startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1636482600000,66855.5,66911.5,66855.5,66887,8.681,580571.5675
1636482660000,66887,66911,66886,66911,6.436,430625.422
1636482720000,66911,66911,66886,66886,5.4,361263.66
1636482780000,66886,66886.5,66851.5,66872.5,11.534,771136.4075
1636482840000,66872.5,66917,66872.5,66916.5,18.459,1234792.6935
1636482900000,66916.5,66940,66916.5,66924,10.343,692266.7475
1636482960000,66924,66924.5,66924,66924,3.684,246549.651
1636483020000,66924,66924.5,66924,66924,4.701,314612.006
1636483080000,66924,66924.5,66899,66899,26.15,1749847.6805
1636483140000,66899,66899.5,66878,66878,10.097,675297.3245
1636483200000,66878,66913,66878,66913,19.057,1274544.1695
1636483260000,66913,66913,66823,66853,37.688,2519271.2
1636483320000,66853,66853.5,66810,66810,32.685,2184430.4925
1636483380000,66810,66810.5,66805,66805.5,4.283,286141.171
1636483440000,66805.5,66805.5,66800,66800,12.569,839624.1245
1636483500000,66800,66800.5,66798,66798.5,8.417,562249.8025
1636483560000,66798.5,66798.5,66780,66780,10.737,717173.7395
1636483620000,66780,66780.5,66780,66780.5,1.538,102708.007
1636483680000,66780.5,66780.5,66780,66780,1.336,89218.345
1636483740000,66780,66780.5,66712.5,66712.5,25.471,1700138.1995
1636483800000,66712.5,66712.5,66690,66690,13.635,909471.056
1636483860000,66690,66690.5,66677,66677,10.661,710973.494
1636483920000,66677,66677,66673,66673,4.11,274027.409
1636483980000,66673,66673.5,66673,66673.5,7.438,495916.5545
1636484040000,66673.5,66673.5,66673,66673,5.073,338234.5345
1636484100000,66673,66673.5,66673,66673.5,3.586,239090.579
1636484160000,66673.5,66673.5,66616,66616.5,25.388,1692156.1905
1636484220000,66616.5,66616.5,66605,66605.5,12.082,804801.277
1636484280000,66605.5,66605.5,66553,66594,25.293,1684001.394
1636484340000,66594,66604,66569,66569.5,14.196,945361.3015
1636484400000,66569.5,66663,66569,66663,18.648,1242569.8135
1636484460000,66663,66675.5,66622,66622,17.131,1142081.791
1636484520000,66622,66669,66616,66669,15.023,1001087.9015
1636484580000,66669,66670.5,66622.5,66622.5,12.402,826793.544
1636484640000,66622.5,66622.5,66515,66515.5,28.87,1921439.55
1636484700000,66515.5,66515.5,66515,66515.5,17.284,1149649.999
1636484760000,66515.5,66544,66515,66527.5,43.711,2908523.6675
1636484820000,66527.5,66527.5,66500,66500,25.502,1695950.421
1636484880000,66500,66505,66496,66505,10.68,710225.208
1636484940000,66505,66505,66430.5,66430.5,40.244,2674960.6185
1636485000000,66430.5,66431,66345.5,66424.5,36.789,2442509.4705
1636485060000,66424.5,66424.5,66410.5,66410.5,9.44,627003.712
1636485120000,66410.5,66459,66400,66459,44.474,2953482.682
1636485180000,66459,66459,66425,66427,11.958,794658.761
1636485240000,66427,66427,66426.5,66426.5,6.56,435758.7975
1636485300000,66426.5,66530,66426.5,66508,33.831,2249404.26
1636485360000,66508,66547,66477.5,66521,17.666,1174970.5165
1636485420000,66521,66521,66520.5,66521,7.647,508685.688
1636485480000,66521,66595,66521,66595,17.196,1144503.0115
1636485540000,66595,66595,66594,66594,4.118,274237.036
1636485600000,66594,66594.5,66568.5,66568.5,4.283,285199.219
1636485660000,66568.5,66568.5,66501.5,66510,15.96,1061744.876
1636485720000,66510,66534,66509.5,66534,7.743,515104.4255
1636485780000,66534,66548.5,66520.5,66536.5,6.046,402293.8505
1636485840000,66536.5,66581,66536,66581,3.932,261713.2865
1636485900000,66581,66612.5,66580.5,66612.5,14.146,942175.2265
1636485960000,66612.5,66682,66612,66659.5,31.122,2074209.173
1636486020000,66659.5,66662,66659.5,66661.5,11.912,794057.553
1636486080000,66661.5,66662,66661.5,66662,2.601,173387.3205
1636486140000,66662,66662,66661.5,66661.5,10.447,696413.841
1636486200000,66661.5,66662,66613.5,66613.5,19.527,1301523.427
1636486260000,66613.5,66614,66590.5,66590.5,12.512,833200.1505
1636486320000,66590.5,66616,66590.5,66606,5.42,360951.2045
1636486380000,66606,66606.5,66579,66579,2.944,196037.6
1636486440000,66579,66606.5,66579,66606,8.055,536480.6305
1636486500000,66606,66606.5,66601.5,66605,7.487,498667.716
1636486560000,66605,66605.5,66581,66581.5,1.861,123911.773
1636486620000,66581.5,66581.5,66581,66581.5,3.575,238027.6415
1636486680000,66581.5,66581.5,66557.5,66557.5,7.981,531312.195
1636486740000,66557.5,66558,66547.5,66547.5,2.248,149616.9515
1636486800000,66547.5,66557,66520,66557,6.268,417018.7775
1636486860000,66557,66581.5,66556.5,66581.5,1.684,112109.8675
1636486920000,66581.5,66650,66581,66650,35.601,2371934.4355
1636486980000,66650,66672.5,66649.5,66672,14.344,956147.557
1636487040000,66672,66673.5,66672,66673.5,6.294,419642.225
1636487100000,66673.5,66743,66673,66743,30.397,2028029.1645
1636487160000,66743,66756,66742.5,66756,12.209,814976.067
1636487220000,66756,66758.5,66755.5,66758.5,4.753,317295.082
1636487280000,66758.5,66775,66758.5,66774.5,6.441,430073.1875
1636487340000,66774.5,66796,66774.5,66796,5.995,400382.7805
1636487400000,66796,66798.5,66796,66798.5,5.95,397444.916
1636487460000,66798.5,66808.5,66798.5,66808,9.345,624312.2895
1636487520000,66808,66823,66808,66822.5,7.818,522344.353
1636487580000,66822.5,66839,66822.5,66838.5,4.847,323937.515
1636487640000,66838.5,66839,66838.5,66838.5,5.2,347562.342
1636487700000,66838.5,66841,66838.5,66841,9.772,653151.4905
1636487760000,66841,66855,66840.5,66855,5.32,355642.387
1636487820000,66855,66855.5,66855,66855.5,3.152,210728.2065
1636487880000,66855.5,66855.5,66855,66855.5,2.289,153032.063
1636487940000,66855.5,66856,66855.5,66856,2.871,191943.085
1636488000000,66856,66856,66838,66838,13.318,890239.625
1636488060000,66838,66841.5,66838,66841.5,4.728,316018.495
1636488120000,66841.5,66841.5,66841,66841.5,2.245,150058.338
1636488180000,66841.5,66841.5,66841,66841,4.356,291159.5445
1636488240000,66841,66841.5,66841,66841,2.48,165766.076
1636488300000,66841,66841.5,66841,66841.5,3.546,237019.078
1636488360000,66841.5,66841.5,66841,66841.5,4.267,285211.4445
1636488420000,66841.5,66841.5,66841,66841,2.476,165498.37
1636488480000,66841,66841.5,66841,66841.5,9.178,613467.0425
1636488540000,66841.5,66841.5,66841,66841.5,0.576,38500.6585
1636488600000,66841.5,66841.5,66841,66841,1.823,121851.342
1636488660000,66841,66841.5,66841,66841.5,3.227,215696.656
1636488720000,66841.5,66841.5,66808.5,66808.5,13.863,926522.5285
1636488780000,66808.5,66809,66761,66798,15.057,1005463.141
1636488840000,66798,66798,66797.5,66798,4.463,298117.924
1636488900000,66798,66880.5,66797.5,66877.5,13.973,933974.5075
1636488960000,66877.5,66877.5,66833,66833,15.123,1011260.548
1636489020000,66833,66833.5,66813,66813,2.203,147209.2095
1636489080000,66813,66813.5,66715.5,66730.5,14.177,946778.007
1636489140000,66730.5,66730.5,66727,66727,5.435,362661.591
1636489200000,66727,66813.5,66727,66813.5,10.666,712261.9475
1636489260000,66813.5,66925,66813,66925,32.372,2164338.6725
1636489320000,66925,66929,66925,66928.5,13.831,925691.145
1636489380000,66928.5,66974.5,66928.5,66974,9.821,657463.3385
1636489440000,66974,67130.5,66973.5,67093,38.337,2571520.273
1636489500000,67093,67110.5,67068.5,67085.5,11.622,779778.662
1636489560000,67085.5,67095.5,67080.5,67080.5,19.277,1293280.649
1636489620000,67080.5,67150,67080.5,67149.5,28.412,1906996.5645
1636489680000,67149.5,67150,67133.5,67134,5.726,384487.289
1636489740000,67134,67134,67060.5,67065,16.204,1087111.9565
1636489800000,67065,67065,67054.5,67054.5,8.838,592651.5145
1636489860000,67054.5,67055,67029,67029,9.003,603618.6925
1636489920000,67029,67029,67006.5,67006.5,4.517,302683.5085
1636489980000,67006.5,67007,66968,66968,11.534,772575.6
1636490040000,66968,67025,66968,67018.5,8.08,541286.481
1636490100000,67018.5,67018.5,67000,67008.5,8.636,578737.6025
1636490160000,67008.5,67031,67008.5,67031,4.825,323364.631
1636490220000,67031,67069.5,67030.5,67069.5,15.824,1061143.2885
1636490280000,67069.5,67069.5,67069,67069.5,10.779,722941.8425
1636490340000,67069.5,67093.5,67069,67093.5,2.426,162727.0805
1636490400000,67093.5,67093.5,67093,67093,17.119,1148573.57
1636490460000,67093,67167,67093,67165,36.192,2429528.5105
1636490520000,67165,67390,67165,67371.5,151.631,10204706.1765
1636490580000,67371.5,67371.5,67361.5,67361.5,34.627,2332785.3355
1636490640000,67361.5,67362,67251.5,67334,43.083,2900569.718
1636490700000,67334,67370,67315.5,67315.5,50.916,3428663.3565
1636490760000,67315.5,67315.5,67303,67303,19.921,1340940.663
1636490820000,67303,67303.5,67276,67276,15.142,1018979.157
1636490880000,67276,67276.5,67163,67246.5,27.761,1866007.865
1636490940000,67246.5,67247,67200,67200,8.538,574046.376
1636491000000,67200,67218,67180.5,67217.5,31.332,2105549.2045
1636491060000,67217.5,67227,67217.5,67222.5,4.042,271711.1485
1636491120000,67222.5,67337,67222.5,67336.5,37.413,2517549.7665
1636491180000,67336.5,67337,67259,67259,7.324,492841.421
1636491240000,67259,67306.5,67259,67306,3.576,240640.3915
1636491300000,67306,67335.5,67306,67321.5,9.845,662757.0705
1636491360000,67321.5,67321.5,67321,67321.5,3.565,240000.3485
1636491420000,67321.5,67355,67321,67355,7.061,475404.3395
1636491480000,67355,67380,67354.5,67379.5,7.631,514028.8935
1636491540000,67379.5,67383,67379.5,67383,7.691,518220.745
1636491600000,67383,67387,67333.5,67334,7.015,472572.4275
1636491660000,67334,67354.5,67334,67354,2.957,199156.764
1636491720000,67354,67354,67330,67346.5,12.038,810652.397
1636491780000,67346.5,67425.5,67346.5,67425.5,17.735,1195465.8045
1636491840000,67425.5,67457,67425.5,67456.5,24.822,1674169.1235
1636491900000,67456.5,67457,67389,67389,20.817,1403719.946
1636491960000,67389,67406.5,67389,67406.5,11.706,788922.0345
1636492020000,67406.5,67431.5,67406,67431.5,4.641,312914.936
1636492080000,67431.5,67431.5,67431,67431,8.093,545720.149
1636492140000,67431,67437,67431,67436.5,18.463,1245059.71
1636492200000,67436.5,67471,67436.5,67471,26.94,1817090.0475
1636492260000,67471,67478,67470.5,67478,6.916,466642.2915
1636492320000,67478,67499.5,67478,67499,10.318,696331.532
1636492380000,67499,67528,67499,67527.5,20.596,1390441.434
1636492440000,67527.5,67528,67525,67525.5,11.727,791880.042
1636492500000,67525.5,67525.5,67470.5,67470.5,23.406,1579747.2155
1636492560000,67470.5,67490,67470.5,67490,26.732,1803914.8385
1636492620000,67490,67490,67442.5,67445.5,18.215,1228699.853
