timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-25 00:00:00,81.4,,,
2024-07-25 00:01:00,40.4,12.97,-41.0,
2024-07-25 00:02:00,35.2,57.39,-5.2,44.42
2024-07-25 00:03:00,53.7,60.86,18.5,3.47
2024-07-25 00:04:00,60.2,100.17,6.5,39.31
2024-07-25 00:05:00,83.6,6.22,23.4,-93.95
2024-07-25 00:06:00,73.6,107.38,-10.0,101.16
2024-07-25 00:07:00,95.2,3.14,21.6,-104.24
2024-07-25 00:08:00,47.0,35.87,-48.2,32.73
2024-07-25 00:09:00,16.4,9.34,-30.6,-26.53
2024-07-25 00:10:00,40.2,88.88,23.8,79.54
2024-07-25 00:11:00,88.1,78.56,47.9,-10.32
2024-07-25 00:12:00,61.7,112.24,-26.4,33.68
2024-07-25 00:13:00,124.2,165.76,62.5,53.52
2024-07-25 00:14:00,89.7,198.63,-34.5,32.87
2024-07-25 00:15:00,91.3,67.56,1.6,-131.07
2024-07-25 00:16:00,141.7,26.41,50.4,-41.15
2024-07-25 00:17:00,84.8,90.14,-56.9,63.73
2024-07-25 00:18:00,91.5,99.52,6.7,9.38
2024-07-25 00:19:00,43.3,143.29,-48.2,43.77
2024-07-25 00:20:00,84.5,382.63,41.2,239.34
2024-07-25 00:21:00,106.8,74.72,22.3,-307.91
2024-07-25 00:22:00,54.5,252.57,-52.3,177.85
2024-07-25 00:23:00,89.7,43.27,35.2,-209.3
2024-07-25 00:24:00,58.0,20.26,-31.7,-23.01
2024-07-25 00:25:00,101.9,24.28,43.9,4.02
2024-07-25 00:26:00,82.8,61.96,-19.1,37.68
2024-07-25 00:27:00,50.1,3.69,-32.7,-58.27
2024-07-25 00:28:00,69.8,72.31,19.7,68.62
2024-07-25 00:29:00,44.6,106.94,-25.2,34.63
2024-07-25 00:30:00,45.4,46.62,0.8,-60.32
2024-07-25 00:31:00,75.7,17.5,30.3,-29.12
2024-07-25 00:32:00,108.4,10.92,32.7,-6.58
2024-07-25 00:33:00,81.4,64.37,-27.0,53.45
2024-07-25 00:34:00,58.7,0.03,-22.7,-64.34
2024-07-25 00:35:00,69.8,7.65,11.1,7.62
2024-07-25 00:36:00,64.7,5.88,-5.1,-1.77
2024-07-25 00:37:00,29.2,35.74,-35.5,29.86
2024-07-25 00:38:00,40.0,79.67,10.8,43.93
2024-07-25 00:39:00,68.0,42.54,28.0,-37.13
2024-07-25 00:40:00,55.4,12.19,-12.6,-30.35
2024-07-25 00:41:00,44.6,67.28,-10.8,55.09
2024-07-25 00:42:00,69.9,42.33,25.3,-24.95
2024-07-25 00:43:00,39.9,105.8,-30.0,63.47
2024-07-25 00:44:00,57.9,6.3,18.0,-99.5
2024-07-25 00:45:00,33.6,23.76,-24.3,17.46
2024-07-25 00:46:00,36.6,4.99,3.0,-18.77
2024-07-25 00:47:00,95.4,81.06,58.8,76.07
2024-07-25 00:48:00,98.0,37.99,2.6,-43.07
2024-07-25 00:49:00,79.3,14.49,-18.7,-23.5
2024-07-25 00:50:00,110.7,205.8,31.4,191.31
2024-07-25 00:51:00,72.7,227.76,-38.0,21.96
2024-07-25 00:52:00,49.8,48.44,-22.9,-179.32
2024-07-25 00:53:00,36.4,3.17,-13.4,-45.27
2024-07-25 00:54:00,79.9,23.57,43.5,20.4
2024-07-25 00:55:00,60.1,35.13,-19.8,11.56
2024-07-25 00:56:00,117.2,111.66,57.1,76.53
2024-07-25 00:57:00,55.2,75.85,-62.0,-35.81
2024-07-25 00:58:00,39.0,80.67,-16.2,4.82
2024-07-25 00:59:00,47.8,40.83,8.8,-39.84
2024-07-25 01:00:00,44.1,61.15,-3.7,20.32
2024-07-25 01:01:00,45.5,37.18,1.4,-23.97
2024-07-25 01:02:00,40.3,10.43,-5.2,-26.75
2024-07-25 01:03:00,68.3,97.03,28.0,86.6
2024-07-25 01:04:00,41.1,118.48,-27.2,21.45
2024-07-25 01:05:00,59.2,66.97,18.1,-51.51
2024-07-25 01:06:00,43.1,20.94,-16.1,-46.03
2024-07-25 01:07:00,45.8,19.5,2.7,-1.44
2024-07-25 01:08:00,61.0,35.21,15.2,15.71
2024-07-25 01:09:00,53.1,11.73,-7.9,-23.48
2024-07-25 01:10:00,29.6,6.54,-23.5,-5.19
2024-07-25 01:11:00,68.9,44.79,39.3,38.25
2024-07-25 01:12:00,66.3,50.0,-2.6,5.21
2024-07-25 01:13:00,36.7,8.32,-29.6,-41.68
2024-07-25 01:14:00,67.7,11.77,31.0,3.45
2024-07-25 01:15:00,58.5,29.87,-9.2,18.1
2024-07-25 01:16:00,63.8,11.85,5.3,-18.02
2024-07-25 01:17:00,40.2,13.85,-23.6,2.0
2024-07-25 01:18:00,42.1,8.39,1.9,-5.46
2024-07-25 01:19:00,57.6,21.28,15.5,12.89
2024-07-25 01:20:00,95.0,122.26,37.4,100.98
2024-07-25 01:21:00,40.1,103.34,-54.9,-18.92
2024-07-25 01:22:00,55.0,39.22,14.9,-64.12
2024-07-25 01:23:00,104.0,185.75,49.0,146.53
2024-07-25 01:24:00,45.0,107.4,-59.0,-78.35
2024-07-25 01:25:00,100.0,147.86,55.0,40.46
2024-07-25 01:26:00,114.2,142.66,14.2,-5.2
2024-07-25 01:27:00,96.7,52.81,-17.5,-89.85
2024-07-25 01:28:00,77.2,14.37,-19.5,-38.44
2024-07-25 01:29:00,113.9,82.45,36.7,68.08
2024-07-25 01:30:00,124.0,0.97,10.1,-81.48
2024-07-25 01:31:00,43.9,64.51,-80.1,63.54
2024-07-25 01:32:00,73.8,4.55,29.9,-59.96
2024-07-25 01:33:00,80.7,12.88,6.9,8.33
2024-07-25 01:34:00,62.1,41.63,-18.6,28.75
2024-07-25 01:35:00,35.1,89.19,-27.0,47.56
2024-07-25 01:36:00,54.9,178.52,19.8,89.33
2024-07-25 01:37:00,46.3,183.81,-8.6,5.29
2024-07-25 01:38:00,28.3,96.82,-18.0,-86.99
2024-07-25 01:39:00,92.3,64.5,64.0,-32.32
2024-07-25 01:40:00,33.5,3.48,-58.8,-61.02
2024-07-25 01:41:00,96.6,5.36,63.1,1.88
2024-07-25 01:42:00,36.1,11.49,-60.5,6.13
2024-07-25 01:43:00,54.3,4.15,18.2,-7.34
2024-07-25 01:44:00,14.5,24.69,-39.8,20.54
2024-07-25 01:45:00,38.9,15.9,24.4,-8.79
2024-07-25 01:46:00,38.7,12.74,-0.2,-3.16
2024-07-25 01:47:00,32.5,53.9,-6.2,41.16
2024-07-25 01:48:00,26.7,59.62,-5.8,5.72
2024-07-25 01:49:00,39.9,24.21,13.2,-35.41
2024-07-25 01:50:00,24.7,41.08,-15.2,16.87
2024-07-25 01:51:00,17.4,28.48,-7.3,-12.6
2024-07-25 01:52:00,17.4,23.5,0.0,-4.98
2024-07-25 01:53:00,23.8,40.37,6.4,16.87
2024-07-25 01:54:00,5.7,38.5,-18.1,-1.87
2024-07-25 01:55:00,34.3,41.32,28.6,2.82
2024-07-25 01:56:00,51.5,43.71,17.2,2.39
2024-07-25 01:57:00,47.7,4.69,-3.8,-39.02
2024-07-25 01:58:00,21.0,1.4,-26.7,-3.29
2024-07-25 01:59:00,17.9,3.96,-3.1,2.56
2024-07-25 02:00:00,15.1,2.96,-2.8,-1.0
2024-07-25 02:01:00,83.4,2.57,68.3,-0.39
2024-07-25 02:02:00,50.8,6.99,-32.6,4.42
2024-07-25 02:03:00,58.2,32.72,7.4,25.73
2024-07-25 02:04:00,21.0,43.32,-37.2,10.6
2024-07-25 02:05:00,63.5,10.05,42.5,-33.27
2024-07-25 02:06:00,37.5,25.55,-26.0,15.5
2024-07-25 02:07:00,34.1,6.74,-3.4,-18.81
2024-07-25 02:08:00,9.8,8.04,-24.3,1.3
2024-07-25 02:09:00,8.3,1.03,-1.5,-7.01
2024-07-25 02:10:00,38.9,21.54,30.6,20.51
2024-07-25 02:11:00,6.5,24.28,-32.4,2.74
2024-07-25 02:12:00,6.5,6.48,0.0,-17.8
2024-07-25 02:13:00,4.5,5.16,-2.0,-1.32
2024-07-25 02:14:00,17.6,7.08,13.1,1.92
2024-07-25 02:15:00,41.4,38.45,23.8,31.37
2024-07-25 02:16:00,18.8,7.41,-22.6,-31.04
2024-07-25 02:17:00,15.2,30.16,-3.6,22.75
2024-07-25 02:18:00,22.3,5.33,7.1,-24.83
2024-07-25 02:19:00,23.5,9.41,1.2,4.08
2024-07-25 02:20:00,32.9,8.22,9.4,-1.19
2024-07-25 02:21:00,6.3,5.16,-26.6,-3.06
2024-07-25 02:22:00,17.8,3.29,11.5,-1.87
2024-07-25 02:23:00,33.6,58.0,15.8,54.71
2024-07-25 02:24:00,31.1,123.88,-2.5,65.88
2024-07-25 02:25:00,41.1,101.94,10.0,-21.94
2024-07-25 02:26:00,21.7,70.1,-19.4,-31.84
2024-07-25 02:27:00,19.0,7.9,-2.7,-62.2
2024-07-25 02:28:00,29.7,13.43,10.7,5.53
2024-07-25 02:29:00,16.8,11.44,-12.9,-1.99
2024-07-25 02:30:00,21.7,14.59,4.9,3.15
2024-07-25 02:31:00,11.5,18.22,-10.2,3.63
2024-07-25 02:32:00,61.0,23.08,49.5,4.86
2024-07-25 02:33:00,34.8,9.18,-26.2,-13.9
2024-07-25 02:34:00,70.9,36.26,36.1,27.08
2024-07-25 02:35:00,53.4,43.87,-17.5,7.61
2024-07-25 02:36:00,83.9,6.69,30.5,-37.18
2024-07-25 02:37:00,41.1,15.39,-42.8,8.7
2024-07-25 02:38:00,52.8,16.08,11.7,0.69
2024-07-25 02:39:00,36.8,12.35,-16.0,-3.73
2024-07-25 02:40:00,34.8,12.27,-2.0,-0.08
2024-07-25 02:41:00,24.5,18.8,-10.3,6.53
2024-07-25 02:42:00,402.1,965.12,377.6,946.32
2024-07-25 02:43:00,158.7,580.85,-243.4,-384.27
2024-07-25 02:44:00,54.4,278.85,-104.3,-302.0
2024-07-25 02:45:00,89.1,3.19,34.7,-275.66
2024-07-25 02:46:00,87.5,4.76,-1.6,1.57
2024-07-25 02:47:00,54.2,81.23,-33.3,76.47
2024-07-25 02:48:00,83.8,27.04,29.6,-54.19
2024-07-25 02:49:00,52.5,13.66,-31.3,-13.38
2024-07-25 02:50:00,15.9,31.12,-36.6,17.46
2024-07-25 02:51:00,65.2,4.24,49.3,-26.88
2024-07-25 02:52:00,72.7,120.16,7.5,115.92
2024-07-25 02:53:00,33.3,113.83,-39.4,-6.33
2024-07-25 02:54:00,32.6,5.3,-0.7,-108.53
2024-07-25 02:55:00,81.0,53.81,48.4,48.51
2024-07-25 02:56:00,26.9,42.53,-54.1,-11.28
2024-07-25 02:57:00,29.7,15.04,2.8,-27.49
2024-07-25 02:58:00,19.7,33.53,-10.0,18.49
2024-07-25 02:59:00,31.7,31.32,12.0,-2.21
2024-07-25 03:00:00,102.0,96.97,70.3,65.65
2024-07-25 03:01:00,681.1,3815.36,579.1,3718.39
2024-07-25 03:02:00,209.7,3500.96,-471.4,-314.4
2024-07-25 03:03:00,132.0,180.58,-77.7,-3320.38
2024-07-25 03:04:00,95.4,108.89,-36.6,-71.69
2024-07-25 03:05:00,179.0,89.48,83.6,-19.41
2024-07-25 03:06:00,48.0,190.1,-131.0,100.62
2024-07-25 03:07:00,118.3,39.33,70.3,-150.77
2024-07-25 03:08:00,79.9,3.88,-38.4,-35.45
2024-07-25 03:09:00,66.1,59.48,-13.8,55.6
2024-07-25 03:10:00,18.5,130.35,-47.6,70.87
2024-07-25 03:11:00,84.9,102.82,66.4,-27.53
2024-07-25 03:12:00,36.5,41.03,-48.4,-61.79
2024-07-25 03:13:00,11.1,75.3,-25.4,34.27
2024-07-25 03:14:00,73.7,24.98,62.6,-50.32
2024-07-25 03:15:00,88.0,35.33,14.3,10.35
2024-07-25 03:16:00,135.2,29.84,47.2,-5.49
2024-07-25 03:17:00,95.1,37.17,-40.1,7.33
2024-07-25 03:18:00,52.5,45.0,-42.6,7.83
2024-07-25 03:19:00,57.7,20.25,5.2,-24.75
2024-07-25 03:20:00,74.8,102.84,17.1,82.59
2024-07-25 03:21:00,37.9,139.23,-36.9,36.39
2024-07-25 03:22:00,75.6,65.31,37.7,-73.92
2024-07-25 03:23:00,83.3,121.33,7.7,56.02
2024-07-25 03:24:00,12.1,186.08,-71.2,64.75
2024-07-25 03:25:00,51.9,23.6,39.8,-162.48
2024-07-25 03:26:00,68.6,29.19,16.7,5.59
2024-07-25 03:27:00,50.0,14.67,-18.6,-14.52
2024-07-25 03:28:00,18.5,61.36,-31.5,46.69
2024-07-25 03:29:00,69.8,31.03,51.3,-30.33
2024-07-25 03:30:00,24.6,21.64,-45.2,-9.39
2024-07-25 03:31:00,53.1,5.56,28.5,-16.08
2024-07-25 03:32:00,63.9,45.18,10.8,39.62
2024-07-25 03:33:00,126.9,141.07,63.0,95.89
2024-07-25 03:34:00,111.3,140.53,-15.6,-0.54
2024-07-25 03:35:00,86.9,21.12,-24.4,-119.41
2024-07-25 03:36:00,51.9,36.8,-35.0,15.68
2024-07-25 03:37:00,115.0,95.24,63.1,58.44
2024-07-25 03:38:00,107.6,101.86,-7.4,6.62
2024-07-25 03:39:00,61.4,37.38,-46.2,-64.48
2024-07-25 03:40:00,66.5,38.31,5.1,0.93
2024-07-25 03:41:00,35.9,2.72,-30.6,-35.59
2024-07-25 03:42:00,78.9,21.18,43.0,18.46
2024-07-25 03:43:00,102.2,38.1,23.3,16.92
2024-07-25 03:44:00,103.1,56.28,0.9,18.18
2024-07-25 03:45:00,54.3,15.34,-48.8,-40.94
2024-07-25 03:46:00,68.2,16.02,13.9,0.68
2024-07-25 03:47:00,30.5,14.92,-37.7,-1.1
2024-07-25 03:48:00,85.8,39.85,55.3,24.93
2024-07-25 03:49:00,40.2,0.93,-45.6,-38.92
2024-07-25 03:50:00,55.9,25.91,15.7,24.98
2024-07-25 03:51:00,75.7,7.66,19.8,-18.25
2024-07-25 03:52:00,78.3,7.51,2.6,-0.15
2024-07-25 03:53:00,52.1,6.4,-26.2,-1.11
2024-07-25 03:54:00,42.8,9.36,-9.3,2.96
2024-07-25 03:55:00,42.9,10.21,0.1,0.85
2024-07-25 03:56:00,29.7,14.13,-13.2,3.92
2024-07-25 03:57:00,54.7,112.46,25.0,98.33
2024-07-25 03:58:00,41.1,126.57,-13.6,14.11
2024-07-25 03:59:00,28.8,4.18,-12.3,-122.39
2024-07-25 04:00:00,48.0,13.4,19.2,9.22
2024-07-25 04:01:00,22.3,11.35,-25.7,-2.05
2024-07-25 04:02:00,66.0,10.77,43.7,-0.58
2024-07-25 04:03:00,53.7,11.81,-12.3,1.04
2024-07-25 04:04:00,63.6,34.63,9.9,22.82
2024-07-25 04:05:00,32.1,34.52,-31.5,-0.11
2024-07-25 04:06:00,37.6,14.78,5.5,-19.74
2024-07-25 04:07:00,51.3,6.28,13.7,-8.5
2024-07-25 04:08:00,29.2,10.97,-22.1,4.69
2024-07-25 04:09:00,16.2,10.49,-13.0,-0.48
2024-07-25 04:10:00,64.6,32.16,48.4,21.67
2024-07-25 04:11:00,25.7,17.26,-38.9,-14.9
2024-07-25 04:12:00,38.4,48.95,12.7,31.69
2024-07-25 04:13:00,70.4,42.54,32.0,-6.41
2024-07-25 04:14:00,62.9,80.95,-7.5,38.41
2024-07-25 04:15:00,27.5,48.39,-35.4,-32.56
2024-07-25 04:16:00,92.5,3.33,65.0,-45.06
2024-07-25 04:17:00,56.6,42.72,-35.9,39.39
2024-07-25 04:18:00,48.5,7.42,-8.1,-35.3
2024-07-25 04:19:00,46.7,12.92,-1.8,5.5
2024-07-25 04:20:00,36.1,11.4,-10.6,-1.52
2024-07-25 04:21:00,45.2,37.5,9.1,26.1
2024-07-25 04:22:00,21.8,19.27,-23.4,-18.23
2024-07-25 04:23:00,54.9,15.44,33.1,-3.83
2024-07-25 04:24:00,19.8,13.72,-35.1,-1.72
2024-07-25 04:25:00,42.1,17.19,22.3,3.47
2024-07-25 04:26:00,52.2,77.8,10.1,60.61
2024-07-25 04:27:00,49.9,57.36,-2.3,-20.44
2024-07-25 04:28:00,50.1,45.36,0.2,-12.0
2024-07-25 04:29:00,30.4,71.11,-19.7,25.75
2024-07-25 04:30:00,45.2,16.91,14.8,-54.2
2024-07-25 04:31:00,36.1,13.07,-9.1,-3.84
2024-07-25 04:32:00,26.1,4.36,-10.0,-8.71
2024-07-25 04:33:00,54.0,38.52,27.9,34.16
2024-07-25 04:34:00,33.4,21.19,-20.6,-17.33
2024-07-25 04:35:00,209.2,846.46,175.8,825.27
2024-07-25 04:36:00,108.1,752.64,-101.1,-93.82
2024-07-25 04:37:00,113.6,83.7,5.5,-668.94
2024-07-25 04:38:00,126.1,7.98,12.5,-75.72
2024-07-25 04:39:00,83.6,31.54,-42.5,23.56
2024-07-25 04:40:00,40.0,60.34,-43.6,28.8
2024-07-25 04:41:00,79.9,11.63,39.9,-48.71
