timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-09-10 00:00:00,10.0,,,
2020-09-10 00:01:00,1.0,3.38,-9.0,
2020-09-10 00:02:00,0.5,4.79,-0.5,1.41
2020-09-10 00:03:00,5.5,3.35,5.0,-1.44
2020-09-10 00:04:00,4.5,0.76,-1.0,-2.59
2020-09-10 00:05:00,0.5,4.07,-4.0,3.31
2020-09-10 00:06:00,3.0,2.76,2.5,-1.31
2020-09-10 00:07:00,0.5,3.5,-2.5,0.74
2020-09-10 00:08:00,0.0,1.03,-0.5,-2.47
2020-09-10 00:09:00,21.0,82.74,21.0,81.71
2020-09-10 00:10:00,14.0,79.39,-7.0,-3.35
2020-09-10 00:11:00,8.5,2.7,-5.5,-76.69
2020-09-10 00:12:00,16.5,6.91,8.0,4.21
2020-09-10 00:13:00,5.5,1.82,-11.0,-5.09
2020-09-10 00:14:00,2.0,5.54,-3.5,3.72
2020-09-10 00:15:00,8.0,11.51,6.0,5.97
2020-09-10 00:16:00,12.5,6.37,4.5,-5.14
2020-09-10 00:17:00,7.5,5.02,-5.0,-1.35
2020-09-10 00:18:00,2.0,1.33,-5.5,-3.69
2020-09-10 00:19:00,2.5,47.0,0.5,45.67
2020-09-10 00:20:00,8.0,44.49,5.5,-2.51
2020-09-10 00:21:00,4.5,2.48,-3.5,-42.01
2020-09-10 00:22:00,4.0,0.29,-0.5,-2.19
2020-09-10 00:23:00,2.5,0.54,-1.5,0.25
2020-09-10 00:24:00,0.0,2.11,-2.5,1.57
2020-09-10 00:25:00,0.5,1.13,0.5,-0.98
2020-09-10 00:26:00,9.5,0.35,9.0,-0.78
2020-09-10 00:27:00,2.5,0.07,-7.0,-0.28
2020-09-10 00:28:00,2.5,1.7,0.0,1.63
2020-09-10 00:29:00,0.5,1.38,-2.0,-0.32
2020-09-10 00:30:00,0.0,0.13,-0.5,-1.25
2020-09-10 00:31:00,15.5,11.12,15.5,10.99
2020-09-10 00:32:00,4.0,6.1,-11.5,-5.02
2020-09-10 00:33:00,4.0,5.0,0.0,-1.1
2020-09-10 00:34:00,0.5,0.65,-3.5,-4.35
2020-09-10 00:35:00,0.0,0.2,-0.5,-0.45
2020-09-10 00:36:00,7.0,2.01,7.0,1.81
2020-09-10 00:37:00,6.5,0.93,-0.5,-1.08
2020-09-10 00:38:00,8.5,0.92,2.0,-0.01
2020-09-10 00:39:00,5.5,9.3,-3.0,8.38
2020-09-10 00:40:00,2.0,9.73,-3.5,0.43
2020-09-10 00:41:00,1.0,0.6,-1.0,-9.13
