timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-12-04 00:00:00,4.0,,,
2022-12-04 00:01:00,0.5,13.11,-3.5,
2022-12-04 00:02:00,0.5,4.92,0.0,-8.19
2022-12-04 00:03:00,0.5,2.3,0.0,-2.62
2022-12-04 00:04:00,4.5,61.34,4.0,59.04
2022-12-04 00:05:00,0.5,50.66,-4.0,-10.68
2022-12-04 00:06:00,0.5,9.08,0.0,-41.58
2022-12-04 00:07:00,0.5,12.14,0.0,3.06
2022-12-04 00:08:00,2.0,2.06,1.5,-10.08
2022-12-04 00:09:00,2.5,2.75,0.5,0.69
2022-12-04 00:10:00,0.5,2.25,-2.0,-0.5
2022-12-04 00:11:00,0.5,6.18,0.0,3.93
2022-12-04 00:12:00,0.5,0.77,0.0,-5.41
2022-12-04 00:13:00,0.5,1.94,0.0,1.17
2022-12-04 00:14:00,0.5,3.77,0.0,1.83
2022-12-04 00:15:00,0.5,0.98,0.0,-2.79
2022-12-04 00:16:00,0.5,5.57,0.0,4.59
2022-12-04 00:17:00,0.5,3.2,0.0,-2.37
2022-12-04 00:18:00,0.5,9.26,0.0,6.06
2022-12-04 00:19:00,8.5,41.65,8.0,32.39
2022-12-04 00:20:00,18.0,147.88,9.5,106.23
2022-12-04 00:21:00,9.0,138.97,-9.0,-8.91
2022-12-04 00:22:00,3.0,41.04,-6.0,-97.93
2022-12-04 00:23:00,0.5,5.65,-2.5,-35.39
2022-12-04 00:24:00,0.5,0.15,0.0,-5.5
2022-12-04 00:25:00,0.5,4.69,0.0,4.54
2022-12-04 00:26:00,2.0,5.8,1.5,1.11
2022-12-04 00:27:00,0.5,9.77,-1.5,3.97
2022-12-04 00:28:00,2.0,2.89,1.5,-6.88
2022-12-04 00:29:00,0.5,19.22,-1.5,16.33
2022-12-04 00:30:00,0.5,21.98,0.0,2.76
2022-12-04 00:31:00,0.5,3.74,0.0,-18.24
2022-12-04 00:32:00,2.0,7.63,1.5,3.89
2022-12-04 00:33:00,0.5,3.75,-1.5,-3.88
2022-12-04 00:34:00,1.0,0.95,0.5,-2.8
2022-12-04 00:35:00,0.5,1.98,-0.5,1.03
2022-12-04 00:36:00,0.5,3.27,0.0,1.29
2022-12-04 00:37:00,0.5,3.61,0.0,0.34
2022-12-04 00:38:00,0.5,1.17,0.0,-2.44
2022-12-04 00:39:00,0.5,22.69,0.0,21.52
2022-12-04 00:40:00,1.5,8.46,1.0,-14.23
2022-12-04 00:41:00,2.0,1.6,0.5,-6.86
2022-12-04 00:42:00,0.5,9.03,-1.5,7.43
2022-12-04 00:43:00,0.5,11.33,0.0,2.3
2022-12-04 00:44:00,3.0,7.51,2.5,-3.82
2022-12-04 00:45:00,2.5,9.43,-0.5,1.92
2022-12-04 00:46:00,0.5,12.39,-2.0,2.96
2022-12-04 00:47:00,0.5,1.32,0.0,-11.07
2022-12-04 00:48:00,0.5,0.83,0.0,-0.49
2022-12-04 00:49:00,0.5,1.97,0.0,1.14
2022-12-04 00:50:00,0.5,5.01,0.0,3.04
2022-12-04 00:51:00,0.5,5.01,0.0,0.0
2022-12-04 00:52:00,0.5,0.82,0.0,-4.19
2022-12-04 00:53:00,0.5,13.41,0.0,12.59
2022-12-04 00:54:00,0.5,12.08,0.0,-1.33
2022-12-04 00:55:00,4.0,15.27,3.5,3.19
2022-12-04 00:56:00,0.5,10.21,-3.5,-5.06
2022-12-04 00:57:00,1.5,11.13,1.0,0.92
2022-12-04 00:58:00,0.5,16.72,-1.0,5.59
2022-12-04 00:59:00,3.5,11.13,3.0,-5.59
2022-12-04 01:00:00,0.5,0.82,-3.0,-10.31
2022-12-04 01:01:00,0.5,9.22,0.0,8.4
2022-12-04 01:02:00,0.5,1.17,0.0,-8.05
2022-12-04 01:03:00,0.5,2.02,0.0,0.85
2022-12-04 01:04:00,0.5,2.42,0.0,0.4
2022-12-04 01:05:00,0.5,13.33,0.0,10.91
2022-12-04 01:06:00,1.0,9.97,0.5,-3.36
2022-12-04 01:07:00,1.5,6.46,0.5,-3.51
2022-12-04 01:08:00,3.0,60.61,1.5,54.15
2022-12-04 01:09:00,14.0,49.84,11.0,-10.77
2022-12-04 01:10:00,0.5,73.79,-13.5,23.95
2022-12-04 01:11:00,6.5,1.68,6.0,-72.11
2022-12-04 01:12:00,0.5,34.76,-6.0,33.08
2022-12-04 01:13:00,0.5,0.1,0.0,-34.66
2022-12-04 01:14:00,0.5,5.21,0.0,5.11
2022-12-04 01:15:00,0.5,3.74,0.0,-1.47
2022-12-04 01:16:00,5.0,18.41,4.5,14.67
2022-12-04 01:17:00,5.5,0.11,0.5,-18.3
2022-12-04 01:18:00,0.5,13.63,-5.0,13.52
2022-12-04 01:19:00,8.0,32.48,7.5,18.85
2022-12-04 01:20:00,8.0,160.12,0.0,127.64
2022-12-04 01:21:00,0.5,200.36,-7.5,40.24
2022-12-04 01:22:00,0.5,0.09,0.0,-200.27
2022-12-04 01:23:00,0.5,0.26,0.0,0.17
2022-12-04 01:24:00,1.5,4.36,1.0,4.1
2022-12-04 01:25:00,0.5,1.95,-1.0,-2.41
2022-12-04 01:26:00,7.5,26.82,7.0,24.87
2022-12-04 01:27:00,0.5,25.52,-7.0,-1.3
2022-12-04 01:28:00,0.5,0.96,0.0,-24.56
2022-12-04 01:29:00,0.5,5.88,0.0,4.92
2022-12-04 01:30:00,0.5,12.28,0.0,6.4
2022-12-04 01:31:00,0.5,12.15,0.0,-0.13
2022-12-04 01:32:00,0.5,6.44,0.0,-5.71
2022-12-04 01:33:00,0.5,6.72,0.0,0.28
2022-12-04 01:34:00,0.5,11.38,0.0,4.66
2022-12-04 01:35:00,0.5,6.43,0.0,-4.95
2022-12-04 01:36:00,0.5,4.03,0.0,-2.4
2022-12-04 01:37:00,0.5,4.65,0.0,0.62
2022-12-04 01:38:00,1.0,18.05,0.5,13.4
2022-12-04 01:39:00,0.5,11.22,-0.5,-6.83
2022-12-04 01:40:00,0.5,10.81,0.0,-0.41
2022-12-04 01:41:00,0.5,0.88,0.0,-9.93
2022-12-04 01:42:00,0.5,0.69,0.0,-0.19
2022-12-04 01:43:00,0.5,1.83,0.0,1.14
2022-12-04 01:44:00,0.5,0.88,0.0,-0.95
2022-12-04 01:45:00,0.5,1.38,0.0,0.5
2022-12-04 01:46:00,0.5,0.72,0.0,-0.66
2022-12-04 01:47:00,0.5,0.25,0.0,-0.47
2022-12-04 01:48:00,0.5,0.53,0.0,0.28
2022-12-04 01:49:00,0.5,2.26,0.0,1.73
2022-12-04 01:50:00,0.5,1.78,0.0,-0.48
2022-12-04 01:51:00,0.5,3.44,0.0,1.66
2022-12-04 01:52:00,1.0,0.14,0.5,-3.3
2022-12-04 01:53:00,0.5,2.11,-0.5,1.97
2022-12-04 01:54:00,0.5,2.64,0.0,0.53
2022-12-04 01:55:00,0.5,1.29,0.0,-1.35
2022-12-04 01:56:00,0.5,2.97,0.0,1.68
2022-12-04 01:57:00,0.5,19.51,0.0,16.54
2022-12-04 01:58:00,0.5,20.24,0.0,0.73
2022-12-04 01:59:00,0.5,15.79,0.0,-4.45
2022-12-04 02:00:00,0.5,15.27,0.0,-0.52
2022-12-04 02:01:00,0.5,1.3,0.0,-13.97
2022-12-04 02:02:00,0.5,1.28,0.0,-0.02
2022-12-04 02:03:00,5.5,27.24,5.0,25.96
2022-12-04 02:04:00,7.5,6.02,2.0,-21.22
2022-12-04 02:05:00,0.5,19.43,-7.0,13.41
2022-12-04 02:06:00,0.5,1.69,0.0,-17.74
2022-12-04 02:07:00,0.5,26.19,0.0,24.5
2022-12-04 02:08:00,0.5,21.68,0.0,-4.51
2022-12-04 02:09:00,0.5,24.06,0.0,2.38
2022-12-04 02:10:00,0.5,27.61,0.0,3.55
2022-12-04 02:11:00,0.5,11.86,0.0,-15.75
2022-12-04 02:12:00,0.5,4.35,0.0,-7.51
2022-12-04 02:13:00,0.5,43.53,0.0,39.18
2022-12-04 02:14:00,0.5,43.44,0.0,-0.09
2022-12-04 02:15:00,0.5,2.92,0.0,-40.52
2022-12-04 02:16:00,0.5,14.15,0.0,11.23
2022-12-04 02:17:00,0.5,1.98,0.0,-12.17
2022-12-04 02:18:00,3.0,0.14,2.5,-1.84
2022-12-04 02:19:00,4.0,43.95,1.0,43.81
2022-12-04 02:20:00,0.5,34.77,-3.5,-9.18
2022-12-04 02:21:00,1.5,4.61,1.0,-30.16
2022-12-04 02:22:00,1.5,5.22,0.0,0.61
2022-12-04 02:23:00,0.5,36.06,-1.0,30.84
2022-12-04 02:24:00,2.5,18.01,2.0,-18.05
2022-12-04 02:25:00,0.5,13.44,-2.0,-4.57
2022-12-04 02:26:00,0.5,36.95,0.0,23.51
2022-12-04 02:27:00,25.5,338.05,25.0,301.1
2022-12-04 02:28:00,11.0,300.09,-14.5,-37.96
2022-12-04 02:29:00,0.5,26.61,-10.5,-273.48
2022-12-04 02:30:00,0.5,7.12,0.0,-19.49
2022-12-04 02:31:00,0.5,5.0,0.0,-2.12
2022-12-04 02:32:00,2.0,13.86,1.5,8.86
2022-12-04 02:33:00,4.0,1.74,2.0,-12.12
2022-12-04 02:34:00,1.5,7.6,-2.5,5.86
2022-12-04 02:35:00,63.5,883.5,62.0,875.9
2022-12-04 02:36:00,13.0,746.8,-50.5,-136.7
2022-12-04 02:37:00,16.0,54.23,3.0,-692.57
2022-12-04 02:38:00,7.0,6.79,-9.0,-47.44
2022-12-04 02:39:00,10.0,43.8,3.0,37.01
2022-12-04 02:40:00,6.5,10.62,-3.5,-33.18
2022-12-04 02:41:00,1.0,43.7,-5.5,33.08
2022-12-04 02:42:00,0.5,19.53,-0.5,-24.17
