timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-27 00:00:00,22.0,,,
2022-08-27 00:01:00,22.5,5.61,0.5,
2022-08-27 00:02:00,21.0,23.5,-1.5,17.89
2022-08-27 00:03:00,10.0,36.06,-11.0,12.56
2022-08-27 00:04:00,9.5,10.39,-0.5,-25.67
2022-08-27 00:05:00,19.0,19.66,9.5,9.27
2022-08-27 00:06:00,14.0,0.52,-5.0,-19.14
2022-08-27 00:07:00,18.0,1.55,4.0,1.03
2022-08-27 00:08:00,9.0,10.6,-9.0,9.05
2022-08-27 00:09:00,56.5,271.25,47.5,260.65
2022-08-27 00:10:00,34.0,42.45,-22.5,-228.8
2022-08-27 00:11:00,8.0,162.83,-26.0,120.38
2022-08-27 00:12:00,34.5,87.17,26.5,-75.66
2022-08-27 00:13:00,22.0,63.27,-12.5,-23.9
2022-08-27 00:14:00,58.0,309.37,36.0,246.1
2022-08-27 00:15:00,37.0,248.75,-21.0,-60.62
2022-08-27 00:16:00,38.5,26.7,1.5,-222.05
2022-08-27 00:17:00,14.0,64.59,-24.5,37.89
2022-08-27 00:18:00,3.0,73.78,-11.0,9.19
2022-08-27 00:19:00,8.5,16.74,5.5,-57.04
2022-08-27 00:20:00,23.5,245.68,15.0,228.94
2022-08-27 00:21:00,17.0,218.95,-6.5,-26.73
2022-08-27 00:22:00,8.0,5.77,-9.0,-213.18
2022-08-27 00:23:00,11.0,10.71,3.0,4.94
2022-08-27 00:24:00,8.0,26.59,-3.0,15.88
2022-08-27 00:25:00,23.5,62.58,15.5,35.99
2022-08-27 00:26:00,22.5,212.82,-1.0,150.24
2022-08-27 00:27:00,10.0,254.3,-12.5,41.48
2022-08-27 00:28:00,4.5,18.01,-5.5,-236.29
2022-08-27 00:29:00,8.0,22.22,3.5,4.21
2022-08-27 00:30:00,22.0,19.63,14.0,-2.59
2022-08-27 00:31:00,18.5,18.14,-3.5,-1.49
2022-08-27 00:32:00,14.0,16.14,-4.5,-2.0
2022-08-27 00:33:00,27.5,14.66,13.5,-1.48
2022-08-27 00:34:00,17.0,24.04,-10.5,9.38
2022-08-27 00:35:00,13.0,78.29,-4.0,54.25
2022-08-27 00:36:00,8.0,17.27,-5.0,-61.02
2022-08-27 00:37:00,30.5,74.36,22.5,57.09
2022-08-27 00:38:00,11.0,18.18,-19.5,-56.18
2022-08-27 00:39:00,14.0,81.62,3.0,63.44
2022-08-27 00:40:00,1.0,18.4,-13.0,-63.22
2022-08-27 00:41:00,12.5,22.03,11.5,3.63
2022-08-27 00:42:00,14.0,8.23,1.5,-13.8
2022-08-27 00:43:00,4.0,16.85,-10.0,8.62
2022-08-27 00:44:00,7.5,15.27,3.5,-1.58
2022-08-27 00:45:00,18.0,19.66,10.5,4.39
2022-08-27 00:46:00,18.5,35.8,0.5,16.14
2022-08-27 00:47:00,12.5,73.82,-6.0,38.02
2022-08-27 00:48:00,19.5,34.15,7.0,-39.67
2022-08-27 00:49:00,16.0,10.36,-3.5,-23.79
2022-08-27 00:50:00,19.0,3.77,3.0,-6.59
2022-08-27 00:51:00,26.5,24.45,7.5,20.68
2022-08-27 00:52:00,23.5,96.8,-3.0,72.35
2022-08-27 00:53:00,17.0,117.83,-6.5,21.03
2022-08-27 00:54:00,5.0,3.64,-12.0,-114.19
2022-08-27 00:55:00,7.0,8.81,2.0,5.17
2022-08-27 00:56:00,4.0,16.5,-3.0,7.69
2022-08-27 00:57:00,19.5,151.32,15.5,134.82
2022-08-27 00:58:00,12.0,134.37,-7.5,-16.95
2022-08-27 00:59:00,16.5,13.97,4.5,-120.4
2022-08-27 01:00:00,17.5,83.3,1.0,69.33
2022-08-27 01:01:00,15.0,44.42,-2.5,-38.88
2022-08-27 01:02:00,7.0,37.86,-8.0,-6.56
2022-08-27 01:03:00,19.0,9.89,12.0,-27.97
2022-08-27 01:04:00,20.0,22.81,1.0,12.92
2022-08-27 01:05:00,12.0,23.26,-8.0,0.45
2022-08-27 01:06:00,7.5,17.73,-4.5,-5.53
2022-08-27 01:07:00,10.5,15.4,3.0,-2.33
2022-08-27 01:08:00,23.0,29.91,12.5,14.51
2022-08-27 01:09:00,3.0,34.85,-20.0,4.94
2022-08-27 01:10:00,21.5,6.49,18.5,-28.36
2022-08-27 01:11:00,17.0,19.41,-4.5,12.92
2022-08-27 01:12:00,8.0,25.25,-9.0,5.84
2022-08-27 01:13:00,6.0,42.77,-2.0,17.52
2022-08-27 01:14:00,10.5,24.29,4.5,-18.48
2022-08-27 01:15:00,26.5,44.24,16.0,19.95
2022-08-27 01:16:00,27.5,32.51,1.0,-11.73
2022-08-27 01:17:00,7.5,64.32,-20.0,31.81
2022-08-27 01:18:00,18.0,41.43,10.5,-22.89
2022-08-27 01:19:00,12.5,34.92,-5.5,-6.51
2022-08-27 01:20:00,28.5,167.74,16.0,132.82
2022-08-27 01:21:00,19.0,145.06,-9.5,-22.68
2022-08-27 01:22:00,15.5,15.99,-3.5,-129.07
2022-08-27 01:23:00,14.5,9.07,-1.0,-6.92
2022-08-27 01:24:00,25.0,13.16,10.5,4.09
2022-08-27 01:25:00,25.0,51.13,0.0,37.97
2022-08-27 01:26:00,20.5,38.67,-4.5,-12.46
2022-08-27 01:27:00,12.0,6.62,-8.5,-32.05
2022-08-27 01:28:00,16.5,1.27,4.5,-5.35
2022-08-27 01:29:00,47.5,36.88,31.0,35.61
2022-08-27 01:30:00,20.0,73.57,-27.5,36.69
2022-08-27 01:31:00,18.0,105.55,-2.0,31.98
2022-08-27 01:32:00,8.5,9.61,-9.5,-95.94
2022-08-27 01:33:00,4.0,26.14,-4.5,16.53
2022-08-27 01:34:00,10.5,11.46,6.5,-14.68
2022-08-27 01:35:00,35.5,247.86,25.0,236.4
2022-08-27 01:36:00,20.0,125.11,-15.5,-122.75
2022-08-27 01:37:00,8.5,41.32,-11.5,-83.79
2022-08-27 01:38:00,22.5,129.82,14.0,88.5
2022-08-27 01:39:00,13.0,130.03,-9.5,0.21
2022-08-27 01:40:00,14.0,37.4,1.0,-92.63
2022-08-27 01:41:00,11.5,69.53,-2.5,32.13
2022-08-27 01:42:00,30.5,32.7,19.0,-36.83
2022-08-27 01:43:00,25.0,30.74,-5.5,-1.96
2022-08-27 01:44:00,6.0,30.7,-19.0,-0.04
2022-08-27 01:45:00,14.0,24.45,8.0,-6.25
2022-08-27 01:46:00,9.0,26.91,-5.0,2.46
2022-08-27 01:47:00,1.0,10.76,-8.0,-16.15
2022-08-27 01:48:00,15.0,12.39,14.0,1.63
2022-08-27 01:49:00,17.0,6.71,2.0,-5.68
2022-08-27 01:50:00,7.0,20.04,-10.0,13.33
2022-08-27 01:51:00,13.5,0.48,6.5,-19.56
2022-08-27 01:52:00,11.0,28.65,-2.5,28.17
2022-08-27 01:53:00,1.5,8.67,-9.5,-19.98
2022-08-27 01:54:00,11.5,22.92,10.0,14.25
2022-08-27 01:55:00,9.0,24.66,-2.5,1.74
2022-08-27 01:56:00,0.5,2.25,-8.5,-22.41
2022-08-27 01:57:00,6.0,29.73,5.5,27.48
2022-08-27 01:58:00,6.0,26.95,0.0,-2.78
2022-08-27 01:59:00,11.0,3.13,5.0,-23.82
2022-08-27 02:00:00,6.0,3.39,-5.0,0.26
2022-08-27 02:01:00,22.0,21.98,16.0,18.59
2022-08-27 02:02:00,12.5,3.73,-9.5,-18.25
2022-08-27 02:03:00,21.0,44.3,8.5,40.57
2022-08-27 02:04:00,14.5,44.32,-6.5,0.02
2022-08-27 02:05:00,1.0,7.74,-13.5,-36.58
2022-08-27 02:06:00,2.5,19.25,1.5,11.51
2022-08-27 02:07:00,11.0,32.81,8.5,13.56
2022-08-27 02:08:00,19.5,157.11,8.5,124.3
2022-08-27 02:09:00,10.5,138.84,-9.0,-18.27
2022-08-27 02:10:00,9.5,27.65,-1.0,-111.19
2022-08-27 02:11:00,12.0,15.5,2.5,-12.15
2022-08-27 02:12:00,5.5,4.23,-6.5,-11.27
2022-08-27 02:13:00,16.0,19.96,10.5,15.73
2022-08-27 02:14:00,12.0,11.96,-4.0,-8.0
