startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1638297000000,57545,57706.5,57501.5,57664.5,119.258,6873337.9225
1638297060000,57664.5,57738,57650,57722,45.752,2639624.504
1638297120000,57722,57740,57685.5,57739.5,17.547,1012763.666
1638297180000,57739.5,57776.5,57712.5,57712.5,31.646,1827513.158
1638297240000,57712.5,57748,57712.5,57742.5,27.392,1581316.048
1638297300000,57742.5,57844.5,57742.5,57843,79.289,4583711.675
1638297360000,57843,57843.5,57780.5,57827.5,9.918,573310.814
1638297420000,57827.5,57827.5,57709,57709,20.082,1159679.307
1638297480000,57709,57768,57709,57768,12.92,746155.1885
1638297540000,57768,57768,57738,57738,3.593,207536.211
1638297600000,57738,57800,57738,57769.5,19.26,1112831.2085
1638297660000,57769.5,57777,57735,57756,5.603,323566.8845
1638297720000,57756,57800,57756,57799.5,11.375,657191.813
1638297780000,57799.5,57840.5,57799.5,57840.5,7.293,421631.729
1638297840000,57840.5,57881,57840.5,57861,22.707,1313707.7285
1638297900000,57861,57861,57770.5,57770.5,21.994,1271620.8745
1638297960000,57770.5,57788.5,57770.5,57788.5,6.459,373224.46
1638298020000,57788.5,57875,57788.5,57875,9.247,535002.6835
1638298080000,57875,57891.5,57874.5,57889,4.421,255900.967
1638298140000,57889,58012.5,57889,57953,108.549,6292104.7705
1638298200000,57953,58031.5,57917.5,58031,36.716,2128745.3535
1638298260000,58031,58158,58018.5,58134.5,116.857,6786866.401
1638298320000,58134.5,58171,58122,58141.5,80.245,4666285.5615
1638298380000,58141.5,58165,58123,58123,25.132,1461343.5575
1638298440000,58123,58262,58123,58235.5,47.103,2741884.084
1638298500000,58235.5,58251.5,58151.5,58179.5,49.61,2887141.3675
1638298560000,58179.5,58315,58179.5,58283,89.436,5212051.4125
1638298620000,58283,58283,58212,58229,20.662,1203333.326
1638298680000,58229,58287.5,58217,58287,22.869,1331775.9735
1638298740000,58287,58414,58287,58372,81.289,4743894.4315
1638298800000,58372,58372.5,58232,58247,74.898,4366648.7135
1638298860000,58247,58265,58200,58213.5,34.174,1989801.059
1638298920000,58213.5,58238,58192.5,58192.5,30.515,1776146.3375
1638298980000,58192.5,58193,58171.5,58172,26.135,1520498.7515
1638299040000,58172,58195.5,58171.5,58171.5,19.293,1122568.2655
1638299100000,58171.5,58172,57938,57976.5,210.15,12192679.447
1638299160000,57976.5,58028.5,57975.5,57990,51.023,2959803.1405
1638299220000,57990,58028.5,57982,58008,17.421,1010512.0725
1638299280000,58008,58069,58007.5,58069,13.978,811396.436
1638299340000,58069,58112,58068.5,58111,21.968,1276051.6995
1638299400000,58111,58129.5,58017.5,58030.5,22.337,1297487.77
1638299460000,58030.5,58031,57968.5,57999.5,22.388,1298397.903
1638299520000,57999.5,58000,57812.5,57843.5,120.644,6982614.8215
1638299580000,57843.5,57915,57843.5,57875,24.705,1429868.369
1638299640000,57875,57929,57839.5,57929,39.227,2270736.067
1638299700000,57929,58012.5,57929,58012.5,29.783,1726483.6365
1638299760000,58012.5,58012.5,57966,57974,23.129,1341165.5865
1638299820000,57974,57974,57883.5,57884,17.831,1032908.2435
1638299880000,57884,57899.5,57883,57883,9.126,528267.4945
1638299940000,57883,57941.5,57882.5,57941.5,15.546,899968.866
1638300000000,57941.5,57941.5,57885.5,57900,2.384,138059.696
1638300060000,57900,57900,57885.5,57885.5,10.882,629944.267
1638300120000,57885.5,57886,57865,57865.5,24.357,1409868.8015
