timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-01 00:00:00,205.0,,,
2021-12-01 00:01:00,88.0,73.51,-117.0,
2021-12-01 00:02:00,54.5,28.2,-33.5,-45.31
2021-12-01 00:03:00,64.0,14.1,9.5,-14.1
2021-12-01 00:04:00,35.5,4.25,-28.5,-9.85
2021-12-01 00:05:00,102.0,51.9,66.5,47.65
2021-12-01 00:06:00,63.0,69.37,-39.0,17.47
2021-12-01 00:07:00,118.5,10.16,55.5,-59.21
2021-12-01 00:08:00,59.0,7.16,-59.5,-3.0
2021-12-01 00:09:00,30.0,9.33,-29.0,2.17
2021-12-01 00:10:00,62.0,15.67,32.0,6.34
2021-12-01 00:11:00,42.0,13.66,-20.0,-2.01
2021-12-01 00:12:00,44.0,5.77,2.0,-7.89
2021-12-01 00:13:00,41.0,4.08,-3.0,-1.69
2021-12-01 00:14:00,40.5,15.41,-0.5,11.33
2021-12-01 00:15:00,90.5,0.71,50.0,-14.7
2021-12-01 00:16:00,18.0,15.54,-72.5,14.83
2021-12-01 00:17:00,86.5,2.79,68.5,-12.75
2021-12-01 00:18:00,17.0,4.83,-69.5,2.04
2021-12-01 00:19:00,123.5,104.13,106.5,99.3
2021-12-01 00:20:00,114.0,71.83,-9.5,-32.3
2021-12-01 00:21:00,139.5,80.14,25.5,8.31
2021-12-01 00:22:00,49.0,36.61,-90.5,-43.53
2021-12-01 00:23:00,42.0,55.11,-7.0,18.5
2021-12-01 00:24:00,139.0,21.97,97.0,-33.14
2021-12-01 00:25:00,100.0,2.51,-39.0,-19.46
2021-12-01 00:26:00,135.5,39.83,35.5,37.32
2021-12-01 00:27:00,71.0,68.77,-64.5,28.94
2021-12-01 00:28:00,70.5,2.21,-0.5,-66.56
2021-12-01 00:29:00,127.0,58.42,56.5,56.21
2021-12-01 00:30:00,140.5,6.39,13.5,-52.03
2021-12-01 00:31:00,65.0,40.72,-75.5,34.33
2021-12-01 00:32:00,45.5,3.66,-19.5,-37.06
2021-12-01 00:33:00,21.5,4.38,-24.0,0.72
2021-12-01 00:34:00,24.0,6.84,2.5,2.46
2021-12-01 00:35:00,234.0,190.86,210.0,184.02
2021-12-01 00:36:00,53.0,159.13,-181.0,-31.73
2021-12-01 00:37:00,46.5,33.6,-6.5,-125.53
2021-12-01 00:38:00,61.5,3.44,15.0,-30.16
2021-12-01 00:39:00,43.5,7.99,-18.0,4.55
2021-12-01 00:40:00,112.0,0.37,68.5,-7.62
2021-12-01 00:41:00,62.5,0.05,-49.5,-0.32
2021-12-01 00:42:00,187.5,98.26,125.0,98.21
2021-12-01 00:43:00,71.5,95.94,-116.0,-2.32
2021-12-01 00:44:00,89.5,14.52,18.0,-81.42
2021-12-01 00:45:00,83.5,9.44,-6.0,-5.08
2021-12-01 00:46:00,46.5,6.65,-37.0,-2.79
2021-12-01 00:47:00,90.5,5.3,44.0,-1.35
2021-12-01 00:48:00,16.5,8.7,-74.0,3.4
2021-12-01 00:49:00,59.0,6.42,42.5,-2.28
2021-12-01 00:50:00,56.0,13.16,-3.0,6.74
2021-12-01 00:51:00,14.5,8.5,-41.5,-4.66
2021-12-01 00:52:00,21.0,13.48,6.5,4.98
2021-12-01 00:53:00,100.0,1.35,79.0,-12.13
2021-12-01 00:54:00,54.5,9.48,-45.5,8.13
2021-12-01 00:55:00,34.5,18.4,-20.0,8.92
2021-12-01 00:56:00,139.0,6.03,104.5,-12.37
2021-12-01 00:57:00,148.0,43.09,9.0,37.06
2021-12-01 00:58:00,85.5,49.36,-62.5,6.27
2021-12-01 00:59:00,13.0,11.5,-72.5,-37.86
2021-12-01 01:00:00,105.5,18.99,92.5,7.49
2021-12-01 01:01:00,132.0,6.65,26.5,-12.34
2021-12-01 01:02:00,234.0,117.25,102.0,110.6
2021-12-01 01:03:00,84.0,96.56,-150.0,-20.69
2021-12-01 01:04:00,33.0,0.69,-51.0,-95.87
2021-12-01 01:05:00,85.0,24.34,52.0,23.65
2021-12-01 01:06:00,64.0,4.62,-21.0,-19.72
2021-12-01 01:07:00,29.0,0.99,-35.0,-3.63
2021-12-01 01:08:00,105.0,20.05,76.0,19.06
2021-12-01 01:09:00,48.0,17.35,-57.0,-2.7
2021-12-01 01:10:00,115.0,5.29,67.0,-12.06
2021-12-01 01:11:00,73.5,6.33,-41.5,1.04
2021-12-01 01:12:00,56.0,7.34,-17.5,1.01
2021-12-01 01:13:00,61.5,24.1,5.5,16.76
2021-12-01 01:14:00,66.0,18.84,4.5,-5.26
2021-12-01 01:15:00,85.0,15.84,19.0,-3.0
2021-12-01 01:16:00,73.0,18.68,-12.0,2.84
2021-12-01 01:17:00,50.5,14.23,-22.5,-4.45
2021-12-01 01:18:00,37.5,4.85,-13.0,-9.38
2021-12-01 01:19:00,140.0,11.5,102.5,6.65
2021-12-01 01:20:00,121.0,65.3,-19.0,53.8
2021-12-01 01:21:00,54.5,68.41,-66.5,3.11
2021-12-01 01:22:00,42.0,12.39,-12.5,-56.02
2021-12-01 01:23:00,59.0,6.13,17.0,-6.26
2021-12-01 01:24:00,44.5,0.71,-14.5,-5.42
2021-12-01 01:25:00,97.5,7.11,53.0,6.4
2021-12-01 01:26:00,15.0,11.67,-82.5,4.56
2021-12-01 01:27:00,30.0,5.01,15.0,-6.66
2021-12-01 01:28:00,111.0,46.84,81.0,41.83
2021-12-01 01:29:00,33.0,44.03,-78.0,-2.81
2021-12-01 01:30:00,128.0,55.32,95.0,11.29
2021-12-01 01:31:00,19.0,35.8,-109.0,-19.52
2021-12-01 01:32:00,59.5,61.62,40.5,25.82
2021-12-01 01:33:00,22.5,67.1,-37.0,5.48
2021-12-01 01:34:00,0.5,22.63,-22.0,-44.47
2021-12-01 01:35:00,29.0,0.63,28.5,-22.0
2021-12-01 01:36:00,15.0,3.8,-14.0,3.17
2021-12-01 01:37:00,51.0,0.6,36.0,-3.2
2021-12-01 01:38:00,134.5,35.95,83.5,35.35
2021-12-01 01:39:00,99.0,16.84,-35.5,-19.11
2021-12-01 01:40:00,259.5,62.03,160.5,45.19
2021-12-01 01:41:00,91.5,61.01,-168.0,-1.02
2021-12-01 01:42:00,71.0,29.53,-20.5,-31.48
2021-12-01 01:43:00,35.5,14.96,-35.5,-14.57
2021-12-01 01:44:00,61.0,10.76,25.5,-4.2
2021-12-01 01:45:00,72.5,2.71,11.5,-8.05
2021-12-01 01:46:00,96.0,3.23,23.5,0.52
2021-12-01 01:47:00,43.5,6.72,-52.5,3.49
2021-12-01 01:48:00,104.5,1.54,61.0,-5.18
2021-12-01 01:49:00,34.5,3.64,-70.0,2.1
2021-12-01 01:50:00,53.5,8.26,19.0,4.62
2021-12-01 01:51:00,70.5,8.87,17.0,0.61
2021-12-01 01:52:00,15.5,10.51,-55.0,1.64
2021-12-01 01:53:00,49.5,19.1,34.0,8.59
2021-12-01 01:54:00,27.0,9.38,-22.5,-9.72
2021-12-01 01:55:00,71.0,4.4,44.0,-4.98
2021-12-01 01:56:00,44.0,1.15,-27.0,-3.25
2021-12-01 01:57:00,78.0,3.75,34.0,2.6
2021-12-01 01:58:00,17.0,3.18,-61.0,-0.57
2021-12-01 01:59:00,11.0,4.34,-6.0,1.16
2021-12-01 02:00:00,36.0,0.53,25.0,-3.81
2021-12-01 02:01:00,49.5,3.3,13.5,2.77
2021-12-01 02:02:00,47.0,11.98,-2.5,8.68
2021-12-01 02:03:00,120.5,60.5,73.5,48.52
2021-12-01 02:04:00,67.5,67.4,-53.0,6.9
2021-12-01 02:05:00,145.0,1.26,77.5,-66.14
2021-12-01 02:06:00,61.0,5.28,-84.0,4.02
2021-12-01 02:07:00,27.5,12.07,-33.5,6.79
2021-12-01 02:08:00,59.5,0.71,32.0,-11.36
2021-12-01 02:09:00,33.5,39.43,-26.0,38.72
2021-12-01 02:10:00,56.0,40.58,22.5,1.15
2021-12-01 02:11:00,56.0,1.33,0.0,-39.25
2021-12-01 02:12:00,10.5,1.41,-45.5,0.08
2021-12-01 02:13:00,28.5,1.25,18.0,-0.16
2021-12-01 02:14:00,135.0,5.99,106.5,4.74
2021-12-01 02:15:00,162.0,26.48,27.0,20.49
2021-12-01 02:16:00,91.5,26.72,-70.5,0.24
2021-12-01 02:17:00,19.0,8.27,-72.5,-18.45
2021-12-01 02:18:00,90.5,4.28,71.5,-3.99
2021-12-01 02:19:00,26.5,1.57,-64.0,-2.71
2021-12-01 02:20:00,87.5,22.01,61.0,20.44
2021-12-01 02:21:00,44.5,9.2,-43.0,-12.81
2021-12-01 02:22:00,76.0,9.79,31.5,0.59
2021-12-01 02:23:00,42.0,1.8,-34.0,-7.99
2021-12-01 02:24:00,77.5,20.3,35.5,18.5
2021-12-01 02:25:00,84.0,4.42,6.5,-15.88
2021-12-01 02:26:00,69.0,1.21,-15.0,-3.21
2021-12-01 02:27:00,47.0,22.53,-22.0,21.32
2021-12-01 02:28:00,169.0,18.27,122.0,-4.26
2021-12-01 02:29:00,89.5,10.42,-79.5,-7.85
2021-12-01 02:30:00,150.5,11.91,61.0,1.49
2021-12-01 02:31:00,37.0,18.3,-113.5,6.39
2021-12-01 02:32:00,58.0,0.13,21.0,-18.17
2021-12-01 02:33:00,100.5,1.34,42.5,1.21
2021-12-01 02:34:00,53.5,8.88,-47.0,7.54
2021-12-01 02:35:00,67.0,1.19,13.5,-7.69
2021-12-01 02:36:00,60.5,7.4,-6.5,6.21
2021-12-01 02:37:00,34.5,2.21,-26.0,-5.19
2021-12-01 02:38:00,42.0,1.0,7.5,-1.21
2021-12-01 02:39:00,42.0,1.18,0.0,0.18
2021-12-01 02:40:00,73.0,1.52,31.0,0.34
2021-12-01 02:41:00,32.0,1.58,-41.0,0.06
2021-12-01 02:42:00,29.5,3.71,-2.5,2.13
2021-12-01 02:43:00,0.5,1.7,-29.0,-2.01
2021-12-01 02:44:00,0.5,0.53,0.0,-1.17
2021-12-01 02:45:00,146.0,27.67,145.5,27.14
2021-12-01 02:46:00,54.0,17.3,-92.0,-10.37
2021-12-01 02:47:00,108.0,6.75,54.0,-10.55
2021-12-01 02:48:00,23.0,0.27,-85.0,-6.48
2021-12-01 02:49:00,33.5,3.18,10.5,2.91
2021-12-01 02:50:00,53.0,17.52,19.5,14.34
2021-12-01 02:51:00,37.5,18.94,-15.5,1.42
2021-12-01 02:52:00,47.0,52.95,9.5,34.01
2021-12-01 02:53:00,49.0,59.21,2.0,6.26
2021-12-01 02:54:00,32.5,2.78,-16.5,-56.43
2021-12-01 02:55:00,88.0,19.87,55.5,17.09
2021-12-01 02:56:00,37.0,4.71,-51.0,-15.16
2021-12-01 02:57:00,23.5,25.81,-13.5,21.1
2021-12-01 02:58:00,24.5,0.68,1.0,-25.13
2021-12-01 02:59:00,50.5,2.66,26.0,1.98
2021-12-01 03:00:00,50.0,8.25,-0.5,5.59
2021-12-01 03:01:00,4.0,2.99,-46.0,-5.26
2021-12-01 03:02:00,25.5,9.61,21.5,6.62
2021-12-01 03:03:00,42.5,4.33,17.0,-5.28
2021-12-01 03:04:00,46.5,5.82,4.0,1.49
2021-12-01 03:05:00,89.0,53.81,42.5,47.99
2021-12-01 03:06:00,96.5,42.79,7.5,-11.02
2021-12-01 03:07:00,69.5,42.24,-27.0,-0.55
2021-12-01 03:08:00,95.5,28.95,26.0,-13.29
2021-12-01 03:09:00,50.0,9.69,-45.5,-19.26
2021-12-01 03:10:00,147.0,11.44,97.0,1.75
2021-12-01 03:11:00,66.5,15.34,-80.5,3.9
2021-12-01 03:12:00,72.0,5.11,5.5,-10.23
2021-12-01 03:13:00,69.0,14.67,-3.0,9.56
2021-12-01 03:14:00,73.5,20.01,4.5,5.34
2021-12-01 03:15:00,84.0,15.66,10.5,-4.35
2021-12-01 03:16:00,23.0,22.19,-61.0,6.53
2021-12-01 03:17:00,66.5,18.55,43.5,-3.64
2021-12-01 03:18:00,40.0,18.61,-26.5,0.06
2021-12-01 03:19:00,27.0,6.36,-13.0,-12.25
2021-12-01 03:20:00,155.5,64.82,128.5,58.46
2021-12-01 03:21:00,75.5,5.95,-80.0,-58.87
2021-12-01 03:22:00,43.0,60.04,-32.5,54.09
2021-12-01 03:23:00,68.0,0.25,25.0,-59.79
2021-12-01 03:24:00,40.0,9.62,-28.0,9.37
2021-12-01 03:25:00,59.0,6.43,19.0,-3.19
2021-12-01 03:26:00,32.0,16.79,-27.0,10.36
2021-12-01 03:27:00,35.5,19.63,3.5,2.84
2021-12-01 03:28:00,57.5,19.73,22.0,0.1
2021-12-01 03:29:00,12.5,12.24,-45.0,-7.49
2021-12-01 03:30:00,97.0,5.05,84.5,-7.19
2021-12-01 03:31:00,126.5,10.57,29.5,5.52
2021-12-01 03:32:00,70.0,7.97,-56.5,-2.6
2021-12-01 03:33:00,24.5,5.72,-45.5,-2.25
2021-12-01 03:34:00,107.5,13.0,83.0,7.28
2021-12-01 03:35:00,67.0,12.91,-40.5,-0.09
2021-12-01 03:36:00,0.5,13.05,-66.5,0.14
2021-12-01 03:37:00,10.0,3.02,9.5,-10.03
2021-12-01 03:38:00,0.5,1.41,-9.5,-1.61
2021-12-01 03:39:00,8.5,4.84,8.0,3.43
2021-12-01 03:40:00,63.0,3.18,54.5,-1.66
2021-12-01 03:41:00,10.0,6.73,-53.0,3.55
2021-12-01 03:42:00,56.0,12.05,46.0,5.32
2021-12-01 03:43:00,13.5,22.19,-42.5,10.14
2021-12-01 03:44:00,21.5,4.31,8.0,-17.88
2021-12-01 03:45:00,32.5,8.72,11.0,4.41
2021-12-01 03:46:00,9.0,8.65,-23.5,-0.07
2021-12-01 03:47:00,63.0,25.72,54.0,17.07
2021-12-01 03:48:00,33.5,21.18,-29.5,-4.54
2021-12-01 03:49:00,0.5,4.04,-33.0,-17.14
2021-12-01 03:50:00,57.0,13.4,56.5,9.36
2021-12-01 03:51:00,0.5,24.52,-56.5,11.12
2021-12-01 03:52:00,0.5,2.8,0.0,-21.72
2021-12-01 03:53:00,108.5,49.79,108.0,46.99
2021-12-01 03:54:00,22.0,47.21,-86.5,-2.58
2021-12-01 03:55:00,25.5,3.38,3.5,-43.83
2021-12-01 03:56:00,32.0,7.81,6.5,4.43
2021-12-01 03:57:00,16.0,11.51,-16.0,3.7
2021-12-01 03:58:00,144.5,74.14,128.5,62.63
2021-12-01 03:59:00,67.5,60.21,-77.0,-13.93
2021-12-01 04:00:00,16.5,6.94,-51.0,-53.27
2021-12-01 04:01:00,58.0,5.7,41.5,-1.24
2021-12-01 04:02:00,3.0,3.29,-55.0,-2.41
2021-12-01 04:03:00,15.5,4.84,12.5,1.55
2021-12-01 04:04:00,55.5,5.18,40.0,0.34
2021-12-01 04:05:00,6.0,4.28,-49.5,-0.9
2021-12-01 04:06:00,0.5,4.28,-5.5,0.0
2021-12-01 04:07:00,2.5,1.0,2.0,-3.28
2021-12-01 04:08:00,39.0,10.5,36.5,9.5
2021-12-01 04:09:00,1.0,12.87,-38.0,2.37
2021-12-01 04:10:00,0.5,3.04,-0.5,-9.83
2021-12-01 04:11:00,0.5,0.31,0.0,-2.73
2021-12-01 04:12:00,28.5,10.05,28.0,9.74
2021-12-01 04:13:00,61.0,9.43,32.5,-0.62
2021-12-01 04:14:00,13.0,17.79,-48.0,8.36
2021-12-01 04:15:00,28.5,21.18,15.5,3.39
2021-12-01 04:16:00,20.5,18.64,-8.0,-2.54
2021-12-01 04:17:00,43.0,2.57,22.5,-16.07
2021-12-01 04:18:00,55.0,12.53,12.0,9.96
2021-12-01 04:19:00,45.5,0.72,-9.5,-11.81
2021-12-01 04:20:00,50.0,11.37,4.5,10.65
2021-12-01 04:21:00,27.5,1.87,-22.5,-9.5
2021-12-01 04:22:00,27.5,2.67,0.0,0.8
2021-12-01 04:23:00,1.5,0.0,-26.0,-2.67
2021-12-01 04:24:00,15.0,0.31,13.5,0.31
2021-12-01 04:25:00,27.5,0.4,12.5,0.09
2021-12-01 04:26:00,23.5,9.22,-4.0,8.82
2021-12-01 04:27:00,35.0,8.06,11.5,-1.16
2021-12-01 04:28:00,7.5,2.68,-27.5,-5.38
2021-12-01 04:29:00,23.5,4.19,16.0,1.51
2021-12-01 04:30:00,45.0,1.05,21.5,-3.14
2021-12-01 04:31:00,57.0,10.09,12.0,9.04
2021-12-01 04:32:00,16.5,3.71,-40.5,-6.38
2021-12-01 04:33:00,123.0,9.78,106.5,6.07
2021-12-01 04:34:00,46.0,13.84,-77.0,4.06
2021-12-01 04:35:00,55.0,3.43,9.0,-10.41
2021-12-01 04:36:00,106.5,69.2,51.5,65.77
2021-12-01 04:37:00,53.0,55.9,-53.5,-13.3
2021-12-01 04:38:00,15.5,22.91,-37.5,-32.99
2021-12-01 04:39:00,94.0,13.69,78.5,-9.22
2021-12-01 04:40:00,36.0,17.99,-58.0,4.3
2021-12-01 04:41:00,62.5,2.86,26.5,-15.13
2021-12-01 04:42:00,23.5,1.17,-39.0,-1.69
2021-12-01 04:43:00,51.0,1.12,27.5,-0.05
2021-12-01 04:44:00,40.5,1.38,-10.5,0.26
2021-12-01 04:45:00,69.5,0.07,29.0,-1.31
2021-12-01 04:46:00,52.0,1.68,-17.5,1.61
2021-12-01 04:47:00,60.0,13.5,8.0,11.82
2021-12-01 04:48:00,83.0,39.35,23.0,25.85
2021-12-01 04:49:00,53.5,50.5,-29.5,11.15
2021-12-01 04:50:00,34.0,3.93,-19.5,-46.57
2021-12-01 04:51:00,69.0,3.7,35.0,-0.23
2021-12-01 04:52:00,32.0,6.67,-37.0,2.97
2021-12-01 04:53:00,17.0,6.2,-15.0,-0.47
2021-12-01 04:54:00,10.0,17.09,-7.0,10.89
2021-12-01 04:55:00,40.5,22.88,30.5,5.79
2021-12-01 04:56:00,123.0,22.12,82.5,-0.76
2021-12-01 04:57:00,57.0,9.4,-66.0,-12.72
2021-12-01 04:58:00,17.0,13.73,-40.0,4.33
2021-12-01 04:59:00,54.5,17.66,37.5,3.93
2021-12-01 05:00:00,91.0,16.4,36.5,-1.26
2021-12-01 05:01:00,46.0,5.95,-45.0,-10.45
2021-12-01 05:02:00,59.5,0.63,13.5,-5.32
2021-12-01 05:03:00,20.0,48.04,-39.5,47.41
2021-12-01 05:04:00,53.0,34.2,33.0,-13.84
2021-12-01 05:05:00,0.5,12.39,-52.5,-21.81
2021-12-01 05:06:00,38.5,12.88,38.0,0.49
2021-12-01 05:07:00,0.5,17.29,-38.0,4.41
2021-12-01 05:08:00,26.5,1.2,26.0,-16.09
2021-12-01 05:09:00,26.0,6.24,-0.5,5.04
2021-12-01 05:10:00,31.0,2.6,5.0,-3.64
2021-12-01 05:11:00,20.0,4.09,-11.0,1.49
2021-12-01 05:12:00,56.0,5.16,36.0,1.07
2021-12-01 05:13:00,26.5,9.71,-29.5,4.55
2021-12-01 05:14:00,22.5,1.67,-4.0,-8.04
2021-12-01 05:15:00,46.0,9.58,23.5,7.91
2021-12-01 05:16:00,57.0,4.68,11.0,-4.9
2021-12-01 05:17:00,41.0,22.7,-16.0,18.02
2021-12-01 05:18:00,70.5,27.13,29.5,4.43
2021-12-01 05:19:00,83.5,12.88,13.0,-14.25
2021-12-01 05:20:00,30.0,18.11,-53.5,5.23
2021-12-01 05:21:00,124.0,87.67,94.0,69.56
2021-12-01 05:22:00,57.0,54.22,-67.0,-33.45
2021-12-01 05:23:00,151.0,3.85,94.0,-50.37
2021-12-01 05:24:00,40.0,39.96,-111.0,36.11
2021-12-01 05:25:00,18.0,1.56,-22.0,-38.4
2021-12-01 05:26:00,1.5,4.76,-16.5,3.2
2021-12-01 05:27:00,0.5,10.26,-1.0,5.5
2021-12-01 05:28:00,0.5,1.6,0.0,-8.66
2021-12-01 05:29:00,128.0,36.13,127.5,34.53
2021-12-01 05:30:00,187.5,94.54,59.5,58.41
2021-12-01 05:31:00,120.0,41.13,-67.5,-53.41
2021-12-01 05:32:00,77.5,101.78,-42.5,60.65
2021-12-01 05:33:00,108.5,113.13,31.0,11.35
2021-12-01 05:34:00,99.0,7.29,-9.5,-105.84
2021-12-01 05:35:00,219.5,3.67,120.5,-3.62
2021-12-01 05:36:00,76.5,4.26,-143.0,0.59
2021-12-01 05:37:00,86.0,7.8,9.5,3.54
2021-12-01 05:38:00,94.0,3.03,8.0,-4.77
2021-12-01 05:39:00,87.0,18.61,-7.0,15.58
2021-12-01 05:40:00,278.0,64.64,191.0,46.03
2021-12-01 05:41:00,106.5,59.58,-171.5,-5.06
2021-12-01 05:42:00,117.0,37.63,10.5,-21.95
2021-12-01 05:43:00,205.0,41.84,88.0,4.21
2021-12-01 05:44:00,137.5,24.61,-67.5,-17.23
2021-12-01 05:45:00,163.5,41.71,26.0,17.1
2021-12-01 05:46:00,87.0,10.69,-76.5,-31.02
2021-12-01 05:47:00,49.5,4.12,-37.5,-6.57
2021-12-01 05:48:00,15.5,9.23,-34.0,5.11
2021-12-01 05:49:00,197.0,84.9,181.5,75.67
2021-12-01 05:50:00,60.0,77.46,-137.0,-7.44
2021-12-01 05:51:00,39.5,1.47,-20.5,-75.99
2021-12-01 05:52:00,6.5,3.16,-33.0,1.69
2021-12-01 05:53:00,0.5,5.79,-6.0,2.63
2021-12-01 05:54:00,34.5,5.23,34.0,-0.56
2021-12-01 05:55:00,45.5,0.15,11.0,-5.08
2021-12-01 05:56:00,24.0,4.47,-21.5,4.32
2021-12-01 05:57:00,32.0,9.74,8.0,5.27
2021-12-01 05:58:00,47.0,10.19,15.0,0.45
2021-12-01 05:59:00,99.5,4.39,52.5,-5.8
2021-12-01 06:00:00,87.5,23.04,-12.0,18.65
2021-12-01 06:01:00,78.5,13.6,-9.0,-9.44
2021-12-01 06:02:00,112.0,1.87,33.5,-11.73
2021-12-01 06:03:00,95.5,3.69,-16.5,1.82
2021-12-01 06:04:00,46.5,13.46,-49.0,9.77
2021-12-01 06:05:00,91.5,7.87,45.0,-5.59
2021-12-01 06:06:00,75.5,4.94,-16.0,-2.93
2021-12-01 06:07:00,15.5,8.76,-60.0,3.82
2021-12-01 06:08:00,68.0,5.5,52.5,-3.26
2021-12-01 06:09:00,67.0,4.47,-1.0,-1.03
2021-12-01 06:10:00,46.0,1.48,-21.0,-2.99
2021-12-01 06:11:00,52.5,6.09,6.5,4.61
2021-12-01 06:12:00,72.5,31.89,20.0,25.8
