startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1677177000000,23830,23834.5,23823.1,23823.1,43.825,1044440.0067
1677177060000,23823.1,23824.7,23816.1,23820.7,57.182,1362129.1154
1677177120000,23820.7,23826.9,23815,23826.9,47.907,1141211.9918
1677177180000,23826.9,23855,23826.7,23855,66.198,1578218.4743
1677177240000,23855,23867.5,23847.6,23847.6,243.361,5806882.6476
1677177300000,23847.6,23847.6,23783.2,23785.9,202.878,4831871.0293
1677177360000,23785.9,23804.5,23780,23798.4,93.692,2228775.0308
1677177420000,23798.4,23800.9,23781.6,23784.9,50.426,1199667.9937
1677177480000,23784.9,23818.1,23784,23810.2,47.709,1135636.6285
1677177540000,23810.2,23832.9,23810.2,23831.8,27.296,650317.7391
1677177600000,23831.8,23848,23831.8,23847.9,39.055,931034.3833
1677177660000,23847.9,23852,23838,23852,75.95,1810982.425
1677177720000,23852,23864.2,23846.5,23847,93.824,2238444.6642
1677177780000,23847,23858.4,23836.4,23840.3,91.624,2185170.7354
1677177840000,23840.3,23858.6,23840.2,23850.6,52.215,1245316.063
1677177900000,23850.6,23856.2,23831.5,23846.6,76.344,1820529.7691
1677177960000,23846.6,23867.1,23846.5,23867.1,44.427,1059925.0036
1677178020000,23867.1,23875,23860.3,23873,39.446,941551.7799
1677178080000,23873,23879.8,23868.5,23875.2,39.832,950934.504
1677178140000,23875.2,23899.7,23875.2,23899.5,231.318,5526968.5742
1677178200000,23899.5,23910.6,23877,23891.5,180.691,4317578.5054
1677178260000,23891.5,23899.8,23880.8,23880.8,48.387,1155975.9844
1677178320000,23880.8,23898.3,23869.8,23898.3,69.131,1650884.3051
1677178380000,23898.3,23898.3,23879,23879,16.891,403540.2486
1677178440000,23879,23882.4,23867.3,23880.1,26.424,630898.3177
1677178500000,23880.1,23884.5,23844.4,23846.9,78.372,1870202.5567
1677178560000,23846.9,23857.4,23846.9,23850.1,51.826,1236044.4798
1677178620000,23850.1,23863.9,23849.4,23863.8,26.822,639808.2544
1677178680000,23863.8,23881.9,23863.8,23871.5,34.955,834538.2103
1677178740000,23871.5,23871.5,23855.4,23860.5,7.424,177174.2133
1677178800000,23860.5,23866,23848.7,23849.3,30.824,735314.2307
1677178860000,23849.3,23853.8,23836.6,23853.8,69.513,1657319.6188
1677178920000,23853.8,23863.6,23850,23862.4,29.026,692530.8896
1677178980000,23862.4,23862.4,23835.2,23839.6,36.253,864264.6411
1677179040000,23839.6,23844.2,23837.2,23837.2,10.735,255935.3187
1677179100000,23837.2,23868.7,23837.2,23868.7,48.425,1155132.2655
1677179160000,23868.7,23879.3,23859.2,23877.2,48.371,1154471.6892
1677179220000,23877.2,23882.7,23875,23882,107.973,2578313.6236
1677179280000,23882,23896.3,23881.9,23893.9,100.892,2410290.5637
1677179340000,23893.9,23899.8,23888.9,23898,45.42,1085185.6557
1677179400000,23898,23947.4,23898,23944.8,366.133,8760921.4848
1677179460000,23944.8,23966.9,23944,23963.2,211.778,5072972.2341
1677179520000,23963.2,23979.2,23939.6,23952.1,303.645,7276274.6137
1677179580000,23952.1,23952.2,23931.2,23935.1,127.538,3053092.6697
1677179640000,23935.1,23953.5,23926.1,23945.8,79.618,1906094.4495
1677179700000,23945.8,23986.7,23945.7,23952.5,270.453,6483466.9128
1677179760000,23952.5,24008.9,23952.4,24007.7,436.679,10476505.289
1677179820000,24007.7,24044.3,24002.7,24032.5,358.823,8621452.5806
1677179880000,24032.5,24032.5,23999.2,24004.4,124.505,2990063.0943
1677179940000,24004.4,24022.4,23987.9,23989.8,172.524,4139756.8185
1677180000000,23989.8,24021.9,23989.8,24000.1,85.134,2043669.3867
1677180060000,24000.1,24001,23968,23994.8,111.965,2684821.0366
1677180120000,23994.8,24017.4,23977.1,23977.1,124.625,2991579.0064
1677180180000,23977.1,23993,23977.1,23985,63.565,1524582.7351
1677180240000,23985,24004.7,23985,23994.6,23.924,574114.5489
1677180300000,23994.6,24015.8,23990,24015,73.828,1772001.8981
1677180360000,24015,24016,23995.3,24003.4,117.123,2811281.3149
1677180420000,24003.4,24011.2,23990.5,24010,46.084,1105989.3408
1677180480000,24010,24018.4,24002,24002.1,38.826,932333.7673
1677180540000,24002.1,24009.2,23994.8,24002,23.324,559814.2347
1677180600000,24002,24008.5,24002,24005.8,53.979,1295812.3299
1677180660000,24005.8,24030,24005.7,24026.3,55.988,1344671.13
1677180720000,24026.3,24026.3,24006.8,24018.2,43.864,1053474.5306
1677180780000,24018.2,24024,24015.5,24021.4,29.392,705988.4457
1677180840000,24021.4,24062.4,24021.4,24037.7,313.25,7533483.6582
1677180900000,24037.7,24046.2,24037.7,24043,114.05,2741996.0735
1677180960000,24043,24043,24025.2,24025.2,78.54,1887574.9186
1677181020000,24025.2,24030.7,24001,24010,48.716,1169808.111
1677181080000,24010,24010,23982.6,23986.7,161.304,3870525.3345
1677181140000,23986.7,23998,23964,23988.2,255.832,6134417.0337
1677181200000,23988.2,23994.8,23981.4,23984.3,61.423,1473363.5396
1677181260000,23984.3,23984.3,23955.6,23966.1,178.088,4267674.7699
1677181320000,23966.1,23985.4,23958.7,23983.8,53.838,1290568.0874
1677181380000,23983.8,23985,23968.8,23979.7,81.712,1958989.0587
1677181440000,23979.7,23990.2,23971,23989.7,32.255,773608.5249
1677181500000,23989.7,24003.9,23981.3,24003,56.234,1349299.0881
1677181560000,24003,24012.3,23981,23981,44.535,1068624.0417
1677181620000,23981,23981.1,23965,23977.3,57.843,1386422.9891
1677181680000,23977.3,24005.2,23977.3,23983.1,48.241,1157503.6505
1677181740000,23983.1,23996.6,23980.5,23992.8,13.79,330818.6113
1677181800000,23992.8,24000,23983.1,23984.5,12.804,307159.138
1677181860000,23984.5,23991.8,23975,23975,15.02,360195.3873
1677181920000,23975,23979,23966,23967.2,48.419,1160732.9111
1677181980000,23967.2,23973.8,23961.5,23962.1,44.838,1074716.7314
1677182040000,23962.1,23984.1,23956.4,23984.1,63.109,1512445.7016
1677182100000,23984.1,23996.8,23946.4,23946.4,154.638,3707040.806
