timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-24 00:00:00,11.4,,,
2023-02-24 00:01:00,8.6,13.36,-2.8,
2023-02-24 00:02:00,11.9,9.28,3.3,-4.08
2023-02-24 00:03:00,28.3,18.29,16.4,9.01
2023-02-24 00:04:00,19.9,177.16,-8.4,158.87
2023-02-24 00:05:00,64.4,40.48,44.5,-136.68
2023-02-24 00:06:00,24.5,109.19,-39.9,68.71
2023-02-24 00:07:00,19.3,43.27,-5.2,-65.92
2023-02-24 00:08:00,34.1,2.72,14.8,-40.55
2023-02-24 00:09:00,22.7,20.41,-11.4,17.69
2023-02-24 00:10:00,16.2,11.76,-6.5,-8.65
2023-02-24 00:11:00,14.0,36.9,-2.2,25.14
2023-02-24 00:12:00,17.7,17.87,3.7,-19.03
2023-02-24 00:13:00,22.0,2.2,4.3,-15.67
2023-02-24 00:14:00,18.4,39.41,-3.6,37.21
2023-02-24 00:15:00,24.7,24.13,6.3,-15.28
2023-02-24 00:16:00,20.6,31.92,-4.1,7.79
2023-02-24 00:17:00,14.7,4.98,-5.9,-26.94
2023-02-24 00:18:00,11.3,0.39,-3.4,-4.59
2023-02-24 00:19:00,24.5,191.49,13.2,191.1
2023-02-24 00:20:00,33.6,50.63,9.1,-140.86
2023-02-24 00:21:00,19.0,132.3,-14.6,81.67
2023-02-24 00:22:00,28.5,20.74,9.5,-111.56
2023-02-24 00:23:00,19.3,52.24,-9.2,31.5
2023-02-24 00:24:00,15.1,9.53,-4.2,-42.71
2023-02-24 00:25:00,40.1,51.95,25.0,42.42
2023-02-24 00:26:00,10.5,26.55,-29.6,-25.4
2023-02-24 00:27:00,14.5,25.0,4.0,-1.55
2023-02-24 00:28:00,18.1,8.13,3.6,-16.87
2023-02-24 00:29:00,16.1,27.53,-2.0,19.4
2023-02-24 00:30:00,17.3,23.4,1.2,-4.13
2023-02-24 00:31:00,17.2,38.69,-0.1,15.29
2023-02-24 00:32:00,13.6,40.49,-3.6,1.8
2023-02-24 00:33:00,27.2,7.23,13.6,-33.26
2023-02-24 00:34:00,7.0,25.52,-20.2,18.29
2023-02-24 00:35:00,31.5,37.69,24.5,12.17
2023-02-24 00:36:00,20.1,0.05,-11.4,-37.64
2023-02-24 00:37:00,7.7,59.6,-12.4,59.55
2023-02-24 00:38:00,14.4,7.08,6.7,-52.52
2023-02-24 00:39:00,10.9,55.47,-3.5,48.39
2023-02-24 00:40:00,49.4,320.71,38.5,265.24
2023-02-24 00:41:00,22.9,154.35,-26.5,-166.36
2023-02-24 00:42:00,39.6,91.87,16.7,-62.48
2023-02-24 00:43:00,21.0,176.11,-18.6,84.24
2023-02-24 00:44:00,27.4,47.92,6.4,-128.19
2023-02-24 00:45:00,41.0,190.83,13.6,142.91
2023-02-24 00:46:00,56.5,166.23,15.5,-24.6
2023-02-24 00:47:00,41.6,77.86,-14.9,-88.37
2023-02-24 00:48:00,33.3,234.32,-8.3,156.46
2023-02-24 00:49:00,34.5,48.02,1.2,-186.3
2023-02-24 00:50:00,32.1,87.39,-2.4,39.37
2023-02-24 00:51:00,33.0,26.83,0.9,-60.56
2023-02-24 00:52:00,40.3,12.66,7.3,-14.17
2023-02-24 00:53:00,15.9,61.06,-24.4,48.4
2023-02-24 00:54:00,19.7,39.64,3.8,-21.42
2023-02-24 00:55:00,25.8,49.9,6.1,10.26
2023-02-24 00:56:00,20.7,43.3,-5.1,-6.6
2023-02-24 00:57:00,20.7,71.04,0.0,27.74
2023-02-24 00:58:00,16.4,7.26,-4.3,-63.78
2023-02-24 00:59:00,14.4,15.5,-2.0,8.24
2023-02-24 01:00:00,6.5,30.65,-7.9,15.15
2023-02-24 01:01:00,24.3,2.01,17.8,-28.64
2023-02-24 01:02:00,19.5,12.12,-4.8,10.11
2023-02-24 01:03:00,8.5,14.47,-11.0,2.35
2023-02-24 01:04:00,41.0,283.86,32.5,269.39
2023-02-24 01:05:00,8.5,199.2,-32.5,-84.66
2023-02-24 01:06:00,17.8,35.51,9.3,-163.69
2023-02-24 01:07:00,29.7,29.82,11.9,-5.69
2023-02-24 01:08:00,27.4,112.59,-2.3,82.77
2023-02-24 01:09:00,34.0,94.53,6.6,-18.06
2023-02-24 01:10:00,13.4,194.41,-20.6,99.88
2023-02-24 01:11:00,28.7,116.66,15.3,-77.75
2023-02-24 01:12:00,26.7,124.25,-2.0,7.59
2023-02-24 01:13:00,16.2,27.87,-10.5,-96.38
2023-02-24 01:14:00,19.2,49.46,3.0,21.59
2023-02-24 01:15:00,22.6,23.98,3.4,-25.48
2023-02-24 01:16:00,31.3,11.7,8.7,-12.28
2023-02-24 01:17:00,16.1,13.31,-15.2,1.61
2023-02-24 01:18:00,27.9,9.6,11.8,-3.71
2023-02-24 01:19:00,16.1,34.45,-11.8,24.85
2023-02-24 01:20:00,16.9,0.99,0.8,-33.46
2023-02-24 01:21:00,16.8,2.22,-0.1,1.23
2023-02-24 01:22:00,13.0,33.4,-3.8,31.18
2023-02-24 01:23:00,12.3,3.58,-0.7,-29.82
2023-02-24 01:24:00,27.7,18.27,15.4,14.69
2023-02-24 01:25:00,50.4,91.53,22.7,73.26
2023-02-24 01:26:00,20.9,37.21,-29.5,-54.32
2023-02-24 01:27:00,22.5,57.44,1.6,20.23
2023-02-24 01:28:00,14.6,30.75,-7.9,-26.69
2023-02-24 01:29:00,21.0,35.8,6.4,5.05
2023-02-24 01:30:00,28.7,46.83,7.7,11.03
2023-02-24 01:31:00,31.4,12.73,2.7,-34.1
2023-02-24 01:32:00,33.6,92.48,2.2,79.75
2023-02-24 01:33:00,33.4,151.1,-0.2,58.62
2023-02-24 01:34:00,47.4,267.96,14.0,116.86
2023-02-24 01:35:00,22.3,236.33,-25.1,-31.63
2023-02-24 01:36:00,23.2,49.18,0.9,-187.15
2023-02-24 01:37:00,14.7,12.11,-8.5,-37.07
2023-02-24 01:38:00,17.3,39.25,2.6,27.14
2023-02-24 01:39:00,48.4,75.64,31.1,36.39
2023-02-24 01:40:00,22.9,5.28,-25.5,-70.36
2023-02-24 01:41:00,16.8,70.29,-6.1,65.01
2023-02-24 01:42:00,20.8,20.3,4.0,-49.99
2023-02-24 01:43:00,18.2,8.26,-2.6,-12.04
2023-02-24 01:44:00,24.9,1.03,6.7,-7.23
2023-02-24 01:45:00,19.2,3.55,-5.7,2.52
2023-02-24 01:46:00,6.4,6.35,-12.8,2.8
2023-02-24 01:47:00,19.3,8.86,12.9,2.51
2023-02-24 01:48:00,7.9,43.9,-11.4,35.04
2023-02-24 01:49:00,37.9,41.54,30.0,-2.36
2023-02-24 01:50:00,11.0,14.77,-26.9,-26.77
2023-02-24 01:51:00,12.7,9.69,1.7,-5.08
2023-02-24 01:52:00,20.6,7.9,7.9,-1.79
2023-02-24 01:53:00,9.5,5.98,-11.1,-1.92
2023-02-24 01:54:00,12.6,0.31,3.1,-5.67
2023-02-24 01:55:00,23.0,12.62,10.4,12.31
2023-02-24 01:56:00,30.0,47.17,7.0,34.55
2023-02-24 01:57:00,11.2,50.55,-18.8,3.38
2023-02-24 01:58:00,8.0,5.68,-3.2,-44.87
2023-02-24 01:59:00,12.2,5.23,4.2,-0.45
2023-02-24 02:00:00,21.3,6.5,9.1,1.27
2023-02-24 02:01:00,7.6,3.92,-13.7,-2.58
2023-02-24 02:02:00,32.5,27.15,24.9,23.23
2023-02-24 02:03:00,17.3,7.7,-15.2,-19.45
2023-02-24 02:04:00,22.6,18.07,5.3,10.37
2023-02-24 02:05:00,11.0,27.57,-11.6,9.5
2023-02-24 02:06:00,11.9,3.2,0.9,-24.37
2023-02-24 02:07:00,25.5,16.92,13.6,13.72
2023-02-24 02:08:00,11.0,20.06,-14.5,3.14
2023-02-24 02:09:00,14.2,6.79,3.2,-13.27
2023-02-24 02:10:00,9.5,48.45,-4.7,41.66
2023-02-24 02:11:00,17.5,43.56,8.0,-4.89
2023-02-24 02:12:00,30.6,12.25,13.1,-31.31
2023-02-24 02:13:00,15.1,16.24,-15.5,3.99
2023-02-24 02:14:00,9.1,9.23,-6.0,-7.01
2023-02-24 02:15:00,16.6,8.82,7.5,-0.41
2023-02-24 02:16:00,7.8,22.62,-8.8,13.8
