timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-02 00:00:00,0.0,,,
2020-06-02 00:01:00,3.0,5.13,3.0,
2020-06-02 00:02:00,0.0,5.13,-3.0,0.0
2020-06-02 00:03:00,4.5,0.52,4.5,-4.61
2020-06-02 00:04:00,0.5,0.43,-4.0,-0.09
2020-06-02 00:05:00,2.0,1.73,1.5,1.3
2020-06-02 00:06:00,9.0,2.68,7.0,0.95
2020-06-02 00:07:00,2.5,3.23,-6.5,0.55
2020-06-02 00:08:00,2.0,0.12,-0.5,-3.11
2020-06-02 00:09:00,0.5,0.66,-1.5,0.54
2020-06-02 00:10:00,1.5,2.04,1.0,1.38
2020-06-02 00:11:00,9.0,0.84,7.5,-1.2
2020-06-02 00:12:00,4.5,2.57,-4.5,1.73
2020-06-02 00:13:00,0.5,1.44,-4.0,-1.13
2020-06-02 00:14:00,1.0,0.65,0.5,-0.79
2020-06-02 00:15:00,2.0,0.38,1.0,-0.27
2020-06-02 00:16:00,0.5,1.16,-1.5,0.78
2020-06-02 00:17:00,2.5,2.26,2.0,1.1
2020-06-02 00:18:00,0.0,2.28,-2.5,0.02
2020-06-02 00:19:00,1.0,0.47,1.0,-1.81
2020-06-02 00:20:00,0.5,1.45,-0.5,0.98
2020-06-02 00:21:00,0.5,0.83,0.0,-0.62
2020-06-02 00:22:00,0.0,1.14,-0.5,0.31
2020-06-02 00:23:00,7.0,2.62,7.0,1.48
2020-06-02 00:24:00,0.0,0.38,-7.0,-2.24
2020-06-02 00:25:00,0.5,1.92,0.5,1.54
2020-06-02 00:26:00,4.0,3.91,3.5,1.99
2020-06-02 00:27:00,0.0,4.99,-4.0,1.08
2020-06-02 00:28:00,0.5,1.74,0.5,-3.25
2020-06-02 00:29:00,2.0,0.55,1.5,-1.19
2020-06-02 00:30:00,0.5,2.28,-1.5,1.73
2020-06-02 00:31:00,0.5,0.0,0.0,-2.28
2020-06-02 00:32:00,0.5,0.06,0.0,0.06
2020-06-02 00:33:00,11.5,5.34,11.0,5.28
2020-06-02 00:34:00,1.0,5.36,-10.5,0.02
2020-06-02 00:35:00,4.5,1.61,3.5,-3.75
2020-06-02 00:36:00,0.5,1.67,-4.0,0.06
2020-06-02 00:37:00,0.5,1.42,0.0,-0.25
2020-06-02 00:38:00,0.0,1.42,-0.5,0.0
2020-06-02 00:39:00,2.5,2.28,2.5,0.86
2020-06-02 00:40:00,0.0,2.28,-2.5,0.0
2020-06-02 00:41:00,0.5,0.47,0.5,-1.81
2020-06-02 00:42:00,0.0,0.47,-0.5,0.0
2020-06-02 00:43:00,0.0,0.0,0.0,-0.47
2020-06-02 00:44:00,0.0,0.0,0.0,0.0
2020-06-02 00:45:00,4.5,0.18,4.5,0.18
