timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-10 00:00:00,55.0,,,
2023-11-10 00:01:00,38.1,52.14,-16.9,
2023-11-10 00:02:00,55.0,19.43,16.9,-32.71
2023-11-10 00:03:00,34.5,38.79,-20.5,19.36
2023-11-10 00:04:00,25.5,2.21,-9.0,-36.58
2023-11-10 00:05:00,48.9,36.13,23.4,33.92
2023-11-10 00:06:00,38.7,23.42,-10.2,-12.71
2023-11-10 00:07:00,26.7,8.67,-12.0,-14.75
2023-11-10 00:08:00,53.3,12.94,26.6,4.27
2023-11-10 00:09:00,29.1,19.04,-24.2,6.1
2023-11-10 00:10:00,35.9,25.84,6.8,6.8
2023-11-10 00:11:00,23.7,83.75,-12.2,57.91
2023-11-10 00:12:00,34.7,55.08,11.0,-28.67
2023-11-10 00:13:00,56.6,7.57,21.9,-47.51
2023-11-10 00:14:00,26.6,4.52,-30.0,-3.05
2023-11-10 00:15:00,37.2,5.25,10.6,0.73
2023-11-10 00:16:00,46.5,11.08,9.3,5.83
2023-11-10 00:17:00,45.8,18.6,-0.7,7.52
2023-11-10 00:18:00,45.8,9.6,0.0,-9.0
2023-11-10 00:19:00,43.5,35.38,-2.3,25.78
2023-11-10 00:20:00,36.7,10.26,-6.8,-25.12
2023-11-10 00:21:00,58.8,15.24,22.1,4.98
2023-11-10 00:22:00,18.6,3.54,-40.2,-11.7
2023-11-10 00:23:00,25.9,20.22,7.3,16.68
2023-11-10 00:24:00,18.7,21.89,-7.2,1.67
2023-11-10 00:25:00,43.9,35.71,25.2,13.82
2023-11-10 00:26:00,25.2,34.8,-18.7,-0.91
2023-11-10 00:27:00,30.7,5.32,5.5,-29.48
2023-11-10 00:28:00,40.0,63.19,9.3,57.87
2023-11-10 00:29:00,42.3,3.77,2.3,-59.42
2023-11-10 00:30:00,31.7,27.5,-10.6,23.73
2023-11-10 00:31:00,18.5,47.85,-13.2,20.35
2023-11-10 00:32:00,55.0,23.81,36.5,-24.04
2023-11-10 00:33:00,55.9,36.26,0.9,12.45
2023-11-10 00:34:00,18.6,75.94,-37.3,39.68
2023-11-10 00:35:00,24.2,12.37,5.6,-63.57
2023-11-10 00:36:00,28.2,6.31,4.0,-6.06
2023-11-10 00:37:00,30.2,0.96,2.0,-5.35
2023-11-10 00:38:00,24.2,5.35,-6.0,4.39
2023-11-10 00:39:00,37.0,0.37,12.8,-4.98
2023-11-10 00:40:00,50.3,3.3,13.3,2.93
2023-11-10 00:41:00,35.9,9.24,-14.4,5.94
2023-11-10 00:42:00,46.1,2.8,10.2,-6.44
2023-11-10 00:43:00,66.4,256.06,20.3,253.26
2023-11-10 00:44:00,71.4,52.55,5.0,-203.51
2023-11-10 00:45:00,39.1,225.39,-32.3,172.84
2023-11-10 00:46:00,31.3,36.64,-7.8,-188.75
2023-11-10 00:47:00,34.8,42.52,3.5,5.88
2023-11-10 00:48:00,58.8,81.21,24.0,38.69
2023-11-10 00:49:00,80.2,183.08,21.4,101.87
2023-11-10 00:50:00,48.7,96.76,-31.5,-86.32
2023-11-10 00:51:00,67.9,166.3,19.2,69.54
2023-11-10 00:52:00,62.2,169.44,-5.7,3.14
2023-11-10 00:53:00,29.1,90.69,-33.1,-78.75
2023-11-10 00:54:00,49.6,5.7,20.5,-84.99
2023-11-10 00:55:00,48.7,116.07,-0.9,110.37
2023-11-10 00:56:00,36.8,51.93,-11.9,-64.14
2023-11-10 00:57:00,37.8,73.25,1.0,21.32
2023-11-10 00:58:00,20.0,133.01,-17.8,59.76
2023-11-10 00:59:00,11.7,83.81,-8.3,-49.2
2023-11-10 01:00:00,28.6,7.66,16.9,-76.15
2023-11-10 01:01:00,28.7,31.06,0.1,23.4
2023-11-10 01:02:00,65.7,41.44,37.0,10.38
2023-11-10 01:03:00,36.7,12.5,-29.0,-28.94
2023-11-10 01:04:00,41.8,86.06,5.1,73.56
2023-11-10 01:05:00,17.3,17.88,-24.5,-68.18
2023-11-10 01:06:00,61.4,153.18,44.1,135.3
2023-11-10 01:07:00,44.8,62.5,-16.6,-90.68
2023-11-10 01:08:00,46.1,5.16,1.3,-57.34
2023-11-10 01:09:00,38.3,35.06,-7.8,29.9
2023-11-10 01:10:00,44.3,32.55,6.0,-2.51
2023-11-10 01:11:00,51.7,38.01,7.4,5.46
2023-11-10 01:12:00,51.0,16.89,-0.7,-21.12
2023-11-10 01:13:00,17.1,3.7,-33.9,-13.19
2023-11-10 01:14:00,30.3,54.72,13.2,51.02
2023-11-10 01:15:00,61.1,20.84,30.8,-33.88
2023-11-10 01:16:00,24.7,30.2,-36.4,9.36
2023-11-10 01:17:00,22.8,4.59,-1.9,-25.61
2023-11-10 01:18:00,47.8,105.41,25.0,100.82
2023-11-10 01:19:00,37.9,141.46,-9.9,36.05
2023-11-10 01:20:00,41.8,125.13,3.9,-16.33
2023-11-10 01:21:00,19.1,97.88,-22.7,-27.25
2023-11-10 01:22:00,11.3,18.93,-7.8,-78.95
2023-11-10 01:23:00,15.0,40.78,3.7,21.85
2023-11-10 01:24:00,18.9,2.49,3.9,-38.29
2023-11-10 01:25:00,31.9,37.04,13.0,34.55
2023-11-10 01:26:00,20.8,52.61,-11.1,15.57
2023-11-10 01:27:00,20.5,14.52,-0.3,-38.09
2023-11-10 01:28:00,29.3,81.67,8.8,67.15
2023-11-10 01:29:00,40.7,43.2,11.4,-38.47
2023-11-10 01:30:00,36.3,125.22,-4.4,82.02
2023-11-10 01:31:00,46.2,35.8,9.9,-89.42
2023-11-10 01:32:00,52.3,29.32,6.1,-6.48
2023-11-10 01:33:00,21.2,88.29,-31.1,58.97
2023-11-10 01:34:00,35.0,2.08,13.8,-86.21
2023-11-10 01:35:00,38.7,15.33,3.7,13.25
2023-11-10 01:36:00,47.2,1.69,8.5,-13.64
2023-11-10 01:37:00,17.0,67.84,-30.2,66.15
2023-11-10 01:38:00,45.1,13.45,28.1,-54.39
2023-11-10 01:39:00,12.2,91.07,-32.9,77.62
2023-11-10 01:40:00,18.7,48.67,6.5,-42.4
2023-11-10 01:41:00,15.7,36.1,-3.0,-12.57
2023-11-10 01:42:00,39.2,2.63,23.5,-33.47
2023-11-10 01:43:00,56.8,65.99,17.6,63.36
2023-11-10 01:44:00,23.3,69.11,-33.5,3.12
2023-11-10 01:45:00,25.3,5.74,2.0,-63.37
2023-11-10 01:46:00,30.8,2.45,5.5,-3.29
2023-11-10 01:47:00,18.5,1.82,-12.3,-0.63
2023-11-10 01:48:00,28.3,5.61,9.8,3.79
2023-11-10 01:49:00,19.3,18.11,-9.0,12.5
2023-11-10 01:50:00,39.3,22.23,20.0,4.12
2023-11-10 01:51:00,29.4,18.81,-9.9,-3.42
2023-11-10 01:52:00,44.6,10.52,15.2,-8.29
2023-11-10 01:53:00,36.7,11.63,-7.9,1.11
