timestamp,open,high,low,close,volume,turnover
2023-10-22 00:00:00,30080.7,30089.9,30032.0,30041.4,221.562,6659152.8085
2023-10-22 00:01:00,30041.4,30050.0,30013.0,30022.1,144.513,4339842.6454
2023-10-22 00:02:00,30022.1,30028.6,30000.0,30016.1,172.111,5165462.8132
2023-10-22 00:03:00,30016.1,30024.8,29994.5,29998.7,266.194,7986085.3807
2023-10-22 00:04:00,29998.7,30035.1,29997.1,30032.4,138.121,4146812.135
2023-10-22 00:05:00,30032.4,30043.4,30020.0,30020.0,63.412,1904394.7127
2023-10-22 00:06:00,30020.0,30036.2,30020.0,30035.8,23.658,710413.8489
2023-10-22 00:07:00,30035.8,30062.9,30035.8,30062.9,46.609,1400648.2404
2023-10-22 00:08:00,30062.9,30098.2,30060.9,30093.0,131.659,3960907.1314
2023-10-22 00:09:00,30093.0,30099.3,30088.0,30099.3,84.571,2545144.9751
2023-10-22 00:10:00,30099.3,30099.3,30086.1,30089.6,62.505,1880896.6781
2023-10-22 00:11:00,30089.6,30100.0,30086.4,30100.0,89.802,2702538.5904
2023-10-22 00:12:00,30100.0,30113.7,30091.0,30103.3,355.868,10712015.1376
2023-10-22 00:13:00,30103.3,30113.5,30100.0,30113.5,106.497,3206055.9262
2023-10-22 00:14:00,30113.5,30120.0,30098.5,30104.0,92.164,2775257.2845
2023-10-22 00:15:00,30104.0,30104.6,30075.4,30075.5,52.153,1569107.2914
2023-10-22 00:16:00,30075.5,30100.0,30069.5,30099.9,109.787,3302973.2893
2023-10-22 00:17:00,30099.9,30100.0,30076.5,30076.5,140.934,4239929.6718
2023-10-22 00:18:00,30076.5,30093.9,30076.5,30093.8,25.184,757755.5321
2023-10-22 00:19:00,30093.8,30100.0,30080.5,30080.5,56.874,1711595.0893
2023-10-22 00:20:00,30080.5,30129.0,30080.4,30128.9,182.762,5503920.478
2023-10-22 00:21:00,30128.9,30159.0,30111.6,30116.5,281.327,8479835.6034
