timestamp,open,high,low,close,volume,turnover
2021-11-09 00:00:00,65845.5,65845.5,65845.0,65845.0,8.347,549611.4255
2021-11-09 00:01:00,65845.0,65885.0,65845.0,65865.0,12.922,851142.5885
2021-11-09 00:02:00,65865.0,65865.5,65848.0,65848.0,11.164,735284.9705
2021-11-09 00:03:00,65848.0,65848.0,65835.5,65836.0,12.191,802686.9305
2021-11-09 00:04:00,65836.0,65836.0,65835.5,65835.5,0.692,45558.21
2021-11-09 00:05:00,65835.5,65856.5,65835.5,65856.5,3.165,208372.8705
2021-11-09 00:06:00,65856.5,65856.5,65856.0,65856.0,1.575,103723.758
2021-11-09 00:07:00,65856.0,65856.5,65856.0,65856.0,1.179,77644.3445
2021-11-09 00:08:00,65856.0,65856.5,65856.0,65856.0,1.161,76459.374
2021-11-09 00:09:00,65856.0,65865.0,65856.0,65865.0,1.214,79952.5
2021-11-09 00:10:00,65865.0,65880.0,65864.5,65880.0,5.324,350667.719
2021-11-09 00:11:00,65880.0,65880.0,65879.5,65880.0,4.237,279133.3205
2021-11-09 00:12:00,65880.0,65885.0,65879.5,65884.5,4.681,308398.1515
2021-11-09 00:13:00,65884.5,65885.0,65884.5,65885.0,3.611,237910.671
2021-11-09 00:14:00,65885.0,65885.0,65884.5,65885.0,1.386,91316.571
2021-11-09 00:15:00,65885.0,65885.0,65884.5,65885.0,0.809,53300.7675
2021-11-09 00:16:00,65885.0,65885.0,65884.5,65885.0,1.874,123468.152
2021-11-09 00:17:00,65885.0,65897.5,65884.5,65897.0,3.363,221582.956
2021-11-09 00:18:00,65897.0,65897.5,65884.5,65884.5,3.403,224236.747
2021-11-09 00:19:00,65884.5,65885.0,65884.5,65885.0,0.991,65291.8965
2021-11-09 00:20:00,65885.0,65885.5,65884.5,65885.0,1.361,89670.0455
2021-11-09 00:21:00,65885.0,65910.0,65885.0,65910.0,2.21,145637.613
2021-11-09 00:22:00,65910.0,65919.5,65910.0,65919.0,5.267,347163.77
2021-11-09 00:23:00,65919.0,65926.5,65919.0,65926.5,1.882,124070.7265
2021-11-09 00:24:00,65926.5,65927.5,65926.0,65927.5,4.462,294164.8625
2021-11-09 00:25:00,65927.5,65927.5,65927.0,65927.5,0.884,58279.6175
2021-11-09 00:26:00,65927.5,65927.5,65927.0,65927.0,0.563,37116.977
2021-11-09 00:27:00,65927.0,65935.5,65927.0,65935.5,8.058,531302.7645
2021-11-09 00:28:00,65935.5,65935.5,65935.0,65935.5,0.733,48330.6245
2021-11-09 00:29:00,65935.5,65935.5,65935.0,65935.5,0.746,49187.7545
2021-11-09 00:30:00,65935.5,65935.5,65935.0,65935.5,1.009,66528.723
2021-11-09 00:31:00,65935.5,65950.0,65935.0,65950.0,3.914,258111.4685
2021-11-09 00:32:00,65950.0,65964.0,65949.5,65963.5,1.532,101051.695
2021-11-09 00:33:00,65963.5,65970.0,65963.5,65970.0,9.083,599159.9455
2021-11-09 00:34:00,65970.0,65973.0,65970.0,65973.0,2.115,139526.9
2021-11-09 00:35:00,65973.0,65976.0,65972.5,65976.0,1.375,90715.568
2021-11-09 00:36:00,65976.0,66025.5,65975.5,66025.0,14.921,984702.944
2021-11-09 00:37:00,66025.0,66101.5,66025.0,66065.0,36.534,2413934.456
2021-11-09 00:38:00,66065.0,66087.0,66064.5,66087.0,23.416,1547123.205
2021-11-09 00:39:00,66087.0,66100.0,66086.5,66100.0,9.83,649706.255
2021-11-09 00:40:00,66100.0,66100.0,66015.0,66015.0,10.109,667675.141
2021-11-09 00:41:00,66015.0,66057.5,66015.0,66057.5,3.291,217350.808
2021-11-09 00:42:00,66057.5,66057.5,66057.0,66057.5,2.367,156357.918
2021-11-09 00:43:00,66057.5,66062.0,66057.5,66061.5,2.929,193491.809
2021-11-09 00:44:00,66061.5,66062.0,66061.5,66062.0,0.931,61503.4545
2021-11-09 00:45:00,66062.0,66093.5,66062.0,66069.0,5.149,340295.8645
2021-11-09 00:46:00,66069.0,66069.0,66057.0,66057.0,4.86,321038.5085
2021-11-09 00:47:00,66057.0,66057.5,66057.0,66057.0,2.173,143542.0
2021-11-09 00:48:00,66057.0,66057.5,66057.0,66057.0,12.351,815870.7145
2021-11-09 00:49:00,66057.0,66076.5,66057.0,66057.0,3.31,218691.738
2021-11-09 00:50:00,66057.0,66057.5,66057.0,66057.5,4.2,277439.456
2021-11-09 00:51:00,66057.5,66057.5,66057.0,66057.0,1.245,82241.2615
2021-11-09 00:52:00,66057.0,66057.5,66057.0,66057.0,7.638,504543.418
2021-11-09 00:53:00,66057.0,66057.5,66033.0,66033.5,5.32,351363.681
2021-11-09 00:54:00,66033.5,66034.0,66010.0,66010.0,10.654,703337.4925
2021-11-09 00:55:00,66010.0,66010.0,66007.5,66008.0,1.266,83565.583
