timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-11-09 00:00:00,0.5,,,
2021-11-09 00:01:00,40.0,4.58,39.5,
2021-11-09 00:02:00,17.5,1.76,-22.5,-2.82
2021-11-09 00:03:00,12.5,1.03,-5.0,-0.73
2021-11-09 00:04:00,0.5,11.5,-12.0,10.47
2021-11-09 00:05:00,21.0,2.47,20.5,-9.03
2021-11-09 00:06:00,0.5,1.59,-20.5,-0.88
2021-11-09 00:07:00,0.5,0.4,0.0,-1.19
2021-11-09 00:08:00,0.5,0.02,0.0,-0.38
2021-11-09 00:09:00,9.0,0.05,8.5,0.03
2021-11-09 00:10:00,15.5,4.11,6.5,4.06
2021-11-09 00:11:00,0.5,1.09,-15.0,-3.02
2021-11-09 00:12:00,5.5,0.44,5.0,-0.65
2021-11-09 00:13:00,0.5,1.07,-5.0,0.63
2021-11-09 00:14:00,0.5,2.23,0.0,1.16
2021-11-09 00:15:00,0.5,0.58,0.0,-1.65
2021-11-09 00:16:00,0.5,1.06,0.0,0.48
2021-11-09 00:17:00,13.0,1.49,12.5,0.43
2021-11-09 00:18:00,13.0,0.04,0.0,-1.45
2021-11-09 00:19:00,0.5,2.41,-12.5,2.37
2021-11-09 00:20:00,1.0,0.37,0.5,-2.04
2021-11-09 00:21:00,25.0,0.85,24.0,0.48
2021-11-09 00:22:00,9.5,3.06,-15.5,2.21
2021-11-09 00:23:00,7.5,3.39,-2.0,0.33
2021-11-09 00:24:00,1.5,2.58,-6.0,-0.81
2021-11-09 00:25:00,0.5,3.58,-1.0,1.0
2021-11-09 00:26:00,0.5,0.32,0.0,-3.26
2021-11-09 00:27:00,8.5,7.5,8.0,7.18
2021-11-09 00:28:00,0.5,7.32,-8.0,-0.18
2021-11-09 00:29:00,0.5,0.01,0.0,-7.31
2021-11-09 00:30:00,0.5,0.26,0.0,0.25
2021-11-09 00:31:00,15.0,2.9,14.5,2.64
2021-11-09 00:32:00,14.5,2.38,-0.5,-0.52
2021-11-09 00:33:00,6.5,7.55,-8.0,5.17
