timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-17 00:00:00,24.4,,,
2024-02-17 00:01:00,33.3,16.82,8.9,
2024-02-17 00:02:00,30.0,43.32,-3.3,26.5
2024-02-17 00:03:00,57.6,4.91,27.6,-38.41
2024-02-17 00:04:00,44.2,20.18,-13.4,15.27
2024-02-17 00:05:00,46.3,23.25,2.1,3.07
2024-02-17 00:06:00,7.1,4.99,-39.2,-18.26
2024-02-17 00:07:00,56.5,56.59,49.4,51.6
2024-02-17 00:08:00,30.0,15.58,-26.5,-41.01
2024-02-17 00:09:00,15.8,32.43,-14.2,16.85
2024-02-17 00:10:00,16.9,9.65,1.1,-22.78
2024-02-17 00:11:00,27.2,30.39,10.3,20.74
2024-02-17 00:12:00,12.4,1.34,-14.8,-29.05
2024-02-17 00:13:00,21.0,48.07,8.6,46.73
2024-02-17 00:14:00,13.5,3.23,-7.5,-44.84
2024-02-17 00:15:00,9.9,22.0,-3.6,18.77
2024-02-17 00:16:00,5.4,21.13,-4.5,-0.87
2024-02-17 00:17:00,1.4,4.26,-4.0,-16.87
2024-02-17 00:18:00,29.2,57.79,27.8,53.53
2024-02-17 00:19:00,20.5,16.72,-8.7,-41.07
2024-02-17 00:20:00,28.6,8.73,8.1,-7.99
2024-02-17 00:21:00,26.7,43.92,-1.9,35.19
2024-02-17 00:22:00,18.6,58.75,-8.1,14.83
2024-02-17 00:23:00,15.9,29.12,-2.7,-29.63
2024-02-17 00:24:00,10.6,24.2,-5.3,-4.92
2024-02-17 00:25:00,13.5,9.96,2.9,-14.24
2024-02-17 00:26:00,68.5,63.79,55.0,53.83
2024-02-17 00:27:00,1.1,74.76,-67.4,10.97
2024-02-17 00:28:00,35.6,52.94,34.5,-21.82
2024-02-17 00:29:00,16.6,31.23,-19.0,-21.71
2024-02-17 00:30:00,21.9,13.08,5.3,-18.15
2024-02-17 00:31:00,9.9,14.28,-12.0,1.2
2024-02-17 00:32:00,13.5,3.42,3.6,-10.86
2024-02-17 00:33:00,33.7,18.59,20.2,15.17
2024-02-17 00:34:00,19.9,5.58,-13.8,-13.01
2024-02-17 00:35:00,6.9,22.39,-13.0,16.81
2024-02-17 00:36:00,47.5,32.82,40.6,10.43
2024-02-17 00:37:00,32.0,36.73,-15.5,3.91
2024-02-17 00:38:00,12.2,41.8,-19.8,5.07
2024-02-17 00:39:00,44.9,5.51,32.7,-36.29
2024-02-17 00:40:00,15.3,28.57,-29.6,23.06
2024-02-17 00:41:00,12.9,24.18,-2.4,-4.39
2024-02-17 00:42:00,13.8,5.83,0.9,-18.35
2024-02-17 00:43:00,9.0,19.97,-4.8,14.14
2024-02-17 00:44:00,18.7,15.77,9.7,-4.2
2024-02-17 00:45:00,14.7,4.27,-4.0,-11.5
2024-02-17 00:46:00,33.6,49.09,18.9,44.82
2024-02-17 00:47:00,20.5,41.05,-13.1,-8.04
2024-02-17 00:48:00,66.4,80.69,45.9,39.64
2024-02-17 00:49:00,8.0,99.7,-58.4,19.01
2024-02-17 00:50:00,24.2,4.73,16.2,-94.97
2024-02-17 00:51:00,50.1,11.22,25.9,6.49
2024-02-17 00:52:00,24.7,16.49,-25.4,5.27
2024-02-17 00:53:00,21.5,24.78,-3.2,8.29
2024-02-17 00:54:00,6.2,2.69,-15.3,-22.09
2024-02-17 00:55:00,19.8,5.91,13.6,3.22
2024-02-17 00:56:00,12.9,4.64,-6.9,-1.27
2024-02-17 00:57:00,20.1,1.64,7.2,-3.0
2024-02-17 00:58:00,7.1,0.76,-13.0,-0.88
2024-02-17 00:59:00,63.4,274.51,56.3,273.75
2024-02-17 01:00:00,29.7,244.22,-33.7,-30.29
2024-02-17 01:01:00,29.4,14.64,-0.3,-229.58
2024-02-17 01:02:00,38.4,16.31,9.0,1.67
2024-02-17 01:03:00,62.0,94.34,23.6,78.03
2024-02-17 01:04:00,66.3,103.35,4.3,9.01
2024-02-17 01:05:00,31.8,4.8,-34.5,-98.55
2024-02-17 01:06:00,13.3,54.08,-18.5,49.28
2024-02-17 01:07:00,39.2,20.92,25.9,-33.16
2024-02-17 01:08:00,57.1,19.83,17.9,-1.09
