startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1614969000000,48540,48540,48478,48478,10.384,503395.552
1614969060000,48478,48485.5,48451,48451,9.835,476515.585
1614969120000,48451,48451,48238,48238,136.172,6568664.936
1614969180000,48238.5,48358,48238.5,48338.5,22.368,1081235.568
1614969240000,48338.5,48378.5,48323,48327,36.335,1755961.545
1614969300000,48327,48385,48327,48385,8.053,389644.405
1614969360000,48385,48430,48371,48430,18.505,896197.15
1614969420000,48429.5,48451.5,48400,48446,5.277,255649.542
1614969480000,48446,48460,48427.5,48460,10.976,531896.96
1614969540000,48464.5,48489,48433,48434,10.922,528996.148
1614969600000,48434,48512.5,48434,48512,17.834,865163.008
1614969660000,48512,48519.5,48469,48480,7.907,383331.36
1614969720000,48480,48510,48451,48451,12.023,582526.373
1614969780000,48451,48451,48364.5,48371.5,5.247,253805.2605
1614969840000,48371,48454.5,48371,48419,7.234,350263.046
1614969900000,48419,48460,48419,48439.5,4.698,227568.771
1614969960000,48439.5,48488,48423.5,48486,3.963,192150.018
1614970020000,48486,48486,48459.5,48460,2.917,141357.82
1614970080000,48460,48475,48438.5,48449.5,1.727,83672.2865
1614970140000,48449.5,48516,48449.5,48478,24.761,1200363.758
1614970200000,48478,48506,48381,48442.5,23.131,1120523.4675
1614970260000,48442.5,48476.5,48422.5,48473,16.716,810274.668
1614970320000,48473,48473,48405,48405,10.733,519530.865
1614970380000,48405,48427.5,48382,48382,15.663,757807.266
1614970440000,48382,48382.5,48300,48300,14.802,714936.6
1614970500000,48300,48379,48300,48379,10.48,507011.92
1614970560000,48418.5,48475,48418.5,48432.5,13.94,675149.05
1614970620000,48432.5,48432.5,48379,48414,6.401,309898.014
1614970680000,48414,48449.5,48414,48449,2.926,141761.774
1614970740000,48449,48465,48428,48465,7.826,379287.09
1614970800000,48465,48485.5,48446,48446,19.829,960635.734
1614970860000,48446,48446,48400,48428.5,7.136,345585.776
1614970920000,48428.5,48480,48428.5,48455.5,1.896,91871.628
1614970980000,48455.5,48455.5,48393,48398.5,14.684,710683.574
1614971040000,48398.5,48422.5,48383.5,48422,4.282,207343.004
1614971100000,48422,48444.5,48421.5,48444.5,4.716,228464.262
1614971160000,48444.5,48445,48407,48423.5,3.49,168998.015
1614971220000,48423.5,48424,48400,48424,4.637,224542.088
1614971280000,48424,48424.5,48390,48390,8.226,398056.14
1614971340000,48390,48390.5,48376,48376,7.178,347242.928
1614971400000,48376,48399,48375,48387,2.405,116370.735
1614971460000,48387,48389.5,48337.5,48339,46.752,2259944.928
1614971520000,48339,48411,48339,48411,11.449,554257.539
1614971580000,48411,48420,48393,48393,12.716,615365.388
1614971640000,48393,48440,48380,48439.5,5.316,257504.382
1614971700000,48439.5,48460.5,48439.5,48460,4.954,240070.84
1614971760000,48460,48465,48426,48444.5,7.109,344391.9505
1614971820000,48444.5,48473.5,48444.5,48473.5,5.208,252449.988
1614971880000,48473.5,48474,48458,48458,6.965,337509.97
1614971940000,48454.5,48454.5,48410.5,48420,10.935,529472.7
1614972000000,48420,48478,48420,48478,7.545,365766.51
1614972060000,48478,48478,48445,48474.5,18.547,899056.5515
1614972120000,48474.5,48570,48474,48551.5,19.346,939277.319
1614972180000,48551.5,48600,48526.5,48600,12.731,618726.6
1614972240000,48600,48681.5,48591,48681.5,29.123,1417751.3245
1614972300000,48681.5,48800,48651.5,48800,79.051,3857688.8
1614972360000,48825,48957.5,48825,48953,132.832,6502524.896
1614972420000,48953,48953,48854,48902,35.061,1714553.022
1614972480000,48902,49059,48850,49008.5,60.474,2963740.029
1614972540000,49008.5,49018,48958.5,48994,13.226,647994.644
1614972600000,48994,49017,48897,48950,14.86,727397
1614972660000,48950,48968,48905.5,48905.5,38.742,1894696.881
1614972720000,48905.5,48906,48827,48850,23.97,1170934.5
1614972780000,48850,48927.5,48840,48840,17.962,877264.08
1614972840000,48840,48919,48840,48902,3.927,192038.154
1614972900000,48886.5,48955.5,48876.5,48955.5,17.893,875960.7615
1614972960000,48955.5,48955.5,48907.5,48931,3.319,162401.989
1614973020000,48931,48931.5,48916,48930,3.012,147377.16
1614973080000,48930,48930.5,48874.5,48874.5,12.625,617040.5625
1614973140000,48874.5,48875,48864,48864,2.783,135988.512
1614973200000,48864,48933.5,48859,48933.5,19.678,962913.413
1614973260000,48933.5,48980,48895.5,48963,14.114,691063.782
1614973320000,48963,48963.5,48914.5,48914.5,7.533,368472.9285
1614973380000,48914.5,48939.5,48902,48902,4.701,229888.302
1614973440000,48902.5,48916.5,48859,48907,18.659,912555.713
1614973500000,48907,48928,48866,48866,12.753,623188.098
1614973560000,48866,48903,48866,48888,27.937,1365784.056
1614973620000,48888,48903.5,48885.5,48903.5,2.703,132186.1605
1614973680000,48903.5,48911,48891,48891,3.313,161975.883
1614973740000,48891,48911,48891,48910.5,7.099,347215.6395
1614973800000,48910.5,48941,48910.5,48911.5,9.013,440839.3495
1614973860000,48911.5,48930.5,48911.5,48914,2.597,127029.658
1614973920000,48914,48956.5,48914,48951.5,1.486,72741.929
1614973980000,48951.5,49035.5,48951,49020,14.693,720250.86
1614974040000,49020,49265,49019.5,49222,126.844,6243515.368
1614974100000,49222,49375,49221.5,49368.5,60.828,3002987.118
1614974160000,49373,49412,49329.5,49329.5,47.384,2337429.028
1614974220000,49329.5,49414,49294,49352,14.538,717479.376
1614974280000,49352,49376,49306.5,49369,10.737,530074.953
1614974340000,49369,49386,49332.5,49332.5,10.052,495890.29
1614974400000,49328,49430,49310,49419.5,25.193,1245025.4635
1614974460000,49419,49431,49349,49374.5,10.58,522382.21
1614974520000,49374.5,49426,49374.5,49425.5,6.435,318053.0925
1614974580000,49425.5,49463,49337.5,49352,23.165,1143239.08
1614974640000,49352,49352,49231,49264.5,58.884,2900890.818
1614974700000,49264.5,49350,49264.5,49321,13.899,685512.579
1614974760000,49321,49321,49271,49302.5,10.668,525959.07
1614974820000,49302.5,49302.5,49247,49247,2.885,142077.595
1614974880000,49247,49247,49178,49178,13.19,648657.82
1614974940000,49178,49178,48947,48947,82.431,4034750.157
1614975000000,48947,49085.5,48942.5,49066,21.252,1042750.632
1614975060000,49070,49100,49064,49083,16.277,798923.991
1614975120000,49083,49083,49042,49042.5,6.142,301219.035
1614975180000,49042.5,49060.5,49042,49060,7.015,344155.9
1614975240000,49060,49060,49042,49044.5,3.483,170821.9935
1614975300000,49044.5,49044.5,48976,49000,12.919,633031
1614975360000,49000,49142.5,48999.5,49066.5,19.542,958857.543
1614975420000,49066.5,49066.5,48952.5,48970.5,13.526,662374.983
1614975480000,48970.5,48970.5,48875.5,48950,24.607,1204512.65
1614975540000,48950,48992.5,48950,48989,5.457,267332.973
1614975600000,48989,49017.5,48961,48992,7.958,389878.336
1614975660000,48992,49054.5,48992,49030.5,5.227,256282.4235
1614975720000,49030.5,49056,49004,49055.5,6.196,303947.878
1614975780000,49055.5,49080.5,49055.5,49075,4.654,228395.05
1614975840000,49075,49123,49075,49122.5,12.432,610690.92
1614975900000,49122.5,49215,49110,49214.5,14.704,723650.008
1614975960000,49214.5,49315,49212,49301,27.684,1364848.884
1614976020000,49301,49301,49275.5,49292.5,12.629,622514.9825
1614976080000,49292.5,49342,49271.5,49342,31.855,1571789.41
1614976140000,49342,49390,49341.5,49390,16.972,838247.08
1614976200000,49390,49390,49346.5,49346.5,10.313,508910.4545
1614976260000,49346.5,49346.5,49271.5,49299.5,16.787,827590.7065
