timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-25 00:00:00,28.5,,,
2021-06-25 00:01:00,61.0,31.12,32.5,
2021-06-25 00:02:00,117.0,129.76,56.0,98.64
2021-06-25 00:03:00,156.0,39.64,39.0,-90.12
2021-06-25 00:04:00,40.0,135.18,-116.0,95.54
2021-06-25 00:05:00,106.5,35.75,66.5,-99.43
2021-06-25 00:06:00,33.0,54.45,-73.5,18.7
2021-06-25 00:07:00,52.5,5.6,19.5,-48.85
2021-06-25 00:08:00,35.5,23.18,-17.0,17.58
2021-06-25 00:09:00,55.0,9.99,19.5,-13.19
2021-06-25 00:10:00,61.5,20.4,6.5,10.41
2021-06-25 00:11:00,56.0,44.58,-5.5,24.18
2021-06-25 00:12:00,23.5,62.65,-32.5,18.07
2021-06-25 00:13:00,37.0,16.77,13.5,-45.88
2021-06-25 00:14:00,20.0,10.93,-17.0,-5.84
2021-06-25 00:15:00,19.0,5.33,-1.0,-5.6
2021-06-25 00:16:00,29.5,5.56,10.5,0.23
2021-06-25 00:17:00,20.5,9.88,-9.0,4.32
2021-06-25 00:18:00,54.5,16.71,34.0,6.83
2021-06-25 00:19:00,23.0,20.38,-31.5,3.67
2021-06-25 00:20:00,21.5,6.72,-1.5,-13.66
2021-06-25 00:21:00,30.5,22.29,9.0,15.57
2021-06-25 00:22:00,31.5,16.32,1.0,-5.97
2021-06-25 00:23:00,28.5,24.77,-3.0,8.45
2021-06-25 00:24:00,17.0,13.93,-11.5,-10.84
2021-06-25 00:25:00,39.5,9.99,22.5,-3.94
2021-06-25 00:26:00,33.5,6.02,-6.0,-3.97
2021-06-25 00:27:00,22.0,7.64,-11.5,1.62
2021-06-25 00:28:00,7.0,16.54,-15.0,8.9
2021-06-25 00:29:00,19.0,4.53,12.0,-12.01
2021-06-25 00:30:00,69.5,25.14,50.5,20.61
2021-06-25 00:31:00,54.0,118.23,-15.5,93.09
2021-06-25 00:32:00,52.5,94.85,-1.5,-23.38
2021-06-25 00:33:00,42.0,19.07,-10.5,-75.78
2021-06-25 00:34:00,35.5,4.15,-6.5,-14.92
2021-06-25 00:35:00,39.5,15.64,4.0,11.49
2021-06-25 00:36:00,27.0,18.96,-12.5,3.32
2021-06-25 00:37:00,34.0,20.56,7.0,1.6
2021-06-25 00:38:00,41.5,52.06,7.5,31.5
2021-06-25 00:39:00,16.0,57.66,-25.5,5.6
2021-06-25 00:40:00,0.5,3.3,-15.5,-54.36
2021-06-25 00:41:00,0.5,1.93,0.0,-1.37
2021-06-25 00:42:00,39.0,9.85,38.5,7.92
2021-06-25 00:43:00,14.0,9.11,-25.0,-0.74
2021-06-25 00:44:00,46.0,3.18,32.0,-5.93
2021-06-25 00:45:00,39.5,3.17,-6.5,-0.01
2021-06-25 00:46:00,19.5,13.37,-20.0,10.2
2021-06-25 00:47:00,20.5,12.38,1.0,-0.99
2021-06-25 00:48:00,14.0,5.0,-6.5,-7.38
2021-06-25 00:49:00,14.5,18.24,0.5,13.24
2021-06-25 00:50:00,25.5,1.97,11.0,-16.27
2021-06-25 00:51:00,24.0,32.82,-1.5,30.85
2021-06-25 00:52:00,20.5,12.2,-3.5,-20.62
2021-06-25 00:53:00,25.0,20.12,4.5,7.92
2021-06-25 00:54:00,12.0,29.67,-13.0,9.55
2021-06-25 00:55:00,8.0,28.57,-4.0,-1.1
2021-06-25 00:56:00,0.5,0.66,-7.5,-27.91
2021-06-25 00:57:00,5.0,1.01,4.5,0.35
2021-06-25 00:58:00,29.5,1.31,24.5,0.3
2021-06-25 00:59:00,34.0,10.65,4.5,9.34
2021-06-25 01:00:00,28.5,4.55,-5.5,-6.1
2021-06-25 01:01:00,52.0,24.68,23.5,20.13
2021-06-25 01:02:00,14.0,22.84,-38.0,-1.84
2021-06-25 01:03:00,1.5,7.15,-12.5,-15.69
2021-06-25 01:04:00,19.5,0.45,18.0,-6.7
2021-06-25 01:05:00,17.0,1.98,-2.5,1.53
2021-06-25 01:06:00,2.0,5.38,-15.0,3.4
2021-06-25 01:07:00,29.0,8.79,27.0,3.41
2021-06-25 01:08:00,9.5,1.19,-19.5,-7.6
2021-06-25 01:09:00,19.0,31.82,9.5,30.63
2021-06-25 01:10:00,16.5,38.41,-2.5,6.59
2021-06-25 01:11:00,19.0,9.53,2.5,-28.88
2021-06-25 01:12:00,24.5,1.33,5.5,-8.2
2021-06-25 01:13:00,6.5,0.75,-18.0,-0.58
2021-06-25 01:14:00,29.0,7.92,22.5,7.17
2021-06-25 01:15:00,39.5,25.98,10.5,18.06
2021-06-25 01:16:00,19.0,18.53,-20.5,-7.45
2021-06-25 01:17:00,77.0,94.57,58.0,76.04
2021-06-25 01:18:00,48.5,9.63,-28.5,-84.94
2021-06-25 01:19:00,33.5,57.5,-15.0,47.87
2021-06-25 01:20:00,18.5,35.2,-15.0,-22.3
2021-06-25 01:21:00,15.0,21.56,-3.5,-13.64
2021-06-25 01:22:00,19.5,2.94,4.5,-18.62
2021-06-25 01:23:00,27.0,27.92,7.5,24.98
2021-06-25 01:24:00,22.0,14.35,-5.0,-13.57
2021-06-25 01:25:00,31.0,17.42,9.0,3.07
2021-06-25 01:26:00,12.0,2.53,-19.0,-14.89
2021-06-25 01:27:00,30.0,14.63,18.0,12.1
2021-06-25 01:28:00,28.0,20.7,-2.0,6.07
2021-06-25 01:29:00,57.0,17.68,29.0,-3.02
2021-06-25 01:30:00,57.5,1.31,0.5,-16.37
2021-06-25 01:31:00,61.5,13.38,4.0,12.07
2021-06-25 01:32:00,79.0,71.49,17.5,58.11
2021-06-25 01:33:00,43.0,52.06,-36.0,-19.43
2021-06-25 01:34:00,79.0,10.58,36.0,-41.48
2021-06-25 01:35:00,43.0,9.56,-36.0,-1.02
2021-06-25 01:36:00,28.0,1.36,-15.0,-8.2
2021-06-25 01:37:00,43.5,8.99,15.5,7.63
2021-06-25 01:38:00,40.0,4.57,-3.5,-4.42
2021-06-25 01:39:00,42.5,7.21,2.5,2.64
2021-06-25 01:40:00,23.0,29.54,-19.5,22.33
2021-06-25 01:41:00,24.0,9.49,1.0,-20.05
