timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-29 00:00:00,34.0,,,
2021-06-29 00:01:00,28.0,34.59,-6.0,
2021-06-29 00:02:00,8.0,3.97,-20.0,-30.62
2021-06-29 00:03:00,11.0,1.13,3.0,-2.84
2021-06-29 00:04:00,32.0,91.35,21.0,90.22
2021-06-29 00:05:00,0.5,90.0,-31.5,-1.35
2021-06-29 00:06:00,2.5,0.47,2.0,-89.53
2021-06-29 00:07:00,0.5,1.84,-2.0,1.37
2021-06-29 00:08:00,77.5,37.56,77.0,35.72
2021-06-29 00:09:00,50.5,11.81,-27.0,-25.75
2021-06-29 00:10:00,25.0,4.02,-25.5,-7.79
2021-06-29 00:11:00,23.0,35.52,-2.0,31.5
2021-06-29 00:12:00,40.5,25.93,17.5,-9.59
2021-06-29 00:13:00,19.0,5.03,-21.5,-20.9
2021-06-29 00:14:00,17.0,18.52,-2.0,13.49
2021-06-29 00:15:00,103.0,257.12,86.0,238.6
2021-06-29 00:16:00,39.0,203.73,-64.0,-53.39
2021-06-29 00:17:00,40.5,50.09,1.5,-153.64
2021-06-29 00:18:00,102.5,67.49,62.0,17.4
2021-06-29 00:19:00,31.5,35.28,-71.0,-32.21
2021-06-29 00:20:00,24.5,17.26,-7.0,-18.02
2021-06-29 00:21:00,2.5,29.75,-22.0,12.49
2021-06-29 00:22:00,46.0,35.69,43.5,5.94
2021-06-29 00:23:00,15.5,10.38,-30.5,-25.31
2021-06-29 00:24:00,35.0,0.9,19.5,-9.48
2021-06-29 00:25:00,33.5,12.63,-1.5,11.73
2021-06-29 00:26:00,14.0,2.99,-19.5,-9.64
2021-06-29 00:27:00,22.0,2.64,8.0,-0.35
2021-06-29 00:28:00,17.5,4.27,-4.5,1.63
2021-06-29 00:29:00,4.5,1.8,-13.0,-2.47
2021-06-29 00:30:00,119.0,181.21,114.5,179.41
2021-06-29 00:31:00,147.0,117.47,28.0,-63.74
2021-06-29 00:32:00,55.5,231.8,-91.5,114.33
2021-06-29 00:33:00,13.5,59.1,-42.0,-172.7
2021-06-29 00:34:00,34.0,16.5,20.5,-42.6
2021-06-29 00:35:00,70.0,35.02,36.0,18.52
2021-06-29 00:36:00,38.0,54.54,-32.0,19.52
2021-06-29 00:37:00,1.5,7.42,-36.5,-47.12
2021-06-29 00:38:00,0.5,2.49,-1.0,-4.93
2021-06-29 00:39:00,12.0,13.46,11.5,10.97
2021-06-29 00:40:00,24.0,2.52,12.0,-10.94
2021-06-29 00:41:00,28.0,22.97,4.0,20.45
2021-06-29 00:42:00,31.5,7.9,3.5,-15.07
2021-06-29 00:43:00,21.0,8.8,-10.5,0.9
2021-06-29 00:44:00,5.0,11.22,-16.0,2.42
2021-06-29 00:45:00,40.0,11.95,35.0,0.73
2021-06-29 00:46:00,3.0,16.72,-37.0,4.77
2021-06-29 00:47:00,16.5,22.06,13.5,5.34
2021-06-29 00:48:00,8.0,18.78,-8.5,-3.28
2021-06-29 00:49:00,11.5,2.24,3.5,-16.54
2021-06-29 00:50:00,102.5,46.12,91.0,43.88
2021-06-29 00:51:00,75.5,61.81,-27.0,15.69
2021-06-29 00:52:00,119.5,158.57,44.0,96.76
2021-06-29 00:53:00,66.0,200.51,-53.5,41.94
2021-06-29 00:54:00,56.0,14.66,-10.0,-185.85
2021-06-29 00:55:00,39.5,36.37,-16.5,21.71
2021-06-29 00:56:00,38.5,14.17,-1.0,-22.2
2021-06-29 00:57:00,82.5,42.89,44.0,28.72
2021-06-29 00:58:00,15.0,57.78,-67.5,14.89
2021-06-29 00:59:00,53.0,14.04,38.0,-43.74
2021-06-29 01:00:00,28.5,18.33,-24.5,4.29
2021-06-29 01:01:00,79.0,46.05,50.5,27.72
2021-06-29 01:02:00,69.5,115.34,-9.5,69.29
2021-06-29 01:03:00,37.0,139.39,-32.5,24.05
2021-06-29 01:04:00,59.5,45.42,22.5,-93.97
2021-06-29 01:05:00,12.0,64.8,-47.5,19.38
2021-06-29 01:06:00,52.5,4.24,40.5,-60.56
2021-06-29 01:07:00,5.0,11.76,-47.5,7.52
2021-06-29 01:08:00,10.0,2.9,5.0,-8.86
2021-06-29 01:09:00,21.0,1.59,11.0,-1.31
2021-06-29 01:10:00,54.5,21.63,33.5,20.04
2021-06-29 01:11:00,19.0,22.45,-35.5,0.82
2021-06-29 01:12:00,16.0,11.19,-3.0,-11.26
2021-06-29 01:13:00,25.0,3.27,9.0,-7.92
2021-06-29 01:14:00,16.0,17.0,-9.0,13.73
2021-06-29 01:15:00,18.5,28.87,2.5,11.87
2021-06-29 01:16:00,79.0,3.22,60.5,-25.65
2021-06-29 01:17:00,36.0,19.28,-43.0,16.06
2021-06-29 01:18:00,17.5,11.51,-18.5,-7.77
2021-06-29 01:19:00,7.5,14.1,-10.0,2.59
2021-06-29 01:20:00,16.5,27.95,9.0,13.85
2021-06-29 01:21:00,20.0,21.01,3.5,-6.94
2021-06-29 01:22:00,29.5,22.78,9.5,1.77
2021-06-29 01:23:00,8.5,4.24,-21.0,-18.54
2021-06-29 01:24:00,10.5,3.29,2.0,-0.95
2021-06-29 01:25:00,7.5,3.33,-3.0,0.04
2021-06-29 01:26:00,33.5,5.93,26.0,2.6
2021-06-29 01:27:00,44.5,3.02,11.0,-2.91
2021-06-29 01:28:00,36.5,0.68,-8.0,-2.34
2021-06-29 01:29:00,0.5,11.85,-36.0,11.17
2021-06-29 01:30:00,104.5,74.58,104.0,62.73
2021-06-29 01:31:00,47.0,47.32,-57.5,-27.26
2021-06-29 01:32:00,35.5,7.89,-11.5,-39.43
2021-06-29 01:33:00,4.5,29.7,-31.0,21.81
2021-06-29 01:34:00,25.0,8.85,20.5,-20.85
2021-06-29 01:35:00,24.0,6.99,-1.0,-1.86
2021-06-29 01:36:00,1.0,5.03,-23.0,-1.96
2021-06-29 01:37:00,30.0,1.72,29.0,-3.31
2021-06-29 01:38:00,7.5,26.13,-22.5,24.41
2021-06-29 01:39:00,22.0,3.99,14.5,-22.14
2021-06-29 01:40:00,31.0,34.79,9.0,30.8
2021-06-29 01:41:00,42.5,18.73,11.5,-16.06
2021-06-29 01:42:00,12.5,50.13,-30.0,31.4
2021-06-29 01:43:00,15.0,10.49,2.5,-39.64
2021-06-29 01:44:00,15.0,28.99,0.0,18.5
2021-06-29 01:45:00,42.5,10.99,27.5,-18.0
2021-06-29 01:46:00,62.5,31.56,20.0,20.57
2021-06-29 01:47:00,22.5,42.19,-40.0,10.63
2021-06-29 01:48:00,22.5,51.97,0.0,9.78
2021-06-29 01:49:00,31.5,35.56,9.0,-16.41
2021-06-29 01:50:00,2.5,43.27,-29.0,7.71
2021-06-29 01:51:00,31.5,35.6,29.0,-7.67
2021-06-29 01:52:00,0.5,30.21,-31.0,-5.39
2021-06-29 01:53:00,0.5,2.62,0.0,-27.59
2021-06-29 01:54:00,10.0,5.53,9.5,2.91
2021-06-29 01:55:00,4.0,2.12,-6.0,-3.41
2021-06-29 01:56:00,27.5,8.13,23.5,6.01
2021-06-29 01:57:00,46.5,84.67,19.0,76.54
2021-06-29 01:58:00,59.5,42.87,13.0,-41.8
2021-06-29 01:59:00,69.0,50.62,9.5,7.75
2021-06-29 02:00:00,54.5,39.02,-14.5,-11.6
2021-06-29 02:01:00,41.5,1.34,-13.0,-37.68
2021-06-29 02:02:00,20.5,52.1,-21.0,50.76
2021-06-29 02:03:00,7.5,9.5,-13.0,-42.6
2021-06-29 02:04:00,148.0,117.33,140.5,107.83
2021-06-29 02:05:00,101.5,36.99,-46.5,-80.34
2021-06-29 02:06:00,41.5,65.36,-60.0,28.37
2021-06-29 02:07:00,61.5,10.4,20.0,-54.96
2021-06-29 02:08:00,45.5,58.96,-16.0,48.56
2021-06-29 02:09:00,27.0,23.43,-18.5,-35.53
2021-06-29 02:10:00,1.5,19.22,-25.5,-4.21
2021-06-29 02:11:00,16.0,4.52,14.5,-14.7
2021-06-29 02:12:00,40.0,12.35,24.0,7.83
2021-06-29 02:13:00,24.5,14.58,-15.5,2.23
2021-06-29 02:14:00,27.5,8.1,3.0,-6.48
2021-06-29 02:15:00,25.0,1.7,-2.5,-6.4
2021-06-29 02:16:00,24.5,0.74,-0.5,-0.96
2021-06-29 02:17:00,4.0,4.49,-20.5,3.75
2021-06-29 02:18:00,0.5,3.41,-3.5,-1.08
2021-06-29 02:19:00,4.0,7.01,3.5,3.6
2021-06-29 02:20:00,11.5,8.92,7.5,1.91
2021-06-29 02:21:00,3.5,10.9,-8.0,1.98
2021-06-29 02:22:00,4.5,0.45,1.0,-10.45
2021-06-29 02:23:00,20.5,10.69,16.0,10.24
2021-06-29 02:24:00,16.5,1.1,-4.0,-9.59
2021-06-29 02:25:00,12.5,11.57,-4.0,10.47
2021-06-29 02:26:00,264.5,441.72,252.0,430.15
2021-06-29 02:27:00,67.5,344.6,-197.0,-97.12
2021-06-29 02:28:00,25.0,54.38,-42.5,-290.22
2021-06-29 02:29:00,41.0,27.62,16.0,-26.76
2021-06-29 02:30:00,45.5,39.51,4.5,11.89
2021-06-29 02:31:00,37.5,21.93,-8.0,-17.58
2021-06-29 02:32:00,3.0,22.99,-34.5,1.06
2021-06-29 02:33:00,17.5,20.1,14.5,-2.89
2021-06-29 02:34:00,4.0,31.19,-13.5,11.09
