startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1616092200000,58613.5,58722.5,58613,58722,28.374,1666178.028
1616092260000,58722,58739.5,58660.5,58739.5,31.723,1863393.1585
1616092320000,58739.5,58759.5,58678.5,58678.5,6.22,364980.27
1616092380000,58678.5,58679,58639,58639.5,10.627,623161.9665
1616092440000,58639.5,58639.5,58488,58539,82.732,4843048.548
1616092500000,58537.5,58537.5,58447.5,58486,23.004,1345411.944
1616092560000,58486,58496,58476,58476.5,23.621,1381273.4065
1616092620000,58476.5,58539,58466.5,58501,65.882,3854162.882
1616092680000,58501,58570,58501,58570,12.113,709458.41
1616092740000,58570,58594.5,58568,58594,9.744,570939.936
1616092800000,58594,58640,58563,58565.5,26.808,1570023.924
1616092860000,58575,58610,58502.5,58502.5,23.385,1368080.9625
1616092920000,58502.5,58545.5,58443,58464.5,24.633,1440156.0285
1616092980000,58464.5,58465,58286.5,58303,67.252,3920993.356
1616093040000,58303,58324,58279,58297,29.582,1724541.854
1616093100000,58297,58323,58229,58229,33.593,1956086.797
1616093160000,58229,58229.5,58150,58150,49.805,2896160.75
1616093220000,58150,58227.5,58150,58199.5,28.433,1654786.3835
1616093280000,58199.5,58260,58182,58260,19.75,1150635
1616093340000,58260,58268.5,58240,58268.5,17.372,1012240.382
1616093400000,58268.5,58268.5,58183,58183.5,39.54,2300575.59
1616093460000,58183.5,58183.5,58082.5,58119.5,31.912,1854709.484
1616093520000,58119.5,58274,58119.5,58273.5,31.198,1818016.653
1616093580000,58273.5,58300,58229,58300,22.339,1302363.7
1616093640000,58300,58317,58298.5,58317,39.677,2313843.609
1616093700000,58317,58380,58317,58380,40.436,2360653.68
1616093760000,58380,58439,58380,58414.5,64.564,3771473.778
1616093820000,58414.5,58414.5,58339.5,58400.5,27.972,1633578.786
1616093880000,58400.5,58400.5,58280,58308.5,12.787,745590.7895
1616093940000,58326,58326,58228,58263.5,97.035,5653598.7225
1616094000000,58263.5,58294,58190.5,58294,17.198,1002540.212
1616094060000,58294,58328,58221.5,58260.5,19.459,1133691.0695
1616094120000,58260.5,58260.5,58198,58228,6.804,396183.312
1616094180000,58228,58310.5,58228,58310,2.341,136503.71
1616094240000,58310,58345,58300,58322,15.025,876288.05
1616094300000,58322,58333,58245.5,58333,8.202,478447.266
1616094360000,58333,58400,58333,58400,25.448,1486163.2
1616094420000,58400,58450,58400,58432,26.848,1568782.336
1616094480000,58432,58434,58400,58434,10.185,595150.29
1616094540000,58434,58476,58433.5,58462,12.986,759187.532
1616094600000,58462,58462,58359.5,58360,10.303,601283.08
1616094660000,58360,58360,58305,58326.5,29.291,1708441.5115
1616094720000,58326.5,58326.5,58200.5,58278.5,43.612,2541641.942
1616094780000,58278.5,58295,58074.5,58123.5,57.875,3363897.5625
1616094840000,58123.5,58182,58060,58060,50.007,2903406.42
1616094900000,58060,58120,58035.5,58036,33.444,1940955.984
1616094960000,58036,58036,57828,57905,95.548,5532706.94
1616095020000,57905,57977.5,57867,57867,20.517,1187257.239
1616095080000,57867.5,57983,57867,57935,21.276,1232625.06
1616095140000,57935,57950,57900,57900.5,20.798,1204214.599
1616095200000,57900.5,58015,57900,58015,9.54,553463.1
1616095260000,58015,58015,57965,57994,7.386,428343.684
1616095320000,57994,58015,57975,58000,12.162,705396
1616095380000,58000,58099,58000,58090,49.702,2887189.18
1616095440000,58090,58100,58054.5,58100,25.251,1467083.1
1616095500000,58100,58100,58011.5,58013,25.733,1492848.529
1616095560000,58013,58020,57912,57912.5,11.125,644276.5625
1616095620000,57938.5,57999.5,57912.5,57999.5,6.755,391786.6225
1616095680000,57999.5,58043,57999.5,58026,8.501,493279.026
1616095740000,58026,58065,58026,58064.5,4.103,238238.6435
1616095800000,58065,58065,58006,58013,11.131,645742.703
1616095860000,58013,58013,57915,57920,16.497,955506.24
1616095920000,57920,57990.5,57919.5,57990.5,13.046,756544.063
1616095980000,57990.5,58052,57961.5,58052,19.043,1105484.236
1616096040000,58052,58078.5,57990,58032,13.79,800261.28
1616096100000,58032,58032,57907.5,57972,8.856,513400.032
1616096160000,57972,57972,57933.5,57934,4.289,248478.926
1616096220000,57934,57972,57933.5,57972,1.326,76870.872
1616096280000,57972,58049.5,57971.5,58049.5,13.322,773335.439
1616096340000,58049.5,58050,58011,58032,7.954,461586.528
1616096400000,58031.5,58144.5,58031.5,58144.5,12.325,716630.9625
1616096460000,58145,58269,58145,58239.5,55.172,3213189.694
1616096520000,58239.5,58247,58196.5,58228,22.003,1281190.684
1616096580000,58227.5,58274.5,58227.5,58252,6.157,358657.564
1616096640000,58252,58252,58196.5,58196.5,15.944,927884.996
1616096700000,58196.5,58197,58196.5,58197,4.438,258278.286
1616096760000,58197,58197,58080.5,58080.5,30.794,1788530.917
1616096820000,58080.5,58080.5,57914,57914,35.627,2063302.078
1616096880000,57914,57990.5,57878.5,57903.5,16.575,959750.5125
1616096940000,57903.5,57920.5,57826,57826,65.32,3777194.32
1616097000000,57826,57845,57752.5,57765.5,45.368,2620705.204
1616097060000,57765.5,57800,57753.5,57763.5,21.404,1236369.954
1616097120000,57763.5,57763.5,57601,57719,78.965,4557780.835
1616097180000,57719,57721,57350,57473,201.736,11594373.128
1616097240000,57473,57500,57295,57499.5,81.183,4667981.9085
1616097300000,57499.5,57565,57452,57515,25.65,1475259.75
1616097360000,57515,57515,57388,57487,18.03,1036490.61
1616097420000,57487,57500,57431,57500,7.185,413137.5
1616097480000,57500,57515.5,57373,57451.5,22.616,1299323.124
1616097540000,57451.5,57451.5,57353,57398,32.979,1892928.642
1616097600000,57398,57485.5,57112,57160,100.709,5756526.44
1616097660000,57190.5,57362,57145.5,57362,25.493,1462329.466
1616097720000,57361.5,57484.5,57305,57477.5,28.896,1660869.84
1616097780000,57478,57559,57477.5,57559,26.209,1508563.831
1616097840000,57559,57606,57558.5,57585.5,29.367,1691113.3785
1616097900000,57585.5,57609.5,57522.5,57557.5,12.512,720159.44
1616097960000,57557.5,57659,57557,57644,17.004,980178.576
1616098020000,57643.5,57754.5,57643.5,57717,40.061,2312200.737
1616098080000,57717,57742,57681,57742,15.68,905394.56
1616098140000,57742,57742,57741.5,57741.5,4.143,239223.0345
1616098200000,57741.5,57742,57741.5,57742,4.356,251524.152
1616098260000,57742,57742,57660,57661,15.401,888037.061
1616098320000,57661,57700,57652,57700,6.865,396110.5
1616098380000,57700,57700,57670,57670,3.203,184717.01
