timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-19 00:00:00,109.5,,,
2021-03-19 00:01:00,79.0,3.35,-30.5,
2021-03-19 00:02:00,81.0,25.5,2.0,22.15
2021-03-19 00:03:00,40.0,4.41,-41.0,-21.09
2021-03-19 00:04:00,151.5,72.1,111.5,67.69
2021-03-19 00:05:00,90.0,59.73,-61.5,-12.37
2021-03-19 00:06:00,20.0,0.62,-70.0,-59.11
2021-03-19 00:07:00,72.5,42.26,52.5,41.64
2021-03-19 00:08:00,69.0,53.77,-3.5,11.51
2021-03-19 00:09:00,26.5,2.37,-42.5,-51.4
2021-03-19 00:10:00,77.0,17.06,50.5,14.69
2021-03-19 00:11:00,107.5,3.42,30.5,-13.64
2021-03-19 00:12:00,102.5,1.25,-5.0,-2.17
2021-03-19 00:13:00,178.5,42.62,76.0,41.37
2021-03-19 00:14:00,45.0,37.67,-133.5,-4.95
2021-03-19 00:15:00,94.0,4.01,49.0,-33.66
2021-03-19 00:16:00,79.5,16.21,-14.5,12.2
2021-03-19 00:17:00,77.5,21.37,-2.0,5.16
2021-03-19 00:18:00,78.0,8.68,0.5,-12.69
2021-03-19 00:19:00,28.5,2.38,-49.5,-6.3
2021-03-19 00:20:00,85.5,22.17,57.0,19.79
2021-03-19 00:21:00,101.0,7.63,15.5,-14.54
2021-03-19 00:22:00,154.5,0.71,53.5,-6.92
2021-03-19 00:23:00,71.0,8.86,-83.5,8.15
2021-03-19 00:24:00,18.5,17.34,-52.5,8.48
2021-03-19 00:25:00,63.0,0.76,44.5,-16.58
2021-03-19 00:26:00,59.0,24.13,-4.0,23.37
2021-03-19 00:27:00,75.0,36.59,16.0,12.46
2021-03-19 00:28:00,120.5,15.18,45.5,-21.41
2021-03-19 00:29:00,98.0,84.25,-22.5,69.07
2021-03-19 00:30:00,103.5,79.84,5.5,-4.41
2021-03-19 00:31:00,106.5,2.26,3.0,-77.58
2021-03-19 00:32:00,62.5,12.66,-44.0,10.4
2021-03-19 00:33:00,82.5,4.46,20.0,-8.2
2021-03-19 00:34:00,45.0,12.68,-37.5,8.22
2021-03-19 00:35:00,87.5,6.82,42.5,-5.86
2021-03-19 00:36:00,67.0,17.25,-20.5,10.43
2021-03-19 00:37:00,50.0,1.4,-17.0,-15.85
2021-03-19 00:38:00,34.0,16.66,-16.0,15.26
2021-03-19 00:39:00,42.5,2.8,8.5,-13.86
2021-03-19 00:40:00,102.5,2.68,60.0,-0.12
2021-03-19 00:41:00,55.0,18.99,-47.5,16.31
2021-03-19 00:42:00,126.0,14.32,71.0,-4.67
2021-03-19 00:43:00,220.5,14.26,94.5,-0.06
2021-03-19 00:44:00,122.0,7.87,-98.5,-6.39
2021-03-19 00:45:00,84.5,16.56,-37.5,8.69
2021-03-19 00:46:00,208.0,62.1,123.5,45.54
2021-03-19 00:47:00,110.5,75.03,-97.5,12.93
2021-03-19 00:48:00,116.0,0.76,5.5,-74.27
2021-03-19 00:49:00,50.0,0.48,-66.0,-0.28
2021-03-19 00:50:00,115.0,11.26,65.0,10.78
2021-03-19 00:51:00,50.0,2.15,-65.0,-9.11
2021-03-19 00:52:00,40.0,4.78,-10.0,2.63
2021-03-19 00:53:00,99.0,37.54,59.0,32.76
2021-03-19 00:54:00,45.5,24.45,-53.5,-13.09
2021-03-19 00:55:00,88.5,0.48,43.0,-23.97
2021-03-19 00:56:00,108.0,14.61,19.5,14.13
2021-03-19 00:57:00,87.0,4.37,-21.0,-10.24
2021-03-19 00:58:00,43.5,1.75,-43.5,-2.62
2021-03-19 00:59:00,39.0,4.4,-4.5,2.65
2021-03-19 01:00:00,59.0,7.03,20.0,2.63
2021-03-19 01:01:00,98.0,5.37,39.0,-1.66
