timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-07-03 00:00:00,0.5,,,
2020-07-03 00:01:00,5.0,0.29,4.5,
2020-07-03 00:02:00,12.0,18.66,7.0,18.37
2020-07-03 00:03:00,1.0,18.6,-11.0,-0.06
2020-07-03 00:04:00,2.0,0.46,1.0,-18.14
2020-07-03 00:05:00,0.5,1.57,-1.5,1.11
2020-07-03 00:06:00,6.0,1.89,5.5,0.32
2020-07-03 00:07:00,1.0,0.21,-5.0,-1.68
2020-07-03 00:08:00,0.5,3.28,-0.5,3.07
2020-07-03 00:09:00,2.5,4.41,2.0,1.13
2020-07-03 00:10:00,0.5,0.69,-2.0,-3.72
2020-07-03 00:11:00,0.5,0.2,0.0,-0.49
2020-07-03 00:12:00,0.5,0.2,0.0,0.0
2020-07-03 00:13:00,2.0,1.39,1.5,1.19
2020-07-03 00:14:00,0.5,1.75,-1.5,0.36
2020-07-03 00:15:00,7.0,10.75,6.5,9.0
2020-07-03 00:16:00,0.5,13.29,-6.5,2.54
2020-07-03 00:17:00,1.0,5.95,0.5,-7.34
2020-07-03 00:18:00,0.5,4.74,-0.5,-1.21
2020-07-03 00:19:00,0.5,0.24,0.0,-4.5
2020-07-03 00:20:00,0.5,0.62,0.0,0.38
2020-07-03 00:21:00,0.5,1.74,0.0,1.12
2020-07-03 00:22:00,0.5,1.17,0.0,-0.57
2020-07-03 00:23:00,0.5,4.28,0.0,3.11
2020-07-03 00:24:00,4.0,4.75,3.5,0.47
2020-07-03 00:25:00,2.0,1.85,-2.0,-2.9
2020-07-03 00:26:00,0.5,1.66,-1.5,-0.19
2020-07-03 00:27:00,0.5,3.46,0.0,1.8
2020-07-03 00:28:00,8.0,7.63,7.5,4.17
2020-07-03 00:29:00,1.5,4.13,-6.5,-3.5
2020-07-03 00:30:00,1.0,4.81,-0.5,0.68
2020-07-03 00:31:00,0.5,0.16,-0.5,-4.65
2020-07-03 00:32:00,0.5,0.06,0.0,-0.1
2020-07-03 00:33:00,2.0,1.55,1.5,1.49
2020-07-03 00:34:00,0.5,1.54,-1.5,-0.01
2020-07-03 00:35:00,4.5,0.5,4.0,-1.04
2020-07-03 00:36:00,0.5,0.45,-4.0,-0.05
2020-07-03 00:37:00,2.5,0.12,2.0,-0.33
2020-07-03 00:38:00,13.0,9.81,10.5,9.69
2020-07-03 00:39:00,11.0,219.01,-2.0,209.2
2020-07-03 00:40:00,7.0,212.38,-4.0,-6.63
2020-07-03 00:41:00,5.0,15.51,-2.0,-196.87
2020-07-03 00:42:00,1.0,1.34,-4.0,-14.17
2020-07-03 00:43:00,21.5,9.26,20.5,7.92
2020-07-03 00:44:00,2.0,11.92,-19.5,2.66
2020-07-03 00:45:00,9.5,6.99,7.5,-4.93
2020-07-03 00:46:00,0.5,6.83,-9.0,-0.16
2020-07-03 00:47:00,0.5,0.6,0.0,-6.23
2020-07-03 00:48:00,1.0,3.02,0.5,2.42
2020-07-03 00:49:00,0.5,2.76,-0.5,-0.26
2020-07-03 00:50:00,0.5,2.04,0.0,-0.72
2020-07-03 00:51:00,3.0,1.15,2.5,-0.89
2020-07-03 00:52:00,3.0,7.4,0.0,6.25
2020-07-03 00:53:00,0.5,7.98,-2.5,0.58
2020-07-03 00:54:00,0.5,1.07,0.0,-6.91
2020-07-03 00:55:00,0.5,1.32,0.0,0.25
2020-07-03 00:56:00,1.5,0.01,1.0,-1.31
2020-07-03 00:57:00,4.0,7.7,2.5,7.69
2020-07-03 00:58:00,2.0,5.99,-2.0,-1.71
2020-07-03 00:59:00,4.0,2.03,2.0,-3.96
2020-07-03 01:00:00,0.5,3.87,-3.5,1.84
2020-07-03 01:01:00,0.5,1.91,0.0,-1.96
2020-07-03 01:02:00,0.5,1.28,0.0,-0.63
2020-07-03 01:03:00,0.5,10.68,0.0,9.4
2020-07-03 01:04:00,5.0,2.72,4.5,-7.96
2020-07-03 01:05:00,1.5,4.21,-3.5,1.49
2020-07-03 01:06:00,1.0,3.82,-0.5,-0.39
2020-07-03 01:07:00,1.5,0.24,0.5,-3.58
2020-07-03 01:08:00,0.5,0.0,-1.0,-0.24
2020-07-03 01:09:00,5.0,1.54,4.5,1.54
2020-07-03 01:10:00,1.5,1.86,-3.5,0.32
2020-07-03 01:11:00,0.5,3.23,-1.0,1.37
2020-07-03 01:12:00,0.5,3.36,0.0,0.13
2020-07-03 01:13:00,0.5,0.31,0.0,-3.05
2020-07-03 01:14:00,0.5,0.38,0.0,0.07
2020-07-03 01:15:00,10.5,2.38,10.0,2.0
2020-07-03 01:16:00,0.5,0.46,-10.0,-1.92
2020-07-03 01:17:00,0.5,2.61,0.0,2.15
2020-07-03 01:18:00,0.5,2.76,0.0,0.15
2020-07-03 01:19:00,0.5,1.77,0.0,-0.99
2020-07-03 01:20:00,0.5,0.1,0.0,-1.67
2020-07-03 01:21:00,6.0,8.84,5.5,8.74
2020-07-03 01:22:00,6.5,1.09,0.5,-7.75
2020-07-03 01:23:00,5.0,0.15,-1.5,-0.94
2020-07-03 01:24:00,3.5,6.3,-1.5,6.15
2020-07-03 01:25:00,6.0,3.24,2.5,-3.06
