startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1712255400000,68793.9,68793.9,68630,68645.9,295.443,20289620.9585
1712255460000,68645.9,68724.1,68630,68658.1,205.239,14093869.7342
1712255520000,68658.1,68658.2,68528.6,68581.4,207.248,14213718.0798
1712255580000,68581.4,68685.5,68535.1,68685.5,285.532,19588511.0778
1712255640000,68685.5,68705.8,68550,68579.2,198.837,13643447.6799
1712255700000,68579.2,68653.8,68559,68618,132.704,9105416.5271
1712255760000,68618,68815,68613.2,68800.4,187.539,12890448.4741
1712255820000,68800.4,68813.8,68701.6,68720.7,102.329,7037765.7637
1712255880000,68720.7,68830.8,68720.7,68799.8,124.5,8563503.3397
1712255940000,68799.8,68828.2,68737,68746.1,85.723,5896625.476
1712256000000,68746.1,68759,68629.2,68728.8,85.553,5876212.4991
1712256060000,68728.8,68746.8,68650,68746.8,71.75,4929070.5138
1712256120000,68746.8,68823.2,68732.7,68808,106.371,7317876.5538
1712256180000,68808,68954.4,68794.1,68937.9,212.569,14644624.9197
1712256240000,68937.9,68942.7,68847.6,68889.3,97.006,6683146.0308
1712256300000,68889.3,68982.3,68870.6,68933,192.049,13241291.1357
1712256360000,68933,69017.1,68887.7,69007.1,161.97,11168064.4696
1712256420000,69007.1,69019.6,68933.1,68991.8,131.29,9054970.151
1712256480000,68991.8,68991.9,68939.9,68952.5,78.044,5381615.6117
1712256540000,68952.5,68987.6,68934.5,68945.2,185.636,12800185.7693
1712256600000,68945.2,68964.8,68933,68933,331.598,22858351.9682
1712256660000,68933,68933,68830,68853.2,155.486,10712065.7902
1712256720000,68853.2,68862.5,68790.3,68808.7,82.046,5646240.1886
1712256780000,68808.7,68854.2,68775.5,68788,72.772,5006865.678
1712256840000,68788,68799.8,68702.1,68716.4,49.555,3406712.3112
1712256900000,68716.4,68740,68554.8,68592.9,296.295,20333605.861
1712256960000,68592.9,68625,68576.8,68586.4,63.193,4335284.0601
1712257020000,68586.4,68597.2,68528.5,68597.2,169.167,11598599.9704
1712257080000,68597.2,68612.8,68550.1,68572.7,68.468,4695651.995
1712257140000,68572.7,68574.1,68482.5,68558.3,202.317,13862523.6528
1712257200000,68558.3,68572.9,68468.9,68490.9,229.725,15738891.4068
1712257260000,68490.9,68521.7,68261.5,68416.1,911.532,62323422.072
1712257320000,68416.1,68476,68395.3,68446.6,200.015,13691092.9707
1712257380000,68446.6,68563.8,68436,68505.7,220.119,15082985.5185
1712257440000,68505.7,68528.1,68457,68509.7,62.162,4257635.5547
1712257500000,68509.7,68597.5,68509.1,68525.3,124.012,8502590.463
1712257560000,68525.3,68525.3,68448.7,68484.9,132.495,9073212.2107
1712257620000,68484.9,68573.8,68469.4,68557.9,90.167,6180282.1141
1712257680000,68557.9,68602.9,68518.7,68531.6,107.071,7340408.9881
1712257740000,68531.6,68531.6,68453.8,68504.7,51.971,3559559.7651
1712257800000,68504.7,68507.6,68367.5,68407.5,167.057,11429437.378
1712257860000,68407.5,68438.6,68352.8,68416.1,250.952,17161178.2624
1712257920000,68416.1,68500,68386.1,68464.8,107.686,7370030.879
1712257980000,68464.8,68542.1,68440.4,68524.1,90.937,6228925.3388
1712258040000,68524.1,68566.5,68524.1,68534,107.259,7351846.3676
1712258100000,68534,68540,68524.2,68539.6,155.69,10668802.6979
1712258160000,68539.6,68560.5,68524.2,68546.7,36.271,2485828.7848
1712258220000,68546.7,68585.2,68425,68442.6,314.882,21578532.2469
1712258280000,68442.6,68463.4,68364.1,68428.9,109.687,7502885.4294
1712258340000,68428.9,68545.1,68428.8,68494.5,64.756,4435164.4784
1712258400000,68494.5,68640,68480.8,68604.3,94.172,6459505.7387
1712258460000,68604.3,68725.8,68589.3,68689.2,461.808,31709306.7798
1712258520000,68689.2,68753.2,68641.1,68645.5,118.969,8175357.7984
1712258580000,68645.5,68696.3,68625,68686.4,63.554,4363643.4392
1712258640000,68686.4,68714.8,68679,68689.7,68.855,4729658.3447
1712258700000,68689.7,68745.5,68687.9,68696.6,392.4,26968422.5316
1712258760000,68696.6,68758,68652.9,68757.9,215.271,14793629.7837
1712258820000,68757.9,68843.6,68720.7,68800.1,386.528,26592052.1651
1712258880000,68800.1,68827.7,68790.7,68799.6,52.398,3605386.6694
1712258940000,68799.6,68799.6,68661.4,68685.1,123.423,8481466.9392
1712259000000,68685.1,68756.3,68676.1,68756.2,49.484,3400274.1587
1712259060000,68756.2,68817.9,68740.1,68817.9,43.706,3006130.3805
1712259120000,68817.9,68826.2,68797.9,68806.1,39.539,2720660.0535
1712259180000,68806.1,68980,68806.1,68960,421.449,29047628.0673
1712259240000,68960,68997.4,68912.8,68984.3,191.523,13207392.0226
1712259300000,68984.3,68991.9,68939,68966.7,127.102,8766054.515
1712259360000,68966.7,69021.1,68953.2,68997,136.727,9434108.7591
1712259420000,68997,69089.8,68996.9,69082,209.873,14492160.0262
1712259480000,69082,69089.8,68907.8,68931.3,276.837,19104169.629
1712259540000,68931.3,68967.6,68830.2,68871.8,302.79,20856335.3644
1712259600000,68871.8,68926.4,68841.7,68841.8,150.262,10349611.708
1712259660000,68841.8,68861.7,68736.2,68764.1,219.466,15098204.0138
1712259720000,68764.1,68776,68725,68740.1,65.173,4480498.9506
1712259780000,68740.1,68750,68700.2,68702.4,103.085,7084213.1826
1712259840000,68702.4,68737.1,68657.9,68737.1,128.305,8814378.8328
1712259900000,68737.1,68760,68684.9,68690,76.832,5280421.8388
1712259960000,68690,68698.1,68624.2,68664.3,70.794,4859943.939
1712260020000,68664.3,68691,68595.6,68678.9,132.339,9086258.2304
1712260080000,68678.9,68780.4,68651.2,68775.2,60.016,4124152.7015
1712260140000,68775.2,68784.5,68712,68721.6,78.254,5379412.7214
1712260200000,68721.6,68747.9,68632.1,68632.1,84.354,5794792.3098
1712260260000,68632.1,68691.1,68600,68688.1,107.202,7359434.609
1712260320000,68688.1,68700,68572.2,68572.3,93.005,6381361.7858
1712260380000,68572.3,68572.3,68519.1,68525.7,134.403,9213695.0346
1712260440000,68525.7,68606.2,68525.6,68600.7,96.339,6605733.5295
1712260500000,68600.7,68600.8,68486.4,68527.2,153.059,10487082.0976
1712260560000,68527.2,68530,68444,68478.8,110.093,7538446.4742
