startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1710441000000,70669.2,70728.6,70649.5,70718.2,47.165,3333996.0471
1710441060000,70718.2,70725.1,70531.5,70531.6,114.995,8120253.9091
1710441120000,70531.6,70565.5,70452.7,70540.7,104.51,7368424.1538
1710441180000,70540.7,70566.3,70511,70533.9,44.468,3136430.836
1710441240000,70533.9,70570,70465.1,70546.4,64.28,4532147.1604
1710441300000,70546.4,70599,70476.1,70478.1,43.428,3062900.552
1710441360000,70478.1,70522,70363.9,70405,77.022,5423226.8936
1710441420000,70405,70536.7,70371.3,70515.9,528.459,37234373.5616
1710441480000,70515.9,70653.5,70479.3,70584,105.402,7439731.9778
1710441540000,70584,70672,70573.4,70577.3,71.556,5053343.339
1710441600000,70577.3,70643.9,70541.5,70614.1,66.317,4682241.6512
1710441660000,70614.1,70614.1,70555,70587.5,42.315,2986729.2271
1710441720000,70587.5,70623.6,70485,70527,74.828,5278333.3433
1710441780000,70527,70531.4,70445.7,70456,74.417,5245500.8354
1710441840000,70456,70524.2,70429.4,70524.2,38.955,2745096.989
1710441900000,70524.2,70546.3,70404.5,70415.2,79.988,5635583.0971
1710441960000,70415.2,70452.4,70188.6,70294.2,468.638,32939510.4869
1710442020000,70294.2,70394.9,70224.8,70319.9,190.091,13361356.3358
1710442080000,70319.9,70399,70273.3,70320.2,104.315,7337651.2454
1710442140000,70320.2,70339.3,70197.4,70241.2,294.314,20676718.5553
1710442200000,70241.2,70247.1,69999.4,70230,555.184,38918779.3219
1710442260000,70230,70281.3,69712.5,69898.5,1571.075,109822939.6034
1710442320000,69898.5,69898.5,69480,69615.4,1443.423,100525464.8458
1710442380000,69615.4,69887,69531.2,69837.1,621.523,43338061.3502
1710442440000,69837.1,69851.3,69310,69548.1,1169.986,81287896.0256
1710442500000,69548.1,70031,69503.7,70000.8,1005.536,70241920.7206
1710442560000,70000.8,70273.6,69960.1,70189.3,738.655,51819119.0538
1710442620000,70189.3,70235.7,69986.7,70042.9,511.232,35836380.6166
