timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-13 00:00:00,12.5,,,
2022-03-13 00:01:00,2.0,25.42,-10.5,
2022-03-13 00:02:00,11.0,13.05,9.0,-12.37
2022-03-13 00:03:00,8.0,2.12,-3.0,-10.93
2022-03-13 00:04:00,0.5,15.16,-7.5,13.04
2022-03-13 00:05:00,0.5,7.87,0.0,-7.29
2022-03-13 00:06:00,0.5,9.0,0.0,1.13
2022-03-13 00:07:00,0.5,0.31,0.0,-8.69
2022-03-13 00:08:00,26.5,47.59,26.0,47.28
2022-03-13 00:09:00,0.5,34.76,-26.0,-12.83
2022-03-13 00:10:00,17.5,7.15,17.0,-27.61
2022-03-13 00:11:00,0.5,7.74,-17.0,0.59
2022-03-13 00:12:00,0.5,1.07,0.0,-6.67
2022-03-13 00:13:00,0.5,0.78,0.0,-0.29
2022-03-13 00:14:00,6.0,7.13,5.5,6.35
2022-03-13 00:15:00,38.0,8.97,32.0,1.84
2022-03-13 00:16:00,8.0,10.67,-30.0,1.7
2022-03-13 00:17:00,26.5,83.07,18.5,72.4
2022-03-13 00:18:00,0.5,85.88,-26.0,2.81
2022-03-13 00:19:00,9.0,3.62,8.5,-82.26
2022-03-13 00:20:00,24.0,10.07,15.0,6.45
2022-03-13 00:21:00,0.5,4.74,-23.5,-5.33
2022-03-13 00:22:00,0.5,1.08,0.0,-3.66
2022-03-13 00:23:00,0.5,11.17,0.0,10.09
2022-03-13 00:24:00,0.5,0.99,0.0,-10.18
2022-03-13 00:25:00,0.5,0.09,0.0,-0.9
2022-03-13 00:26:00,87.0,84.39,86.5,84.3
2022-03-13 00:27:00,8.0,69.97,-79.0,-14.42
2022-03-13 00:28:00,9.0,11.75,1.0,-58.22
2022-03-13 00:29:00,0.5,1.45,-8.5,-10.3
2022-03-13 00:30:00,48.5,89.14,48.0,87.69
2022-03-13 00:31:00,10.5,66.04,-38.0,-23.1
2022-03-13 00:32:00,6.0,8.38,-4.5,-57.66
2022-03-13 00:33:00,82.0,187.26,76.0,178.88
2022-03-13 00:34:00,24.5,179.71,-57.5,-7.55
2022-03-13 00:35:00,19.5,0.67,-5.0,-179.04
2022-03-13 00:36:00,10.0,6.98,-9.5,6.31
2022-03-13 00:37:00,0.5,10.39,-9.5,3.41
2022-03-13 00:38:00,8.5,4.25,8.0,-6.14
2022-03-13 00:39:00,10.5,73.25,2.0,69.0
2022-03-13 00:40:00,0.5,82.78,-10.0,9.53
2022-03-13 00:41:00,0.5,0.02,0.0,-82.76
2022-03-13 00:42:00,0.5,11.44,0.0,11.42
2022-03-13 00:43:00,26.5,11.3,26.0,-0.14
2022-03-13 00:44:00,0.5,18.77,-26.0,7.47
2022-03-13 00:45:00,27.0,27.01,26.5,8.24
2022-03-13 00:46:00,46.5,55.74,19.5,28.73
2022-03-13 00:47:00,0.5,86.42,-46.0,30.68
2022-03-13 00:48:00,0.5,0.01,0.0,-86.41
2022-03-13 00:49:00,57.5,58.66,57.0,58.65
2022-03-13 00:50:00,0.5,59.34,-57.0,0.68
2022-03-13 00:51:00,27.5,6.12,27.0,-53.22
2022-03-13 00:52:00,7.5,7.19,-20.0,1.07
2022-03-13 00:53:00,31.0,13.6,23.5,6.41
2022-03-13 00:54:00,0.5,10.25,-30.5,-3.35
2022-03-13 00:55:00,10.0,39.29,9.5,29.04
2022-03-13 00:56:00,0.5,41.43,-9.5,2.14
2022-03-13 00:57:00,0.5,0.17,0.0,-41.26
2022-03-13 00:58:00,0.5,0.66,0.0,0.49
2022-03-13 00:59:00,18.5,5.68,18.0,5.02
2022-03-13 01:00:00,25.5,54.31,7.0,48.63
2022-03-13 01:01:00,0.5,60.56,-25.0,6.25
2022-03-13 01:02:00,32.5,35.71,32.0,-24.85
2022-03-13 01:03:00,1.0,31.39,-31.5,-4.32
2022-03-13 01:04:00,14.0,4.58,13.0,-26.81
2022-03-13 01:05:00,9.5,25.26,-4.5,20.68
2022-03-13 01:06:00,5.5,34.19,-4.0,8.93
2022-03-13 01:07:00,0.5,0.58,-5.0,-33.61
2022-03-13 01:08:00,0.5,1.18,0.0,0.6
2022-03-13 01:09:00,0.5,1.22,0.0,0.04
