timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-25 00:00:00,23.5,,,
2022-06-25 00:01:00,27.0,94.31,3.5,
2022-06-25 00:02:00,22.0,81.8,-5.0,-12.51
2022-06-25 00:03:00,33.5,69.75,11.5,-12.05
2022-06-25 00:04:00,57.5,69.16,24.0,-0.59
2022-06-25 00:05:00,36.5,2.48,-21.0,-66.68
2022-06-25 00:06:00,14.5,145.21,-22.0,142.73
2022-06-25 00:07:00,37.0,12.5,22.5,-132.71
2022-06-25 00:08:00,19.5,4.22,-17.5,-8.28
2022-06-25 00:09:00,18.5,7.83,-1.0,3.61
2022-06-25 00:10:00,18.5,12.59,0.0,4.76
2022-06-25 00:11:00,17.5,30.48,-1.0,17.89
2022-06-25 00:12:00,15.0,7.63,-2.5,-22.85
2022-06-25 00:13:00,13.0,3.64,-2.0,-3.99
2022-06-25 00:14:00,46.0,80.18,33.0,76.54
2022-06-25 00:15:00,35.5,42.67,-10.5,-37.51
2022-06-25 00:16:00,36.0,27.31,0.5,-15.36
2022-06-25 00:17:00,22.0,30.85,-14.0,3.54
2022-06-25 00:18:00,73.5,92.57,51.5,61.72
2022-06-25 00:19:00,27.5,206.09,-46.0,113.52
2022-06-25 00:20:00,37.5,19.02,10.0,-187.07
2022-06-25 00:21:00,16.5,73.26,-21.0,54.24
2022-06-25 00:22:00,20.5,7.83,4.0,-65.43
2022-06-25 00:23:00,39.0,48.43,18.5,40.6
2022-06-25 00:24:00,16.0,61.46,-23.0,13.03
2022-06-25 00:25:00,15.0,6.21,-1.0,-55.25
2022-06-25 00:26:00,22.0,23.59,7.0,17.38
2022-06-25 00:27:00,26.0,40.16,4.0,16.57
2022-06-25 00:28:00,8.0,68.05,-18.0,27.89
2022-06-25 00:29:00,24.5,60.88,16.5,-7.17
2022-06-25 00:30:00,17.5,24.06,-7.0,-36.82
2022-06-25 00:31:00,8.5,28.96,-9.0,4.9
2022-06-25 00:32:00,9.0,13.42,0.5,-15.54
2022-06-25 00:33:00,30.0,3.18,21.0,-10.24
2022-06-25 00:34:00,22.0,117.71,-8.0,114.53
2022-06-25 00:35:00,36.5,80.41,14.5,-37.3
2022-06-25 00:36:00,13.5,18.86,-23.0,-61.55
2022-06-25 00:37:00,14.5,31.46,1.0,12.6
2022-06-25 00:38:00,26.5,16.14,12.0,-15.32
2022-06-25 00:39:00,35.5,5.23,9.0,-10.91
2022-06-25 00:40:00,13.5,8.88,-22.0,3.65
2022-06-25 00:41:00,33.5,78.2,20.0,69.32
2022-06-25 00:42:00,15.5,50.67,-18.0,-27.53
2022-06-25 00:43:00,58.5,325.96,43.0,275.29
2022-06-25 00:44:00,24.0,219.26,-34.5,-106.7
2022-06-25 00:45:00,26.0,115.08,2.0,-104.18
2022-06-25 00:46:00,32.0,84.99,6.0,-30.09
2022-06-25 00:47:00,21.0,11.09,-11.0,-73.9
2022-06-25 00:48:00,21.0,117.53,0.0,106.44
2022-06-25 00:49:00,19.5,0.15,-1.5,-117.38
2022-06-25 00:50:00,8.0,20.62,-11.5,20.47
2022-06-25 00:51:00,45.5,210.58,37.5,189.96
2022-06-25 00:52:00,14.5,169.74,-31.0,-40.84
2022-06-25 00:53:00,25.0,21.56,10.5,-148.18
2022-06-25 00:54:00,74.5,924.19,49.5,902.63
2022-06-25 00:55:00,30.5,836.05,-44.0,-88.14
2022-06-25 00:56:00,13.5,115.06,-17.0,-720.99
2022-06-25 00:57:00,29.5,56.25,16.0,-58.81
2022-06-25 00:58:00,7.0,89.98,-22.5,33.73
2022-06-25 00:59:00,25.0,91.59,18.0,1.61
2022-06-25 01:00:00,23.0,0.21,-2.0,-91.38
2022-06-25 01:01:00,16.5,80.68,-6.5,80.47
2022-06-25 01:02:00,5.0,32.71,-11.5,-47.97
2022-06-25 01:03:00,34.5,65.28,29.5,32.57
2022-06-25 01:04:00,14.5,50.7,-20.0,-14.58
2022-06-25 01:05:00,8.0,11.06,-6.5,-39.64
2022-06-25 01:06:00,14.5,17.27,6.5,6.21
2022-06-25 01:07:00,19.5,14.98,5.0,-2.29
2022-06-25 01:08:00,51.0,98.05,31.5,83.07
2022-06-25 01:09:00,26.5,88.22,-24.5,-9.83
2022-06-25 01:10:00,28.0,12.2,1.5,-76.02
2022-06-25 01:11:00,39.0,355.39,11.0,343.19
2022-06-25 01:12:00,55.5,90.73,16.5,-264.66
2022-06-25 01:13:00,60.0,358.51,4.5,267.78
2022-06-25 01:14:00,8.5,79.83,-51.5,-278.68
2022-06-25 01:15:00,24.5,4.46,16.0,-75.37
