startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1620844200000,54442,54442,54036.5,54077.5,101.287,5477347.7425
1620844260000,54077.5,54122,53952,54024.5,82.139,4437518.4055
1620844320000,54024.5,54035,53942,53999.5,12.488,674345.756
1620844380000,53999.5,54054,53968.5,54038,13.659,738105.042
1620844440000,54038,54200,54013.5,54199.5,7.353,398528.9235
1620844500000,54199.5,54282,54083.5,54098,20.835,1127131.83
1620844560000,54098,54114.5,53946.5,54042.5,12.769,690068.6825
1620844620000,54042.5,54244,54042,54174,26.13,1415566.62
1620844680000,54174,54179,54049.5,54113.5,9.463,512076.0505
1620844740000,54113.5,54143,54049.5,54087.5,6.044,326904.85
1620844800000,54087.5,54087.5,53795.5,53879,81.857,4410373.303
1620844860000,53879,53930,53820,53831.5,33.515,1804162.7225
1620844920000,53831.5,53868.5,53660,53864.5,48.702,2623308.879
1620844980000,53864.5,53870,53760.5,53855.5,11.661,628008.9855
1620845040000,53855.5,54186.5,53855.5,54186.5,23.99,1299934.135
1620845100000,54186.5,54312.5,54168.5,54308.5,19.703,1070040.3755
1620845160000,54308.5,54335.5,54205.5,54257,36.499,1980326.243
1620845220000,54257,54308,54203.5,54308,12.59,683737.72
1620845280000,54308,54381,54288.5,54345,14.831,805990.695
1620845340000,54345,54418.5,54300.5,54350,11.477,623774.95
1620845400000,54350,54380,54266.5,54313.5,15.005,814974.0675
1620845460000,54313.5,54328,54237,54319.5,12.696,689640.372
1620845520000,54319.5,54320,54160.5,54161,10.66,577356.26
1620845580000,54161,54162,54002,54003.5,18.603,1004627.1105
1620845640000,54003.5,54200,53973.5,54186.5,96.444,5225962.806
1620845700000,54186.5,54199.5,54030,54064.5,8.346,451222.317
1620845760000,54064.5,54175.5,54064.5,54161.5,5.508,298321.542
1620845820000,54161.5,54299.5,54161.5,54299.5,16.121,875362.2395
1620845880000,54299.5,54300.5,54242,54271.5,17.571,953604.5265
1620845940000,54271.5,54271.5,54136.5,54169,5.535,299825.415
1620846000000,54169,54169,53974,54097.5,13.212,714736.17
1620846060000,54097.5,54100,54013,54033,15.972,863015.076
1620846120000,54033,54033,53900.5,53900.5,56.423,3041227.9115
1620846180000,53900.5,54039,53900.5,54039,4.991,269708.649
1620846240000,54039,54122,54028,54107.5,7.549,408457.5175
1620846300000,54107.5,54164,54033,54033,2.867,154912.611
1620846360000,54033,54045.5,53950,53983.5,10.712,578271.252
1620846420000,53983.5,54030,53961.5,53961.5,1.791,96645.0465
1620846480000,53961.5,54000,53902,53910,80.109,4318676.19
1620846540000,53910,53961.5,53876.5,53909,12.786,689280.474
1620846600000,53909,53924,53811,53899.5,15.94,859158.03
1620846660000,53899.5,53899.5,53721.5,53721.5,14.291,767733.9565
1620846720000,53721.5,53769.5,53716,53762.5,29.891,1607014.8875
1620846780000,53762.5,53834.5,53754,53754,9.174,493139.196
1620846840000,53754,53787,53700,53746.5,12.543,674142.3495
1620846900000,53746.5,53941.5,53604,53941.5,54.02,2913919.83
1620846960000,53941.5,54096.5,53941,54090.5,34.288,1854655.064
1620847020000,54090.5,54200,53981,54198,42.196,2286938.808
1620847080000,54198,54198,54123.5,54198,8.621,467240.958
1620847140000,54198,54291.5,54174,54288,17.226,935165.088
1620847200000,54288,54288.5,54204.5,54204.5,44.111,2391014.6995
1620847260000,54204.5,54204.5,54072,54080.5,22.957,1241526.0385
1620847320000,54080.5,54155.5,54080.5,54133,4.853,262707.449
1620847380000,54133,54249.5,54133,54249.5,16.926,918227.037
1620847440000,54249.5,54249.5,54136.5,54136.5,6.708,363147.642
1620847500000,54136.5,54168.5,54116.5,54168.5,2.641,143059.0085
1620847560000,54168.5,54290,54168.5,54290,39.887,2165465.23
1620847620000,54290,54300,54201.5,54286,11.805,640846.23
1620847680000,54286,54310.5,54253,54266.5,5.687,308613.5855
1620847740000,54266.5,54274.5,54200,54200,4.819,261189.8
1620847800000,54200,54200,54104.5,54125.5,9.4,508779.7
1620847860000,54125.5,54218.5,54125,54198,6.691,362638.818
1620847920000,54198,54259.5,54136.5,54137,27.593,1493802.241
1620847980000,54137,54159,54074,54074,8.917,482177.858
1620848040000,54074,54090,53970.5,54090,26.709,1444689.81
1620848100000,54090,54200,54090,54200,18.502,1002808.4
1620848160000,54200,54243.5,54200,54243.5,8.374,454235.069
1620848220000,54243.5,54350,54243,54350,9.445,513335.75
1620848280000,54350,54359.5,54283.5,54296,7.583,411726.568
1620848340000,54296,54296.5,54234.5,54234.5,5.83,316187.135
1620848400000,54234.5,54319,54212.5,54319,8.83,479636.77
1620848460000,54319,54319,54288,54317,7.343,398849.731
1620848520000,54317,54383,54317,54380,12.627,686656.26
1620848580000,54380,54422,54363.5,54422,9.671,526315.162
1620848640000,54422,54510,54421.5,54489,16.957,923969.973
1620848700000,54489,54489,54411,54422,3.136,170667.392
1620848760000,54422,54429,54383,54388.5,11.47,623836.095
1620848820000,54388.5,54388.5,54311.5,54314.5,8.783,477044.2535
1620848880000,54314.5,54396,54314.5,54345,5.155,280148.475
1620848940000,54345,54345,54300,54300,4.393,238539.9
1620849000000,54300,54300,54264,54268,7.046,382372.328
1620849060000,54268,54331.5,54268,54316,2.72,147739.52
1620849120000,54316,54316,54250,54277.5,10.238,555693.045
1620849180000,54277.5,54312,54266.5,54266.5,1.346,73042.709
1620849240000,54266.5,54294,54259,54278.5,15.431,837571.5335
1620849300000,54278.5,54331.5,54278.5,54290,1.085,58904.65
1620849360000,54290,54352,54290,54351.5,1.891,102778.6865
1620849420000,54351.5,54494,54351.5,54494,7.813,425761.622
1620849480000,54494,54563,54494,54562.5,10.668,582072.75
1620849540000,54562.5,54563,54524,54524,7.23,394208.52
1620849600000,54524,54524,54401,54424,7.021,382110.904
1620849660000,54424,54499.5,54424,54499.5,8.332,454089.834
1620849720000,54499.5,54499.5,54467,54475,2.461,134062.975
1620849780000,54475,54475,54450,54450,1.871,101875.95
1620849840000,54450,54450.5,54429,54441,4.166,226801.206
1620849900000,54441,54441,54335,54335.5,3.774,205062.177
1620849960000,54335.5,54393,54335,54342.5,1.122,60972.285
1620850020000,54342.5,54365,54342.5,54350,0.677,36794.95
1620850080000,54350,54386.5,54308,54311,3.045,165376.995
1620850140000,54311,54363.5,54311,54363.5,1.639,89101.7765
1620850200000,54363.5,54363.5,54269,54269,3.757,203888.633
1620850260000,54269,54331,54269,54331,2.916,158429.196
1620850320000,54331,54387.5,54331,54376.5,3.136,170524.704
1620850380000,54376.5,54419.5,54376.5,54410,5.955,324011.55
1620850440000,54410,54410,54331.5,54331.5,5.767,313329.7605
1620850500000,54331.5,54332,54279,54279,1.887,102424.473
1620850560000,54279,54305.5,54279,54294.5,3.219,174773.9955
1620850620000,54294.5,54294.5,54250,54250,2.6,141050
1620850680000,54250,54266.5,54223.5,54266.5,3.521,191072.3465
1620850740000,54266.5,54282,54224.5,54224.5,2.835,153726.4575
1620850800000,54224.5,54224.5,54186,54186.5,3.29,178273.585
1620850860000,54186.5,54298,54186,54280.5,7.814,424147.827
1620850920000,54280.5,54310,54264.5,54310,5.051,274319.81
1620850980000,54310,54348,54289,54348,3.502,190326.696
1620851040000,54348,54364,54332,54339,2.452,133239.228
1620851100000,54339,54353.5,54299,54299,3.392,184182.208
1620851160000,54299,54302.5,54257.5,54302.5,8.649,469662.3225
1620851220000,54302.5,54302.5,54269,54276.5,3.133,170048.2745
1620851280000,54276.5,54276.5,54177.5,54177.5,16.011,867435.9525
1620851340000,54177.5,54178,54072.5,54072.5,10.864,587443.64
1620851400000,54072.5,54212,54072,54212,6.899,374008.588
1620851460000,54212,54299,54212,54299,4.979,270354.721
1620851520000,54299,54299,54218,54241,4.851,263123.091
1620851580000,54241,54324.5,54241,54324.5,3.576,194264.412
1620851640000,54324.5,54383,54324.5,54383,2.245,122089.835
1620851700000,54383,54480,54383,54480,3.402,185340.96
1620851760000,54480,54480,54389.5,54390,3.902,212229.78
1620851820000,54390,54450,54364,54450,1.853,100895.85
1620851880000,54450,54478.5,54449,54478,1.552,84549.856
1620851940000,54478,54490,54449.5,54489.5,4.764,259587.978
1620852000000,54489.5,54652.5,54489.5,54641,65.444,3575925.604
1620852060000,54641,54641.5,54586,54626.5,5.248,286679.872
1620852120000,54626.5,54680,54615,54618.5,23.962,1308768.497
1620852180000,54618.5,54618.5,54521.5,54577.5,13.261,723752.2275
1620852240000,54577.5,54578,54521,54556.5,5.256,286748.964
1620852300000,54556.5,54556.5,54502.5,54507.5,3.045,165975.3375
1620852360000,54507.5,54507.5,54460,54465.5,3.121,169986.8255
1620852420000,54465.5,54507.5,54465.5,54476,6.955,378880.58
1620852480000,54476,54501.5,54450,54488,3.369,183570.072
1620852540000,54488,54488,54409,54445,3.294,179341.83
1620852600000,54445,54445,54408.5,54408.5,1.017,55333.4445
1620852660000,54408.5,54444.5,54390.5,54393,3.85,209413.05
1620852720000,54393,54478,54379.5,54442.5,19.556,1064677.53
1620852780000,54442.5,54500,54442.5,54469.5,3.819,208019.0205
1620852840000,54469.5,54469.5,54427,54459,1.493,81307.287
1620852900000,54459,54463.5,54423,54423,0.572,31129.956
1620852960000,54423,54489.5,54423,54489.5,2.32,126415.64
1620853020000,54489.5,54500,54489.5,54496.5,3.622,197386.323
1620853080000,54496.5,54496.5,54432,54450,3.698,201356.1
1620853140000,54450,54471,54449,54461.5,1.268,69057.182
1620853200000,54461.5,54461.5,54416.5,54416.5,2.443,132939.5095
1620853260000,54416.5,54453,54411,54445,1.864,101485.48
1620853320000,54445,54445,54406,54406,2.814,153098.484
1620853380000,54406,54406,54369.5,54369.5,3.89,211497.355
1620853440000,54369.5,54412,54363,54412,1.443,78516.516
1620853500000,54412,54422,54398,54398,1.572,85513.656
1620853560000,54398,54423,54398,54423,1.991,108356.193
