timestamp,open,high,low,close,volume,turnover
2021-10-26 00:00:00,63000.5,63035.0,63000.0,63035.0,13.237,834174.812
2021-10-26 00:01:00,63035.0,63057.0,63035.0,63035.5,8.708,549065.2735
2021-10-26 00:02:00,63035.5,63080.0,63035.5,63080.0,50.091,3158599.5285
2021-10-26 00:03:00,63080.0,63083.0,63080.0,63082.5,23.474,1480806.4165
2021-10-26 00:04:00,63082.5,63083.0,63050.0,63050.0,7.893,497893.646
2021-10-26 00:05:00,63050.0,63050.5,63033.5,63043.0,17.428,1098576.179
2021-10-26 00:06:00,63043.0,63054.5,63042.5,63054.5,3.602,227083.2195
2021-10-26 00:07:00,63054.5,63054.5,63035.5,63035.5,2.336,147278.1345
2021-10-26 00:08:00,63035.5,63036.0,63035.5,63036.0,3.973,250440.6945
2021-10-26 00:09:00,63036.0,63036.0,62995.0,62995.5,12.483,786681.812
2021-10-26 00:10:00,62995.5,63010.0,62995.0,63009.5,3.549,223591.8915
2021-10-26 00:11:00,63009.5,63016.5,63000.5,63016.5,3.465,218319.658
2021-10-26 00:12:00,63016.5,63016.5,62968.0,62968.0,11.849,746272.2745
2021-10-26 00:13:00,62968.0,62968.5,62938.0,62938.0,3.596,226382.607
2021-10-26 00:14:00,62938.0,62938.5,62931.0,62938.0,21.307,1341017.6515
2021-10-26 00:15:00,62938.0,63030.0,62938.0,63030.0,21.268,1339854.6385
2021-10-26 00:16:00,63030.0,63030.0,63029.5,63029.5,9.582,603953.1645
2021-10-26 00:17:00,63029.5,63030.0,63029.5,63030.0,1.193,75194.4595
2021-10-26 00:18:00,63030.0,63030.0,63029.5,63030.0,20.675,1303145.2385
2021-10-26 00:19:00,63030.0,63116.0,63030.0,63096.5,17.184,1084125.625
2021-10-26 00:20:00,63096.5,63097.0,63096.5,63097.0,6.552,413410.5715
2021-10-26 00:21:00,63097.0,63097.0,63096.5,63096.5,4.458,281285.3305
2021-10-26 00:22:00,63096.5,63097.0,63079.0,63079.5,3.547,223785.32
2021-10-26 00:23:00,63079.5,63079.5,63079.0,63079.5,0.505,31855.0725
2021-10-26 00:24:00,63079.5,63086.5,63079.0,63086.5,7.796,491817.233
2021-10-26 00:25:00,63086.5,63086.5,63086.0,63086.5,0.945,59616.663
2021-10-26 00:26:00,63086.5,63086.5,63086.0,63086.0,2.15,135635.96
2021-10-26 00:27:00,63086.0,63154.5,63086.0,63154.0,15.744,993877.0835
2021-10-26 00:28:00,63154.0,63154.5,63154.0,63154.0,10.85,685224.679
2021-10-26 00:29:00,63154.0,63171.0,63154.0,63171.0,30.68,1937638.657
2021-10-26 00:30:00,63171.0,63171.0,63142.5,63142.5,9.408,594258.6065
2021-10-26 00:31:00,63142.5,63143.0,63108.5,63108.5,8.267,521784.3165
2021-10-26 00:32:00,63108.5,63109.0,63108.5,63108.5,9.841,621050.937
2021-10-26 00:33:00,63108.5,63129.0,63108.5,63128.5,3.876,244649.9815
2021-10-26 00:34:00,63128.5,63128.5,63121.5,63121.5,8.697,549024.1885
2021-10-26 00:35:00,63121.5,63122.0,63107.0,63107.0,13.827,872609.728
2021-10-26 00:36:00,63107.0,63107.5,63078.0,63078.0,5.652,356615.3475
2021-10-26 00:37:00,63078.0,63078.5,63068.5,63068.5,11.371,717185.849
2021-10-26 00:38:00,63068.5,63079.0,63068.5,63079.0,2.997,189017.8655
2021-10-26 00:39:00,63079.0,63089.0,63077.0,63077.0,7.373,465146.093
2021-10-26 00:40:00,63077.0,63077.5,63033.5,63034.0,6.627,417855.519
2021-10-26 00:41:00,63034.0,63034.0,62976.5,62977.0,7.314,460867.873
2021-10-26 00:42:00,62977.0,62977.0,62976.5,62976.5,2.459,154859.5075
2021-10-26 00:43:00,62976.5,62998.5,62976.5,62998.5,2.568,161751.902
2021-10-26 00:44:00,62998.5,62998.5,62998.0,62998.5,2.527,159197.199
2021-10-26 00:45:00,62998.5,62998.5,62992.5,62992.5,1.792,112892.2825
2021-10-26 00:46:00,62992.5,62992.5,62963.0,62963.0,11.477,722721.7025
2021-10-26 00:47:00,62963.0,62963.5,62963.0,62963.0,6.864,432179.345
2021-10-26 00:48:00,62963.0,62963.5,62963.0,62963.0,2.913,183411.8295
2021-10-26 00:49:00,62963.0,62977.5,62963.0,62977.5,8.771,552330.6
2021-10-26 00:50:00,62977.5,62977.5,62977.0,62977.5,4.47,281508.3405
2021-10-26 00:51:00,62977.5,62977.5,62977.0,62977.0,1.572,99000.1165
2021-10-26 00:52:00,62977.0,62992.0,62977.0,62991.5,5.072,319475.281
2021-10-26 00:53:00,62991.5,62992.0,62977.0,62977.5,24.636,1551858.0765
2021-10-26 00:54:00,62977.5,62977.5,62975.0,62975.5,1.944,122424.8635
2021-10-26 00:55:00,62975.5,62978.0,62975.0,62978.0,9.229,581206.6215
2021-10-26 00:56:00,62978.0,62985.5,62977.5,62985.5,3.544,223219.2665
2021-10-26 00:57:00,62985.5,62985.5,62975.5,62976.0,5.907,372011.1705
2021-10-26 00:58:00,62976.0,62976.0,62951.5,62951.5,4.056,255372.2785
2021-10-26 00:59:00,62951.5,62952.0,62949.5,62949.5,1.046,65847.1995
2021-10-26 01:00:00,62949.5,62950.0,62898.0,62911.5,11.157,702042.5195
2021-10-26 01:01:00,62911.5,62911.5,62851.5,62851.5,13.636,857283.169
2021-10-26 01:02:00,62851.5,62862.5,62851.5,62862.0,5.243,329586.2005
2021-10-26 01:03:00,62862.0,62862.0,62850.0,62850.5,13.872,871865.97
2021-10-26 01:04:00,62850.5,62879.5,62850.0,62879.0,7.238,455047.8335
2021-10-26 01:05:00,62879.0,62879.5,62854.0,62854.0,6.853,430838.3315
2021-10-26 01:06:00,62854.0,62854.5,62830.5,62831.5,18.568,1166887.532
2021-10-26 01:07:00,62831.5,62832.0,62808.0,62808.0,11.923,748889.3685
2021-10-26 01:08:00,62808.0,62808.5,62808.0,62808.0,5.963,374525.0825
2021-10-26 01:09:00,62808.0,62808.5,62808.0,62808.5,6.243,392112.9385
2021-10-26 01:10:00,62808.5,62829.5,62807.5,62807.5,18.779,1179732.417
2021-10-26 01:11:00,62807.5,62808.0,62801.0,62808.0,9.905,622060.612
2021-10-26 01:12:00,62808.0,62815.0,62807.5,62814.5,5.913,371403.063
2021-10-26 01:13:00,62814.5,62854.0,62814.5,62854.0,6.462,406024.101
2021-10-26 01:14:00,62854.0,62911.5,62854.0,62911.0,28.811,1812036.016
2021-10-26 01:15:00,62911.0,62911.0,62864.0,62864.0,12.15,764113.6215
2021-10-26 01:16:00,62864.0,62864.5,62857.0,62857.0,7.285,457954.822
2021-10-26 01:17:00,62857.0,62857.5,62787.0,62787.0,17.474,1097644.966
2021-10-26 01:18:00,62787.0,62787.5,62787.0,62787.0,8.786,551647.109
2021-10-26 01:19:00,62787.0,62797.5,62720.0,62720.5,108.097,6784710.9325
2021-10-26 01:20:00,62720.5,62779.5,62720.0,62779.0,14.059,882254.9315
2021-10-26 01:21:00,62779.0,62779.5,62779.0,62779.0,5.654,354954.1755
2021-10-26 01:22:00,62779.0,62779.5,62764.5,62765.0,11.477,720381.3475
2021-10-26 01:23:00,62765.0,62774.5,62764.5,62774.0,10.194,639842.2175
2021-10-26 01:24:00,62774.0,62790.5,62774.0,62790.5,7.455,467987.046
2021-10-26 01:25:00,62790.5,62791.0,62786.5,62786.5,12.425,780160.75
2021-10-26 01:26:00,62786.5,62787.0,62772.0,62772.0,3.412,214223.1005
2021-10-26 01:27:00,62772.0,62787.0,62738.0,62738.0,26.271,1649184.6325
2021-10-26 01:28:00,62738.0,62738.5,62735.0,62735.5,7.575,475234.4885
2021-10-26 01:29:00,62735.5,62735.5,62653.0,62700.5,76.071,4769651.2675
