startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1627497000000,39550,39550,39360,39409,193.718,7634232.662
1627497060000,39409,39420,39386,39420,41.305,1628243.1
1627497120000,39420,39500,39419.5,39499.5,58.349,2304756.3255
1627497180000,39499.5,39600,39499.5,39600,39.646,1569981.6
1627497240000,39600,39843.5,39599.5,39797,394.483,15699239.951
1627497300000,39797,39797,39720,39740,145.926,5799099.24
1627497360000,39740,39750,39721,39721,36.85,1463718.85
1627497420000,39721,39750,39701,39730.5,31.495,1251312.0975
1627497480000,39730.5,39838,39730.5,39838,98.526,3925078.788
1627497540000,39838,39920,39752,39878.5,261.175,10415267.2375
1627497600000,39878.5,39925,39878,39925,130.252,5200311.1
1627497660000,39925,40000,39904.5,39979,98.17,3924738.43
1627497720000,39979,40274.5,39977,40179,414.204,16642302.516
1627497780000,40179,40390,40108,40285.5,602.013,24252394.7115
1627497840000,40285.5,40287.5,40179.5,40273,170.827,6879715.771
1627497900000,40273,40425,40230,40254,289.394,11649266.076
1627497960000,40254,40328.5,40153.5,40324.5,195.675,7890496.5375
1627498020000,40324.5,40520,40309,40500.5,330.163,13371766.5815
1627498080000,40500.5,40507.5,40373.5,40489,93.21,3773979.69
1627498140000,40489,40497,40391.5,40409.5,106.041,4285063.7895
1627498200000,40409.5,40495,40402,40402,130.228,5261471.656
1627498260000,40402,40428.5,40369.5,40369.5,115.97,4681650.915
1627498320000,40369.5,40369.5,40326,40341,95.795,3864466.095
1627498380000,40341,40350.5,40332.5,40350,70.716,2853390.6
1627498440000,40350,40350,40212,40318.5,151.465,6106841.6025
1627498500000,40318.5,40450,40318.5,40400,126.687,5118154.8
1627498560000,40400,40427.5,40360.5,40382,97.548,3939183.336
1627498620000,40382,40382,40276.5,40361.5,132.134,5333126.441
1627498680000,40361.5,40420,40327,40420,108.049,4367340.58
1627498740000,40420,40443.5,40387,40438.5,136.847,5533887.4095
1627498800000,40438.5,40653,40438,40596.5,290.002,11773066.193
1627498860000,40596.5,40598,40450,40487.5,120.151,4864613.6125
1627498920000,40487.5,40574.5,40433.5,40557,100.948,4094148.036
1627498980000,40557,40580,40535.5,40545,52.178,2115557.01
1627499040000,40545,40545,40409.5,40429,78.767,3184471.043
1627499100000,40429,40485,40340.5,40340.5,90.151,3636736.4155
1627499160000,40340.5,40395.5,40340.5,40383,53.265,2151000.495
1627499220000,40383,40384,40330,40330,33.432,1348312.56
1627499280000,40330,40336.5,40303.5,40303.5,73.381,2957511.1335
1627499340000,40303.5,40375,40303.5,40374,56.185,2268413.19
1627499400000,40374,40419,40359.5,40409.5,57.981,2342983.2195
1627499460000,40409.5,40480.5,40409.5,40427.5,44.233,1788229.6075
1627499520000,40427.5,40428,40331,40387.5,57.758,2332701.225
1627499580000,40387.5,40399,40370.5,40399,28.789,1163046.811
1627499640000,40399,40400,40377.5,40378,23.075,931722.35
1627499700000,40378,40449.5,40377.5,40449.5,37.166,1503346.117
1627499760000,40449.5,40449.5,40373,40384.5,22.14,894112.83
1627499820000,40384.5,40410,40337,40360.5,147.464,5951720.772
1627499880000,40360.5,40379,40360.5,40379,21.909,884663.511
1627499940000,40379,40407,40360.5,40360.5,50.405,2034371.0025
1627500000000,40360.5,40361,40360.5,40361,14.346,579018.906
1627500060000,40361,40361,40360.5,40360.5,9.195,371114.7975
1627500120000,40360.5,40392.5,40360.5,40392,25.023,1010729.016
1627500180000,40392,40392.5,40330,40330.5,21.74,876785.07
1627500240000,40330.5,40360,40223,40305.5,196.593,7923779.1615
1627500300000,40305.5,40306,40255,40265,83.821,3375052.565
1627500360000,40265,40265.5,40248,40249.5,21.141,850914.6795
1627500420000,40249.5,40254,40054.5,40084.5,487.609,19545562.9605
1627500480000,40084.5,40100,39904,39959,291.445,11645850.755
1627500540000,39959,40110.5,39958.5,40076.5,196.002,7855074.153
1627500600000,40076.5,40095,40006,40050,107.801,4317430.05
1627500660000,40050,40300,40050,40272.5,199.581,8037625.8225
1627500720000,40272.5,40300.5,40206.5,40256,124.554,5014045.824
1627500780000,40256,40264.5,40189,40229.5,55.388,2228231.546
1627500840000,40229.5,40230,40167,40209,55.624,2236585.416
1627500900000,40209,40500,40203.5,40478,271.017,10970226.126
1627500960000,40478,40478,40355.5,40369.5,106.188,4286756.466
1627501020000,40369.5,40400,40361.5,40389.5,27.316,1103279.582
1627501080000,40389.5,40400,40355,40355.5,20.499,827247.3945
1627501140000,40355.5,40370.5,40355,40370,14.679,592591.23
1627501200000,40370,40370.5,40347.5,40347.5,9.959,401820.7525
1627501260000,40347.5,40348,40283,40331,82.585,3330735.635
1627501320000,40331,40399,40325,40399,19.142,773317.658
1627501380000,40399,40399,40362,40362,26.025,1050421.05
1627501440000,40362,40362,40334.5,40357.5,11.523,465039.4725
1627501500000,40357.5,40402.5,40349,40357.5,48.222,1946119.365
1627501560000,40357.5,40384,40335.5,40335.5,16.299,657428.3145
1627501620000,40335.5,40349,40310,40310,13.016,524674.96
1627501680000,40310,40340,40310,40329,18.154,732132.666
1627501740000,40329,40392.5,40319,40352.5,76.303,3079016.8075
1627501800000,40352.5,40382.5,40352,40382,10.509,424374.438
1627501860000,40382,40382,40353.5,40354,19.895,802842.83
1627501920000,40354,40354,40353.5,40353.5,7.524,303619.734
1627501980000,40353.5,40366.5,40353.5,40366,2.051,82790.666
1627502040000,40366,40367,40353.5,40366.5,9.898,399547.617
1627502100000,40366.5,40368,40354,40354,5.453,220050.362
1627502160000,40354,40400,40354,40371,38.488,1553799.048
1627502220000,40371,40371,40360.5,40360.5,3.566,143925.543
1627502280000,40360.5,40360.5,40217,40272,57.405,2311814.16
