timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-07-29 00:00:00,190.0,,,
2021-07-29 00:01:00,34.0,152.41,-156.0,
2021-07-29 00:02:00,80.5,17.04,46.5,-135.37
2021-07-29 00:03:00,100.5,18.7,20.0,1.66
2021-07-29 00:04:00,244.0,354.84,143.5,336.14
2021-07-29 00:05:00,77.0,248.56,-167.0,-106.28
2021-07-29 00:06:00,29.0,109.08,-48.0,-139.48
2021-07-29 00:07:00,49.0,5.36,20.0,-103.72
2021-07-29 00:08:00,107.5,67.03,58.5,61.67
2021-07-29 00:09:00,168.0,162.65,60.5,95.62
2021-07-29 00:10:00,47.0,130.92,-121.0,-31.73
2021-07-29 00:11:00,95.5,32.08,48.5,-98.84
2021-07-29 00:12:00,297.5,316.03,202.0,283.95
2021-07-29 00:13:00,282.0,187.81,-15.5,-128.22
2021-07-29 00:14:00,108.0,431.19,-174.0,243.38
2021-07-29 00:15:00,195.0,118.57,87.0,-312.62
2021-07-29 00:16:00,175.0,93.72,-20.0,-24.85
2021-07-29 00:17:00,211.0,134.49,36.0,40.77
2021-07-29 00:18:00,134.0,236.95,-77.0,102.46
2021-07-29 00:19:00,105.5,12.83,-28.5,-224.12
2021-07-29 00:20:00,93.0,24.19,-12.5,11.36
2021-07-29 00:21:00,59.0,14.26,-34.0,-9.93
2021-07-29 00:22:00,43.5,20.17,-15.5,5.91
2021-07-29 00:23:00,18.0,25.08,-25.5,4.91
2021-07-29 00:24:00,138.0,80.75,120.0,55.67
2021-07-29 00:25:00,131.5,24.78,-6.5,-55.97
2021-07-29 00:26:00,67.0,29.14,-64.5,4.36
2021-07-29 00:27:00,105.5,34.59,38.5,5.45
2021-07-29 00:28:00,93.0,24.08,-12.5,-10.51
2021-07-29 00:29:00,56.5,28.8,-36.5,4.72
2021-07-29 00:30:00,215.0,153.16,158.5,124.36
2021-07-29 00:31:00,148.0,169.85,-67.0,16.69
2021-07-29 00:32:00,141.0,19.2,-7.0,-150.65
2021-07-29 00:33:00,44.5,48.77,-96.5,29.57
2021-07-29 00:34:00,135.5,26.59,91.0,-22.18
2021-07-29 00:35:00,144.5,11.38,9.0,-15.21
2021-07-29 00:36:00,55.0,36.89,-89.5,25.51
2021-07-29 00:37:00,54.0,19.83,-1.0,-17.06
2021-07-29 00:38:00,33.0,39.95,-21.0,20.12
2021-07-29 00:39:00,71.5,17.2,38.5,-22.75
2021-07-29 00:40:00,59.5,1.8,-12.0,-15.4
2021-07-29 00:41:00,71.0,13.75,11.5,11.95
2021-07-29 00:42:00,97.0,13.53,26.0,-0.22
2021-07-29 00:43:00,28.5,28.97,-68.5,15.44
2021-07-29 00:44:00,22.5,5.71,-6.0,-23.26
2021-07-29 00:45:00,72.0,14.09,49.5,8.38
2021-07-29 00:46:00,76.5,15.03,4.5,0.94
2021-07-29 00:47:00,73.0,125.32,-3.5,110.29
2021-07-29 00:48:00,18.5,125.56,-54.5,0.24
2021-07-29 00:49:00,46.5,28.5,28.0,-97.06
2021-07-29 00:50:00,0.5,36.06,-46.0,7.56
2021-07-29 00:51:00,0.5,5.15,0.0,-30.91
2021-07-29 00:52:00,32.0,15.83,31.5,10.68
2021-07-29 00:53:00,62.5,3.28,30.5,-12.55
2021-07-29 00:54:00,137.0,174.85,74.5,171.57
2021-07-29 00:55:00,51.0,112.77,-86.0,-62.08
2021-07-29 00:56:00,17.5,62.68,-33.5,-50.09
2021-07-29 00:57:00,199.5,466.47,182.0,403.79
2021-07-29 00:58:00,196.0,196.16,-3.5,-270.31
2021-07-29 00:59:00,152.0,95.44,-44.0,-100.72
2021-07-29 01:00:00,89.0,88.2,-63.0,-7.24
2021-07-29 01:01:00,250.0,91.78,161.0,3.58
2021-07-29 01:02:00,94.0,75.03,-156.0,-16.75
2021-07-29 01:03:00,75.5,69.17,-18.5,-5.86
2021-07-29 01:04:00,63.0,0.24,-12.5,-68.93
2021-07-29 01:05:00,296.5,215.39,233.5,215.15
2021-07-29 01:06:00,122.5,164.83,-174.0,-50.56
2021-07-29 01:07:00,38.5,78.87,-84.0,-85.96
2021-07-29 01:08:00,45.0,6.82,6.5,-72.05
2021-07-29 01:09:00,15.5,5.82,-29.5,-1.0
2021-07-29 01:10:00,23.0,4.72,7.5,-1.1
2021-07-29 01:11:00,65.0,72.63,42.0,67.91
2021-07-29 01:12:00,74.0,63.44,9.0,-9.19
2021-07-29 01:13:00,37.0,6.88,-37.0,-56.56
2021-07-29 01:14:00,27.5,14.5,-9.5,7.62
2021-07-29 01:15:00,53.5,36.7,26.0,22.2
2021-07-29 01:16:00,48.5,31.92,-5.0,-4.78
2021-07-29 01:17:00,39.0,3.28,-9.5,-28.64
2021-07-29 01:18:00,30.0,5.14,-9.0,1.86
2021-07-29 01:19:00,73.5,58.15,43.5,53.01
2021-07-29 01:20:00,30.5,65.79,-43.0,7.64
2021-07-29 01:21:00,28.5,9.39,-2.0,-56.4
2021-07-29 01:22:00,0.5,12.37,-28.0,2.98
2021-07-29 01:23:00,13.0,5.47,12.5,-6.9
2021-07-29 01:24:00,13.5,7.85,0.5,2.38
2021-07-29 01:25:00,14.0,4.44,0.5,-3.41
2021-07-29 01:26:00,46.0,33.03,32.0,28.59
2021-07-29 01:27:00,10.5,34.92,-35.5,1.89
2021-07-29 01:28:00,143.5,53.84,133.0,18.92
2021-07-29 01:29:00,70.0,30.18,-73.5,-23.66
2021-07-29 01:30:00,72.0,2.32,2.0,-27.86
2021-07-29 01:31:00,88.5,35.78,16.5,33.46
2021-07-29 01:32:00,84.5,32.12,-4.0,-3.66
2021-07-29 01:33:00,57.0,15.67,-27.5,-16.45
2021-07-29 01:34:00,53.5,4.78,-3.5,-10.89
2021-07-29 01:35:00,28.0,8.76,-25.5,3.98
2021-07-29 01:36:00,44.0,3.62,16.0,-5.14
2021-07-29 01:37:00,127.0,26.44,83.0,22.82
2021-07-29 01:38:00,178.0,169.49,51.0,143.05
2021-07-29 01:39:00,95.5,88.2,-82.5,-81.29
2021-07-29 01:40:00,152.5,18.46,57.0,-69.74
2021-07-29 01:41:00,97.0,74.21,-55.5,55.75
2021-07-29 01:42:00,82.0,4.17,-15.0,-70.04
2021-07-29 01:43:00,133.0,1.28,51.0,-2.89
2021-07-29 01:44:00,55.5,51.96,-77.5,50.68
2021-07-29 01:45:00,77.0,5.71,21.5,-46.25
2021-07-29 01:46:00,61.0,6.6,-16.0,0.89
2021-07-29 01:47:00,52.0,6.33,-9.0,-0.27
2021-07-29 01:48:00,53.0,1.69,1.0,-4.64
2021-07-29 01:49:00,14.5,3.3,-38.5,1.61
2021-07-29 01:50:00,49.5,29.44,35.0,26.14
2021-07-29 01:51:00,75.0,8.54,25.5,-20.9
2021-07-29 01:52:00,97.5,25.76,22.5,17.22
2021-07-29 01:53:00,113.0,35.11,15.5,9.35
2021-07-29 01:54:00,66.0,25.6,-47.0,-9.51
2021-07-29 01:55:00,56.0,4.48,-10.0,-21.12
2021-07-29 01:56:00,68.5,3.22,12.5,-1.26
2021-07-29 01:57:00,53.0,6.52,-15.5,3.3
2021-07-29 01:58:00,47.0,5.57,-6.0,-0.95
2021-07-29 01:59:00,45.0,13.57,-2.0,8.0
2021-07-29 02:00:00,164.0,213.53,119.0,199.96
2021-07-29 02:01:00,91.0,142.89,-73.0,-70.64
2021-07-29 02:02:00,114.0,26.74,23.0,-116.15
2021-07-29 02:03:00,90.0,36.08,-24.0,9.34
2021-07-29 02:04:00,77.5,40.02,-12.5,3.94
2021-07-29 02:05:00,10.5,134.18,-67.0,94.16
2021-07-29 02:06:00,56.0,6.55,45.5,-127.63
2021-07-29 02:07:00,179.5,41.03,123.5,34.48
2021-07-29 02:08:00,100.5,0.3,-79.0,-40.73
2021-07-29 02:09:00,71.5,33.23,-29.0,32.93
2021-07-29 02:10:00,29.5,53.01,-42.0,19.78
2021-07-29 02:11:00,27.0,0.48,-2.5,-52.53
2021-07-29 02:12:00,24.5,14.49,-2.5,14.01
2021-07-29 02:13:00,79.0,27.37,54.5,12.88
2021-07-29 02:14:00,23.0,19.97,-56.0,-7.4
2021-07-29 02:15:00,61.5,5.04,38.5,-14.93
2021-07-29 02:16:00,168.5,240.73,107.0,235.69
2021-07-29 02:17:00,143.5,67.83,-25.0,-172.9
2021-07-29 02:18:00,86.5,140.28,-57.0,72.45
2021-07-29 02:19:00,83.0,32.86,-3.5,-107.42
2021-07-29 02:20:00,30.0,4.61,-53.0,-28.25
2021-07-29 02:21:00,26.0,1.32,-4.0,-3.29
2021-07-29 02:22:00,27.5,2.8,1.5,1.48
2021-07-29 02:23:00,63.5,0.69,36.0,-2.11
2021-07-29 02:24:00,14.0,15.94,-49.5,15.25
2021-07-29 02:25:00,98.0,15.96,84.0,0.02
2021-07-29 02:26:00,46.0,37.73,-52.0,21.77
2021-07-29 02:27:00,52.5,39.77,6.5,2.04
2021-07-29 02:28:00,54.5,78.32,2.0,38.55
2021-07-29 02:29:00,126.5,39.15,72.0,-39.17
2021-07-29 02:30:00,128.5,74.14,2.0,34.99
2021-07-29 02:31:00,42.5,89.0,-86.0,14.86
2021-07-29 02:32:00,26.5,1.23,-16.0,-87.77
2021-07-29 02:33:00,34.0,21.11,7.5,19.88
2021-07-29 02:34:00,138.5,0.55,104.5,-20.56
2021-07-29 02:35:00,67.5,15.96,-71.0,15.41
2021-07-29 02:36:00,46.5,13.91,-21.0,-2.05
2021-07-29 02:37:00,52.5,23.13,6.0,9.22
2021-07-29 02:38:00,41.0,14.72,-11.5,-8.41
2021-07-29 02:39:00,36.0,18.15,-5.0,3.43
2021-07-29 02:40:00,58.0,13.87,22.0,-4.28
2021-07-29 02:41:00,102.5,2.21,44.5,-11.66
2021-07-29 02:42:00,34.0,17.58,-68.5,15.37
2021-07-29 02:43:00,50.0,75.67,16.0,58.09
2021-07-29 02:44:00,14.0,90.41,-36.0,14.74
2021-07-29 02:45:00,76.5,52.09,62.5,-38.32
2021-07-29 02:46:00,33.0,11.88,-43.5,-40.21
2021-07-29 02:47:00,27.5,26.91,-5.5,15.03
2021-07-29 02:48:00,15.5,4.63,-12.0,-22.28
2021-07-29 02:49:00,64.5,2.09,49.0,-2.54
2021-07-29 02:50:00,53.5,24.96,-11.0,22.87
2021-07-29 02:51:00,41.0,30.77,-12.5,5.81
2021-07-29 02:52:00,41.5,8.8,0.5,-21.97
2021-07-29 02:53:00,18.5,15.29,-23.0,6.49
2021-07-29 02:54:00,33.0,12.05,14.5,-3.24
