timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-20 00:00:00,51.5,,,
2021-06-20 00:01:00,117.0,147.01,65.5,
2021-06-20 00:02:00,59.5,166.19,-57.5,19.18
2021-06-20 00:03:00,9.5,30.21,-50.0,-135.98
2021-06-20 00:04:00,17.5,20.36,8.0,-9.85
2021-06-20 00:05:00,26.5,7.48,9.0,-12.88
2021-06-20 00:06:00,9.0,10.23,-17.5,2.75
2021-06-20 00:07:00,39.5,21.27,30.5,11.04
2021-06-20 00:08:00,64.0,8.74,24.5,-12.53
2021-06-20 00:09:00,27.5,13.38,-36.5,4.64
2021-06-20 00:10:00,31.0,12.08,3.5,-1.3
2021-06-20 00:11:00,45.5,32.42,14.5,20.34
2021-06-20 00:12:00,14.0,16.37,-31.5,-16.05
2021-06-20 00:13:00,13.5,21.78,-0.5,5.41
2021-06-20 00:14:00,11.0,8.74,-2.5,-13.04
2021-06-20 00:15:00,81.0,52.37,70.0,43.63
2021-06-20 00:16:00,35.5,29.24,-45.5,-23.13
2021-06-20 00:17:00,10.5,35.03,-25.0,5.79
2021-06-20 00:18:00,35.0,29.37,24.5,-5.66
2021-06-20 00:19:00,12.5,14.98,-22.5,-14.39
2021-06-20 00:20:00,30.5,6.28,18.0,-8.7
2021-06-20 00:21:00,123.5,217.26,93.0,210.98
2021-06-20 00:22:00,14.0,173.55,-109.5,-43.71
2021-06-20 00:23:00,6.0,54.83,-8.0,-118.72
2021-06-20 00:24:00,0.5,10.07,-5.5,-44.76
2021-06-20 00:25:00,22.5,5.51,22.0,-4.56
2021-06-20 00:26:00,37.5,63.39,15.0,57.88
2021-06-20 00:27:00,20.5,59.61,-17.0,-3.78
2021-06-20 00:28:00,25.0,26.27,4.5,-33.34
2021-06-20 00:29:00,22.5,20.21,-2.5,-6.06
2021-06-20 00:30:00,11.0,16.98,-11.5,-3.23
2021-06-20 00:31:00,45.5,27.3,34.5,10.32
2021-06-20 00:32:00,23.5,4.53,-22.0,-22.77
2021-06-20 00:33:00,7.5,27.78,-16.0,23.25
2021-06-20 00:34:00,19.5,28.39,12.0,0.61
2021-06-20 00:35:00,26.5,0.84,7.0,-27.55
2021-06-20 00:36:00,18.0,11.31,-8.5,10.47
2021-06-20 00:37:00,26.5,11.64,8.5,0.33
2021-06-20 00:38:00,22.0,25.73,-4.5,14.09
2021-06-20 00:39:00,25.0,20.42,3.0,-5.31
2021-06-20 00:40:00,23.5,8.62,-1.5,-11.8
2021-06-20 00:41:00,19.0,20.17,-4.5,11.55
2021-06-20 00:42:00,27.5,1.72,8.5,-18.45
2021-06-20 00:43:00,2.5,23.98,-25.0,22.26
2021-06-20 00:44:00,14.0,8.5,11.5,-15.48
2021-06-20 00:45:00,33.0,14.22,19.0,5.72
2021-06-20 00:46:00,50.5,50.01,17.5,35.79
2021-06-20 00:47:00,31.0,58.47,-19.5,8.46
2021-06-20 00:48:00,10.5,10.43,-20.5,-48.04
2021-06-20 00:49:00,25.0,16.51,14.5,6.08
2021-06-20 00:50:00,22.0,6.84,-3.0,-9.67
2021-06-20 00:51:00,288.5,736.99,266.5,730.15
2021-06-20 00:52:00,175.0,64.87,-113.5,-672.12
2021-06-20 00:53:00,53.5,553.23,-121.5,488.36
2021-06-20 00:54:00,32.5,112.48,-21.0,-440.75
2021-06-20 00:55:00,67.0,71.05,34.5,-41.43
2021-06-20 00:56:00,45.5,35.52,-21.5,-35.53
2021-06-20 00:57:00,42.5,6.39,-3.0,-29.13
2021-06-20 00:58:00,19.5,27.98,-23.0,21.59
2021-06-20 00:59:00,32.5,10.6,13.0,-17.38
2021-06-20 01:00:00,50.5,8.8,18.0,-1.8
2021-06-20 01:01:00,85.5,20.44,35.0,11.64
2021-06-20 01:02:00,48.5,5.24,-37.0,-15.2
2021-06-20 01:03:00,55.5,17.4,7.0,12.16
2021-06-20 01:04:00,19.5,33.97,-36.0,16.57
2021-06-20 01:05:00,16.0,0.49,-3.5,-33.48
2021-06-20 01:06:00,54.5,2.22,38.5,1.73
2021-06-20 01:07:00,40.5,4.66,-14.0,2.44
2021-06-20 01:08:00,25.0,3.75,-15.5,-0.91
2021-06-20 01:09:00,96.5,109.8,71.5,106.05
2021-06-20 01:10:00,56.0,95.57,-40.5,-14.23
2021-06-20 01:11:00,8.0,30.1,-48.0,-65.47
2021-06-20 01:12:00,59.5,24.34,51.5,-5.76
2021-06-20 01:13:00,4.0,22.39,-55.5,-1.95
2021-06-20 01:14:00,9.0,10.15,5.0,-12.24
2021-06-20 01:15:00,13.0,10.79,4.0,0.64
2021-06-20 01:16:00,56.5,8.89,43.5,-1.9
2021-06-20 01:17:00,44.5,5.7,-12.0,-3.19
2021-06-20 01:18:00,41.5,21.12,-3.0,15.42
2021-06-20 01:19:00,7.5,35.06,-34.0,13.94
2021-06-20 01:20:00,10.0,2.93,2.5,-32.13
2021-06-20 01:21:00,24.5,2.27,14.5,-0.66
