timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-11 00:00:00,18.5,,,
2021-08-11 00:01:00,32.5,7.58,14.0,
2021-08-11 00:02:00,13.0,3.71,-19.5,-3.87
2021-08-11 00:03:00,42.0,20.59,29.0,16.88
2021-08-11 00:04:00,7.0,29.7,-35.0,9.11
2021-08-11 00:05:00,18.5,1.32,11.5,-28.38
2021-08-11 00:06:00,5.0,6.63,-13.5,5.31
2021-08-11 00:07:00,24.5,2.15,19.5,-4.48
2021-08-11 00:08:00,9.0,1.81,-15.5,-0.34
2021-08-11 00:09:00,28.5,3.38,19.5,1.57
2021-08-11 00:10:00,20.0,0.62,-8.5,-2.76
2021-08-11 00:11:00,6.0,5.62,-14.0,5.0
2021-08-11 00:12:00,28.5,14.98,22.5,9.36
2021-08-11 00:13:00,9.5,8.32,-19.0,-6.66
2021-08-11 00:14:00,99.0,58.65,89.5,50.33
2021-08-11 00:15:00,104.5,9.22,5.5,-49.43
2021-08-11 00:16:00,32.5,60.33,-72.0,51.11
2021-08-11 00:17:00,3.0,6.47,-29.5,-53.86
2021-08-11 00:18:00,85.0,75.41,82.0,68.94
2021-08-11 00:19:00,80.0,33.9,-5.0,-41.51
2021-08-11 00:20:00,44.0,30.66,-36.0,-3.24
2021-08-11 00:21:00,18.5,25.82,-25.5,-4.84
2021-08-11 00:22:00,72.5,11.01,54.0,-14.81
2021-08-11 00:23:00,53.0,4.49,-19.5,-6.52
2021-08-11 00:24:00,91.5,3.98,38.5,-0.51
2021-08-11 00:25:00,23.5,41.69,-68.0,37.71
2021-08-11 00:26:00,19.5,57.9,-4.0,16.21
2021-08-11 00:27:00,27.5,1.54,8.0,-56.36
2021-08-11 00:28:00,28.0,0.08,0.5,-1.46
2021-08-11 00:29:00,2.5,1.53,-25.5,1.45
2021-08-11 00:30:00,7.0,3.19,4.5,1.66
2021-08-11 00:31:00,71.0,54.01,64.0,50.82
2021-08-11 00:32:00,34.0,65.98,-37.0,11.97
2021-08-11 00:33:00,28.0,11.79,-6.0,-54.19
2021-08-11 00:34:00,0.5,4.39,-27.5,-7.4
2021-08-11 00:35:00,15.5,2.86,15.0,-1.53
2021-08-11 00:36:00,5.5,7.5,-10.0,4.64
2021-08-11 00:37:00,13.0,8.95,7.5,1.45
2021-08-11 00:38:00,1.0,2.24,-12.0,-6.71
2021-08-11 00:39:00,8.5,12.1,7.5,9.86
2021-08-11 00:40:00,0.5,14.79,-8.0,2.69
2021-08-11 00:41:00,61.5,73.36,61.0,58.57
2021-08-11 00:42:00,63.5,23.67,2.0,-49.69
2021-08-11 00:43:00,9.5,82.99,-54.0,59.32
2021-08-11 00:44:00,24.0,8.84,14.5,-74.15
2021-08-11 00:45:00,0.5,2.62,-23.5,-6.22
2021-08-11 00:46:00,21.0,23.61,20.5,20.99
2021-08-11 00:47:00,14.5,23.76,-6.5,0.15
2021-08-11 00:48:00,15.5,12.03,1.0,-11.73
2021-08-11 00:49:00,11.5,34.9,-4.0,22.87
2021-08-11 00:50:00,11.0,43.78,-0.5,8.88
2021-08-11 00:51:00,84.0,66.98,73.0,23.2
2021-08-11 00:52:00,73.5,7.59,-10.5,-59.39
2021-08-11 00:53:00,54.0,54.33,-19.5,46.74
2021-08-11 00:54:00,35.0,16.44,-19.0,-37.89
2021-08-11 00:55:00,58.5,14.33,23.5,-2.11
