startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1628620200000,45100,45118,45099.5,45118,2.966,133819.988
1628620260000,45118,45150,45117.5,45150,10.543,476016.45
1628620320000,45150,45162.5,45149.5,45162.5,14.254,643746.275
1628620380000,45162.5,45162.5,45120.5,45150,34.841,1573071.15
1628620440000,45150,45157,45150,45156.5,5.145,232330.1925
1628620500000,45156.5,45175,45156.5,45174.5,6.464,292007.968
1628620560000,45174.5,45179.5,45174.5,45179.5,13.094,591580.373
1628620620000,45179.5,45203.5,45179,45203.5,10.942,494616.697
1628620680000,45203.5,45212,45203,45212,12.755,576679.06
1628620740000,45212,45212,45183.5,45196,9.373,423622.108
1628620800000,45196,45216,45196,45216,8.754,395820.864
1628620860000,45216,45221.5,45215.5,45221.5,3.136,141814.624
1628620920000,45221.5,45250,45221.5,45249.5,18.117,819785.1915
1628620980000,45249.5,45250,45240.5,45240.5,26.44,1196158.82
1628621040000,45240.5,45339.5,45240.5,45339,85.089,3857850.171
1628621100000,45339,45383.5,45279,45279.5,75.868,3435265.106
1628621160000,45279.5,45280,45247.5,45248,15.538,703063.424
1628621220000,45248,45248,45245,45245,22.004,995570.98
1628621280000,45245,45325,45240,45315,97.419,4414541.985
1628621340000,45315,45395,45315,45349,63.523,2880704.527
1628621400000,45349,45349,45305,45305.5,32.861,1488784.0355
1628621460000,45305.5,45305.5,45287,45287,7.042,318911.054
1628621520000,45287,45359.5,45287,45355,18.056,818929.88
1628621580000,45355,45392.5,45339.5,45340,22.545,1022190.3
1628621640000,45340,45368,45276.5,45276.5,26.528,1201094.992
1628621700000,45276.5,45300,45276.5,45285,68.215,3089116.275
1628621760000,45285,45285.5,45266,45266.5,10.317,467014.4805
1628621820000,45266.5,45293.5,45266,45293.5,11.852,536818.562
1628621880000,45293.5,45321,45293,45316,11.775,533595.9
1628621940000,45316,45318,45315.5,45318,10.25,464509.5
1628622000000,45318,45325,45318,45324.5,13.444,609342.578
1628622060000,45324.5,45325,45254,45286.5,67.451,3054619.7115
1628622120000,45286.5,45320.5,45286.5,45320.5,1.474,66802.417
1628622180000,45320.5,45348,45320,45347.5,13.262,601398.545
1628622240000,45347.5,45347.5,45347,45347.5,8.867,402096.2825
1628622300000,45347.5,45362.5,45347,45362.5,11.729,532056.7625
1628622360000,45362.5,45368,45362.5,45367.5,19.23,872417.025
1628622420000,45367.5,45380.5,45367.5,45380,10.282,466597.16
1628622480000,45380,45381,45380,45381,8.04,364863.24
1628622540000,45381,45389,45380.5,45389,20.141,914179.849
1628622600000,45389,45389,45388.5,45389,5.348,242740.372
1628622660000,45389,45450,45388.5,45438.5,78.703,3576146.2655
1628622720000,45438.5,45439,45375.5,45429.5,102.369,4650572.4855
1628622780000,45429.5,45429.5,45420,45420,19.377,880103.34
1628622840000,45420,45420.5,45396.5,45399.5,10.535,478283.7325
1628622900000,45399.5,45399.5,45399,45399.5,7.916,359382.442
1628622960000,45399.5,45420,45399,45420,31.53,1432092.6
1628623020000,45420,45434,45419.5,45434,7.769,352976.746
1628623080000,45434,45449,45433.5,45449,19.796,899708.404
1628623140000,45449,45460,45448.5,45449,54.698,2485969.402
1628623200000,45449,45460,45449,45460,10.916,496241.36
1628623260000,45460,45543.5,45459.5,45515,77.896,3545436.44
1628623320000,45515,45588,45514.5,45516,85.486,3890980.776
1628623380000,45516,45545,45491,45526,31.16,1418590.16
1628623440000,45526,45526,45491,45505,14.716,669651.58
1628623500000,45505,45505,45446.5,45448.5,29.049,1320233.4765
1628623560000,45448.5,45448.5,45384.5,45384.5,44.555,2022106.3975
1628623620000,45384.5,45385,45378,45381,11.163,506588.103
1628623680000,45381,45381,45380.5,45381,11.569,525012.789
1628623740000,45381,45413.5,45380.5,45404.5,12.425,564150.9125
1628623800000,45404.5,45418.5,45404,45418.5,9.178,416850.993
1628623860000,45418.5,45480,45418,45479.5,28.567,1299212.8765
1628623920000,45479.5,45576,45479.5,45538,64.425,2933785.65
1628623980000,45538,45569,45500,45500,14.907,678268.5
1628624040000,45500,45526,45479,45489,45.671,2077528.119
1628624100000,45489,45489.5,45464.5,45464.5,14.906,677693.837
1628624160000,45464.5,45503.5,45464.5,45474.5,8.554,388988.873
1628624220000,45474.5,45475,45464.5,45465,6.161,280109.865
1628624280000,45465,45499.5,45465,45490.5,5.387,245057.3235
1628624340000,45490.5,45500,45490.5,45490.5,4.75,216079.875
1628624400000,45490.5,45491,45490.5,45490.5,5.664,257658.192
1628624460000,45490.5,45491,45490.5,45491,1.498,68145.518
1628624520000,45491,45498,45490.5,45498,2.171,98776.158
1628624580000,45498,45528.5,45497.5,45527,20.727,943638.129
1628624640000,45527,45527,45515.5,45516,7.366,335270.856
1628624700000,45516,45516,45480,45480,14.052,639084.96
1628624760000,45480,45480,45428,45454.5,26.552,1206907.884
1628624820000,45454.5,45455,45454.5,45454.5,1.53,69545.385
1628624880000,45454.5,45455,45438.5,45454,6.129,278587.566
1628624940000,45454,45454.5,45454,45454,2.741,124589.414
1628625000000,45454,45485.5,45454,45485.5,8.37,380713.635
1628625060000,45485.5,45497.5,45485,45497,8.875,403785.875
1628625120000,45497,45497.5,45497,45497,4.752,216201.744
1628625180000,45497,45497.5,45497,45497,1.607,73113.679
1628625240000,45497,45497.5,45460,45460,5.086,231209.56
1628625300000,45460,45478,45460,45477.5,3.235,147119.7125
1628625360000,45477.5,45498.5,45477.5,45498.5,27.486,1250571.771
1628625420000,45498.5,45508,45498,45508,4.76,216618.08
1628625480000,45508,45509.5,45487,45506,27.445,1248912.17
1628625540000,45506,45506,45500,45500,5.85,266175
1628625600000,45500,45537.5,45500,45526.5,50.45,2296811.925
1628625660000,45526.5,45554,45526,45554,26.243,1195473.622
1628625720000,45554,45595,45554,45595,25.064,1142793.08
1628625780000,45595,45665,45594.5,45665,94.866,4332055.89
1628625840000,45665,45665,45626.5,45651,41.361,1888171.011
1628625900000,45651,45651.5,45562,45564.5,96.348,4390048.446
1628625960000,45564.5,45575,45545.5,45545.5,23.327,1062439.8785
1628626020000,45545.5,45546,45491,45499.5,19.099,868994.9505
