timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-20 00:00:00,230.5,,,
2021-05-20 00:01:00,67.0,59.31,-163.5,
2021-05-20 00:02:00,198.5,4.58,131.5,-54.73
2021-05-20 00:03:00,144.5,11.58,-54.0,7.0
2021-05-20 00:04:00,349.5,93.88,205.0,82.3
2021-05-20 00:05:00,228.5,102.24,-121.0,8.36
2021-05-20 00:06:00,115.5,6.71,-113.0,-95.53
2021-05-20 00:07:00,199.5,2.14,84.0,-4.57
2021-05-20 00:08:00,211.0,12.11,11.5,9.97
2021-05-20 00:09:00,182.5,9.59,-28.5,-2.52
2021-05-20 00:10:00,159.0,9.93,-23.5,0.34
2021-05-20 00:11:00,186.0,13.35,27.0,3.42
2021-05-20 00:12:00,173.5,27.42,-12.5,14.07
2021-05-20 00:13:00,262.5,9.51,89.0,-17.91
2021-05-20 00:14:00,281.5,130.64,19.0,121.13
2021-05-20 00:15:00,381.0,56.91,99.5,-73.73
2021-05-20 00:16:00,329.0,111.94,-52.0,55.03
2021-05-20 00:17:00,245.5,2.78,-83.5,-109.16
2021-05-20 00:18:00,171.5,13.07,-74.0,10.29
2021-05-20 00:19:00,80.5,6.69,-91.0,-6.38
2021-05-20 00:20:00,230.0,18.74,149.5,12.05
2021-05-20 00:21:00,83.0,32.85,-147.0,14.11
2021-05-20 00:22:00,251.0,69.35,168.0,36.5
2021-05-20 00:23:00,279.5,33.7,28.5,-35.65
2021-05-20 00:24:00,62.0,24.82,-217.5,-8.88
2021-05-20 00:25:00,229.5,24.33,167.5,-0.49
2021-05-20 00:26:00,151.5,32.55,-78.0,8.22
2021-05-20 00:27:00,85.5,25.04,-66.0,-7.51
2021-05-20 00:28:00,101.0,0.35,15.5,-24.69
2021-05-20 00:29:00,117.0,29.1,16.0,28.75
2021-05-20 00:30:00,264.0,88.77,147.0,59.67
2021-05-20 00:31:00,298.0,15.98,34.0,-72.79
2021-05-20 00:32:00,205.0,28.03,-93.0,12.05
2021-05-20 00:33:00,294.0,47.81,89.0,19.78
2021-05-20 00:34:00,283.0,4.08,-11.0,-43.73
2021-05-20 00:35:00,186.0,42.68,-97.0,38.6
2021-05-20 00:36:00,341.0,102.84,155.0,60.16
2021-05-20 00:37:00,254.5,66.4,-86.5,-36.44
2021-05-20 00:38:00,375.0,44.57,120.5,-21.83
2021-05-20 00:39:00,158.5,6.88,-216.5,-37.69
2021-05-20 00:40:00,177.0,3.58,18.5,-3.3
2021-05-20 00:41:00,163.5,6.17,-13.5,2.59
2021-05-20 00:42:00,129.0,35.96,-34.5,29.79
2021-05-20 00:43:00,175.0,65.06,46.0,29.1
2021-05-20 00:44:00,148.5,17.47,-26.5,-47.59
2021-05-20 00:45:00,246.0,25.72,97.5,8.25
2021-05-20 00:46:00,85.5,12.07,-160.5,-13.65
2021-05-20 00:47:00,283.0,56.7,197.5,44.63
2021-05-20 00:48:00,200.5,30.22,-82.5,-26.48
2021-05-20 00:49:00,155.5,20.73,-45.0,-9.49
2021-05-20 00:50:00,192.5,9.6,37.0,-11.13
2021-05-20 00:51:00,194.0,5.07,1.5,-4.53
2021-05-20 00:52:00,243.5,6.68,49.5,1.61
