timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-08 00:00:00,40.5,,,
2021-06-08 00:01:00,33.0,27.22,-7.5,
2021-06-08 00:02:00,21.5,52.47,-11.5,25.25
2021-06-08 00:03:00,23.5,7.05,2.0,-45.42
2021-06-08 00:04:00,13.5,8.37,-10.0,1.32
2021-06-08 00:05:00,7.0,10.44,-6.5,2.07
2021-06-08 00:06:00,9.5,1.42,2.5,-9.02
2021-06-08 00:07:00,18.5,8.05,9.0,6.63
2021-06-08 00:08:00,2.5,15.88,-16.0,7.83
2021-06-08 00:09:00,15.0,13.44,12.5,-2.44
2021-06-08 00:10:00,77.5,27.46,62.5,14.02
2021-06-08 00:11:00,26.0,2.95,-51.5,-24.51
2021-06-08 00:12:00,42.0,11.36,16.0,8.41
2021-06-08 00:13:00,25.0,13.72,-17.0,2.36
2021-06-08 00:14:00,50.0,56.62,25.0,42.9
2021-06-08 00:15:00,14.0,34.03,-36.0,-22.59
2021-06-08 00:16:00,53.5,25.7,39.5,-8.33
2021-06-08 00:17:00,32.0,13.67,-21.5,-12.03
2021-06-08 00:18:00,45.5,13.22,13.5,-0.45
2021-06-08 00:19:00,12.0,9.26,-33.5,-3.96
2021-06-08 00:20:00,29.5,19.34,17.5,10.08
2021-06-08 00:21:00,56.0,7.44,26.5,-11.9
2021-06-08 00:22:00,11.0,13.76,-45.0,6.32
2021-06-08 00:23:00,31.0,10.66,20.0,-3.1
2021-06-08 00:24:00,18.5,8.82,-12.5,-1.84
2021-06-08 00:25:00,15.5,6.04,-3.0,-2.78
2021-06-08 00:26:00,58.0,63.86,42.5,57.82
2021-06-08 00:27:00,50.0,39.07,-8.0,-24.79
2021-06-08 00:28:00,46.5,13.45,-3.5,-25.62
2021-06-08 00:29:00,53.0,13.66,6.5,0.21
2021-06-08 00:30:00,106.5,45.75,53.5,32.09
2021-06-08 00:31:00,71.0,27.84,-35.5,-17.91
2021-06-08 00:32:00,91.0,2.14,20.0,-25.7
2021-06-08 00:33:00,42.5,0.76,-48.5,-1.38
2021-06-08 00:34:00,26.5,11.61,-16.0,10.85
2021-06-08 00:35:00,15.0,1.57,-11.5,-10.04
2021-06-08 00:36:00,45.5,2.38,30.5,0.81
2021-06-08 00:37:00,60.0,0.91,14.5,-1.47
2021-06-08 00:38:00,33.0,8.93,-27.0,8.02
2021-06-08 00:39:00,10.0,7.26,-23.0,-1.67
2021-06-08 00:40:00,44.0,10.95,34.0,3.69
2021-06-08 00:41:00,80.5,36.12,36.5,25.17
2021-06-08 00:42:00,44.5,20.45,-36.0,-15.67
2021-06-08 00:43:00,16.5,2.49,-28.0,-17.96
2021-06-08 00:44:00,22.0,4.24,5.5,1.75
2021-06-08 00:45:00,100.0,75.58,78.0,71.34
2021-06-08 00:46:00,53.5,61.96,-46.5,-13.62
2021-06-08 00:47:00,83.5,4.7,30.0,-57.26
2021-06-08 00:48:00,54.5,11.76,-29.0,7.06
2021-06-08 00:49:00,47.5,1.34,-7.0,-10.42
2021-06-08 00:50:00,33.5,6.18,-14.0,4.84
2021-06-08 00:51:00,77.0,25.83,43.5,19.65
2021-06-08 00:52:00,22.0,4.07,-55.0,-21.76
2021-06-08 00:53:00,41.0,8.03,19.0,3.96
2021-06-08 00:54:00,28.0,5.58,-13.0,-2.45
2021-06-08 00:55:00,23.5,17.19,-4.5,11.61
2021-06-08 00:56:00,20.0,3.76,-3.5,-13.43
2021-06-08 00:57:00,40.5,13.99,20.5,10.23
2021-06-08 00:58:00,34.5,3.32,-6.0,-10.67
2021-06-08 00:59:00,49.0,70.04,14.5,66.72
2021-06-08 01:00:00,45.5,70.32,-3.5,0.28
2021-06-08 01:01:00,17.5,10.0,-28.0,-60.32
2021-06-08 01:02:00,82.5,6.85,65.0,-3.15
2021-06-08 01:03:00,112.0,118.13,29.5,111.28
2021-06-08 01:04:00,59.5,84.19,-52.5,-33.94
2021-06-08 01:05:00,36.5,6.55,-23.0,-77.64
2021-06-08 01:06:00,7.0,49.38,-29.5,42.83
2021-06-08 01:07:00,22.5,3.12,15.5,-46.26
2021-06-08 01:08:00,53.0,15.81,30.5,12.69
2021-06-08 01:09:00,37.5,1.54,-15.5,-14.27
2021-06-08 01:10:00,12.0,23.43,-25.5,21.89
2021-06-08 01:11:00,8.0,3.78,-4.0,-19.65
2021-06-08 01:12:00,36.0,8.61,28.0,4.83
2021-06-08 01:13:00,7.0,12.37,-29.0,3.76
2021-06-08 01:14:00,21.5,5.17,14.5,-7.2
2021-06-08 01:15:00,11.5,8.5,-10.0,3.33
2021-06-08 01:16:00,11.5,19.63,0.0,11.13
2021-06-08 01:17:00,58.5,9.47,47.0,-10.16
2021-06-08 01:18:00,45.0,23.36,-13.5,13.89
2021-06-08 01:19:00,41.0,11.41,-4.0,-11.95
2021-06-08 01:20:00,80.0,55.21,39.0,43.8
2021-06-08 01:21:00,19.0,36.29,-61.0,-18.92
2021-06-08 01:22:00,25.0,25.46,6.0,-10.83
2021-06-08 01:23:00,35.0,15.78,10.0,-9.68
2021-06-08 01:24:00,20.0,7.61,-15.0,-8.17
2021-06-08 01:25:00,38.5,8.85,18.5,1.24
2021-06-08 01:26:00,21.0,1.41,-17.5,-7.44
2021-06-08 01:27:00,34.5,17.71,13.5,16.3
2021-06-08 01:28:00,13.0,18.07,-21.5,0.36
2021-06-08 01:29:00,11.5,2.19,-1.5,-15.88
2021-06-08 01:30:00,34.0,6.6,22.5,4.41
2021-06-08 01:31:00,118.0,59.59,84.0,52.99
2021-06-08 01:32:00,90.0,39.99,-28.0,-19.6
2021-06-08 01:33:00,23.5,7.34,-66.5,-32.65
2021-06-08 01:34:00,71.0,5.81,47.5,-1.53
2021-06-08 01:35:00,40.5,16.16,-30.5,10.35
2021-06-08 01:36:00,7.5,11.48,-33.0,-4.68
2021-06-08 01:37:00,8.0,3.87,0.5,-7.61
2021-06-08 01:38:00,18.5,0.69,10.5,-3.18
2021-06-08 01:39:00,59.5,6.12,41.0,5.43
2021-06-08 01:40:00,18.0,1.0,-41.5,-5.12
2021-06-08 01:41:00,4.0,0.69,-14.0,-0.31
2021-06-08 01:42:00,38.5,17.16,34.5,16.47
2021-06-08 01:43:00,39.0,17.46,0.5,0.3
2021-06-08 01:44:00,22.0,6.68,-17.0,-10.78
2021-06-08 01:45:00,28.5,4.21,6.5,-2.47
2021-06-08 01:46:00,7.0,6.15,-21.5,1.94
2021-06-08 01:47:00,21.0,7.27,14.0,1.12
2021-06-08 01:48:00,26.0,5.76,5.0,-1.51
2021-06-08 01:49:00,27.5,2.19,1.5,-3.57
2021-06-08 01:50:00,4.0,2.72,-23.5,0.53
2021-06-08 01:51:00,68.5,56.2,64.5,53.48
