startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1616956200000,55649.5,55649.5,55560,55560,11.434,635273.04
1616956260000,55560,55560.5,55558.5,55558.5,16.33,907270.305
1616956320000,55558.5,55589,55558.5,55563,6.811,378439.593
1616956380000,55563,55563.5,55536.5,55554.5,10.96,608877.32
1616956440000,55554.5,55657,55554.5,55657,35.548,1978495.036
1616956500000,55657,55688,55647.5,55647.5,15.133,842113.6175
1616956560000,55647.5,55661,55601.5,55661,11.584,644777.024
1616956620000,55661,55661.5,55610,55610.5,22.662,1260245.151
1616956680000,55610.5,55610.5,55600,55600.5,4.703,261489.1515
1616956740000,55600.5,55633.5,55600.5,55633.5,6.903,384038.0505
1616956800000,55633.5,55633.5,55614.5,55614.5,4.422,245927.319
1616956860000,55614.5,55619,55599.5,55600.5,6.221,345890.7105
1616956920000,55600.5,55638,55600.5,55635,8.471,471284.085
1616956980000,55635,55680,55635,55676.5,3.267,181895.1255
1616957040000,55676.5,55676.5,55654.5,55672,6.261,348562.392
1616957100000,55672,55679,55645,55645,2.842,158143.09
1616957160000,55645,55645.5,55639,55639.5,1.452,80788.554
1616957220000,55639.5,55639.5,55590,55590,6.541,363614.19
1616957280000,55590,55590,55555,55559,1.159,64392.881
1616957340000,55559,55559,55458.5,55481.5,34.357,1906177.8955
1616957400000,55481.5,55543,55481.5,55543,13.724,762272.132
1616957460000,55542.5,55543,55482,55482.5,13.473,747515.7225
1616957520000,55482.5,55482.5,55424,55475,18.084,1003209.9
1616957580000,55475,55475,55361,55420.5,65.283,3618016.5015
1616957640000,55420.5,55475,55319.5,55321.5,82.063,4539848.2545
1616957700000,55321.5,55322,55251.5,55320,119.417,6606148.44
1616957760000,55345,55378,55328.5,55378,13.746,761225.988
1616957820000,55378,55378,55330,55330,11.224,621023.92
1616957880000,55330,55330.5,55237,55237,64.255,3549253.435
1616957940000,55237,55294,55237,55271,33.509,1852075.939
1616958000000,55271.5,55323,55271,55304,31.455,1739587.32
1616958060000,55304,55322.5,55303.5,55304,10.686,590978.544
1616958120000,55304,55313.5,55214,55214,48.221,2662474.294
1616958180000,55214,55214.5,55157.5,55157.5,32.805,1809441.7875
1616958240000,55157.5,55163,55102,55162.5,48.126,2654750.475
1616958300000,55162.5,55214.5,55162.5,55166,36.653,2021999.398
1616958360000,55166,55166.5,55115,55115.5,8.806,485347.093
1616958420000,55115.5,55115.5,55070.5,55070.5,17.278,951508.099
1616958480000,55070.5,55109,55070.5,55108.5,15.322,844372.437
1616958540000,55109,55187,55108.5,55186,25.637,1414803.482
1616958600000,55186,55186,55100.5,55114,12.902,711080.828
1616958660000,55114,55114.5,55090.5,55091,9.372,516312.852
1616958720000,55091,55125,55066,55066.5,15.398,847913.967
1616958780000,55066,55066.5,55001.5,55002,37.699,2073520.398
1616958840000,55002,55002,54894.5,54933.5,92.506,5081678.351
1616958900000,54933.5,54933.5,54850,54850,52.539,2881764.15
1616958960000,54850,54850,54750,54750,65.431,3582347.25
1616959020000,54750,54848,54741.5,54823.5,48.448,2656088.928
1616959080000,54823.5,54970,54823.5,54970,81.994,4507210.18
1616959140000,54970,55071,54958.5,55062.5,45.999,2532819.9375
1616959200000,55062.5,55063,54969,55048.5,24.594,1353862.809
1616959260000,55048.5,55125,55048,55118,45.198,2491223.364
1616959320000,55118,55130,55115,55130,8.891,490160.83
1616959380000,55130,55150,55001.5,55002,42.663,2346550.326
1616959440000,55002,55037,54933.5,54962,29.803,1638032.486
1616959500000,54962,55036,54961.5,55025,8.858,487411.45
1616959560000,55025,55025,54977,55003,5.583,307081.749
1616959620000,55003,55028.5,54961,54961,43.27,2378162.47
1616959680000,54961,54961.5,54930,54934.5,14.117,775510.3365
1616959740000,54907,55016,54907,54960,7.939,436327.44
1616959800000,54960,55022,54960,55022,5.13,282262.86
1616959860000,55022,55106,55021.5,55072.5,19.415,1069232.5875
1616959920000,55072.5,55150.5,55072.5,55101,15.695,864810.195
1616959980000,55101,55149,55101,55105,6.536,360166.28
1616960040000,55105,55105,55073,55077,4.409,242834.493
1616960100000,55077,55077,55030,55030,7.276,400398.28
1616960160000,55030,55033.5,55030,55033.5,10.633,585171.2055
1616960220000,55033.5,55080,55033.5,55075,2.838,156302.85
1616960280000,55075,55075.5,55053.5,55053.5,6.879,378713.0265
