timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-21 00:00:00,64.7,,,
2024-05-21 00:01:00,60.0,19.35,-4.7,
2024-05-21 00:02:00,94.2,65.11,34.2,45.76
2024-05-21 00:03:00,80.4,15.07,-13.8,-50.04
2024-05-21 00:04:00,69.5,18.8,-10.9,3.73
2024-05-21 00:05:00,37.0,29.1,-32.5,10.3
2024-05-21 00:06:00,27.8,6.22,-9.2,-22.88
2024-05-21 00:07:00,71.3,56.22,43.5,50.0
2024-05-21 00:08:00,91.7,42.3,20.4,-13.92
2024-05-21 00:09:00,54.4,53.77,-37.3,11.47
2024-05-21 00:10:00,135.0,295.01,80.6,241.24
2024-05-21 00:11:00,156.5,109.09,21.5,-185.92
2024-05-21 00:12:00,82.3,338.7,-74.2,229.61
2024-05-21 00:13:00,116.3,71.75,34.0,-266.95
2024-05-21 00:14:00,109.8,210.77,-6.5,139.02
2024-05-21 00:15:00,61.0,332.16,-48.8,121.39
2024-05-21 00:16:00,105.6,36.26,44.6,-295.9
2024-05-21 00:17:00,40.3,29.87,-65.3,-6.39
2024-05-21 00:18:00,66.2,13.66,25.9,-16.21
2024-05-21 00:19:00,59.3,44.56,-6.9,30.9
2024-05-21 00:20:00,53.9,58.11,-5.4,13.55
2024-05-21 00:21:00,80.3,3.62,26.4,-54.49
2024-05-21 00:22:00,82.7,38.19,2.4,34.57
2024-05-21 00:23:00,95.3,11.68,12.6,-26.51
2024-05-21 00:24:00,71.6,4.98,-23.7,-6.7
2024-05-21 00:25:00,63.5,3.28,-8.1,-1.7
2024-05-21 00:26:00,69.9,4.0,6.4,0.72
2024-05-21 00:27:00,37.2,23.57,-32.7,19.57
2024-05-21 00:28:00,71.2,49.39,34.0,25.82
2024-05-21 00:29:00,79.7,40.6,8.5,-8.79
2024-05-21 00:30:00,122.0,422.99,42.3,382.39
2024-05-21 00:31:00,90.3,426.62,-31.7,3.63
2024-05-21 00:32:00,105.8,38.26,15.5,-388.36
2024-05-21 00:33:00,57.1,36.06,-48.7,-2.2
2024-05-21 00:34:00,69.7,31.23,12.6,-4.83
2024-05-21 00:35:00,54.4,30.54,-15.3,-0.69
2024-05-21 00:36:00,41.3,18.99,-13.1,-11.55
2024-05-21 00:37:00,45.6,1.17,4.3,-17.82
2024-05-21 00:38:00,37.8,6.05,-7.8,4.88
2024-05-21 00:39:00,88.6,0.86,50.8,-5.19
2024-05-21 00:40:00,88.6,109.97,0.0,109.11
2024-05-21 00:41:00,72.7,94.26,-15.9,-15.71
2024-05-21 00:42:00,20.0,13.63,-52.7,-80.63
2024-05-21 00:43:00,50.7,9.28,30.7,-4.35
2024-05-21 00:44:00,53.5,3.84,2.8,-5.44
2024-05-21 00:45:00,65.6,11.2,12.1,7.36
2024-05-21 00:46:00,44.4,7.72,-21.2,-3.48
2024-05-21 00:47:00,34.0,0.54,-10.4,-7.18
2024-05-21 00:48:00,91.5,30.99,57.5,30.45
2024-05-21 00:49:00,27.8,24.57,-63.7,-6.42
2024-05-21 00:50:00,130.0,28.16,102.2,3.59
2024-05-21 00:51:00,282.3,1275.3,152.3,1247.14
2024-05-21 00:52:00,310.6,267.74,28.3,-1007.56
2024-05-21 00:53:00,347.2,83.67,36.6,-184.07
2024-05-21 00:54:00,176.9,511.13,-170.3,427.46
