timestamp,open,high,low,close,volume,turnover
2022-02-25 00:00:00,35803.5,35841.0,35803.0,35841.0,50.837,1821363.2195
2022-02-25 00:01:00,35841.0,35841.0,35809.0,35815.5,26.161,937082.253
2022-02-25 00:02:00,35815.5,35829.5,35815.0,35829.5,18.442,660677.411
2022-02-25 00:03:00,35829.5,35856.0,35829.5,35830.5,13.472,482982.4065
2022-02-25 00:04:00,35830.5,35830.5,35787.5,35812.5,33.456,1197758.1945
2022-02-25 00:05:00,35812.5,35855.5,35797.0,35855.5,34.977,1252575.5455
2022-02-25 00:06:00,35855.5,35913.0,35855.0,35913.0,38.9,1395731.173
2022-02-25 00:07:00,35913.0,35913.0,35892.5,35899.5,38.311,1375289.4185
2022-02-25 00:08:00,35899.5,35943.0,35899.5,35942.0,20.676,742826.0875
2022-02-25 00:09:00,35942.0,35945.0,35941.5,35944.5,16.306,586093.2595
2022-02-25 00:10:00,35944.5,36047.0,35944.5,36013.5,124.443,4480876.85
2022-02-25 00:11:00,36013.5,36037.0,36013.0,36022.5,60.335,2173585.431
2022-02-25 00:12:00,36022.5,36022.5,35995.0,36016.5,56.0,2016546.953
2022-02-25 00:13:00,36016.5,36059.5,36016.0,36053.5,50.494,1819999.123
2022-02-25 00:14:00,36053.5,36079.5,35969.5,36020.5,151.745,5468181.5965
2022-02-25 00:15:00,36020.5,36043.5,35969.5,35969.5,70.012,2521106.323
2022-02-25 00:16:00,35969.5,36071.0,35969.5,36071.0,44.245,1594028.6185
2022-02-25 00:17:00,36071.0,36096.0,36017.5,36043.5,33.105,1194022.524
2022-02-25 00:18:00,36043.5,36173.5,36043.5,36171.5,209.856,7582354.489
2022-02-25 00:19:00,36171.5,36600.0,36171.0,36409.5,1331.471,48478705.441
2022-02-25 00:20:00,36409.5,36500.0,36390.0,36432.0,256.832,9356928.3675
2022-02-25 00:21:00,36432.0,36609.0,36431.5,36526.0,520.087,19001427.1825
2022-02-25 00:22:00,36526.0,36611.0,36526.0,36550.0,171.047,6254793.962
2022-02-25 00:23:00,36550.0,36750.0,36550.0,36640.5,864.183,31700147.5965
2022-02-25 00:24:00,36640.5,36727.0,36514.5,36563.5,415.374,15222891.86
2022-02-25 00:25:00,36563.5,36626.0,36475.0,36578.0,308.347,11265807.8445
2022-02-25 00:26:00,36578.0,36636.5,36521.5,36524.0,195.72,7159043.7025
2022-02-25 00:27:00,36524.0,36528.5,36444.5,36457.0,415.962,15175391.163
2022-02-25 00:28:00,36457.0,36466.5,36368.0,36386.0,294.559,10725112.711
