startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1622745000000,38669,38669.5,38618.5,38620,64.284,2482648.08
1622745060000,38620,38620.5,38619.5,38619.5,3.405,131499.3975
1622745120000,38619.5,38619.5,38587.5,38601,33.646,1298769.246
1622745180000,38601,38601,38574,38574.5,14.767,569629.6415
1622745240000,38574.5,38598.5,38574,38583.5,44.481,1716232.6635
1622745300000,38583.5,38584,38552.5,38553,29.518,1138007.454
1622745360000,38553,38580,38553,38580,14.247,549649.26
1622745420000,38580,38588,38579.5,38588,13.24,510905.12
1622745480000,38588,38588,38587.5,38587.5,5.534,213543.225
1622745540000,38587.5,38588,38580,38580.5,18.032,695683.576
1622745600000,38580.5,38612,38580,38612,6.411,247541.532
1622745660000,38612,38612,38592.5,38592.5,4.057,156569.7725
1622745720000,38592.5,38612,38592.5,38612,2.549,98421.988
1622745780000,38612,38644,38612,38643.5,13.213,510596.5655
1622745840000,38643.5,38644,38612.5,38612.5,4.474,172752.325
1622745900000,38612.5,38615.5,38600,38615.5,3.948,152453.994
1622745960000,38615.5,38630.5,38615.5,38630.5,2.401,92751.8305
1622746020000,38630.5,38652,38630.5,38646,28.01,1082474.46
1622746080000,38646,38649,38646,38648.5,1.803,69683.2455
1622746140000,38648.5,38649,38636.5,38636.5,6.217,240203.1205
1622746200000,38636.5,38636.5,38601,38601,8.391,323900.991
1622746260000,38601,38609.5,38588.5,38599.5,8.896,343381.152
1622746320000,38599.5,38599.5,38534.5,38536.5,14.532,560012.418
1622746380000,38536.5,38587.5,38536,38579,12.074,465802.846
1622746440000,38579,38579.5,38550.5,38563,3.643,140485.009
1622746500000,38563,38584,38563,38576.5,3.878,149599.667
1622746560000,38576.5,38609,38576.5,38593.5,4.128,159313.968
1622746620000,38593.5,38593.5,38546,38546,19.11,736614.06
1622746680000,38546,38558,38546,38557.5,2.977,114785.6775
1622746740000,38557.5,38561,38557.5,38561,1.285,49550.885
1622746800000,38561,38561,38505.5,38505.5,14.16,545237.88
1622746860000,38505.5,38533,38505.5,38533,11.052,425866.716
1622746920000,38533,38533,38532.5,38533,2.966,114288.878
1622746980000,38533,38583.5,38532.5,38573,26.877,1036726.521
1622747040000,38573,38600,38572.5,38599.5,4.058,156636.771
1622747100000,38599.5,38599.5,38562.5,38562.5,4.797,184984.3125
1622747160000,38562.5,38575,38562.5,38575,3.643,140528.725
1622747220000,38575,38575,38543.5,38543.5,4.07,156872.045
1622747280000,38543.5,38544,38538.5,38538.5,5.36,206566.36
1622747340000,38538.5,38539,38515.5,38516,11.28,434460.48
1622747400000,38516,38520.5,38512.5,38520.5,3.577,137787.8285
1622747460000,38520.5,38567.5,38520,38567.5,9.523,367278.3025
1622747520000,38567.5,38616.5,38567,38607.5,13.408,517649.36
1622747580000,38607.5,38607.5,38575.5,38575.5,3.85,148515.675
1622747640000,38575.5,38578,38571,38578,4.577,176571.506
1622747700000,38578,38645.5,38577.5,38645.5,18.414,711618.237
1622747760000,38645.5,38662,38642,38642.5,19.249,743829.4825
1622747820000,38642.5,38671,38642.5,38671,7.794,301401.774
1622747880000,38671,38677.5,38669,38669.5,5.006,193579.517
1622747940000,38669.5,38669.5,38656,38656,2.783,107579.648
1622748000000,38656,38656,38620.5,38620.5,15.08,582397.14
1622748060000,38620.5,38621,38607,38607,6.571,253686.597
1622748120000,38607,38607.5,38602,38602,4.867,187875.934
1622748180000,38602,38609,38593.5,38609,17.984,694344.256
1622748240000,38609,38617,38593.5,38593.5,5.767,222568.7145
1622748300000,38593.5,38593.5,38591,38591.5,3.482,134375.603
1622748360000,38591.5,38591.5,38572,38572,4.614,177971.208
1622748420000,38572,38573.5,38566,38573.5,5.114,197264.879
1622748480000,38573.5,38616,38573.5,38616,13.198,509653.968
1622748540000,38616,38616,38615.5,38616,3.618,139712.688
1622748600000,38616,38616,38570,38570,4.926,189995.82
1622748660000,38570,38570.5,38568.5,38569,2.527,97463.863
1622748720000,38569,38569.5,38559,38559,28.081,1082775.279
1622748780000,38559,38559.5,38557,38557,2.227,85866.439
1622748840000,38557,38557.5,38539,38540,4.859,187265.86
1622748900000,38540,38566,38540,38566,12.514,482614.924
1622748960000,38566,38615,38566,38614.5,11.092,428312.034
1622749020000,38614.5,38639.5,38614.5,38639.5,3.373,130331.0335
1622749080000,38639.5,38640,38622,38628,7.236,279512.208
1622749140000,38628,38640.5,38628,38639.5,1.882,72719.539
