timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-04 00:00:00,51.0,,,
2021-06-04 00:01:00,1.0,60.88,-50.0,
2021-06-04 00:02:00,32.0,30.24,31.0,-30.64
2021-06-04 00:03:00,27.0,18.88,-5.0,-11.36
2021-06-04 00:04:00,24.5,29.71,-2.5,10.83
2021-06-04 00:05:00,31.5,14.96,7.0,-14.75
2021-06-04 00:06:00,27.0,15.27,-4.5,0.31
2021-06-04 00:07:00,8.5,1.01,-18.5,-14.26
2021-06-04 00:08:00,0.5,7.71,-8.0,6.7
2021-06-04 00:09:00,8.0,12.5,7.5,4.79
2021-06-04 00:10:00,32.0,11.62,24.0,-0.88
2021-06-04 00:11:00,19.5,2.35,-12.5,-9.27
2021-06-04 00:12:00,19.5,1.51,0.0,-0.84
2021-06-04 00:13:00,32.0,10.66,12.5,9.15
2021-06-04 00:14:00,31.5,8.74,-0.5,-1.92
2021-06-04 00:15:00,15.5,0.53,-16.0,-8.21
2021-06-04 00:16:00,15.0,1.55,-0.5,1.02
2021-06-04 00:17:00,21.5,25.61,6.5,24.06
2021-06-04 00:18:00,3.0,26.21,-18.5,0.6
2021-06-04 00:19:00,12.5,4.41,9.5,-21.8
2021-06-04 00:20:00,35.5,2.17,23.0,-2.24
2021-06-04 00:21:00,21.0,0.51,-14.5,-1.66
2021-06-04 00:22:00,65.0,5.64,44.0,5.13
2021-06-04 00:23:00,51.5,2.46,-13.5,-3.18
2021-06-04 00:24:00,29.0,8.43,-22.5,5.97
2021-06-04 00:25:00,21.0,0.24,-8.0,-8.19
2021-06-04 00:26:00,32.5,0.25,11.5,0.01
2021-06-04 00:27:00,47.5,14.98,15.0,14.73
2021-06-04 00:28:00,12.0,16.13,-35.5,1.15
2021-06-04 00:29:00,3.5,1.69,-8.5,-14.44
2021-06-04 00:30:00,55.5,12.88,52.0,11.19
2021-06-04 00:31:00,27.5,3.11,-28.0,-9.77
2021-06-04 00:32:00,0.5,8.09,-27.0,4.98
2021-06-04 00:33:00,51.0,23.91,50.5,15.82
2021-06-04 00:34:00,27.5,22.82,-23.5,-1.09
2021-06-04 00:35:00,37.0,0.74,9.5,-22.08
2021-06-04 00:36:00,12.5,1.15,-24.5,0.41
2021-06-04 00:37:00,31.5,0.43,19.0,-0.72
2021-06-04 00:38:00,5.5,1.29,-26.0,0.86
2021-06-04 00:39:00,23.5,5.92,18.0,4.63
2021-06-04 00:40:00,8.0,7.7,-15.5,1.78
2021-06-04 00:41:00,47.5,5.95,39.5,-1.75
2021-06-04 00:42:00,49.5,3.88,2.0,-2.07
2021-06-04 00:43:00,32.0,9.56,-17.5,5.68
2021-06-04 00:44:00,7.0,0.73,-25.0,-8.83
2021-06-04 00:45:00,68.0,13.84,61.0,13.11
2021-06-04 00:46:00,20.0,0.83,-48.0,-13.01
2021-06-04 00:47:00,28.5,11.45,8.5,10.62
2021-06-04 00:48:00,8.5,2.79,-20.0,-8.66
2021-06-04 00:49:00,13.5,2.22,5.0,-0.57
2021-06-04 00:50:00,35.5,12.3,22.0,10.08
2021-06-04 00:51:00,14.0,8.51,-21.5,-3.79
2021-06-04 00:52:00,5.5,1.7,-8.5,-6.81
2021-06-04 00:53:00,15.5,13.12,10.0,11.42
2021-06-04 00:54:00,23.5,12.22,8.0,-0.9
2021-06-04 00:55:00,2.5,2.28,-21.0,-9.94
2021-06-04 00:56:00,19.5,1.13,17.0,-1.15
2021-06-04 00:57:00,7.5,0.5,-12.0,-0.63
2021-06-04 00:58:00,42.5,8.08,35.0,7.58
2021-06-04 00:59:00,0.5,9.58,-42.0,1.5
2021-06-04 01:00:00,46.0,1.31,45.5,-8.27
2021-06-04 01:01:00,2.0,2.4,-44.0,1.09
2021-06-04 01:02:00,10.5,25.55,8.5,23.15
2021-06-04 01:03:00,2.5,25.85,-8.0,0.3
2021-06-04 01:04:00,18.5,2.63,16.0,-23.22
2021-06-04 01:05:00,26.0,7.65,7.5,5.02
2021-06-04 01:06:00,49.0,1.42,23.0,-6.23
2021-06-04 01:07:00,25.0,7.72,-24.0,6.3
2021-06-04 01:08:00,18.0,3.86,-7.0,-3.86
2021-06-04 01:09:00,12.5,5.35,-5.5,1.49
2021-06-04 01:10:00,47.5,3.34,35.0,-2.01
2021-06-04 01:11:00,35.0,23.54,-12.5,20.2
2021-06-04 01:12:00,12.0,46.16,-23.0,22.62
2021-06-04 01:13:00,18.5,70.72,6.5,24.56
2021-06-04 01:14:00,9.0,0.41,-9.5,-70.31
2021-06-04 01:15:00,52.5,28.63,43.5,28.22
2021-06-04 01:16:00,30.5,25.34,-22.0,-3.29
2021-06-04 01:17:00,4.5,4.47,-26.0,-20.87
2021-06-04 01:18:00,0.5,3.0,-4.0,-1.47
2021-06-04 01:19:00,3.5,2.6,3.0,-0.4
2021-06-04 01:20:00,19.0,1.12,15.5,-1.48
2021-06-04 01:21:00,14.5,32.43,-4.5,31.31
2021-06-04 01:22:00,16.5,23.0,2.0,-9.43
2021-06-04 01:23:00,20.0,8.83,3.5,-14.17
2021-06-04 01:24:00,34.5,4.89,14.5,-3.94
2021-06-04 01:25:00,16.5,6.19,-18.0,1.3
2021-06-04 01:26:00,4.5,4.35,-12.0,-1.84
2021-06-04 01:27:00,1.0,4.52,-3.5,0.17
2021-06-04 01:28:00,22.0,2.78,21.0,-1.74
2021-06-04 01:29:00,44.5,16.88,22.5,14.1
2021-06-04 01:30:00,15.5,19.35,-29.0,2.47
2021-06-04 01:31:00,15.0,15.92,-0.5,-3.43
