timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-28 00:00:00,8.5,,,
2021-10-28 00:01:00,0.5,0.07,-8.0,
2021-10-28 00:02:00,15.0,2.27,14.5,2.2
2021-10-28 00:03:00,49.0,4.65,34.0,2.38
2021-10-28 00:04:00,36.5,5.14,-12.5,0.49
2021-10-28 00:05:00,14.0,0.57,-22.5,-4.57
2021-10-28 00:06:00,0.5,3.0,-13.5,2.43
2021-10-28 00:07:00,93.0,9.74,92.5,6.74
2021-10-28 00:08:00,32.0,0.83,-61.0,-8.91
2021-10-28 00:09:00,73.5,6.35,41.5,5.52
2021-10-28 00:10:00,32.0,1.6,-41.5,-4.75
2021-10-28 00:11:00,74.0,1.65,42.0,0.05
2021-10-28 00:12:00,9.5,0.67,-64.5,-0.98
2021-10-28 00:13:00,0.5,7.92,-9.0,7.25
2021-10-28 00:14:00,12.5,3.77,12.0,-4.15
2021-10-28 00:15:00,45.5,0.58,33.0,-3.19
2021-10-28 00:16:00,33.5,13.78,-12.0,13.2
2021-10-28 00:17:00,0.5,12.48,-33.0,-1.3
2021-10-28 00:18:00,0.5,3.07,0.0,-9.41
2021-10-28 00:19:00,7.5,14.33,7.0,11.26
2021-10-28 00:20:00,0.5,13.21,-7.0,-1.12
2021-10-28 00:21:00,20.0,0.85,19.5,-12.36
2021-10-28 00:22:00,13.5,5.81,-6.5,4.96
2021-10-28 00:23:00,32.0,0.02,18.5,-5.79
2021-10-28 00:24:00,2.5,7.48,-29.5,7.46
2021-10-28 00:25:00,2.5,5.46,0.0,-2.02
2021-10-28 00:26:00,34.5,14.87,32.0,9.41
2021-10-28 00:27:00,12.0,13.03,-22.5,-1.84
2021-10-28 00:28:00,85.0,14.38,73.0,1.35
2021-10-28 00:29:00,66.0,13.82,-19.0,-0.56
2021-10-28 00:30:00,130.0,52.56,64.0,38.74
2021-10-28 00:31:00,91.0,27.36,-39.0,-25.2
2021-10-28 00:32:00,47.0,20.12,-44.0,-7.24
2021-10-28 00:33:00,64.0,5.74,17.0,-14.38
2021-10-28 00:34:00,13.5,4.15,-50.5,-1.59
2021-10-28 00:35:00,61.0,10.51,47.5,6.36
2021-10-28 00:36:00,45.5,44.07,-15.5,33.56
2021-10-28 00:37:00,66.5,42.41,21.0,-1.66
2021-10-28 00:38:00,26.5,9.26,-40.0,-33.15
2021-10-28 00:39:00,36.0,7.73,9.5,-1.53
2021-10-28 00:40:00,172.0,82.24,136.0,74.51
2021-10-28 00:41:00,67.5,14.13,-104.5,-68.11
2021-10-28 00:42:00,58.0,106.56,-9.5,92.43
2021-10-28 00:43:00,119.0,75.34,61.0,-31.22
2021-10-28 00:44:00,85.5,37.59,-33.5,-37.75
2021-10-28 00:45:00,245.0,145.66,159.5,108.07
2021-10-28 00:46:00,121.0,152.22,-124.0,6.56
2021-10-28 00:47:00,63.0,0.38,-58.0,-151.84
2021-10-28 00:48:00,172.0,25.17,109.0,24.79
2021-10-28 00:49:00,75.0,0.28,-97.0,-24.89
2021-10-28 00:50:00,98.0,5.43,23.0,5.15
2021-10-28 00:51:00,28.5,0.37,-69.5,-5.06
2021-10-28 00:52:00,51.0,2.04,22.5,1.67
2021-10-28 00:53:00,133.5,81.91,82.5,79.87
2021-10-28 00:54:00,188.0,67.07,54.5,-14.84
2021-10-28 00:55:00,113.0,1.2,-75.0,-65.87
2021-10-28 00:56:00,82.5,18.44,-30.5,17.24
2021-10-28 00:57:00,54.0,9.17,-28.5,-9.27
2021-10-28 00:58:00,29.5,9.31,-24.5,0.14
2021-10-28 00:59:00,12.5,0.89,-17.0,-8.42
2021-10-28 01:00:00,148.0,56.46,135.5,55.57
2021-10-28 01:01:00,22.0,46.84,-126.0,-9.62
2021-10-28 01:02:00,60.0,1.12,38.0,-45.72
2021-10-28 01:03:00,0.5,2.38,-59.5,1.26
2021-10-28 01:04:00,125.0,8.36,124.5,5.98
2021-10-28 01:05:00,188.0,11.89,63.0,3.53
2021-10-28 01:06:00,106.0,16.0,-82.0,4.11
2021-10-28 01:07:00,37.5,34.59,-68.5,18.59
2021-10-28 01:08:00,39.0,10.23,1.5,-24.36
2021-10-28 01:09:00,33.0,0.73,-6.0,-9.5
2021-10-28 01:10:00,50.5,5.14,17.5,4.41
2021-10-28 01:11:00,0.5,6.2,-50.0,1.06
2021-10-28 01:12:00,18.5,0.24,18.0,-5.96
2021-10-28 01:13:00,35.5,0.6,17.0,0.36
2021-10-28 01:14:00,10.0,3.62,-25.5,3.02
2021-10-28 01:15:00,74.5,4.15,64.5,0.53
2021-10-28 01:16:00,57.0,7.62,-17.5,3.47
2021-10-28 01:17:00,66.5,5.98,9.5,-1.64
2021-10-28 01:18:00,67.0,9.78,0.5,3.8
2021-10-28 01:19:00,102.0,80.84,35.0,71.06
2021-10-28 01:20:00,200.0,26.91,98.0,-53.93
2021-10-28 01:21:00,57.0,39.06,-143.0,12.15
2021-10-28 01:22:00,90.5,3.73,33.5,-35.33
2021-10-28 01:23:00,155.5,126.63,65.0,122.9
2021-10-28 01:24:00,161.0,98.08,5.5,-28.55
2021-10-28 01:25:00,56.5,11.46,-104.5,-86.62
2021-10-28 01:26:00,62.5,6.64,6.0,-4.82
2021-10-28 01:27:00,104.0,17.59,41.5,10.95
