startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1712946600000,67648.1,67709.6,67550,67684.9,375.846,25416811.739
1712946660000,67684.9,67709.6,67500,67500,348.269,23529134.0111
1712946720000,67500,67500.1,66518,66717,5847.8,391870288.1373
1712946780000,66717,66736.4,65657.9,66562.2,6461.13,427980933.5376
1712946840000,66562.2,66796,66431.6,66476,2076.681,138446887.5921
1712946900000,66476,66569.7,64669,65720.1,6256.055,409864536.8641
1712946960000,65720.1,65974.8,65453,65904.3,4472.19,294010745.4838
1712947020000,65904.3,66408.1,65891.1,66192.7,2378.274,157364615.5899
1712947080000,66192.7,66231.1,65682.8,65916,1562.161,102863402.8929
1712947140000,65916,66120,65872,66047.9,507.341,33492026.7295
1712947200000,66047.9,66460,66000.1,66435,823.318,54513387.603
1712947260000,66435,66514.6,66308.8,66470,644.738,42816890.1288
1712947320000,66470,66615,66426.8,66552.1,633.039,42119422.2057
1712947380000,66552.1,66652,66502.1,66580.2,660.513,43980096.4025
1712947440000,66580.2,66664.1,66472,66555.8,686.785,45724914.2845
1712947500000,66555.8,66559.2,66300,66309.2,611.929,40623092.4059
1712947560000,66309.2,66477.5,66063.7,66180.1,927.04,61431569.4019
1712947620000,66180.1,66264.7,66056,66204,624.609,41321185.2459
1712947680000,66204,66466.6,66204,66264.4,397.94,26406540.4641
1712947740000,66264.4,66434.4,66260,66405.1,336.69,22345738.9752
1712947800000,66405.1,66455.7,66355.7,66422.2,271.359,18020896.0741
1712947860000,66422.2,66625.6,66422.2,66618,359.126,23893657.3218
1712947920000,66618,66745,66604.3,66630.9,416.499,27769167.1489
1712947980000,66630.9,66731.2,66532.7,66543.4,527.989,35189400.4744
1712948040000,66543.4,66580.3,66466.6,66483.9,267.294,17781430.3999
1712948100000,66483.9,66568.9,66406.7,66427.6,278.313,18497294.2067
1712948160000,66427.6,66537,66393.6,66479.8,189.629,12602077.4035
1712948220000,66479.8,66825.6,66478.1,66821.7,581.451,38781383.5884
1712948280000,66821.7,66856.1,66669,66735.1,394.651,26353948.0574
1712948340000,66735.1,66735.9,66467.6,66489.9,394.838,26292373.6476
1712948400000,66489.9,66537.3,66411.8,66459,246.642,16394086.6356
1712948460000,66459,66509.8,66380,66419.9,226.043,15017665.8861
1712948520000,66419.9,66441.8,66346.1,66365.1,477.022,31671278.0066
1712948580000,66365.1,66540.8,66325.4,66533.4,374.463,24876548.3795
1712948640000,66533.4,66600,66476.7,66580.6,241.063,16041012.0075
1712948700000,66580.6,66928.2,66565.6,66904.1,873.771,58351221.4201
1712948760000,66904.1,66904.1,66700.1,66700.2,431.943,28858073.7872
1712948820000,66700.2,66736,66582.7,66721.9,324.866,21657976.3538
1712948880000,66721.9,66810.4,66716.7,66747.6,415.713,27759795.9327
1712948940000,66747.6,66805.2,66687.6,66805.2,417.206,27847771.7504
1712949000000,66805.2,66828.5,66675.1,66777.2,459.904,30704019.7402
1712949060000,66777.2,66792,66630.8,66674.1,386.492,25782692.445
1712949120000,66674.1,66686.1,66516.1,66517.9,424.659,28277855.2354
1712949180000,66517.9,66613.2,66456.6,66552,512.061,34073078.9928
1712949240000,66552,66630.5,66486.2,66595.1,355.282,23645418.8579
1712949300000,66595.1,66614.9,66505.3,66512.5,151.351,10074108.1145
1712949360000,66512.5,66677.9,66480.8,66496.2,206.278,13734851.3916
1712949420000,66496.2,66550.8,66429.2,66515.4,176.803,11754686.583
1712949480000,66515.4,66750,66506.9,66750,273.442,18222990.7215
1712949540000,66750,66823,66744.1,66819.8,163.393,10913833.4852
1712949600000,66819.8,66841.6,66764.9,66788.8,211.12,14104051.8796
1712949660000,66788.8,66865.1,66763.9,66859.9,197.269,13182689.8787
1712949720000,66859.9,66865.1,66781.1,66829.9,200.3,13385440.8118
1712949780000,66829.9,66829.9,66767.4,66822,131.773,8802284.4547
1712949840000,66822,66866.8,66800,66844.6,218.16,14581884.7877
1712949900000,66844.6,66900,66826.2,66899.1,291.645,19504512.5524
1712949960000,66899.1,66907.7,66850.1,66900,238.853,15977993.4837
1712950020000,66900,66927.7,66884.4,66904.9,213.406,14278356.0292
1712950080000,66904.9,66927.7,66829.1,66851.5,325.947,21801637.9329
1712950140000,66851.5,66851.6,66777,66801.3,172.556,11529122.4118
1712950200000,66801.3,66907.7,66801.3,66903.9,226.9,15175097.9723
1712950260000,66903.9,67203.9,66903.9,67159.6,841.268,56420537.2404
1712950320000,67159.6,67204,67090.4,67172.8,347.983,23368019.9466
1712950380000,67172.8,67294.4,67163,67255.4,408.48,27460558.7206
1712950440000,67255.4,67300,67100.2,67116.1,302.797,20348553.9904
1712950500000,67116.1,67116.1,66939.5,67016.1,430.035,28820578.4926
1712950560000,67016.1,67049.8,66980,67022.3,120.617,8082569.9638
1712950620000,67022.3,67044.8,66917.3,66962,142.907,9573750.3158
1712950680000,66962,66965,66780.1,66814.1,502.018,33559671.8524
1712950740000,66814.1,66922.4,66814.1,66914.6,182.588,12212238.7698
1712950800000,66914.6,66965,66834.8,66834.9,119.113,7968361.9749
1712950860000,66834.9,66865.3,66821,66860,51.326,3430716.4235
1712950920000,66860,66965,66860,66965,114.996,7695570.7877
1712950980000,66965,67022.2,66880.1,66883.9,170.143,11392027.7251
1712951040000,66883.9,67080.1,66883.9,67079.6,108.422,7267092.4518
1712951100000,67079.6,67124.3,67000,67005.6,147.902,9917916.7598
1712951160000,67005.6,67023.1,66886.7,66916.1,186.509,12485219.091
1712951220000,66916.1,66916.1,66830.1,66885,155.451,10393276.4651
1712951280000,66885,66885,66728.1,66774.4,250.615,16736505.0561
1712951340000,66774.4,66975.9,66774.3,66975.9,112.775,7542024.4648
1712951400000,66975.9,66985,66874.5,66893.2,81.152,5431692.4059
1712951460000,66893.2,66931,66800,66804.7,71.88,4806075.8853
1712951520000,66804.7,66943.4,66765.9,66910.1,108.35,7244663.4329
1712951580000,66910.1,66910.2,66809.1,66811.1,70.113,4687661.3094
1712951640000,66811.1,66947.8,66811.1,66924.7,67.388,4507079.6023
1712951700000,66924.7,66999.2,66904,66993.2,68.354,4576881.4806
1712951760000,66993.2,67071.9,66993.1,67060.6,74.338,4983001.1755
1712951820000,67060.6,67075,66963.3,67009.2,96.909,6493899.6671
1712951880000,67009.2,67106,66980.8,67080.1,131.431,8809455.4145
1712951940000,67080.1,67080.1,66765.9,66818.6,377.389,25243332.9783
1712952000000,66818.6,66830.4,66641.8,66751.4,413.647,27596598.3016
1712952060000,66751.4,66871.6,66718.7,66852.4,158.524,10592235.606
1712952120000,66852.4,66852.4,66699.1,66824.4,137.036,9150173.7109
1712952180000,66824.4,66828.4,66760.3,66821,65.047,4345286.5717
1712952240000,66821,66968.3,66820.9,66965,192.043,12848817.7912
1712952300000,66965,67026.2,66880,66973.4,226.942,15193612.4626
1712952360000,66973.4,67093.8,66945.8,67078.8,133.579,8951379.9735
1712952420000,67078.8,67116.6,67020,67107.2,195.939,13143315.5086
1712952480000,67107.2,67150,67100.7,67115.5,298.855,20062993.5083
1712952540000,67115.5,67115.5,67022.6,67046.3,59.961,4021376.7609
1712952600000,67046.3,67251,67035.5,67247.7,318.847,21418777.2681
1712952660000,67247.7,67273.8,67141.1,67141.1,259.893,17468555.0452
1712952720000,67141.1,67314.9,67137.3,67288.9,459.745,30909548.0381
1712952780000,67288.9,67288.9,67209.6,67221.2,89.066,5987871.9011
1712952840000,67221.2,67346.5,67219,67289.3,173.457,11672395.2406
1712952900000,67289.3,67312,67203.3,67308.9,207.082,13923625.4113
1712952960000,67308.9,67453.7,67284.8,67396.3,382.182,25758857.1533
1712953020000,67396.3,67396.3,67238.7,67278,217.806,14659443.6683
1712953080000,67278,67344,67244.7,67252.8,186.743,12566981.9833
1712953140000,67252.8,67429.8,67244,67361.1,158.765,10696199.6224
1712953200000,67361.1,67383.6,67265.6,67286.5,92.75,6244089.2354
1712953260000,67286.5,67372.1,67286.4,67295.3,95.288,6416882.3558
1712953320000,67295.3,67317.7,67253,67259.2,59.347,3993171.9867
1712953380000,67259.2,67318.2,67232,67264.9,105.925,7125098.8402
1712953440000,67264.9,67348.6,67257.1,67319.8,55.473,3733553.0652
1712953500000,67319.8,67319.9,67198.7,67265.1,79.499,5345644.9668
1712953560000,67265.1,67265.2,67222.1,67233.4,52.823,3551608.2167
1712953620000,67233.4,67294,67221.1,67252,61.382,4129074.1502
1712953680000,67252,67347.5,67196.5,67337.9,85.16,5727987.1034
1712953740000,67337.9,67389,67300,67365.2,81.43,5485456.7382
1712953800000,67365.2,67395.9,67332.6,67377.2,58.919,3968903.5876
1712953860000,67377.2,67377.2,67236.6,67246.6,80.856,5440861.6736
1712953920000,67246.6,67276.6,67228,67244.1,38.433,2584622.6638
1712953980000,67244.1,67299.6,67242.8,67295.9,37.492,2521900.1035
1712954040000,67295.9,67320,67264.1,67311.1,33.724,2269763.6361
1712954100000,67311.1,67311.1,67240,67256.1,38.746,2606882.3924
1712954160000,67256.1,67263.5,67225,67263.5,91.087,6124403.2782
1712954220000,67263.5,67300,67224.1,67229.9,22.987,1546072.3085
1712954280000,67229.9,67230,67180.8,67213.7,69.489,4670165.8168
1712954340000,67213.7,67255,67192.2,67213.2,44.179,2969410.2385
1712954400000,67213.2,67272.1,67199,67272.1,121.017,8135931.1564
1712954460000,67272.1,67365.2,67265.4,67304.7,79.71,5366810.6152
1712954520000,67304.7,67435.6,67249.2,67397.2,202.128,13620557.9811
1712954580000,67397.2,67458.5,67392.8,67410.1,273.021,18409585.6478
1712954640000,67410.1,67422,67288.1,67288.2,149.583,10072733.4153
1712954700000,67288.2,67321.9,67272.7,67280.2,80.716,5431689.1943
1712954760000,67280.2,67299,67251.3,67251.4,39.382,2649412.0537
1712954820000,67251.4,67310,67248.5,67249.1,88.843,5977264.5575
1712954880000,67249.1,67256.6,67210,67224,56.914,3826136.4624
1712954940000,67224,67230,67200,67200.1,49.273,3312046.0967
1712955000000,67200.1,67200.1,67127,67141.5,112.945,7585300.5173
1712955060000,67141.5,67152,67043.6,67050.8,237.951,15963492.1432
1712955120000,67050.8,67080,66924.7,66982.6,387.35,25946378.8182
1712955180000,66982.6,67016.4,66970.1,67013.1,57.397,3845602.103
1712955240000,67013.1,67013.1,66909,66965.9,101.976,6827157.0034
1712955300000,66965.9,67015,66920.1,66992.8,60.848,4074985.8748
1712955360000,66992.8,67001.4,66925.7,66973,106.853,7155531.5493
1712955420000,66973,67016,66925,66992.8,77.034,5158683.8115
1712955480000,66992.8,67012,66980,67002.6,31.939,2139875.9015
1712955540000,67002.6,67130,67002.5,67130,97.14,6514344.9722
1712955600000,67130,67143.9,66956.5,66956.5,126.159,8460084.0631
1712955660000,66956.5,67022,66956.5,66967.8,58.086,3890612.6249
1712955720000,66967.8,67008.6,66930,66951.2,81.739,5473525.4759
1712955780000,66951.2,66951.2,66800,66889.1,593.512,39682446.8941
1712955840000,66889.1,66916.6,66880,66880.4,69.274,4634366.191
1712955900000,66880.4,66895.8,66788.2,66812.7,268.767,17962323.417
1712955960000,66812.7,66883.3,66804.6,66846.8,117.351,7843527.7644
1712956020000,66846.8,66909.9,66811,66877.7,203.325,13598007.1234
1712956080000,66877.7,66877.7,66810,66826.4,71.721,4793940.0409
1712956140000,66826.4,66852,66770,66840,104.26,6964885.0153
1712956200000,66840,66902.4,66791.3,66902.4,115.888,7744322.9371
1712956260000,66902.4,66912.2,66847.6,66852.3,55.461,3708858.8904
1712956320000,66852.3,66894.3,66848,66876.2,44.305,2962935.3767
1712956380000,66876.2,66876.2,66834.1,66858.9,39.317,2628399.4502
1712956440000,66858.9,66887,66840,66854.4,46.169,3086817.7938
1712956500000,66854.4,66921,66823.2,66918.2,67.633,4522282.2878
1712956560000,66918.2,66936.1,66900.1,66917.2,67.433,4512454.9408
1712956620000,66917.2,66957.3,66916.2,66945.3,84.481,5655147.8324
1712956680000,66945.3,67002.1,66945.3,66988.2,120.899,8097948.9358
1712956740000,66988.2,66989.8,66900.1,66924.7,105.021,7029678.4037
1712956800000,66924.7,66924.7,66890.1,66890.1,23.276,1557260.214
1712956860000,66890.1,66895.9,66801.2,66804.6,57.363,3834747.8196
1712956920000,66804.6,66804.6,66703.2,66778.6,205.601,13724587.8502
1712956980000,66778.6,66853.5,66778.5,66835.7,46.464,3104922.1703
1712957040000,66835.7,66854.3,66829.7,66853.6,52.836,3531534.5785
1712957100000,66853.6,66977.3,66833.6,66964.4,76.027,5085929.9622
1712957160000,66964.4,66964.4,66900,66944.2,25.164,1684036.3092
1712957220000,66944.2,66954,66872.4,66879.5,62.373,4173306.4927
1712957280000,66879.5,66917.1,66879.5,66913.7,29.694,1986279.1563
1712957340000,66913.7,66917.2,66910.1,66911,23.975,1604247.3542
1712957400000,66911,66914.2,66860,66867.8,25.069,1676746.5029
1712957460000,66867.8,66867.9,66751.2,66772,123.121,8224896.2223
1712957520000,66772,66860.5,66772,66860.5,28.184,1882901.4426
1712957580000,66860.5,66860.5,66808.9,66834.2,31.338,2094363.7658
1712957640000,66834.2,66834.3,66819.7,66827.5,19.92,1331160.0202
1712957700000,66827.5,66884.8,66827.4,66883.6,26.737,1787911.0555
1712957760000,66883.6,66883.7,66850.1,66850.5,26.549,1774998.6464
1712957820000,66850.5,66850.6,66772.3,66785.8,38.64,2581077.3402
1712957880000,66785.8,66841.2,66770,66776.6,81.541,5446954.8417
1712957940000,66776.6,66788.9,66750.5,66769.6,71.212,4754794.65
1712958000000,66769.6,66794.5,66750,66750.1,39.934,2666325.8392
1712958060000,66750.1,66750.1,66700,66714.4,99.769,6656617.8041
1712958120000,66714.4,66816.1,66714.4,66730.1,93.999,6275063.2728
1712958180000,66730.1,66756.6,66725.3,66740,37.476,2500985.676
1712958240000,66740,66797.8,66734,66797.7,20.136,1344133.6524
1712958300000,66797.7,66823.5,66794.3,66800.4,23.844,1592864.1076
