timestamp,open,high,low,close,volume,turnover
2024-07-11 00:00:00,57550.6,57555.3,57513.5,57514.9,53.302,3067075.5781
2024-07-11 00:01:00,57514.9,57540.0,57474.3,57500.0,181.383,10429646.0989
2024-07-11 00:02:00,57500.0,57571.2,57499.9,57552.4,34.693,1996420.1282
2024-07-11 00:03:00,57552.4,57563.5,57518.0,57528.4,23.86,1372640.634
2024-07-11 00:04:00,57528.4,57542.2,57523.4,57523.4,24.437,1405850.8483
2024-07-11 00:05:00,57523.4,57567.1,57523.4,57558.1,9.417,541971.359
2024-07-11 00:06:00,57558.1,57563.6,57487.0,57487.0,46.76,2689168.8785
2024-07-11 00:07:00,57487.0,57536.4,57471.1,57526.1,37.35,2147806.7333
2024-07-11 00:08:00,57526.1,57564.3,57526.0,57558.5,11.899,684824.8713
2024-07-11 00:09:00,57558.5,57613.8,57558.5,57593.6,18.378,1058379.7133
2024-07-11 00:10:00,57593.6,57609.9,57582.1,57599.3,38.092,2193899.6387
2024-07-11 00:11:00,57599.3,57615.1,57560.1,57565.0,18.604,1071594.1204
2024-07-11 00:12:00,57565.0,57589.6,57544.1,57552.6,12.126,697954.6714
2024-07-11 00:13:00,57552.6,57552.7,57508.1,57522.2,12.002,690458.3136
2024-07-11 00:14:00,57522.2,57553.6,57500.7,57549.4,26.275,1511696.3085
2024-07-11 00:15:00,57549.4,57557.6,57482.4,57482.4,226.005,12998845.4613
2024-07-11 00:16:00,57482.4,57567.2,57475.0,57562.2,30.594,1759213.5926
2024-07-11 00:17:00,57562.2,57576.9,57536.7,57576.9,9.673,556749.9449
2024-07-11 00:18:00,57576.9,57595.3,57570.5,57586.9,8.226,473720.0639
2024-07-11 00:19:00,57586.9,57586.9,57512.0,57524.0,19.113,1099856.9271
2024-07-11 00:20:00,57524.0,57563.1,57518.6,57556.9,10.974,631402.3763
2024-07-11 00:21:00,57556.9,57565.6,57518.6,57528.6,16.151,929472.694
2024-07-11 00:22:00,57528.6,57557.5,57518.7,57551.6,10.812,622044.3193
2024-07-11 00:23:00,57551.6,57562.9,57551.5,57557.7,2.269,130598.6655
2024-07-11 00:24:00,57557.7,57585.8,57552.1,57569.5,8.357,481079.8252
2024-07-11 00:25:00,57569.5,57587.0,57566.9,57575.7,6.984,402127.1234
2024-07-11 00:26:00,57575.7,57575.8,57542.4,57570.3,9.961,573305.8318
2024-07-11 00:27:00,57570.3,57575.0,57545.0,57575.0,5.975,343934.9419
2024-07-11 00:28:00,57575.0,57612.7,57564.8,57588.0,20.309,1169586.1853
2024-07-11 00:29:00,57588.0,57613.9,57587.3,57605.9,42.136,2427287.0821
2024-07-11 00:30:00,57605.9,57606.0,57540.0,57549.9,21.075,1213074.8512
2024-07-11 00:31:00,57549.9,57549.9,57503.5,57504.3,14.993,862378.3989
2024-07-11 00:32:00,57504.3,57507.6,57442.2,57448.4,91.079,5233432.9921
2024-07-11 00:33:00,57448.4,57479.5,57448.4,57458.5,22.161,1273447.9461
2024-07-11 00:34:00,57458.5,57478.0,57444.7,57450.5,34.318,1971680.385
2024-07-11 00:35:00,57450.5,57485.5,57444.6,57453.8,27.198,1562720.3929
2024-07-11 00:36:00,57453.8,57493.1,57453.8,57466.1,59.324,3409400.1008
2024-07-11 00:37:00,57466.1,57475.2,57446.4,57453.0,16.111,925658.6471
2024-07-11 00:38:00,57453.0,57472.8,57449.1,57463.1,18.88,1084978.3679
