startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1704047400000,42674.4,42704.7,42674.4,42694.8,93.336,3985176.1098
1704047460000,42694.8,42694.8,42667,42670.4,43.429,1853508.1767
1704047520000,42670.4,42675.8,42667.5,42675.8,6.372,271907.5815
1704047580000,42675.8,42687.1,42671.7,42681.7,16.893,721018.7553
1704047640000,42681.7,42700,42676.2,42699.8,46.203,1972399.686
1704047700000,42699.8,42714.4,42699.7,42714.4,67.765,2893961.712
1704047760000,42714.4,42719.5,42694.1,42717,46.18,1972323.3509
1704047820000,42717,42727.3,42714.8,42724.1,31.767,1357058.8656
1704047880000,42724.1,42724.1,42710,42717.4,17.718,756875.6689
1704047940000,42717.4,42717.4,42711.2,42711.4,12.328,526572.1568
1704048000000,42711.4,42740,42704.8,42740,119.083,5087838.6671
1704048060000,42740,42769,42740,42764.4,159.563,6821892.4957
1704048120000,42764.4,42776.3,42760.1,42764.9,33.831,1446873.1395
1704048180000,42764.9,42766.7,42760.1,42760.1,23.841,1019521.9042
1704048240000,42760.1,42764.4,42737.4,42748.7,31.542,1348441.8983
1704048300000,42748.7,42750.8,42716.9,42721.9,19.317,825466.3735
1704048360000,42721.9,42748.9,42721.9,42748.9,21.128,902966.6758
1704048420000,42748.9,42750.8,42714.1,42719.3,15.072,643984.2082
1704048480000,42719.3,42720,42694.8,42695.7,65.268,2787492.1578
1704048540000,42695.7,42717.5,42695.7,42717.5,18.096,772943.3333
1704048600000,42717.5,42717.5,42703.2,42703.2,5.452,232846.037
1704048660000,42703.2,42703.3,42675.1,42675.1,22.687,968424.4471
1704048720000,42675.1,42704.9,42674.2,42704.9,35.882,1531350.5092
1704048780000,42704.9,42704.9,42683.6,42695.9,5.671,242111.6173
1704048840000,42695.9,42695.9,42678.2,42688.2,5.842,249376.8402
1704048900000,42688.2,42707.7,42680,42680,11.435,488229.6192
1704048960000,42680,42690.8,42680,42690,8.813,376196.8765
1704049020000,42690,42708,42690,42708,5.205,222241.461
1704049080000,42708,42714.3,42700.1,42700.2,14.515,619943.3829
1704049140000,42700.2,42708,42700.1,42708,5.33,227612.1169
1704049200000,42708,42728.1,42706.5,42706.5,19.904,850332.8149
1704049260000,42706.5,42706.5,42680.2,42685.2,22.863,976108.3853
1704049320000,42685.2,42708.9,42680,42700.9,7.42,316807.3084
1704049380000,42700.9,42712.3,42687.4,42712.3,10.478,447376.6103
1704049440000,42712.3,42736.8,42712.3,42730.7,21.778,930472.0913
1704049500000,42730.7,42730.7,42705.3,42705.3,6.278,268154.2139
1704049560000,42705.3,42705.3,42688,42688,3.428,146363.8098
1704049620000,42688,42693.2,42680.3,42680.3,13.45,574081.6086
1704049680000,42680.3,42680.3,42667.8,42667.8,12.9,550503.4766
1704049740000,42667.8,42708.4,42666.2,42697,161.803,6906937.1968
1704049800000,42697,42715.1,42696.9,42706.4,7.006,299225.7771
1704049860000,42706.4,42706.4,42696,42699.8,4.641,198182.9673
1704049920000,42699.8,42700.1,42690.6,42696.6,6.354,271296.0965
1704049980000,42696.6,42696.6,42682.1,42695.9,29.127,1243334.2635
1704050040000,42695.9,42696,42684,42684,2.184,93242.6975
1704050100000,42684,42692,42680.2,42680.3,4.394,187556.8079
1704050160000,42680.3,42680.3,42661.7,42661.7,19.295,823394.6572
1704050220000,42661.7,42669.5,42652.9,42661.4,30.571,1304125.0596
1704050280000,42661.4,42661.5,42640,42644.3,28.282,1206166.9296
1704050340000,42644.3,42668.8,42644.2,42667.5,15.499,661103.0797
1704050400000,42667.5,42677.9,42667.5,42672.7,2.091,89228.4199
1704050460000,42672.7,42672.8,42636.9,42640,25.318,1079820.9481
