timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-01 00:00:00,30.3,,,
2024-01-01 00:01:00,27.8,49.91,-2.5,
2024-01-01 00:02:00,8.3,37.06,-19.5,-12.85
2024-01-01 00:03:00,15.4,10.52,7.1,-26.54
2024-01-01 00:04:00,23.8,29.31,8.4,18.79
2024-01-01 00:05:00,14.7,21.56,-9.1,-7.75
2024-01-01 00:06:00,25.4,21.58,10.7,0.02
2024-01-01 00:07:00,12.5,14.41,-12.9,-7.17
2024-01-01 00:08:00,14.1,14.05,1.6,-0.36
2024-01-01 00:09:00,6.2,5.39,-7.9,-8.66
2024-01-01 00:10:00,35.2,106.76,29.0,101.37
2024-01-01 00:11:00,29.0,40.48,-6.2,-66.28
2024-01-01 00:12:00,16.2,125.73,-12.8,85.25
2024-01-01 00:13:00,6.6,9.99,-9.6,-115.74
2024-01-01 00:14:00,27.0,7.7,20.4,-2.29
2024-01-01 00:15:00,33.9,12.23,6.9,4.53
2024-01-01 00:16:00,27.0,1.81,-6.9,-10.42
2024-01-01 00:17:00,36.7,6.06,9.7,4.25
2024-01-01 00:18:00,25.2,50.2,-11.5,44.14
2024-01-01 00:19:00,21.8,47.17,-3.4,-3.03
2024-01-01 00:20:00,14.3,12.64,-7.5,-34.53
2024-01-01 00:21:00,28.2,17.24,13.9,4.6
2024-01-01 00:22:00,30.7,13.19,2.5,-4.05
2024-01-01 00:23:00,21.3,30.21,-9.4,17.02
2024-01-01 00:24:00,17.7,0.17,-3.6,-30.04
2024-01-01 00:25:00,27.7,5.59,10.0,5.42
2024-01-01 00:26:00,10.8,2.62,-16.9,-2.97
2024-01-01 00:27:00,18.0,3.61,7.2,0.99
2024-01-01 00:28:00,14.2,9.31,-3.8,5.7
2024-01-01 00:29:00,7.9,9.18,-6.3,-0.13
2024-01-01 00:30:00,21.6,14.57,13.7,5.39
2024-01-01 00:31:00,26.3,2.96,4.7,-11.61
2024-01-01 00:32:00,28.9,15.44,2.6,12.48
2024-01-01 00:33:00,24.9,3.06,-4.0,-12.38
2024-01-01 00:34:00,24.5,11.3,-0.4,8.24
2024-01-01 00:35:00,25.4,15.5,0.9,4.2
2024-01-01 00:36:00,17.3,2.85,-8.1,-12.65
2024-01-01 00:37:00,12.9,10.02,-4.4,7.17
2024-01-01 00:38:00,12.5,0.55,-0.4,-9.47
2024-01-01 00:39:00,42.2,148.9,29.7,148.35
2024-01-01 00:40:00,18.2,154.8,-24.0,5.9
2024-01-01 00:41:00,10.4,2.37,-7.8,-152.43
2024-01-01 00:42:00,9.5,1.71,-0.9,-0.66
2024-01-01 00:43:00,14.5,22.77,5.0,21.06
2024-01-01 00:44:00,12.0,26.94,-2.5,4.17
2024-01-01 00:45:00,11.8,2.21,-0.2,-24.73
2024-01-01 00:46:00,18.6,14.9,6.8,12.69
2024-01-01 00:47:00,16.6,11.28,-2.0,-3.62
2024-01-01 00:48:00,21.5,2.29,4.9,-8.99
2024-01-01 00:49:00,24.6,12.78,3.1,10.49
2024-01-01 00:50:00,10.4,13.41,-14.2,0.63
2024-01-01 00:51:00,35.9,23.23,25.5,9.82
2024-01-01 00:52:00,27.5,1.62,-8.4,-21.61
2024-01-01 00:53:00,17.9,11.9,-9.6,10.28
2024-01-01 00:54:00,55.7,155.02,37.8,143.12
2024-01-01 00:55:00,40.7,131.58,-15.0,-23.44
2024-01-01 00:56:00,14.7,29.52,-26.0,-102.06
2024-01-01 00:57:00,14.0,9.87,-0.7,-19.65
2024-01-01 00:58:00,10.2,3.51,-3.8,-6.36
2024-01-01 00:59:00,6.4,4.86,-3.8,1.35
2024-01-01 01:00:00,19.0,2.86,12.6,-2.0
2024-01-01 01:01:00,14.3,9.59,-4.7,6.73
2024-01-01 01:02:00,41.4,17.88,27.1,8.29
2024-01-01 01:03:00,17.8,2.88,-23.6,-15.0
2024-01-01 01:04:00,22.4,1.19,4.6,-1.69
2024-01-01 01:05:00,8.2,14.72,-14.2,13.53
2024-01-01 01:06:00,16.3,1.07,8.1,-13.65
2024-01-01 01:07:00,16.6,28.51,0.3,27.44
2024-01-01 01:08:00,10.7,22.66,-5.9,-5.85
2024-01-01 01:09:00,21.6,6.52,10.9,-16.14
2024-01-01 01:10:00,6.4,5.94,-15.2,-0.58
2024-01-01 01:11:00,7.9,1.41,1.5,-4.53
2024-01-01 01:12:00,8.7,4.98,0.8,3.57
2024-01-01 01:13:00,6.5,7.98,-2.2,3.0
2024-01-01 01:14:00,0.1,5.74,-6.4,-2.24
2024-01-01 01:15:00,14.1,12.09,14.0,6.35
2024-01-01 01:16:00,6.0,2.0,-8.1,-10.09
2024-01-01 01:17:00,10.9,4.6,4.9,2.6
2024-01-01 01:18:00,19.0,108.13,8.1,103.53
2024-01-01 01:19:00,17.5,101.16,-1.5,-6.97
2024-01-01 01:20:00,23.1,5.64,5.6,-95.52
2024-01-01 01:21:00,18.7,15.82,-4.4,10.18
2024-01-01 01:22:00,23.5,6.21,4.8,-9.61
2024-01-01 01:23:00,6.5,8.04,-17.0,1.83
2024-01-01 01:24:00,13.2,17.8,6.7,9.76
2024-01-01 01:25:00,33.6,53.69,20.4,35.89
2024-01-01 01:26:00,13.7,57.64,-19.9,3.95
2024-01-01 01:27:00,12.9,8.88,-0.8,-48.76
2024-01-01 01:28:00,17.6,28.33,4.7,19.45
2024-01-01 01:29:00,7.0,24.94,-10.6,-3.39
2024-01-01 01:30:00,6.9,2.08,-0.1,-22.86
2024-01-01 01:31:00,6.9,10.99,0.0,8.91
2024-01-01 01:32:00,14.9,30.88,8.0,19.89
2024-01-01 01:33:00,33.3,17.62,18.4,-13.26
2024-01-01 01:34:00,13.9,8.79,-19.4,-8.83
2024-01-01 01:35:00,5.7,0.58,-8.2,-8.21
2024-01-01 01:36:00,18.0,0.5,12.3,-0.08
2024-01-01 01:37:00,49.9,81.73,31.9,81.23
2024-01-01 01:38:00,30.8,25.77,-19.1,-55.96
2024-01-01 01:39:00,30.6,25.22,-0.2,-0.55
2024-01-01 01:40:00,25.7,32.17,-4.9,6.95
2024-01-01 01:41:00,9.1,45.77,-16.6,13.6
2024-01-01 01:42:00,9.3,4.97,0.2,-40.8
2024-01-01 01:43:00,4.0,11.87,-5.3,6.9
2024-01-01 01:44:00,13.9,7.32,9.9,-4.55
2024-01-01 01:45:00,49.1,27.5,35.2,20.18
2024-01-01 01:46:00,19.8,24.51,-29.3,-2.99
2024-01-01 01:47:00,24.5,10.69,4.7,-13.82
2024-01-01 01:48:00,15.4,11.67,-9.1,0.98
2024-01-01 01:49:00,11.6,7.6,-3.8,-4.07
2024-01-01 01:50:00,24.9,15.39,13.3,7.79
2024-01-01 01:51:00,28.4,11.65,3.5,-3.74
2024-01-01 01:52:00,16.0,0.6,-12.4,-11.05
2024-01-01 01:53:00,10.5,9.2,-5.5,8.6
2024-01-01 01:54:00,22.9,4.78,12.4,-4.42
2024-01-01 01:55:00,16.9,3.37,-6.0,-1.41
2024-01-01 01:56:00,54.0,119.73,37.1,116.36
2024-01-01 01:57:00,87.7,51.54,33.7,-68.19
2024-01-01 01:58:00,21.5,163.93,-66.2,112.39
2024-01-01 01:59:00,28.4,0.99,6.9,-162.94
2024-01-01 02:00:00,39.0,25.24,10.6,24.25
2024-01-01 02:01:00,21.1,17.88,-17.9,-7.36
2024-01-01 02:02:00,40.0,4.1,18.9,-13.78
