timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-27 00:00:00,64.0,,,
2022-01-27 00:01:00,40.0,10.39,-24.0,
2022-01-27 00:02:00,77.5,7.92,37.5,-2.47
2022-01-27 00:03:00,27.5,14.81,-50.0,6.89
2022-01-27 00:04:00,14.0,17.09,-13.5,2.28
2022-01-27 00:05:00,22.0,0.99,8.0,-16.1
2022-01-27 00:06:00,37.5,8.57,15.5,7.58
2022-01-27 00:07:00,23.5,10.87,-14.0,2.3
2022-01-27 00:08:00,30.0,11.13,6.5,0.26
2022-01-27 00:09:00,22.0,8.75,-8.0,-2.38
2022-01-27 00:10:00,40.0,0.34,18.0,-8.41
2022-01-27 00:11:00,52.5,8.29,12.5,7.95
2022-01-27 00:12:00,33.5,9.88,-19.0,1.59
2022-01-27 00:13:00,7.5,2.29,-26.0,-7.59
2022-01-27 00:14:00,30.5,5.82,23.0,3.53
2022-01-27 00:15:00,57.5,20.12,27.0,14.3
2022-01-27 00:16:00,24.5,4.72,-33.0,-15.4
2022-01-27 00:17:00,29.5,11.87,5.0,7.15
2022-01-27 00:18:00,25.0,10.02,-4.5,-1.85
2022-01-27 00:19:00,5.5,0.31,-19.5,-9.71
2022-01-27 00:20:00,19.5,4.41,14.0,4.1
2022-01-27 00:21:00,94.0,103.79,74.5,99.38
2022-01-27 00:22:00,163.0,73.93,69.0,-29.86
2022-01-27 00:23:00,376.0,628.47,213.0,554.54
2022-01-27 00:24:00,159.0,433.84,-217.0,-194.63
2022-01-27 00:25:00,167.0,200.71,8.0,-233.13
2022-01-27 00:26:00,125.5,8.12,-41.5,-192.59
2022-01-27 00:27:00,108.5,9.56,-17.0,1.44
2022-01-27 00:28:00,211.0,23.85,102.5,14.29
2022-01-27 00:29:00,104.5,152.61,-106.5,128.76
2022-01-27 00:30:00,619.0,1348.66,514.5,1196.05
2022-01-27 00:31:00,203.0,924.7,-416.0,-423.96
2022-01-27 00:32:00,506.5,1004.57,303.5,79.87
2022-01-27 00:33:00,467.0,388.74,-39.5,-615.83
2022-01-27 00:34:00,170.0,744.96,-297.0,356.22
2022-01-27 00:35:00,175.0,164.33,5.0,-580.63
2022-01-27 00:36:00,210.0,411.63,35.0,247.3
2022-01-27 00:37:00,135.5,322.82,-74.5,-88.81
2022-01-27 00:38:00,144.0,32.58,8.5,-290.24
2022-01-27 00:39:00,67.5,43.59,-76.5,11.01
2022-01-27 00:40:00,175.5,108.82,108.0,65.23
2022-01-27 00:41:00,299.5,70.33,124.0,-38.49
2022-01-27 00:42:00,101.0,153.36,-198.5,83.03
2022-01-27 00:43:00,231.0,167.95,130.0,14.59
2022-01-27 00:44:00,415.5,500.31,184.5,332.36
2022-01-27 00:45:00,303.0,201.06,-112.5,-299.25
2022-01-27 00:46:00,271.0,111.58,-32.0,-89.48
2022-01-27 00:47:00,375.0,21.22,104.0,-90.36
2022-01-27 00:48:00,484.0,493.91,109.0,472.69
2022-01-27 00:49:00,223.0,802.97,-261.0,309.06
2022-01-27 00:50:00,215.0,139.27,-8.0,-663.7
2022-01-27 00:51:00,133.0,261.86,-82.0,122.59
2022-01-27 00:52:00,133.5,35.84,0.5,-226.02
2022-01-27 00:53:00,123.5,64.16,-10.0,28.32
2022-01-27 00:54:00,202.5,6.75,79.0,-57.41
2022-01-27 00:55:00,309.5,372.48,107.0,365.73
2022-01-27 00:56:00,250.0,341.18,-59.5,-31.3
2022-01-27 00:57:00,268.5,74.51,18.5,-266.67
2022-01-27 00:58:00,175.0,137.65,-93.5,63.14
2022-01-27 00:59:00,86.0,67.3,-89.0,-70.35
2022-01-27 01:00:00,153.0,117.95,67.0,50.65
2022-01-27 01:01:00,236.0,105.79,83.0,-12.16
2022-01-27 01:02:00,115.0,139.08,-121.0,33.29
2022-01-27 01:03:00,124.5,67.06,9.5,-72.02
2022-01-27 01:04:00,220.5,57.17,96.0,-9.89
2022-01-27 01:05:00,89.5,43.7,-131.0,-13.47
2022-01-27 01:06:00,223.0,61.76,133.5,18.06
2022-01-27 01:07:00,197.5,0.98,-25.5,-60.78
2022-01-27 01:08:00,360.0,168.34,162.5,167.36
2022-01-27 01:09:00,208.0,94.25,-152.0,-74.09
2022-01-27 01:10:00,180.5,195.34,-27.5,101.09
2022-01-27 01:11:00,208.5,60.34,28.0,-135.0
2022-01-27 01:12:00,121.0,100.32,-87.5,39.98
2022-01-27 01:13:00,151.5,85.49,30.5,-14.83
2022-01-27 01:14:00,113.5,11.41,-38.0,-74.08
2022-01-27 01:15:00,170.0,101.17,56.5,89.76
2022-01-27 01:16:00,297.0,214.08,127.0,112.91
2022-01-27 01:17:00,160.0,222.58,-137.0,8.5
2022-01-27 01:18:00,164.5,19.53,4.5,-203.05
2022-01-27 01:19:00,117.0,35.82,-47.5,16.29
2022-01-27 01:20:00,214.0,47.71,97.0,11.89
2022-01-27 01:21:00,232.5,24.12,18.5,-23.59
2022-01-27 01:22:00,204.5,42.24,-28.0,18.12
2022-01-27 01:23:00,111.0,99.31,-93.5,57.07
2022-01-27 01:24:00,80.5,9.0,-30.5,-90.31
2022-01-27 01:25:00,122.0,37.3,41.5,28.3
2022-01-27 01:26:00,38.5,58.67,-83.5,21.37
2022-01-27 01:27:00,99.0,70.65,60.5,11.98
2022-01-27 01:28:00,57.5,86.79,-41.5,16.14
2022-01-27 01:29:00,89.0,82.96,31.5,-3.83
2022-01-27 01:30:00,278.0,258.44,189.0,175.48
2022-01-27 01:31:00,192.5,21.7,-85.5,-236.74
2022-01-27 01:32:00,143.5,216.85,-49.0,195.15
2022-01-27 01:33:00,112.0,27.15,-31.5,-189.7
2022-01-27 01:34:00,172.5,0.61,60.5,-26.54
2022-01-27 01:35:00,237.0,90.48,64.5,89.87
2022-01-27 01:36:00,144.5,116.23,-92.5,25.75
2022-01-27 01:37:00,90.0,112.27,-54.5,-3.96
2022-01-27 01:38:00,113.5,41.14,23.5,-71.13
2022-01-27 01:39:00,101.0,22.48,-12.5,-18.66
2022-01-27 01:40:00,92.0,37.46,-9.0,14.98
2022-01-27 01:41:00,154.5,3.59,62.5,-33.87
2022-01-27 01:42:00,138.0,14.83,-16.5,11.24
2022-01-27 01:43:00,48.5,43.86,-89.5,29.03
2022-01-27 01:44:00,120.5,72.87,72.0,29.01
2022-01-27 01:45:00,161.0,81.69,40.5,8.82
2022-01-27 01:46:00,124.5,120.05,-36.5,38.36
2022-01-27 01:47:00,244.5,278.37,120.0,158.32
2022-01-27 01:48:00,148.0,367.83,-96.5,89.46
2022-01-27 01:49:00,91.0,48.25,-57.0,-319.58
2022-01-27 01:50:00,168.0,27.14,77.0,-21.11
2022-01-27 01:51:00,202.0,34.32,34.0,7.18
2022-01-27 01:52:00,142.0,81.95,-60.0,47.63
2022-01-27 01:53:00,224.0,117.89,82.0,35.94
2022-01-27 01:54:00,141.0,75.0,-83.0,-42.89
2022-01-27 01:55:00,80.0,54.04,-61.0,-20.96
2022-01-27 01:56:00,132.5,63.11,52.5,9.07
2022-01-27 01:57:00,138.0,198.18,5.5,135.07
2022-01-27 01:58:00,227.0,126.01,89.0,-72.17
2022-01-27 01:59:00,92.5,347.04,-134.5,221.03
2022-01-27 02:00:00,143.0,41.29,50.5,-305.75
2022-01-27 02:01:00,127.5,0.55,-15.5,-40.74
2022-01-27 02:02:00,71.5,118.57,-56.0,118.02
2022-01-27 02:03:00,165.0,164.34,93.5,45.77
2022-01-27 02:04:00,141.5,83.5,-23.5,-80.84
2022-01-27 02:05:00,229.0,161.81,87.5,78.31
2022-01-27 02:06:00,188.5,108.96,-40.5,-52.85
2022-01-27 02:07:00,130.0,60.12,-58.5,-48.84
2022-01-27 02:08:00,134.0,8.0,4.0,-52.12
2022-01-27 02:09:00,80.0,28.94,-54.0,20.94
2022-01-27 02:10:00,149.5,25.85,69.5,-3.09
2022-01-27 02:11:00,82.0,7.74,-67.5,-18.11
2022-01-27 02:12:00,126.5,47.21,44.5,39.47
2022-01-27 02:13:00,112.0,74.6,-14.5,27.39
2022-01-27 02:14:00,81.0,69.85,-31.0,-4.75
2022-01-27 02:15:00,112.0,29.15,31.0,-40.7
2022-01-27 02:16:00,158.5,14.74,46.5,-14.41
2022-01-27 02:17:00,135.0,26.95,-23.5,12.21
2022-01-27 02:18:00,197.0,74.84,62.0,47.89
2022-01-27 02:19:00,111.5,51.86,-85.5,-22.98
2022-01-27 02:20:00,104.0,14.99,-7.5,-36.87
2022-01-27 02:21:00,72.0,90.98,-32.0,75.99
2022-01-27 02:22:00,44.0,5.95,-28.0,-85.03
2022-01-27 02:23:00,51.0,27.36,7.0,21.41
2022-01-27 02:24:00,135.0,66.06,84.0,38.7
2022-01-27 02:25:00,123.0,39.36,-12.0,-26.7
2022-01-27 02:26:00,86.0,57.22,-37.0,17.86
2022-01-27 02:27:00,83.0,1.13,-3.0,-56.09
2022-01-27 02:28:00,64.5,11.78,-18.5,10.65
