timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-18 00:00:00,87.0,,,
2021-08-18 00:01:00,16.0,0.94,-71.0,
2021-08-18 00:02:00,33.5,18.9,17.5,17.96
2021-08-18 00:03:00,0.5,10.13,-33.0,-8.77
2021-08-18 00:04:00,22.5,2.98,22.0,-7.15
2021-08-18 00:05:00,22.5,0.18,0.0,-2.8
2021-08-18 00:06:00,40.5,19.42,18.0,19.24
2021-08-18 00:07:00,1.0,14.89,-39.5,-4.53
2021-08-18 00:08:00,5.0,4.95,4.0,-9.94
2021-08-18 00:09:00,85.0,64.32,80.0,59.37
2021-08-18 00:10:00,52.0,34.79,-33.0,-29.53
2021-08-18 00:11:00,179.0,40.56,127.0,5.77
2021-08-18 00:12:00,169.0,20.84,-10.0,-19.72
2021-08-18 00:13:00,159.5,54.89,-9.5,34.05
2021-08-18 00:14:00,24.0,2.51,-135.5,-52.38
2021-08-18 00:15:00,86.0,2.51,62.0,0.0
2021-08-18 00:16:00,69.0,25.99,-17.0,23.48
2021-08-18 00:17:00,62.0,13.97,-7.0,-12.02
2021-08-18 00:18:00,20.5,15.49,-41.5,1.52
2021-08-18 00:19:00,77.0,5.29,56.5,-10.2
2021-08-18 00:20:00,48.5,6.42,-28.5,1.13
2021-08-18 00:21:00,33.5,16.75,-15.0,10.33
2021-08-18 00:22:00,47.0,19.17,13.5,2.42
2021-08-18 00:23:00,20.5,14.91,-26.5,-4.26
2021-08-18 00:24:00,33.0,8.77,12.5,-6.14
2021-08-18 00:25:00,20.5,4.28,-12.5,-4.49
2021-08-18 00:26:00,54.0,14.64,33.5,10.36
2021-08-18 00:27:00,95.0,0.59,41.0,-14.05
2021-08-18 00:28:00,89.5,5.37,-5.5,4.78
2021-08-18 00:29:00,99.5,22.25,10.0,16.88
2021-08-18 00:30:00,32.5,4.2,-67.0,-18.05
2021-08-18 00:31:00,48.0,10.75,15.5,6.55
2021-08-18 00:32:00,11.0,25.87,-37.0,15.12
2021-08-18 00:33:00,56.0,14.16,45.0,-11.71
2021-08-18 00:34:00,39.0,21.54,-17.0,7.38
2021-08-18 00:35:00,82.5,0.41,43.5,-21.13
2021-08-18 00:36:00,90.5,9.36,8.0,8.95
2021-08-18 00:37:00,9.5,19.94,-81.0,10.58
2021-08-18 00:38:00,9.5,22.17,0.0,2.23
2021-08-18 00:39:00,86.5,51.75,77.0,29.58
