timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-09-18 00:00:00,3.0,,,
2022-09-18 00:01:00,11.5,12.86,8.5,
2022-09-18 00:02:00,0.5,11.22,-11.0,-1.64
2022-09-18 00:03:00,18.0,43.84,17.5,32.62
2022-09-18 00:04:00,4.0,12.95,-14.0,-30.89
2022-09-18 00:05:00,3.5,0.55,-0.5,-12.4
2022-09-18 00:06:00,9.0,9.04,5.5,8.49
2022-09-18 00:07:00,1.5,16.94,-7.5,7.9
2022-09-18 00:08:00,0.5,7.15,-1.0,-9.79
2022-09-18 00:09:00,5.0,14.11,4.5,6.96
2022-09-18 00:10:00,15.5,11.3,10.5,-2.81
2022-09-18 00:11:00,3.0,30.35,-12.5,19.05
2022-09-18 00:12:00,6.0,1.03,3.0,-29.32
2022-09-18 00:13:00,14.0,10.53,8.0,9.5
2022-09-18 00:14:00,8.5,18.31,-5.5,7.78
2022-09-18 00:15:00,5.0,9.54,-3.5,-8.77
2022-09-18 00:16:00,0.5,25.32,-4.5,15.78
2022-09-18 00:17:00,9.5,35.09,9.0,9.77
2022-09-18 00:18:00,6.5,24.56,-3.0,-10.53
2022-09-18 00:19:00,10.0,8.25,3.5,-16.31
2022-09-18 00:20:00,12.0,7.81,2.0,-0.44
2022-09-18 00:21:00,11.5,20.53,-0.5,12.72
2022-09-18 00:22:00,15.5,11.11,4.0,-9.42
2022-09-18 00:23:00,16.0,63.61,0.5,52.5
2022-09-18 00:24:00,7.0,66.63,-9.0,3.02
2022-09-18 00:25:00,9.0,27.39,2.0,-39.24
2022-09-18 00:26:00,3.0,32.81,-6.0,5.42
2022-09-18 00:27:00,3.5,4.48,0.5,-28.33
2022-09-18 00:28:00,9.5,8.82,6.0,4.34
2022-09-18 00:29:00,14.5,1.95,5.0,-6.87
2022-09-18 00:30:00,8.0,0.2,-6.5,-1.75
2022-09-18 00:31:00,24.5,4.92,16.5,4.72
2022-09-18 00:32:00,5.5,11.88,-19.0,6.96
2022-09-18 00:33:00,6.0,99.93,0.5,88.05
2022-09-18 00:34:00,20.0,43.39,14.0,-56.54
2022-09-18 00:35:00,9.5,27.61,-10.5,-15.78
2022-09-18 00:36:00,19.0,70.54,9.5,42.93
2022-09-18 00:37:00,37.5,351.41,18.5,280.87
2022-09-18 00:38:00,30.0,214.18,-7.5,-137.23
2022-09-18 00:39:00,6.0,139.46,-24.0,-74.72
2022-09-18 00:40:00,19.5,13.53,13.5,-125.93
2022-09-18 00:41:00,1.0,32.96,-18.5,19.43
2022-09-18 00:42:00,13.5,8.55,12.5,-24.41
2022-09-18 00:43:00,16.5,6.9,3.0,-1.65
2022-09-18 00:44:00,7.5,45.07,-9.0,38.17
2022-09-18 00:45:00,24.5,64.62,17.0,19.55
2022-09-18 00:46:00,4.0,30.84,-20.5,-33.78
2022-09-18 00:47:00,14.5,33.3,10.5,2.46
2022-09-18 00:48:00,6.0,7.09,-8.5,-26.21
2022-09-18 00:49:00,16.5,72.35,10.5,65.26
2022-09-18 00:50:00,10.0,67.14,-6.5,-5.21
2022-09-18 00:51:00,9.5,29.23,-0.5,-37.91
2022-09-18 00:52:00,6.5,41.47,-3.0,12.24
2022-09-18 00:53:00,6.5,7.61,0.0,-33.86
2022-09-18 00:54:00,7.5,5.49,1.0,-2.12
2022-09-18 00:55:00,7.5,0.8,0.0,-4.69
2022-09-18 00:56:00,0.5,19.53,-7.0,18.73
2022-09-18 00:57:00,6.5,20.08,6.0,0.55
2022-09-18 00:58:00,0.5,10.62,-6.0,-9.46
2022-09-18 00:59:00,11.5,16.89,11.0,6.27
2022-09-18 01:00:00,8.5,16.52,-3.0,-0.37
2022-09-18 01:01:00,3.0,4.26,-5.5,-12.26
2022-09-18 01:02:00,11.0,29.33,8.0,25.07
2022-09-18 01:03:00,5.0,22.38,-6.0,-6.95
2022-09-18 01:04:00,7.5,3.21,2.5,-19.17
2022-09-18 01:05:00,8.5,23.41,1.0,20.2
2022-09-18 01:06:00,0.5,15.68,-8.0,-7.73
2022-09-18 01:07:00,0.5,11.34,0.0,-4.34
2022-09-18 01:08:00,8.0,2.21,7.5,-9.13
2022-09-18 01:09:00,6.0,9.16,-2.0,6.95
2022-09-18 01:10:00,12.5,1.26,6.5,-7.9
2022-09-18 01:11:00,4.5,12.8,-8.0,11.54
