timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-10 00:00:00,20.5,,,
2022-02-10 00:01:00,9.5,3.36,-11.0,
2022-02-10 00:02:00,28.0,3.06,18.5,-0.3
2022-02-10 00:03:00,0.5,14.87,-27.5,11.81
2022-02-10 00:04:00,0.5,1.52,0.0,-13.35
2022-02-10 00:05:00,6.5,9.18,6.0,7.66
2022-02-10 00:06:00,51.5,30.57,45.0,21.39
2022-02-10 00:07:00,0.5,34.76,-51.0,4.19
2022-02-10 00:08:00,8.0,15.45,7.5,-19.31
2022-02-10 00:09:00,8.0,14.88,0.0,-0.57
2022-02-10 00:10:00,26.0,10.05,18.0,-4.83
2022-02-10 00:11:00,49.0,62.47,23.0,52.42
2022-02-10 00:12:00,25.0,53.3,-24.0,-9.17
2022-02-10 00:13:00,0.5,21.2,-24.5,-32.1
2022-02-10 00:14:00,29.5,8.79,29.0,-12.41
2022-02-10 00:15:00,32.5,21.37,3.0,12.58
2022-02-10 00:16:00,20.0,16.22,-12.5,-5.15
2022-02-10 00:17:00,30.5,34.61,10.5,18.39
2022-02-10 00:18:00,30.5,12.65,0.0,-21.96
2022-02-10 00:19:00,5.5,9.04,-25.0,-3.61
2022-02-10 00:20:00,13.0,8.39,7.5,-0.65
2022-02-10 00:21:00,50.5,19.16,37.5,10.77
2022-02-10 00:22:00,7.0,12.84,-43.5,-6.32
2022-02-10 00:23:00,0.5,41.11,-6.5,28.27
2022-02-10 00:24:00,17.5,6.91,17.0,-34.2
2022-02-10 00:25:00,69.5,39.58,52.0,32.67
2022-02-10 00:26:00,16.5,39.77,-53.0,0.19
2022-02-10 00:27:00,12.5,0.04,-4.0,-39.73
2022-02-10 00:28:00,12.5,4.81,0.0,4.77
2022-02-10 00:29:00,67.0,57.25,54.5,52.44
2022-02-10 00:30:00,7.5,50.32,-59.5,-6.93
2022-02-10 00:31:00,42.0,8.06,34.5,-42.26
2022-02-10 00:32:00,65.5,22.09,23.5,14.03
2022-02-10 00:33:00,148.0,224.03,82.5,201.94
2022-02-10 00:34:00,53.0,129.32,-95.0,-94.71
2022-02-10 00:35:00,43.0,54.33,-10.0,-74.99
2022-02-10 00:36:00,112.0,157.03,69.0,102.7
2022-02-10 00:37:00,27.5,192.85,-84.5,35.82
2022-02-10 00:38:00,119.0,180.04,91.5,-12.81
2022-02-10 00:39:00,92.5,123.35,-26.5,-56.69
2022-02-10 00:40:00,42.5,60.2,-50.0,-63.15
2022-02-10 00:41:00,54.5,15.08,12.0,-45.12
2022-02-10 00:42:00,21.0,9.43,-33.5,-5.65
2022-02-10 00:43:00,13.5,32.79,-7.5,23.36
2022-02-10 00:44:00,39.5,15.49,26.0,-17.3
2022-02-10 00:45:00,65.0,34.59,25.5,19.1
2022-02-10 00:46:00,65.5,8.13,0.5,-26.46
2022-02-10 00:47:00,25.0,36.67,-40.5,28.54
2022-02-10 00:48:00,22.5,6.54,-2.5,-30.13
2022-02-10 00:49:00,21.0,32.02,-1.5,25.48
2022-02-10 00:50:00,95.5,13.83,74.5,-18.19
2022-02-10 00:51:00,48.0,1.56,-47.5,-12.27
2022-02-10 00:52:00,32.5,12.23,-15.5,10.67
2022-02-10 00:53:00,39.5,26.37,7.0,14.14
2022-02-10 00:54:00,80.5,33.53,41.0,7.16
2022-02-10 00:55:00,17.0,29.58,-63.5,-3.95
2022-02-10 00:56:00,36.5,4.5,19.5,-25.08
2022-02-10 00:57:00,19.5,0.73,-17.0,-3.77
2022-02-10 00:58:00,86.0,51.18,66.5,50.45
2022-02-10 00:59:00,154.5,348.17,68.5,296.99
2022-02-10 01:00:00,125.0,289.45,-29.5,-58.72
