timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-03 00:00:00,68.0,,,
2022-04-03 00:01:00,52.0,59.13,-16.0,
2022-04-03 00:02:00,55.5,116.13,3.5,57.0
2022-04-03 00:03:00,35.0,20.96,-20.5,-95.17
2022-04-03 00:04:00,17.5,11.25,-17.5,-9.71
2022-04-03 00:05:00,9.5,34.38,-8.0,23.13
2022-04-03 00:06:00,11.0,1.05,1.5,-33.33
2022-04-03 00:07:00,14.5,11.39,3.5,10.34
2022-04-03 00:08:00,0.5,8.26,-14.0,-3.13
2022-04-03 00:09:00,32.0,25.23,31.5,16.97
2022-04-03 00:10:00,124.0,51.28,92.0,26.05
2022-04-03 00:11:00,63.5,29.13,-60.5,-22.15
2022-04-03 00:12:00,46.5,70.54,-17.0,41.41
2022-04-03 00:13:00,58.5,4.1,12.0,-66.44
2022-04-03 00:14:00,36.5,25.35,-22.0,21.25
2022-04-03 00:15:00,59.5,23.25,23.0,-2.1
2022-04-03 00:16:00,31.5,60.38,-28.0,37.13
2022-04-03 00:17:00,29.5,10.01,-2.0,-50.37
2022-04-03 00:18:00,22.5,31.02,-7.0,21.01
2022-04-03 00:19:00,49.5,30.93,27.0,-0.09
2022-04-03 00:20:00,52.0,43.61,2.5,12.68
2022-04-03 00:21:00,31.5,41.0,-20.5,-2.61
2022-04-03 00:22:00,31.5,22.54,0.0,-18.46
2022-04-03 00:23:00,84.0,63.86,52.5,41.32
2022-04-03 00:24:00,35.5,26.27,-48.5,-37.59
2022-04-03 00:25:00,49.5,24.51,14.0,-1.76
2022-04-03 00:26:00,32.0,2.12,-17.5,-22.39
2022-04-03 00:27:00,67.0,3.91,35.0,1.79
2022-04-03 00:28:00,24.0,12.35,-43.0,8.44
2022-04-03 00:29:00,38.0,11.94,14.0,-0.41
2022-04-03 00:30:00,92.0,4.13,54.0,-7.81
2022-04-03 00:31:00,22.0,31.02,-70.0,26.89
2022-04-03 00:32:00,20.0,43.43,-2.0,12.41
2022-04-03 00:33:00,14.0,15.88,-6.0,-27.55
2022-04-03 00:34:00,41.0,30.96,27.0,15.08
2022-04-03 00:35:00,36.0,52.63,-5.0,21.67
2022-04-03 00:36:00,34.0,26.94,-2.0,-25.69
2022-04-03 00:37:00,9.0,25.23,-25.0,-1.71
2022-04-03 00:38:00,23.5,0.42,14.5,-24.81
2022-04-03 00:39:00,6.0,6.61,-17.5,6.19
2022-04-03 00:40:00,20.0,17.99,14.0,11.38
2022-04-03 00:41:00,13.5,17.66,-6.5,-0.33
2022-04-03 00:42:00,54.5,7.9,41.0,-9.76
2022-04-03 00:43:00,25.5,17.36,-29.0,9.46
2022-04-03 00:44:00,26.5,6.9,1.0,-10.46
2022-04-03 00:45:00,43.5,1.84,17.0,-5.06
2022-04-03 00:46:00,11.0,23.09,-32.5,21.25
2022-04-03 00:47:00,28.0,10.61,17.0,-12.48
2022-04-03 00:48:00,16.0,9.32,-12.0,-1.29
2022-04-03 00:49:00,5.5,2.76,-10.5,-6.56
2022-04-03 00:50:00,26.0,12.64,20.5,9.88
2022-04-03 00:51:00,56.0,35.62,30.0,22.98
2022-04-03 00:52:00,25.0,45.95,-31.0,10.33
2022-04-03 00:53:00,7.0,2.76,-18.0,-43.19
2022-04-03 00:54:00,74.0,73.3,67.0,70.54
2022-04-03 00:55:00,26.5,24.34,-47.5,-48.96
2022-04-03 00:56:00,25.0,19.61,-1.5,-4.73
2022-04-03 00:57:00,49.0,6.59,24.0,-13.02
2022-04-03 00:58:00,28.0,36.26,-21.0,29.67
2022-04-03 00:59:00,26.5,39.14,-1.5,2.88
2022-04-03 01:00:00,26.5,50.28,0.0,11.14
2022-04-03 01:01:00,12.5,0.65,-14.0,-49.63
2022-04-03 01:02:00,12.5,0.88,0.0,0.23
2022-04-03 01:03:00,17.0,44.17,4.5,43.29
2022-04-03 01:04:00,23.0,21.37,6.0,-22.8
2022-04-03 01:05:00,108.0,285.19,85.0,263.82
2022-04-03 01:06:00,23.5,243.17,-84.5,-42.02
2022-04-03 01:07:00,30.0,35.72,6.5,-207.45
2022-04-03 01:08:00,42.0,15.56,12.0,-20.16
2022-04-03 01:09:00,10.5,4.47,-31.5,-11.09
2022-04-03 01:10:00,12.5,8.63,2.0,4.16
2022-04-03 01:11:00,36.0,5.05,23.5,-3.58
2022-04-03 01:12:00,36.0,42.39,0.0,37.34
2022-04-03 01:13:00,42.0,21.93,6.0,-20.46
2022-04-03 01:14:00,23.0,33.05,-19.0,11.12
2022-04-03 01:15:00,0.5,3.98,-22.5,-29.07
2022-04-03 01:16:00,27.5,19.66,27.0,15.68
