timestamp,open,high,low,close,volume,turnover
2020-09-23 00:00:00,10498.0,10498.0,10495.5,10495.5,0.113,1185.9915
2020-09-23 00:01:00,10495.5,10495.5,10493.0,10493.0,0.466,4889.738
2020-09-23 00:02:00,10493.0,10493.0,10491.5,10491.5,0.674,7071.271
2020-09-23 00:03:00,10491.5,10491.5,10491.5,10491.5,0.0,0.0
2020-09-23 00:04:00,10491.5,10491.5,10487.5,10488.0,0.317,3324.696
2020-09-23 00:05:00,10488.0,10488.0,10483.5,10483.5,0.323,3386.1705
2020-09-23 00:06:00,10483.5,10485.5,10483.5,10485.0,2.345,24587.325
2020-09-23 00:07:00,10485.0,10486.5,10485.0,10486.5,0.053,555.7845
2020-09-23 00:08:00,10486.5,10487.0,10486.5,10487.0,0.125,1310.875
2020-09-23 00:09:00,10487.0,10487.0,10486.5,10486.5,0.005,52.4325
2020-09-23 00:10:00,10486.5,10486.5,10486.5,10486.5,0.0,0.0
2020-09-23 00:11:00,10486.5,10486.5,10486.5,10486.5,0.001,10.4865
2020-09-23 00:12:00,10486.5,10487.0,10486.5,10487.0,0.011,115.357
2020-09-23 00:13:00,10487.0,10487.0,10487.0,10487.0,0.0,0.0
2020-09-23 00:14:00,10487.0,10487.0,10486.5,10486.5,0.074,776.001
2020-09-23 00:15:00,10486.5,10487.0,10486.5,10487.0,0.012,125.844
2020-09-23 00:16:00,10487.0,10487.0,10487.0,10487.0,0.0,0.0
2020-09-23 00:17:00,10487.0,10487.0,10486.5,10486.5,0.002,20.973
2020-09-23 00:18:00,10486.5,10486.5,10486.5,10486.5,0.0,0.0
2020-09-23 00:19:00,10486.5,10486.5,10486.5,10486.5,0.868,9102.282
2020-09-23 00:20:00,10486.5,10487.5,10486.5,10487.5,0.871,9134.6125
2020-09-23 00:21:00,10487.5,10488.0,10487.5,10488.0,0.13,1363.44
2020-09-23 00:22:00,10488.0,10488.0,10488.0,10488.0,0.0,0.0
2020-09-23 00:23:00,10488.0,10488.0,10488.0,10488.0,0.0,0.0
2020-09-23 00:24:00,10488.0,10488.0,10487.0,10487.0,0.258,2705.646
2020-09-23 00:25:00,10487.0,10487.0,10487.0,10487.0,0.0,0.0
2020-09-23 00:26:00,10487.0,10487.0,10487.0,10487.0,0.4,4194.8
2020-09-23 00:27:00,10487.0,10487.5,10487.0,10487.5,0.102,1069.725
2020-09-23 00:28:00,10487.5,10487.5,10487.5,10487.5,0.0,0.0
2020-09-23 00:29:00,10487.5,10487.5,10487.0,10487.0,1.066,11179.142
2020-09-23 00:30:00,10487.0,10487.5,10486.5,10486.5,0.861,9028.8765
2020-09-23 00:31:00,10486.5,10486.5,10486.5,10486.5,0.026,272.649
2020-09-23 00:32:00,10486.5,10486.5,10486.5,10486.5,0.4,4194.6
2020-09-23 00:33:00,10486.5,10486.5,10485.0,10485.0,0.11,1153.35
2020-09-23 00:34:00,10485.0,10485.0,10484.5,10484.5,0.385,4036.5325
2020-09-23 00:35:00,10484.5,10484.5,10484.5,10484.5,0.0,0.0
2020-09-23 00:36:00,10484.5,10484.5,10484.5,10484.5,0.0,0.0
2020-09-23 00:37:00,10484.5,10484.5,10483.0,10483.0,1.04,10902.32
2020-09-23 00:38:00,10483.0,10483.0,10483.0,10483.0,0.01,104.83
2020-09-23 00:39:00,10483.0,10483.0,10483.0,10483.0,0.0,0.0
2020-09-23 00:40:00,10483.0,10483.0,10483.0,10483.0,0.0,0.0
2020-09-23 00:41:00,10483.0,10484.0,10483.0,10484.0,0.695,7286.38
2020-09-23 00:42:00,10484.0,10485.0,10483.5,10483.5,0.427,4476.4545
2020-09-23 00:43:00,10483.5,10483.5,10483.5,10483.5,0.0,0.0
2020-09-23 00:44:00,10483.5,10483.5,10478.5,10478.5,0.363,3803.6955
2020-09-23 00:45:00,10478.5,10478.5,10478.5,10478.5,0.009,94.3065
2020-09-23 00:46:00,10478.5,10478.5,10478.0,10478.0,0.071,743.938
2020-09-23 00:47:00,10478.0,10478.5,10478.0,10478.0,0.013,136.214
2020-09-23 00:48:00,10478.0,10478.0,10478.0,10478.0,0.015,157.17
2020-09-23 00:49:00,10478.0,10478.0,10478.0,10478.0,0.0,0.0
2020-09-23 00:50:00,10478.0,10478.0,10478.0,10478.0,0.25,2619.5
2020-09-23 00:51:00,10478.0,10478.0,10478.0,10478.0,2.941,30815.798
2020-09-23 00:52:00,10478.0,10478.0,10478.0,10478.0,0.0,0.0
2020-09-23 00:53:00,10478.0,10478.0,10478.0,10478.0,0.0,0.0
2020-09-23 00:54:00,10478.0,10478.0,10478.0,10478.0,0.0,0.0
2020-09-23 00:55:00,10478.0,10478.0,10477.0,10477.0,1.306,13682.962
2020-09-23 00:56:00,10477.0,10477.0,10477.0,10477.0,0.0,0.0
2020-09-23 00:57:00,10477.0,10477.5,10477.0,10477.0,0.002,20.954
2020-09-23 00:58:00,10477.0,10477.0,10477.0,10477.0,0.028,293.356
2020-09-23 00:59:00,10477.0,10477.0,10477.0,10477.0,0.1,1047.7
2020-09-23 01:00:00,10477.0,10477.0,10477.0,10477.0,0.002,20.954
2020-09-23 01:01:00,10477.0,10477.0,10476.0,10476.5,0.302,3163.903
2020-09-23 01:02:00,10476.5,10476.5,10476.0,10476.0,0.068,712.368
2020-09-23 01:03:00,10476.0,10476.0,10476.0,10476.0,0.0,0.0
