timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-13 00:00:00,21.0,,,
2022-08-13 00:01:00,14.5,63.0,-6.5,
2022-08-13 00:02:00,4.0,31.26,-10.5,-31.74
2022-08-13 00:03:00,22.0,20.67,18.0,-10.59
2022-08-13 00:04:00,44.5,437.82,22.5,417.15
2022-08-13 00:05:00,24.5,353.16,-20.0,-84.66
2022-08-13 00:06:00,36.5,193.16,12.0,-160.0
2022-08-13 00:07:00,12.0,208.78,-24.5,15.62
2022-08-13 00:08:00,30.5,29.38,18.5,-179.4
2022-08-13 00:09:00,12.5,1.06,-18.0,-28.32
2022-08-13 00:10:00,11.0,31.72,-1.5,30.66
2022-08-13 00:11:00,32.5,66.41,21.5,34.69
2022-08-13 00:12:00,169.5,4114.61,137.0,4048.2
2022-08-13 00:13:00,29.5,3760.35,-140.0,-354.26
2022-08-13 00:14:00,51.5,177.67,22.0,-3582.68
2022-08-13 00:15:00,42.0,25.16,-9.5,-152.51
2022-08-13 00:16:00,43.5,84.99,1.5,59.83
2022-08-13 00:17:00,43.0,188.52,-0.5,103.53
2022-08-13 00:18:00,27.5,298.49,-15.5,109.97
2022-08-13 00:19:00,23.5,101.89,-4.0,-196.6
2022-08-13 00:20:00,21.0,44.24,-2.5,-57.65
2022-08-13 00:21:00,27.5,113.84,6.5,69.6
2022-08-13 00:22:00,43.5,73.93,16.0,-39.91
2022-08-13 00:23:00,24.5,76.69,-19.0,2.76
2022-08-13 00:24:00,10.0,45.93,-14.5,-30.76
2022-08-13 00:25:00,23.5,5.16,13.5,-40.77
2022-08-13 00:26:00,9.0,1.47,-14.5,-3.69
2022-08-13 00:27:00,21.0,30.74,12.0,29.27
2022-08-13 00:28:00,39.5,22.79,18.5,-7.95
2022-08-13 00:29:00,21.5,86.01,-18.0,63.22
2022-08-13 00:30:00,34.5,66.26,13.0,-19.75
2022-08-13 00:31:00,18.0,5.99,-16.5,-60.27
2022-08-13 00:32:00,10.5,37.87,-7.5,31.88
2022-08-13 00:33:00,5.5,29.22,-5.0,-8.65
2022-08-13 00:34:00,17.0,4.85,11.5,-24.37
2022-08-13 00:35:00,25.5,50.3,8.5,45.45
2022-08-13 00:36:00,32.5,11.05,7.0,-39.25
2022-08-13 00:37:00,16.5,17.37,-16.0,6.32
2022-08-13 00:38:00,14.5,53.1,-2.0,35.73
2022-08-13 00:39:00,19.5,15.58,5.0,-37.52
2022-08-13 00:40:00,12.5,60.88,-7.0,45.3
2022-08-13 00:41:00,10.5,4.9,-2.0,-55.98
2022-08-13 00:42:00,13.0,39.26,2.5,34.36
2022-08-13 00:43:00,5.0,65.99,-8.0,26.73
2022-08-13 00:44:00,14.5,59.09,9.5,-6.9
2022-08-13 00:45:00,19.0,15.38,4.5,-43.71
2022-08-13 00:46:00,10.5,1.35,-8.5,-14.03
2022-08-13 00:47:00,47.0,209.14,36.5,207.79
2022-08-13 00:48:00,39.0,78.74,-8.0,-130.4
2022-08-13 00:49:00,29.0,99.38,-10.0,20.64
2022-08-13 00:50:00,22.0,37.61,-7.0,-61.77
2022-08-13 00:51:00,15.0,15.77,-7.0,-21.84
2022-08-13 00:52:00,0.5,39.0,-14.5,23.23
2022-08-13 00:53:00,9.5,22.62,9.0,-16.38
2022-08-13 00:54:00,26.5,34.04,17.0,11.42
