startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1694975400000,26493.2,26493.3,26493.2,26493.3,2.013,53330.9542
1694975460000,26493.3,26493.3,26493.2,26493.2,0.461,12213.3852
1694975520000,26493.2,26493.3,26493.2,26493.2,3.583,94925.2619
1694975580000,26493.2,26493.3,26493.2,26493.2,2.391,63345.2579
1694975640000,26493.2,26493.3,26493.2,26493.2,2.242,59397.9119
1694975700000,26493.2,26493.3,26493.2,26493.2,3.85,101999.0343
1694975760000,26493.2,26493.3,26493.2,26493.2,3.577,94766.3514
1694975820000,26493.2,26493.3,26493.2,26493.3,2.108,55847.6999
1694975880000,26493.3,26498.9,26493.2,26498.9,17.473,462932.3659
1694975940000,26498.9,26504.7,26498.9,26501.5,32.693,866434.5283
1694976000000,26501.5,26501.5,26501.4,26501.4,16.793,445039.234
1694976060000,26501.4,26501.5,26501.4,26501.5,10.382,275138.2913
1694976120000,26501.5,26501.5,26501.4,26501.4,12.168,322469.8917
1694976180000,26501.4,26501.5,26495.1,26495.2,7.939,210378.7927
1694976240000,26495.2,26495.2,26495.1,26495.2,3.757,99542.2237
1694976300000,26495.2,26495.2,26495.1,26495.2,1.376,36457.2829
1694976360000,26495.2,26495.3,26495.1,26495.2,3.206,84943.6566
1694976420000,26495.2,26498.7,26495.2,26498.7,6.755,178977.266
1694976480000,26498.7,26498.9,26498.6,26498.9,3.383,89645.3328
1694976540000,26498.9,26500,26498.8,26499.9,5.322,141029.8884
1694976600000,26499.9,26500,26495,26495,14.66,388479.1263
1694976660000,26495,26495.1,26490.2,26490.2,9.973,264205.0975
1694976720000,26490.2,26490.2,26485.8,26485.8,6.039,159963.3945
1694976780000,26485.8,26485.8,26483.6,26483.7,6.236,165155.7584
1694976840000,26483.7,26483.7,26479.8,26479.9,5.951,157584.6824
1694976900000,26479.9,26479.9,26479.8,26479.8,4.432,117358.8027
1694976960000,26479.8,26480,26479.8,26479.9,3.387,89687.6088
1694977020000,26479.9,26480,26479.9,26479.9,1.932,51159.2753
1694977080000,26479.9,26483.1,26479.9,26483.1,8.728,231121.7863
1694977140000,26483.1,26483.1,26483,26483,19.181,507970.6105
1694977200000,26483,26487.4,26483,26487.4,28.865,764475.147
1694977260000,26487.4,26487.4,26487.2,26487.3,5.482,145203.4327
1694977320000,26487.3,26491.1,26487.2,26490.6,26.477,701377.2797
1694977380000,26490.6,26490.6,26487,26487,57.842,1532260.4472
1694977440000,26487,26487,26485.5,26485.9,2.868,75960.9102
1694977500000,26485.9,26487.2,26485.9,26487.2,3.065,81181.0187
1694977560000,26487.2,26487.9,26487.1,26487.9,1.907,50511.0307
1694977620000,26487.9,26487.9,26487.8,26487.9,3.464,91754.041
1694977680000,26487.9,26487.9,26487.8,26487.9,1.521,40288.0937
1694977740000,26487.9,26491.9,26487.9,26491.8,64.327,1704067.6375
1694977800000,26491.8,26491.9,26491.8,26491.9,4.148,109888.0506
1694977860000,26491.9,26497.8,26491.8,26497.7,5.938,157327.4891
1694977920000,26497.7,26497.8,26497.4,26497.4,2.136,56599.2209
1694977980000,26497.4,26497.5,26497.4,26497.4,8.961,237443.348
1694978040000,26497.4,26497.5,26497.4,26497.5,2.506,66402.5069
1694978100000,26497.5,26497.5,26497.4,26497.5,1.128,29889.1659
1694978160000,26497.5,26497.5,26497.4,26497.4,0.752,19926.0959
1694978220000,26497.4,26497.5,26497,26497.1,0.523,13858.0441
1694978280000,26497.1,26497.1,26494.5,26494.5,13.708,363209.0906
1694978340000,26494.5,26494.5,26489.9,26489.9,5.926,156979.8753
1694978400000,26489.9,26490,26486.7,26486.7,1.823,48287.8083
1694978460000,26486.7,26486.7,26482.1,26482.1,4.229,112001.7966
1694978520000,26482.1,26482.2,26482.1,26482.2,2.062,54606.2071
1694978580000,26482.2,26482.2,26482.1,26482.1,2.506,66364.3462
1694978640000,26482.1,26482.2,26482.1,26482.2,2.306,61067.8603
1694978700000,26482.2,26482.2,26482.1,26482.1,1.372,36333.5522
1694978760000,26482.1,26482.2,26482.1,26482.2,3.219,85246.0909
1694978820000,26482.2,26482.2,26482.1,26482.1,0.307,8130.0122
1694978880000,26482.1,26482.1,26479.1,26479.1,8.293,219603.1578
1694978940000,26479.1,26479.2,26479.1,26479.1,9.249,244905.667
1694979000000,26479.1,26479.2,26479,26479,1.832,48509.5849
1694979060000,26479,26479,26478.4,26478.5,1.887,49965.3457
1694979120000,26478.5,26483.7,26478.1,26483.6,15.468,409604.5603
1694979180000,26483.6,26493.9,26483.6,26490.1,34.91,924759.023
1694979240000,26490.1,26493.9,26490.1,26493.9,3.984,105540.2844
1694979300000,26493.9,26500,26493.8,26500,9.77,258864.0353
1694979360000,26500,26500,26499.9,26499.9,3.388,89781.8853
1694979420000,26499.9,26501.6,26499.9,26501.6,21.716,575477.061
1694979480000,26501.6,26502,26501.5,26501.9,4.922,130441.2356
1694979540000,26501.9,26502,26499.6,26499.6,3.941,104442.2476
1694979600000,26499.6,26499.7,26493.3,26493.3,3.994,105833.5781
1694979660000,26493.3,26493.4,26493.3,26493.4,0.296,7842.0348
1694979720000,26493.4,26493.4,26493.3,26493.3,1.789,47396.5238
1694979780000,26493.3,26493.4,26493.3,26493.3,0.334,8848.7778
1694979840000,26493.3,26493.4,26493.3,26493.3,2.108,55847.9745
1694979900000,26493.3,26493.4,26493.3,26493.3,2.5,66233.3803
1694979960000,26493.3,26493.4,26493.3,26493.3,0.738,19552.0746
1694980020000,26493.3,26493.4,26493.1,26493.1,3.609,95614.5919
1694980080000,26493.1,26493.2,26487.5,26487.5,4.388,116240.7003
1694980140000,26487.5,26487.6,26481.5,26481.5,5.689,150676.7269
1694980200000,26481.5,26481.5,26480,26480,6.006,159041.2225
1694980260000,26480,26480.1,26480,26480.1,3.746,99194.4196
1694980320000,26480.1,26484,26480,26484,8.244,218315.9762
1694980380000,26484,26492.6,26483.9,26492.6,8.637,228778.3241
1694980440000,26492.6,26493.3,26492.6,26493.2,1.916,50761.0357
1694980500000,26493.2,26493.3,26493.2,26493.2,0.305,8080.4433
1694980560000,26493.2,26493.3,26489.9,26490,3.111,82415.7834
1694980620000,26490,26490,26489.9,26490,2.223,58887.2422
1694980680000,26490,26490,26489.9,26490,3.727,98728.0093
1694980740000,26490,26490,26489.9,26490,1.448,38357.3999
1694980800000,26490,26490,26489.5,26489.5,5.56,147283.3997
1694980860000,26489.5,26489.6,26482.8,26482.8,24.721,654759.6054
1694980920000,26482.8,26482.9,26481,26481,2.736,72455.2496
1694980980000,26481,26481,26480.4,26480.4,8.319,220290.6931
1694981040000,26480.4,26480.5,26480.4,26480.4,4.977,131793.0014
1694981100000,26480.4,26480.5,26473,26473.9,124.925,3307484.3955
1694981160000,26473.9,26478,26473.8,26477.6,8.006,211979.1437
1694981220000,26477.6,26477.8,26477.6,26477.8,1.746,46230.0965
1694981280000,26477.8,26477.8,26475.2,26475.3,9.335,247153.7685
1694981340000,26475.3,26475.3,26475.2,26475.3,2.628,69576.9377
1694981400000,26475.3,26480.5,26475.2,26480.5,8.37,221619.8578
1694981460000,26480.5,26481,26477.8,26480.9,7.809,206779.6622
1694981520000,26480.9,26490.5,26480.9,26488.2,8.651,229124.5291
1694981580000,26488.2,26488.3,26488.2,26488.3,2.844,75332.6576
1694981640000,26488.3,26488.3,26488.2,26488.3,1.726,45718.7836
1694981700000,26488.3,26488.3,26488.2,26488.2,1.647,43626.1488
1694981760000,26488.2,26488.3,26488.2,26488.2,1.568,41533.5963
1694981820000,26488.2,26488.3,26488.2,26488.3,3.965,105026.1088
1694981880000,26488.3,26488.3,26488.2,26488.2,7.127,188781.7959
1694981940000,26488.2,26488.3,26488,26488.1,15.75,417187.553
1694982000000,26488.1,26488.1,26488,26488,11.381,301459.9842
1694982060000,26488,26488.1,26488,26488.1,3.244,85927.0907
1694982120000,26488.1,26488.1,26487.4,26487.4,6.932,183614.245
1694982180000,26487.4,26487.5,26487.4,26487.4,7.319,193861.6612
1694982240000,26487.4,26487.4,26487,26487,5.564,147374.8966
1694982300000,26487,26487.1,26487,26487.1,1.733,45902.0016
1694982360000,26487.1,26487.1,26487,26487,8.169,216372.6776
1694982420000,26487,26487,26484.5,26484.6,5.209,137961.4209
1694982480000,26484.6,26484.6,26484.5,26484.5,3.37,89252.9379
1694982540000,26484.5,26484.6,26484.3,26484.3,6.552,173526.3146
1694982600000,26484.3,26484.3,26481,26481.1,5.111,135353.6596
1694982660000,26481.1,26481.1,26481,26481,1.266,33524.9853
1694982720000,26481,26481,26479.9,26479.9,3.295,87252.5829
1694982780000,26479.9,26479.9,26479.5,26479.5,4.939,130783.1932
1694982840000,26479.5,26479.6,26478.8,26478.8,8.951,237017.3108
1694982900000,26478.8,26478.8,26477.1,26477.1,12.464,330020.2499
1694982960000,26477.1,26480.1,26477.1,26480,30.818,816015.9144
1694983020000,26480,26480.1,26480,26480,5.116,135471.8889
1694983080000,26480,26480.2,26480,26480.2,0.703,18615.5395
1694983140000,26480.2,26488.2,26480.1,26487.3,113.234,2999032.5424
1694983200000,26487.3,26487.3,26481.1,26483.9,10.099,267485.892
1694983260000,26483.9,26483.9,26455.3,26455.4,184.047,4871865.5081
1694983320000,26455.4,26467.8,26452,26453.7,140.802,3725668.8942
1694983380000,26453.7,26456.3,26432,26444.2,238.906,6317776.0425
1694983440000,26444.2,26450.4,26444.2,26450.4,36.896,975823.2963
1694983500000,26450.4,26450.4,26440.4,26440.4,25.06,662729.2554
1694983560000,26440.4,26448,26440.2,26443.8,66.319,1753637.7952
1694983620000,26443.8,26450.1,26443.8,26450.1,33.338,881657.8194
1694983680000,26450.1,26450.1,26446.5,26446.5,8.814,233130.5127
1694983740000,26446.5,26446.5,26442.1,26442.1,12.341,326356.4975
1694983800000,26442.1,26442.1,26438.3,26438.4,20.696,547193.7576
1694983860000,26438.4,26450.8,26438.3,26450.8,42.064,1112224.6563
1694983920000,26450.8,26450.8,26444,26444,27.002,714183.5957
1694983980000,26444,26452.9,26440.5,26452.9,21.308,563478.8736
1694984040000,26452.9,26452.9,26444.7,26444.9,30.012,793841.835
1694984100000,26444.9,26446.9,26436,26443.4,46.522,1230099.2694
1694984160000,26443.4,26443.4,26438.5,26438.6,12.351,326570.7656
1694984220000,26438.6,26440,26438.5,26440,5.919,156495.2613
1694984280000,26440,26440,26423,26423,106.813,2822933.1138
1694984340000,26423,26426.1,26412.4,26422.8,272.205,7190627.0509
1694984400000,26422.8,26422.8,26380,26413.2,550.298,14525243.3004
1694984460000,26413.2,26432.6,26408,26432.6,61.534,1625896.3387
1694984520000,26432.6,26445.1,26417.9,26430.9,236.904,6262907.5427
1694984580000,26430.9,26430.9,26414.7,26417.9,67.306,1778178.546
1694984640000,26417.9,26435.9,26416.8,26435.9,140.371,3708807.7155
1694984700000,26435.9,26439.7,26435.8,26439.6,24.11,637423.7145
1694984760000,26439.6,26439.6,26431.3,26437.2,40.601,1073322.3493
1694984820000,26437.2,26437.2,26432.6,26432.6,12.488,330105.3802
1694984880000,26432.6,26432.7,26427.6,26427.6,16.448,434742.3115
1694984940000,26427.6,26427.7,26418,26418,32.673,863422.6349
1694985000000,26418,26418,26407.2,26407.2,26.611,702882.2379
1694985060000,26407.2,26407.3,26396.5,26396.5,37.894,1000535.3763
1694985120000,26396.5,26396.9,26396.5,26396.6,47.75,1260443.0086
1694985180000,26396.6,26409.3,26396.5,26409.3,64.661,1706943.807
1694985240000,26409.3,26424.8,26409.3,26424.8,22.991,607357.265
1694985300000,26424.8,26424.8,26424.7,26424.7,10.4,274817.5305
1694985360000,26424.7,26424.8,26424.7,26424.8,6.532,172606.4827
1694985420000,26424.8,26444.3,26424.7,26444.2,65.546,1732365.9954
1694985480000,26444.2,26454.1,26444.2,26450.9,48.624,1286061.2434
1694985540000,26450.9,26473.2,26450.9,26473.1,46.622,1233870.6642
1694985600000,26473.1,26475.5,26473.1,26475.5,14.082,372799.6154
1694985660000,26475.5,26475.5,26463.6,26463.6,59.754,1581761.4283
1694985720000,26463.6,26463.6,26455,26455.1,6.931,183370.3426
1694985780000,26455.1,26455.1,26453.6,26453.6,8.309,219813.6618
1694985840000,26453.6,26453.7,26446.7,26446.7,12.479,330090.797
1694985900000,26446.7,26446.7,26444.7,26444.9,25.188,666095.6997
1694985960000,26444.9,26448,26444.9,26446.1,44.943,1188567.5121
1694986020000,26446.1,26446.2,26446.1,26446.1,5.821,153943.1834
1694986080000,26446.1,26446.2,26444.2,26444.2,14.088,372563.5025
1694986140000,26444.2,26444.3,26444.2,26444.3,0.874,23112.2892
1694986200000,26444.3,26444.3,26444,26444,7.097,187673.5647
1694986260000,26444,26448.6,26444,26448.6,17.601,465452.7039
1694986320000,26448.6,26451.6,26448.5,26451.6,10.572,279633.2871
1694986380000,26451.6,26455.6,26451.5,26455.6,6.608,174798.81
1694986440000,26455.6,26455.6,26455.5,26455.6,7.675,203046.6504
1694986500000,26455.6,26465.8,26455.5,26465.7,29.438,778963.816
1694986560000,26465.7,26483.8,26465.7,26482.6,95.917,2539588.264
1694986620000,26482.6,26482.6,26476.3,26476.4,35.153,930846.3555
1694986680000,26476.4,26476.4,26476.3,26476.3,4.616,122214.6787
1694986740000,26476.3,26476.4,26476.3,26476.4,4.533,120017.4224
1694986800000,26476.4,26476.4,26473.6,26473.6,11.752,311132.9007
1694986860000,26473.6,26473.7,26473.6,26473.6,4.672,123684.9549
1694986920000,26473.6,26473.7,26472.7,26472.8,7.199,190578.3226
1694986980000,26472.8,26473.8,26472.7,26473.8,35.331,935316.909
1694987040000,26473.8,26487.8,26473.7,26483.6,58.761,1556024.664
1694987100000,26483.6,26483.7,26482.4,26482.4,17.248,456778.4463
1694987160000,26482.4,26482.5,26482.4,26482.5,4.688,124149.7239
1694987220000,26482.5,26482.5,26472.7,26472.7,11.257,298070.5342
1694987280000,26472.7,26472.8,26465.1,26465.1,21.416,566866.0351
1694987340000,26465.1,26465.2,26463.1,26463.1,11.247,297645.149
1694987400000,26463.1,26463.2,26463.1,26463.2,6.636,175609.4252
1694987460000,26463.2,26463.2,26463.1,26463.2,2.352,62241.4033
1694987520000,26463.2,26463.2,26463.1,26463.2,0.8,21170.5409
1694987580000,26463.2,26463.2,26463.1,26463.1,2.545,67348.7622
1694987640000,26463.1,26463.2,26459.7,26459.8,28.684,758974.4058
1694987700000,26459.8,26459.8,26459.7,26459.8,7.729,204507.1725
1694987760000,26459.8,26467.5,26459.8,26467.5,20.138,532895.51
1694987820000,26467.5,26467.6,26467.5,26467.5,6.16,163040.1542
1694987880000,26467.5,26468.1,26467.5,26468,8.82,233446.5816
1694987940000,26468,26472.3,26468,26472.3,12.146,321503.418
1694988000000,26472.3,26472.3,26462.1,26462.1,13.057,345612.7027
1694988060000,26462.1,26462.2,26455,26455.1,6.261,165643.4883
1694988120000,26455.1,26455.1,26451.5,26451.5,10.436,276051.5284
