timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-06-10 00:00:00,37.8,,,
2024-06-10 00:01:00,19.1,23.7,-18.7,
2024-06-10 00:02:00,27.7,3.94,8.6,-19.76
2024-06-10 00:03:00,32.9,10.33,5.2,6.39
2024-06-10 00:04:00,41.3,5.7,8.4,-4.63
2024-06-10 00:05:00,35.5,18.63,-5.8,12.93
2024-06-10 00:06:00,12.7,1.09,-22.8,-17.54
2024-06-10 00:07:00,19.4,2.0,6.7,0.91
2024-06-10 00:08:00,0.1,24.88,-19.3,22.88
2024-06-10 00:09:00,35.0,23.39,34.9,-1.49
2024-06-10 00:10:00,12.6,8.3,-22.4,-15.09
2024-06-10 00:11:00,10.3,12.97,-2.3,4.67
2024-06-10 00:12:00,38.0,23.17,27.7,10.2
2024-06-10 00:13:00,11.3,15.51,-26.7,-7.66
2024-06-10 00:14:00,9.4,14.49,-1.9,-1.02
2024-06-10 00:15:00,28.9,12.6,19.5,-1.89
2024-06-10 00:16:00,25.6,5.54,-3.3,-7.06
2024-06-10 00:17:00,13.2,1.25,-12.4,-4.29
2024-06-10 00:18:00,7.6,3.51,-5.6,2.26
2024-06-10 00:19:00,5.4,6.44,-2.2,2.93
2024-06-10 00:20:00,20.1,1.4,14.7,-5.04
2024-06-10 00:21:00,0.1,9.9,-20.0,8.5
2024-06-10 00:22:00,0.1,0.1,0.0,-9.8
2024-06-10 00:23:00,41.7,17.37,41.6,17.27
2024-06-10 00:24:00,18.7,6.28,-23.0,-11.09
2024-06-10 00:25:00,21.6,16.46,2.9,10.18
2024-06-10 00:26:00,63.1,14.69,41.5,-1.77
2024-06-10 00:27:00,19.7,30.65,-43.4,15.96
2024-06-10 00:28:00,20.0,0.13,0.3,-30.52
2024-06-10 00:29:00,13.5,7.16,-6.5,7.03
2024-06-10 00:30:00,16.4,6.86,2.9,-0.3
2024-06-10 00:31:00,15.1,8.75,-1.3,1.89
2024-06-10 00:32:00,18.0,2.59,2.9,-6.16
2024-06-10 00:33:00,4.5,0.65,-13.5,-1.94
2024-06-10 00:34:00,18.2,1.78,13.7,1.13
2024-06-10 00:35:00,51.2,21.59,33.0,19.81
2024-06-10 00:36:00,17.3,17.69,-33.9,-3.9
2024-06-10 00:37:00,11.2,5.34,-6.1,-12.35
2024-06-10 00:38:00,8.6,5.45,-2.6,0.11
2024-06-10 00:39:00,40.6,47.39,32.0,41.94
2024-06-10 00:40:00,17.9,48.68,-22.7,1.29
2024-06-10 00:41:00,9.0,9.22,-8.9,-39.46
2024-06-10 00:42:00,23.7,2.53,14.7,-6.69
2024-06-10 00:43:00,14.1,9.97,-9.6,7.44
2024-06-10 00:44:00,0.9,2.85,-13.2,-7.12
2024-06-10 00:45:00,28.1,7.87,27.2,5.02
2024-06-10 00:46:00,28.1,33.01,0.0,25.14
2024-06-10 00:47:00,15.0,22.68,-13.1,-10.33
2024-06-10 00:48:00,11.0,9.61,-4.0,-13.07
2024-06-10 00:49:00,22.8,8.87,11.8,-0.74
2024-06-10 00:50:00,31.0,20.07,8.2,11.2
2024-06-10 00:51:00,15.3,8.18,-15.7,-11.89
2024-06-10 00:52:00,9.9,0.56,-5.4,-7.62
2024-06-10 00:53:00,6.5,2.36,-3.4,1.8
2024-06-10 00:54:00,5.7,9.55,-0.8,7.19
2024-06-10 00:55:00,15.1,7.5,9.4,-2.05
2024-06-10 00:56:00,0.1,23.78,-15.0,16.28
2024-06-10 00:57:00,71.1,132.31,71.0,108.53
2024-06-10 00:58:00,14.2,95.01,-56.9,-37.3
2024-06-10 00:59:00,13.7,20.5,-0.5,-74.51
2024-06-10 01:00:00,55.4,46.02,41.7,25.52
2024-06-10 01:01:00,21.4,26.84,-34.0,-19.18
2024-06-10 01:02:00,7.3,24.12,-14.1,-2.72
2024-06-10 01:03:00,21.0,0.79,13.7,-23.33
2024-06-10 01:04:00,11.0,2.48,-10.0,1.69
2024-06-10 01:05:00,29.5,2.38,18.5,-0.1
2024-06-10 01:06:00,19.8,23.88,-9.7,21.5
2024-06-10 01:07:00,15.2,30.66,-4.6,6.78
2024-06-10 01:08:00,7.2,0.48,-8.0,-30.18
2024-06-10 01:09:00,42.1,54.07,34.9,53.59
2024-06-10 01:10:00,25.3,52.98,-16.8,-1.09
2024-06-10 01:11:00,79.5,23.36,54.2,-29.62
2024-06-10 01:12:00,9.6,8.15,-69.9,-15.21
2024-06-10 01:13:00,31.6,5.75,22.0,-2.4
2024-06-10 01:14:00,31.7,33.53,0.1,27.78
2024-06-10 01:15:00,42.8,10.82,11.1,-22.71
2024-06-10 01:16:00,12.5,54.78,-30.3,43.96
2024-06-10 01:17:00,18.0,12.34,5.5,-42.44
2024-06-10 01:18:00,29.1,0.76,11.1,-11.58
2024-06-10 01:19:00,38.1,19.97,9.0,19.21
2024-06-10 01:20:00,34.1,30.03,-4.0,10.06
2024-06-10 01:21:00,33.1,20.93,-1.0,-9.1
2024-06-10 01:22:00,0.1,17.75,-33.0,-3.18
2024-06-10 01:23:00,23.3,4.44,23.2,-13.31
2024-06-10 01:24:00,14.6,4.19,-8.7,-0.25
2024-06-10 01:25:00,32.1,3.64,17.5,-0.55
2024-06-10 01:26:00,0.1,4.47,-32.0,0.83
2024-06-10 01:27:00,18.1,4.04,18.0,-0.43
2024-06-10 01:28:00,10.0,2.86,-8.1,-1.18
2024-06-10 01:29:00,10.4,24.2,0.4,21.34
2024-06-10 01:30:00,27.8,21.57,17.4,-2.63
2024-06-10 01:31:00,28.6,10.01,0.8,-11.56
2024-06-10 01:32:00,33.2,29.07,4.6,19.06
2024-06-10 01:33:00,20.1,28.39,-13.1,-0.68
2024-06-10 01:34:00,34.8,20.35,14.7,-8.04
2024-06-10 01:35:00,20.7,20.38,-14.1,0.03
2024-06-10 01:36:00,9.5,8.46,-11.2,-11.92
2024-06-10 01:37:00,18.4,4.57,8.9,-3.89
2024-06-10 01:38:00,21.4,5.36,3.0,0.79
2024-06-10 01:39:00,9.4,5.37,-12.0,0.01
2024-06-10 01:40:00,6.1,17.65,-3.3,12.28
2024-06-10 01:41:00,19.6,9.42,13.5,-8.23
2024-06-10 01:42:00,17.8,0.84,-1.8,-8.58
2024-06-10 01:43:00,0.1,8.52,-17.7,7.68
2024-06-10 01:44:00,14.4,0.33,14.3,-8.19
2024-06-10 01:45:00,11.0,1.18,-3.4,0.85
2024-06-10 01:46:00,30.1,7.32,19.1,6.14
2024-06-10 01:47:00,12.8,5.56,-17.3,-1.76
2024-06-10 01:48:00,19.1,2.06,6.3,-3.5
2024-06-10 01:49:00,10.0,1.6,-9.1,-0.46
2024-06-10 01:50:00,26.6,3.35,16.6,1.75
2024-06-10 01:51:00,7.1,6.92,-19.5,3.57
2024-06-10 01:52:00,11.2,7.81,4.1,0.89
2024-06-10 01:53:00,4.6,2.59,-6.6,-5.22
2024-06-10 01:54:00,9.2,2.86,4.6,0.27
2024-06-10 01:55:00,35.9,43.52,26.7,40.66
2024-06-10 01:56:00,22.7,33.73,-13.2,-9.79
2024-06-10 01:57:00,12.8,8.81,-9.9,-24.92
2024-06-10 01:58:00,7.0,7.27,-5.8,-1.54
2024-06-10 01:59:00,29.6,5.47,22.6,-1.8
2024-06-10 02:00:00,16.9,0.37,-12.7,-5.1
2024-06-10 02:01:00,19.5,0.24,2.6,-0.13
2024-06-10 02:02:00,27.7,3.04,8.2,2.8
2024-06-10 02:03:00,21.8,6.51,-5.9,3.47
2024-06-10 02:04:00,14.0,1.41,-7.8,-5.1
2024-06-10 02:05:00,34.9,15.98,20.9,14.57
2024-06-10 02:06:00,53.8,40.14,18.9,24.16
2024-06-10 02:07:00,34.4,29.19,-19.4,-10.95
2024-06-10 02:08:00,12.6,0.43,-21.8,-28.76
2024-06-10 02:09:00,3.4,26.04,-9.2,25.61
2024-06-10 02:10:00,0.4,7.15,-3.0,-18.89
2024-06-10 02:11:00,7.5,6.7,7.1,-0.45
2024-06-10 02:12:00,16.7,3.18,9.2,-3.52
2024-06-10 02:13:00,19.2,1.62,2.5,-1.56
2024-06-10 02:14:00,7.7,2.56,-11.5,0.94
2024-06-10 02:15:00,10.4,4.02,2.7,1.46
2024-06-10 02:16:00,13.0,0.66,2.6,-3.36
2024-06-10 02:17:00,37.2,5.51,24.2,4.85
2024-06-10 02:18:00,7.2,8.31,-30.0,2.8
2024-06-10 02:19:00,39.1,39.94,31.9,31.63
2024-06-10 02:20:00,35.0,27.68,-4.1,-12.26
2024-06-10 02:21:00,8.1,6.26,-26.9,-21.42
2024-06-10 02:22:00,32.9,37.37,24.8,31.11
2024-06-10 02:23:00,16.9,0.74,-16.0,-36.63
