timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-29 00:00:00,24.0,,,
2022-06-29 00:01:00,24.5,77.75,0.5,
2022-06-29 00:02:00,50.0,343.74,25.5,265.99
2022-06-29 00:03:00,42.5,220.25,-7.5,-123.49
2022-06-29 00:04:00,17.0,131.46,-25.5,-88.79
2022-06-29 00:05:00,16.5,83.13,-0.5,-48.33
2022-06-29 00:06:00,21.0,89.18,4.5,6.05
2022-06-29 00:07:00,18.5,126.6,-2.5,37.42
2022-06-29 00:08:00,41.5,107.74,23.0,-18.86
2022-06-29 00:09:00,37.5,278.07,-4.0,170.33
2022-06-29 00:10:00,33.0,145.51,-4.5,-132.56
2022-06-29 00:11:00,26.5,149.66,-6.5,4.15
2022-06-29 00:12:00,17.0,68.17,-9.5,-81.49
2022-06-29 00:13:00,13.5,4.24,-3.5,-63.93
2022-06-29 00:14:00,52.0,228.43,38.5,224.19
2022-06-29 00:15:00,26.5,157.33,-25.5,-71.1
2022-06-29 00:16:00,22.5,81.2,-4.0,-76.13
2022-06-29 00:17:00,10.5,84.0,-12.0,2.8
2022-06-29 00:18:00,34.5,234.67,24.0,150.67
2022-06-29 00:19:00,45.5,48.75,11.0,-185.92
2022-06-29 00:20:00,31.5,193.65,-14.0,144.9
2022-06-29 00:21:00,11.5,118.41,-20.0,-75.24
2022-06-29 00:22:00,10.5,55.34,-1.0,-63.07
2022-06-29 00:23:00,36.5,110.26,26.0,54.92
2022-06-29 00:24:00,20.0,35.1,-16.5,-75.16
2022-06-29 00:25:00,46.5,62.02,26.5,26.92
2022-06-29 00:26:00,21.0,32.19,-25.5,-29.83
2022-06-29 00:27:00,15.0,2.99,-6.0,-29.2
2022-06-29 00:28:00,18.5,30.09,3.5,27.1
2022-06-29 00:29:00,13.5,13.29,-5.0,-16.8
2022-06-29 00:30:00,16.0,69.35,2.5,56.06
2022-06-29 00:31:00,15.0,26.0,-1.0,-43.35
2022-06-29 00:32:00,16.5,71.09,1.5,45.09
2022-06-29 00:33:00,38.0,428.34,21.5,357.25
