startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1689013800000,30331.8,30345,30331.8,30344,93.587,2839248.4794
1689013860000,30344,30358.9,30343.9,30355.4,76.568,2324004.3766
1689013920000,30355.4,30383,30349.6,30350.9,280.084,8505658.5666
1689013980000,30350.9,30360,30350.9,30360,109.393,3320875.7854
1689014040000,30360,30384,30352.2,30380.6,172.312,5232408.9215
1689014100000,30380.6,30417,30380.5,30400,694.73,21119429.1894
1689014160000,30400,30400.1,30359.2,30360.6,264.73,8044502.9012
1689014220000,30360.6,30381,30360.5,30372.6,41.188,1251074.318
1689014280000,30372.6,30372.7,30370.2,30371.9,63.669,1933738.1426
1689014340000,30371.9,30392.3,30371.9,30381.1,94.367,2867011.3464
1689014400000,30381.1,30475,30381,30426.5,1417.815,43156965.3194
1689014460000,30426.5,30458,30426.5,30433,329.846,10042412.0976
1689014520000,30433,30448.6,30425,30434.8,130.952,3985502.7467
1689014580000,30434.8,30459,30425,30425,160.474,4883986.2033
1689014640000,30425,30439.7,30425,30425,59.127,1799198.2307
1689014700000,30425,30458,30425,30446.2,276.977,8434438.4738
1689014760000,30446.2,30455,30446.1,30455,173.458,5281844.879
1689014820000,30455,30459.7,30425,30427.7,101.422,3087767.9609
1689014880000,30427.7,30457.8,30427.7,30457.7,66.604,2027867.4078
1689014940000,30457.7,30457.8,30438,30438.7,85.37,2599109.0443
1689015000000,30438.7,30458,30428.1,30454.5,159.212,4847499.6463
1689015060000,30454.5,30464.5,30450.7,30459.5,85.338,2599091.8467
1689015120000,30459.5,30459.6,30449.3,30455.6,49.817,1517219.3296
1689015180000,30455.6,30455.7,30440.3,30441.5,53.957,1642928.4372
1689015240000,30441.5,30455,30441.5,30452.9,50.659,1542431.3829
1689015300000,30452.9,30469.9,30452.8,30466,85.548,2606282.7094
1689015360000,30466,30555,30465.9,30479.9,1793.669,54737246.1402
1689015420000,30479.9,30519.4,30479.9,30503.5,153.941,4696048.2681
1689015480000,30503.5,30535,30495.7,30495.8,524.501,16002475.3396
1689015540000,30495.8,30514.8,30492.5,30514.7,88.398,2696251.9136
1689015600000,30514.7,30555.1,30514.7,30545.8,513.62,15685538.4354
1689015660000,30545.8,30564,30515.3,30515.3,246.968,7542561.5391
1689015720000,30515.3,30520.9,30474.3,30474.4,185.295,5650478.8995
1689015780000,30474.4,30499.9,30474.3,30495.9,116.122,3540217.4383
1689015840000,30495.9,30518.6,30495.9,30518.6,57.897,1766133.3473
1689015900000,30518.6,30543,30518.5,30543,135.155,4127272.4553
1689015960000,30543,30559.3,30534.8,30559.3,122.497,3742331.2499
1689016020000,30559.3,30561.9,30535.1,30538,142.537,4355086.3086
1689016080000,30538,30559.4,30537.9,30559.4,33.425,1021119.9343
1689016140000,30559.4,30560,30552.3,30559.8,75.302,2301099.7355
1689016200000,30559.8,30569.6,30543.8,30558.2,278.842,8520768.3667
1689016260000,30558.2,30558.3,30525.6,30525.7,49.702,1518213.1637
1689016320000,30525.7,30545.4,30525,30545,45.076,1376459.9576
1689016380000,30545,30545,30525.5,30535,54.388,1660756.781
1689016440000,30535,30544.5,30534.9,30542.8,37.8,1154427.9181
1689016500000,30542.8,30571,30542.8,30567.5,216.98,6630747.8395
1689016560000,30567.5,30568,30550,30550.1,62.105,1898021.7979
1689016620000,30550.1,30566.1,30550,30563.7,27.391,837024.998
1689016680000,30563.7,30573.5,30563.6,30573.4,38.722,1183708.5395
1689016740000,30573.4,30590,30572.7,30572.7,385.491,11790101.3199
1689016800000,30572.7,30599,30572.7,30581.5,191.612,5860780.5022
1689016860000,30581.5,30616.6,30579.8,30579.9,376.312,11515358.1366
1689016920000,30579.9,30594.9,30535.2,30537.2,297.356,9090162.9587
1689016980000,30537.2,30543.3,30505.9,30543.3,217.042,6623831.2406
1689017040000,30543.3,30543.3,30525.6,30532.8,60.998,1862355.9403
1689017100000,30532.8,30566.6,30532.8,30561,173.354,5297183.3323
1689017160000,30561,30564,30553.1,30553.1,36.966,1129626.7823
1689017220000,30553.1,30553.2,30528.6,30535.2,74.017,2260227.5615
1689017280000,30535.2,30544,30533.2,30543.9,38.47,1174800.6019
1689017340000,30543.9,30573,30543.9,30567.1,125.692,3841415.139
1689017400000,30567.1,30591,30567,30587.3,115.512,3533097.7883
1689017460000,30587.3,30587.3,30570.8,30580.9,61.238,1872610.4361
1689017520000,30580.9,30582.2,30573.2,30573.2,25.165,769524.7215
1689017580000,30573.2,30590.9,30570.7,30590.8,64.288,1965631.899
1689017640000,30590.8,30590.9,30587.2,30587.3,26.94,824044.0731
1689017700000,30587.3,30598,30565,30578.7,188.753,5773617.9549
1689017760000,30578.7,30595,30578.7,30595,32.255,986620.3217
1689017820000,30595,30597.5,30594.9,30595,66.003,2019466.8575
1689017880000,30595,30597,30593.3,30597,25.287,773660.5048
1689017940000,30597,30597,30594.5,30596,20.718,633879.537
1689018000000,30596,30600,30595.9,30600,299.19,9155189.2571
1689018060000,30600,30600,30572.2,30599.4,169.069,5171739.7754
1689018120000,30599.4,30621.4,30599.3,30606,236.686,7245967.5063
1689018180000,30606,30606,30590.8,30590.8,95.791,2930895.7645
1689018240000,30590.8,30618.2,30587.3,30610.9,84.091,2573290.8288
1689018300000,30610.9,30664.5,30609.9,30635.7,678.708,20796996.7691
1689018360000,30635.7,30669.8,30635.6,30657.7,338.009,10361282.4187
1689018420000,30657.7,30679.6,30657.6,30679.6,280.143,8591340.1882
1689018480000,30679.6,30697.7,30663.2,30677.4,329.023,10095131.3509
1689018540000,30677.4,30693.7,30677.3,30680,138.907,4262122.7901
1689018600000,30680,30732.9,30678.4,30703.5,884.904,27176450.6937
1689018660000,30703.5,30758.9,30701.1,30758.9,450.689,13850226.6268
1689018720000,30758.9,30770,30726.5,30726.5,700.284,21541084.5779
1689018780000,30726.5,30769.9,30725,30767.9,191.106,5877978.0956
1689018840000,30767.9,30769,30754.6,30754.6,187.588,5770789.5386
1689018900000,30754.6,30811,30746.8,30811,1175.743,36204376.0576
1689018960000,30811,30816.4,30770.8,30792.1,667.044,20542819.0244
1689019020000,30792.1,30800,30776.3,30799.9,206.682,6362433.4592
1689019080000,30799.9,30819.9,30799.9,30814.6,221.29,6818176.2316
1689019140000,30814.6,30820,30795.4,30818.3,246.218,7585510.5467
1689019200000,30818.3,30899.4,30812.9,30894.5,1519.162,46884238.2518
1689019260000,30894.5,30918.3,30854.7,30885.2,805.271,24873580.9358
1689019320000,30885.2,30960.9,30880,30957.9,878.353,27160273.8281
1689019380000,30957.9,30973.2,30927.8,30955.6,730.194,22602835.4197
1689019440000,30955.6,30975,30946.1,30946.1,460.762,14264951.9561
1689019500000,30946.1,30984.9,30946.1,30979.8,459.081,14220639.276
1689019560000,30979.8,31000,30946.1,30976,675.192,20917008.0571
1689019620000,30976,31035.5,30976,30999.8,863.604,26778440.6407
1689019680000,30999.8,31000,30915,30928.6,647.839,20046042.8573
1689019740000,30928.6,30939.9,30866.2,30866.3,689.437,21307348.7687
1689019800000,30866.3,30888,30855,30866.1,668.056,20620163.8861
1689019860000,30866.1,30930.9,30866.1,30909.5,388.091,11993395.1362
1689019920000,30909.5,30954.5,30909.5,30951.8,225.157,6966524.4098
1689019980000,30951.8,30964,30935.1,30958.7,207.766,6430286.5547
1689020040000,30958.7,30958.7,30870.1,30872,392.372,12130247.596
1689020100000,30872,30936,30870,30935.9,370.279,11441670.9019
1689020160000,30935.9,30943.1,30914.6,30914.9,141.156,4366409.0311
1689020220000,30914.9,30915,30876.7,30880,263.27,8132495.8559
1689020280000,30880,30880,30821,30821,446.61,13777234.2139
1689020340000,30821,30859.8,30802.9,30820,685.67,21136523.6195
1689020400000,30820,30873.2,30819.9,30873.2,274.65,8474158.6369
1689020460000,30873.2,30904.2,30873.1,30887.1,259.658,8020010.8341
1689020520000,30887.1,30893.3,30864.1,30876.2,344.398,10635279.5679
1689020580000,30876.2,30894.9,30847,30847.1,385.782,11909306.3672
1689020640000,30847.1,30877.3,30846.3,30847.9,192.476,5939252.2963
1689020700000,30847.9,30891.5,30847,30870.2,115.697,3571625.4922
1689020760000,30870.2,30891,30870.2,30874.6,138.743,4284444.7353
1689020820000,30874.6,30891,30874.5,30881.7,32.132,992295.7194
1689020880000,30881.7,30881.8,30870,30876.9,36.937,1140433.6115
1689020940000,30876.9,30886.7,30875.1,30882.5,93.05,2873402.0317
1689021000000,30882.5,30909,30875,30891.8,124.064,3833274.9029
1689021060000,30891.8,30899.8,30884.3,30898.1,58.287,1800726.7576
1689021120000,30898.1,30928.3,30898.1,30918.4,204.848,6333874.96
1689021180000,30918.4,30928.3,30890.1,30890.2,108.083,3341646.8172
1689021240000,30890.2,30896.2,30880.5,30880.6,65.361,2018919.1472
1689021300000,30880.6,30898.5,30880,30880.4,118.968,3674674.5808
1689021360000,30880.4,30885.2,30837.6,30843.9,282.321,8711890.9988
1689021420000,30843.9,30843.9,30823,30831.4,274.301,8457820.5634
1689021480000,30831.4,30835.7,30806.3,30814,189.595,5842422.2408
