timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-07-13 00:00:00,0.5,,,
2020-07-13 00:01:00,0.5,0.05,0.0,
2020-07-13 00:02:00,0.0,0.02,-0.5,-0.03
2020-07-13 00:03:00,0.5,0.03,0.5,0.01
2020-07-13 00:04:00,1.5,7.01,1.0,6.98
2020-07-13 00:05:00,0.0,4.62,-1.5,-2.39
2020-07-13 00:06:00,0.5,2.25,0.5,-2.37
2020-07-13 00:07:00,0.0,0.14,-0.5,-2.11
2020-07-13 00:08:00,0.5,0.12,0.5,-0.02
2020-07-13 00:09:00,0.5,0.12,0.0,0.0
2020-07-13 00:10:00,0.5,0.0,0.0,-0.12
2020-07-13 00:11:00,0.5,0.32,0.0,0.32
2020-07-13 00:12:00,0.5,6.18,0.0,5.86
2020-07-13 00:13:00,0.5,4.86,0.0,-1.32
2020-07-13 00:14:00,0.5,5.49,0.0,0.63
2020-07-13 00:15:00,0.5,5.99,0.0,0.5
2020-07-13 00:16:00,0.5,1.52,0.0,-4.47
2020-07-13 00:17:00,0.5,1.68,0.0,0.16
2020-07-13 00:18:00,0.5,4.35,0.0,2.67
2020-07-13 00:19:00,0.5,0.0,0.0,-4.35
2020-07-13 00:20:00,0.5,1.1,0.0,1.1
2020-07-13 00:21:00,0.5,0.1,0.0,-1.0
2020-07-13 00:22:00,0.5,1.0,0.0,0.9
2020-07-13 00:23:00,0.0,0.0,-0.5,-1.0
2020-07-13 00:24:00,0.5,0.0,0.5,0.0
2020-07-13 00:25:00,0.5,0.0,0.0,0.0
2020-07-13 00:26:00,0.5,0.0,0.0,0.0
2020-07-13 00:27:00,1.0,12.52,0.5,12.52
2020-07-13 00:28:00,1.5,8.36,0.5,-4.16
2020-07-13 00:29:00,0.0,4.16,-1.5,-4.2
2020-07-13 00:30:00,1.0,0.0,1.0,-4.16
2020-07-13 00:31:00,1.0,0.0,0.0,0.0
2020-07-13 00:32:00,1.5,0.44,0.5,0.44
2020-07-13 00:33:00,0.5,0.36,-1.0,-0.08
2020-07-13 00:34:00,0.5,0.33,0.0,-0.03
2020-07-13 00:35:00,0.5,0.08,0.0,-0.25
2020-07-13 00:36:00,4.0,5.72,3.5,5.64
2020-07-13 00:37:00,0.5,6.22,-3.5,0.5
2020-07-13 00:38:00,0.0,0.0,-0.5,-6.22
2020-07-13 00:39:00,0.5,0.01,0.5,0.01
2020-07-13 00:40:00,5.0,15.19,4.5,15.18
2020-07-13 00:41:00,0.0,15.09,-5.0,-0.1
2020-07-13 00:42:00,1.5,3.12,1.5,-11.97
2020-07-13 00:43:00,0.0,3.21,-1.5,0.09
2020-07-13 00:44:00,0.5,6.07,0.5,2.86
2020-07-13 00:45:00,17.5,106.2,17.0,100.13
2020-07-13 00:46:00,5.0,106.25,-12.5,0.05
2020-07-13 00:47:00,7.0,5.22,2.0,-101.03
2020-07-13 00:48:00,8.0,1.52,1.0,-3.7
2020-07-13 00:49:00,6.5,23.76,-1.5,22.24
2020-07-13 00:50:00,0.5,35.72,-6.0,11.96
2020-07-13 00:51:00,3.0,1.06,2.5,-34.66
2020-07-13 00:52:00,0.5,0.87,-2.5,-0.19
2020-07-13 00:53:00,1.0,8.39,0.5,7.52
2020-07-13 00:54:00,0.5,7.6,-0.5,-0.79
2020-07-13 00:55:00,1.5,0.44,1.0,-7.16
2020-07-13 00:56:00,0.5,0.44,-1.0,0.0
2020-07-13 00:57:00,0.5,0.82,0.0,0.38
2020-07-13 00:58:00,0.5,1.31,0.0,0.49
2020-07-13 00:59:00,0.5,2.22,0.0,0.91
2020-07-13 01:00:00,39.5,95.42,39.0,93.2
2020-07-13 01:01:00,16.0,79.85,-23.5,-15.57
2020-07-13 01:02:00,15.5,2.28,-0.5,-77.57
2020-07-13 01:03:00,8.5,11.38,-7.0,9.1
2020-07-13 01:04:00,1.0,13.33,-7.5,1.95
2020-07-13 01:05:00,1.0,14.53,0.0,1.2
2020-07-13 01:06:00,5.5,0.88,4.5,-13.65
2020-07-13 01:07:00,5.0,0.56,-0.5,-0.32
2020-07-13 01:08:00,0.5,1.43,-4.5,0.87
2020-07-13 01:09:00,6.5,10.66,6.0,9.23
2020-07-13 01:10:00,3.5,3.15,-3.0,-7.51
2020-07-13 01:11:00,5.0,6.28,1.5,3.13
2020-07-13 01:12:00,13.0,7.23,8.0,0.95
2020-07-13 01:13:00,7.0,6.04,-6.0,-1.19
2020-07-13 01:14:00,0.5,0.3,-6.5,-5.74
2020-07-13 01:15:00,0.5,2.29,0.0,1.99
2020-07-13 01:16:00,0.5,17.92,0.0,15.63
2020-07-13 01:17:00,0.5,18.62,0.0,0.7
2020-07-13 01:18:00,0.5,1.17,0.0,-17.45
2020-07-13 01:19:00,0.0,0.58,-0.5,-0.59
2020-07-13 01:20:00,2.0,1.15,2.0,0.57
2020-07-13 01:21:00,3.5,2.54,1.5,1.39
2020-07-13 01:22:00,2.5,3.6,-1.0,1.06
2020-07-13 01:23:00,19.0,21.99,16.5,18.39
2020-07-13 01:24:00,7.0,24.11,-12.0,2.12
2020-07-13 01:25:00,5.0,2.86,-2.0,-21.25
