timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-02 00:00:00,72.6,,,
2024-03-02 00:01:00,49.3,149.49,-23.3,
2024-03-02 00:02:00,68.7,25.62,19.4,-123.87
2024-03-02 00:03:00,43.3,19.96,-25.4,-5.66
2024-03-02 00:04:00,77.9,4.93,34.6,-15.03
2024-03-02 00:05:00,145.4,159.65,67.5,154.72
2024-03-02 00:06:00,100.3,112.11,-45.1,-47.54
2024-03-02 00:07:00,66.2,121.41,-34.1,9.3
2024-03-02 00:08:00,77.7,15.01,11.5,-106.4
2024-03-02 00:09:00,69.2,161.57,-8.5,146.56
2024-03-02 00:10:00,64.3,34.03,-4.9,-127.54
2024-03-02 00:11:00,117.0,62.6,52.7,28.57
2024-03-02 00:12:00,63.5,77.91,-53.5,15.31
2024-03-02 00:13:00,30.5,188.98,-33.0,111.07
2024-03-02 00:14:00,66.3,72.02,35.8,-116.96
2024-03-02 00:15:00,82.7,76.15,16.4,4.13
2024-03-02 00:16:00,140.8,246.56,58.1,170.41
2024-03-02 00:17:00,58.8,168.7,-82.0,-77.86
2024-03-02 00:18:00,116.4,47.18,57.6,-121.52
2024-03-02 00:19:00,66.9,10.16,-49.5,-37.02
2024-03-02 00:20:00,57.2,50.51,-9.7,40.35
2024-03-02 00:21:00,85.8,78.14,28.6,27.63
2024-03-02 00:22:00,35.8,19.42,-50.0,-58.72
2024-03-02 00:23:00,72.4,19.03,36.6,-0.39
2024-03-02 00:24:00,52.5,12.63,-19.9,-6.4
2024-03-02 00:25:00,80.7,74.72,28.2,62.09
2024-03-02 00:26:00,58.3,73.58,-22.4,-1.14
2024-03-02 00:27:00,38.3,5.24,-20.0,-68.34
2024-03-02 00:28:00,28.1,7.01,-10.2,1.77
2024-03-02 00:29:00,35.3,23.97,7.2,16.96
2024-03-02 00:30:00,51.5,25.03,16.2,1.06
2024-03-02 00:31:00,52.1,5.21,0.6,-19.82
2024-03-02 00:32:00,79.9,30.48,27.8,25.27
2024-03-02 00:33:00,52.1,18.21,-27.8,-12.27
2024-03-02 00:34:00,68.2,129.42,16.1,111.21
2024-03-02 00:35:00,53.0,57.16,-15.2,-72.26
2024-03-02 00:36:00,84.4,117.21,31.4,60.05
2024-03-02 00:37:00,75.5,39.55,-8.9,-77.66
2024-03-02 00:38:00,71.1,176.0,-4.4,136.45
2024-03-02 00:39:00,80.4,35.61,9.3,-140.39
2024-03-02 00:40:00,61.1,73.63,-19.3,38.02
2024-03-02 00:41:00,38.0,41.04,-23.1,-32.59
2024-03-02 00:42:00,51.2,29.37,13.2,-11.67
2024-03-02 00:43:00,31.4,29.16,-19.8,-0.21
2024-03-02 00:44:00,41.8,32.33,10.4,3.17
2024-03-02 00:45:00,65.3,15.28,23.5,-17.05
2024-03-02 00:46:00,69.1,1.12,3.8,-14.16
2024-03-02 00:47:00,15.3,2.2,-53.8,1.08
2024-03-02 00:48:00,14.4,12.36,-0.9,10.16
2024-03-02 00:49:00,52.7,24.13,38.3,11.77
2024-03-02 00:50:00,53.2,22.6,0.5,-1.53
2024-03-02 00:51:00,65.4,9.71,12.2,-12.89
2024-03-02 00:52:00,56.6,4.05,-8.8,-5.66
2024-03-02 00:53:00,62.7,51.95,6.1,47.9
2024-03-02 00:54:00,51.6,8.77,-11.1,-43.18
2024-03-02 00:55:00,62.0,65.74,10.4,56.97
2024-03-02 00:56:00,26.4,103.94,-35.6,38.2
2024-03-02 00:57:00,61.1,11.49,34.7,-92.45
2024-03-02 00:58:00,11.2,34.85,-49.9,23.36
2024-03-02 00:59:00,49.1,3.89,37.9,-30.96
2024-03-02 01:00:00,50.5,60.54,1.4,56.65
2024-03-02 01:01:00,89.1,35.54,38.6,-25.0
2024-03-02 01:02:00,39.3,17.44,-49.8,-18.1
2024-03-02 01:03:00,60.0,22.57,20.7,5.13
2024-03-02 01:04:00,61.8,45.96,1.8,23.39
2024-03-02 01:05:00,41.4,21.92,-20.4,-24.04
2024-03-02 01:06:00,59.2,10.46,17.8,-11.46
2024-03-02 01:07:00,31.8,5.29,-27.4,-5.17
2024-03-02 01:08:00,45.8,15.71,14.0,10.42
2024-03-02 01:09:00,103.1,140.83,57.3,125.12
2024-03-02 01:10:00,34.3,141.36,-68.8,0.53
2024-03-02 01:11:00,36.4,5.85,2.1,-135.51
2024-03-02 01:12:00,31.4,1.28,-5.0,-4.57
2024-03-02 01:13:00,18.3,22.45,-13.1,21.17
2024-03-02 01:14:00,95.7,80.23,77.4,57.78
2024-03-02 01:15:00,72.3,49.63,-23.4,-30.6
2024-03-02 01:16:00,25.5,19.43,-46.8,-30.2
2024-03-02 01:17:00,57.6,41.71,32.1,22.28
2024-03-02 01:18:00,29.2,59.06,-28.4,17.35
2024-03-02 01:19:00,22.8,17.21,-6.4,-41.85
2024-03-02 01:20:00,46.0,26.77,23.2,9.56
2024-03-02 01:21:00,85.9,52.9,39.9,26.13
2024-03-02 01:22:00,37.8,84.19,-48.1,31.29
2024-03-02 01:23:00,22.7,26.18,-15.1,-58.01
2024-03-02 01:24:00,57.9,83.59,35.2,57.41
2024-03-02 01:25:00,31.1,69.39,-26.8,-14.2
2024-03-02 01:26:00,38.7,4.41,7.6,-64.98
2024-03-02 01:27:00,31.8,8.88,-6.9,4.47
2024-03-02 01:28:00,36.1,21.84,4.3,12.96
2024-03-02 01:29:00,53.1,18.04,17.0,-3.8
2024-03-02 01:30:00,53.6,15.65,0.5,-2.39
2024-03-02 01:31:00,63.1,7.0,9.5,-8.65
2024-03-02 01:32:00,41.6,44.04,-21.5,37.04
2024-03-02 01:33:00,110.8,111.84,69.2,67.8
2024-03-02 01:34:00,41.4,117.57,-69.4,5.73
2024-03-02 01:35:00,48.5,4.86,7.1,-112.71
2024-03-02 01:36:00,72.0,64.19,23.5,59.33
2024-03-02 01:37:00,88.3,38.19,16.3,-26.0
2024-03-02 01:38:00,34.7,11.42,-53.6,-26.77
2024-03-02 01:39:00,35.5,9.96,0.8,-1.46
2024-03-02 01:40:00,52.2,19.36,16.7,9.4
2024-03-02 01:41:00,38.1,3.42,-14.1,-15.94
2024-03-02 01:42:00,42.6,6.7,4.5,3.28
2024-03-02 01:43:00,41.9,23.7,-0.7,17.0
2024-03-02 01:44:00,69.2,26.65,27.3,2.95
2024-03-02 01:45:00,43.2,2.34,-26.0,-24.31
2024-03-02 01:46:00,37.3,9.76,-5.9,7.42
2024-03-02 01:47:00,53.2,0.01,15.9,-9.75
2024-03-02 01:48:00,26.0,8.44,-27.2,8.43
2024-03-02 01:49:00,47.7,24.04,21.7,15.6
2024-03-02 01:50:00,59.9,18.92,12.2,-5.12
2024-03-02 01:51:00,58.5,2.59,-1.4,-16.33
2024-03-02 01:52:00,47.4,20.92,-11.1,18.33
2024-03-02 01:53:00,74.4,7.82,27.0,-13.1
2024-03-02 01:54:00,17.6,1.65,-56.8,-6.17
2024-03-02 01:55:00,67.5,51.98,49.9,50.33
2024-03-02 01:56:00,27.3,9.41,-40.2,-42.57
2024-03-02 01:57:00,52.0,15.08,24.7,5.67
2024-03-02 01:58:00,73.2,28.33,21.2,13.25
2024-03-02 01:59:00,27.8,72.62,-45.4,44.29
2024-03-02 02:00:00,94.2,299.31,66.4,226.69
2024-03-02 02:01:00,120.8,110.16,26.6,-189.15
2024-03-02 02:02:00,45.1,162.03,-75.7,51.87
2024-03-02 02:03:00,58.6,32.82,13.5,-129.21
2024-03-02 02:04:00,75.0,74.07,16.4,41.25
2024-03-02 02:05:00,30.8,88.17,-44.2,14.1
2024-03-02 02:06:00,63.8,111.82,33.0,23.65
2024-03-02 02:07:00,67.3,46.19,3.5,-65.63
2024-03-02 02:08:00,39.8,43.77,-27.5,-2.42
2024-03-02 02:09:00,49.9,41.43,10.1,-2.34
2024-03-02 02:10:00,63.9,39.93,14.0,-1.5
2024-03-02 02:11:00,59.7,41.86,-4.2,1.93
2024-03-02 02:12:00,60.0,53.3,0.3,11.44
2024-03-02 02:13:00,41.1,58.3,-18.9,5.0
2024-03-02 02:14:00,64.9,37.13,23.8,-21.17
2024-03-02 02:15:00,83.1,24.01,18.2,-13.12
2024-03-02 02:16:00,72.2,94.54,-10.9,70.53
2024-03-02 02:17:00,90.0,109.14,17.8,14.6
2024-03-02 02:18:00,98.5,34.79,8.5,-74.35
2024-03-02 02:19:00,102.6,33.64,4.1,-1.15
2024-03-02 02:20:00,93.4,49.76,-9.2,16.12
2024-03-02 02:21:00,97.3,132.25,3.9,82.49
2024-03-02 02:22:00,58.1,21.12,-39.2,-111.13
2024-03-02 02:23:00,51.4,36.78,-6.7,15.66
2024-03-02 02:24:00,172.0,425.65,120.6,388.87
2024-03-02 02:25:00,137.5,56.52,-34.5,-369.13
2024-03-02 02:26:00,102.7,206.48,-34.8,149.96
2024-03-02 02:27:00,174.3,346.37,71.6,139.89
2024-03-02 02:28:00,137.9,62.75,-36.4,-283.62
2024-03-02 02:29:00,265.2,240.71,127.3,177.96
2024-03-02 02:30:00,290.2,125.54,25.0,-115.17
2024-03-02 02:31:00,186.4,484.75,-103.8,359.21
2024-03-02 02:32:00,251.9,130.26,65.5,-354.49
2024-03-02 02:33:00,147.0,12.4,-104.9,-117.86
2024-03-02 02:34:00,172.9,79.34,25.9,66.94
2024-03-02 02:35:00,176.8,36.26,3.9,-43.08
2024-03-02 02:36:00,178.6,37.15,1.8,0.89
2024-03-02 02:37:00,76.5,20.32,-102.1,-16.83
2024-03-02 02:38:00,173.0,362.15,96.5,341.83
2024-03-02 02:39:00,142.3,329.97,-30.7,-32.18
2024-03-02 02:40:00,153.5,21.47,11.2,-308.5
2024-03-02 02:41:00,71.6,88.02,-81.9,66.55
