startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1669228200000,16473,16478.5,16466.5,16466.5,73.707,1214187.4545
1669228260000,16466.5,16467,16457,16460,100.503,1654481.945
1669228320000,16460,16460.5,16460,16460.5,27.776,457198.166
1669228380000,16460.5,16460.5,16453,16458,61.046,1004462.1965
1669228440000,16458,16461.5,16447.5,16447.5,149.451,2458795.032
1669228500000,16447.5,16459.5,16447.5,16459.5,69.414,1142137.33
1669228560000,16459.5,16461.5,16455.5,16456,54.706,900470.5405
1669228620000,16456,16456,16451,16451,16.326,268607.2515
1669228680000,16451,16451.5,16442,16444.5,131.932,2169621.105
1669228740000,16444.5,16449,16444.5,16449,22.17,364627.5625
1669228800000,16449,16449,16438,16442,54.43,895020.2205
1669228860000,16442,16445,16442,16444.5,18.269,300395.2135
1669228920000,16444.5,16447,16442.5,16442.5,15.797,259767.0195
1669228980000,16442.5,16443,16438.5,16438.5,19.123,314388.0535
1669229040000,16438.5,16447,16438.5,16446.5,79.238,1302846.6225
1669229100000,16446.5,16448,16445,16445.5,66.717,1097253.089
1669229160000,16445.5,16445.5,16445,16445.5,8.162,134225.6955
1669229220000,16445.5,16445.5,16445,16445.5,17.981,295704.5885
1669229280000,16445.5,16473.5,16445,16473.5,89.735,1476889.9545
1669229340000,16473.5,16478.5,16466.5,16467,210.217,3463139.8055
1669229400000,16467,16467,16457.5,16458,21.71,357422.8995
1669229460000,16458,16458,16444,16444,138.828,2283470.7045
1669229520000,16444,16450,16444,16450,35.359,581559.9755
1669229580000,16450,16468,16449.5,16467.5,156.66,2578358.95
1669229640000,16467.5,16467.5,16457,16457,40.524,667095.1735
1669229700000,16457,16462.5,16457,16462.5,37.641,619633.234
1669229760000,16462.5,16462.5,16457.5,16458,20.247,333258.8935
1669229820000,16458,16475,16457.5,16471.5,55.472,913470.9235
1669229880000,16471.5,16475,16467,16474.5,39.676,653565.613
1669229940000,16474.5,16630,16474.5,16519.5,2915.528,48266330.945
1669230000000,16519.5,16544,16462,16462.5,963.172,15898880.9195
1669230060000,16462.5,16558,16462.5,16549.5,692.487,11436604.4175
1669230120000,16549.5,16599,16536.5,16582.5,560.952,9292513.215
1669230180000,16582.5,16640,16574.5,16604,843.823,14019880.249
1669230240000,16604,16636,16595.5,16634,459.811,7638571.2545
1669230300000,16634,16710.5,16632,16655,2920.774,48697315.348
1669230360000,16655,16685,16585.5,16601,1025.781,17057271.6955
1669230420000,16601,16641.5,16582,16594.5,442.243,7344522.8835
1669230480000,16594.5,16629.5,16594.5,16603,298.916,4966129.8675
1669230540000,16603,16608,16562,16570,380.308,6306906.6565
1669230600000,16570,16583.5,16544.5,16556,388.3,6429913.454
1669230660000,16556,16556.5,16522,16555,534.033,8832564.5885
1669230720000,16555,16588.5,16535,16580,599.458,9932692.487
1669230780000,16580,16595,16570.5,16585.5,214.492,3556459.482
1669230840000,16585.5,16593.5,16574,16589.5,146.95,2437206.4035
1669230900000,16589.5,16596.5,16555,16556,268.618,4452531.614
1669230960000,16556,16570,16549.5,16553.5,297.767,4930190.78
1669231020000,16553.5,16561,16553,16558.5,156.055,2584239.573
1669231080000,16558.5,16558.5,16516,16527.5,483.102,7985567.8535
1669231140000,16527.5,16527.5,16480,16499,606.771,10010955.1535
1669231200000,16499,16512.5,16496,16497.5,316.899,5230284.355
1669231260000,16497.5,16508,16475,16505,326.204,5378625.059
1669231320000,16505,16508.5,16484,16484.5,239.586,3953859.102
1669231380000,16484.5,16499,16484.5,16495,121.732,2007676.419
1669231440000,16495,16495.5,16485.5,16486,89.523,1476173.723
1669231500000,16486,16486,16450,16450.5,305.403,5027935.1505
1669231560000,16450.5,16459.5,16392,16414.5,769.046,12628987.54
1669231620000,16414.5,16433,16395,16395.5,446.7,7334913.107
1669231680000,16395.5,16414,16387,16413.5,313.517,5141645.6335
1669231740000,16413.5,16414,16397,16413.5,142.899,2344490.626
1669231800000,16413.5,16431.5,16393,16431.5,322.185,5287050.6435
1669231860000,16431.5,16460,16431,16442,541.343,8902088.6635
1669231920000,16442,16459,16438,16459,107.375,1766150.888
1669231980000,16459,16468.5,16450,16453,128.879,2120942.874
1669232040000,16453,16453,16430,16445.5,146.831,2413658.4165
1669232100000,16445.5,16449.5,16425,16444.5,89.223,1466321.0245
1669232160000,16444.5,16452.5,16431,16431.5,82.191,1351785.634
1669232220000,16431.5,16439,16425.5,16431.5,89.257,1466720.3305
1669232280000,16431.5,16454.5,16431.5,16445.5,81.443,1339351.3535
1669232340000,16445.5,16445.5,16435,16439,43.129,709032.651
1669232400000,16439,16452,16436.5,16451.5,64.551,1061666.4355
1669232460000,16451.5,16463.5,16451,16463,57.173,940868.4495
1669232520000,16463,16463,16451,16454,46.894,771660.29
1669232580000,16454,16471.5,16454,16471,100.953,1662467.56
1669232640000,16471,16474.5,16467.5,16467.5,104.729,1725094.0195
1669232700000,16467.5,16468,16452,16461.5,126.628,2084071.5865
1669232760000,16461.5,16464,16450,16453,75.002,1234105.915
1669232820000,16453,16457,16435.5,16448,117.647,1934316.457
1669232880000,16448,16465,16448,16464.5,62.979,1036586.221
1669232940000,16464.5,16467,16453,16453,83.486,1374562.596
1669233000000,16453,16453.5,16443.5,16447,57.022,937835.1575
1669233060000,16447,16460,16447,16455.5,38.962,641119.7805
1669233120000,16455.5,16459,16452,16452,23.22,382122.1
1669233180000,16452,16466,16450,16465.5,20.96,344961.381
1669233240000,16465.5,16476.5,16459.5,16459.5,98.37,1620172.603
1669233300000,16459.5,16477.5,16459.5,16477.5,19.568,322271.4435
1669233360000,16477.5,16477.5,16470,16470.5,49.56,816346.44
1669233420000,16470.5,16475,16462.5,16463,29.73,489696.4035
1669233480000,16463,16468,16457,16467.5,26.797,441118.533
1669233540000,16467.5,16471,16464.5,16469,26.717,439949.392
