timestamp,open,high,low,close,volume,turnover
2023-04-07 00:00:00,28086.4,28088.5,28078.2,28078.2,38.856,1091340.4457
2023-04-07 00:01:00,28078.2,28078.3,28055.3,28056.2,61.296,1720113.146
2023-04-07 00:02:00,28056.2,28056.2,28056.1,28056.2,9.796,274837.8763
2023-04-07 00:03:00,28056.2,28060.7,28055.7,28055.7,17.906,502433.8834
2023-04-07 00:04:00,28055.7,28073.6,28055.7,28070.1,24.302,681988.2793
2023-04-07 00:05:00,28070.1,28070.1,28051.0,28051.1,9.553,268001.7458
2023-04-07 00:06:00,28051.1,28051.1,28032.1,28032.2,65.879,1847098.1894
2023-04-07 00:07:00,28032.2,28033.8,28027.6,28033.8,18.784,526521.4585
2023-04-07 00:08:00,28033.8,28033.8,28017.8,28017.9,57.717,1617448.2742
2023-04-07 00:09:00,28017.9,28017.9,28002.0,28009.3,147.632,4134483.6912
2023-04-07 00:10:00,28009.3,28010.6,27954.5,27965.5,1020.821,28559392.8133
2023-04-07 00:11:00,27965.5,27975.4,27950.0,27975.4,243.814,6817724.1111
2023-04-07 00:12:00,27975.4,27975.4,27925.0,27959.6,400.084,11181142.2468
2023-04-07 00:13:00,27959.6,27976.0,27959.6,27975.4,74.667,2088501.2167
2023-04-07 00:14:00,27975.4,27983.8,27960.9,27979.6,135.956,3803466.5671
2023-04-07 00:15:00,27979.6,27982.9,27971.0,27978.7,43.826,1226130.7387
2023-04-07 00:16:00,27978.7,27990.0,27978.6,27990.0,61.759,1728250.5713
2023-04-07 00:17:00,27990.0,28000.0,27989.9,27997.7,75.861,2123808.3794
2023-04-07 00:18:00,27997.7,27999.9,27997.6,27999.9,17.124,479445.6444
2023-04-07 00:19:00,27999.9,28002.2,27999.8,28002.2,69.994,1959898.1486
2023-04-07 00:20:00,28002.2,28002.2,28002.1,28002.2,25.189,705346.8959
2023-04-07 00:21:00,28002.2,28008.8,28002.2,28008.8,146.482,4102435.6565
2023-04-07 00:22:00,28008.8,28021.3,28008.7,28021.2,132.104,3701335.9036
2023-04-07 00:23:00,28021.2,28021.8,28013.4,28013.5,45.164,1265512.7253
2023-04-07 00:24:00,28013.5,28019.4,28013.4,28019.3,23.759,665644.0955
2023-04-07 00:25:00,28019.3,28019.3,28015.2,28015.2,15.952,446921.9955
2023-04-07 00:26:00,28015.2,28015.2,27980.3,27980.4,65.579,1836362.1096
2023-04-07 00:27:00,27980.4,27980.4,27950.6,27954.1,103.816,2902847.6439
2023-04-07 00:28:00,27954.1,27965.7,27954.1,27965.6,51.066,1427815.8715
2023-04-07 00:29:00,27965.6,27965.7,27950.1,27952.2,95.466,2668828.757
2023-04-07 00:30:00,27952.2,27968.2,27933.7,27960.4,307.473,8593938.1789
2023-04-07 00:31:00,27960.4,27960.4,27956.1,27957.1,29.517,825251.1956
2023-04-07 00:32:00,27957.1,27957.1,27937.4,27944.9,60.917,1702380.7151
2023-04-07 00:33:00,27944.9,27962.5,27944.8,27955.9,105.242,2941492.9642
2023-04-07 00:34:00,27955.9,27975.6,27955.9,27975.6,39.383,1101511.6469
2023-04-07 00:35:00,27975.6,27985.4,27972.1,27979.9,43.374,1213513.9369
2023-04-07 00:36:00,27979.9,27979.9,27965.1,27972.3,43.86,1226798.7736
2023-04-07 00:37:00,27972.3,27978.1,27972.2,27974.1,45.923,1284714.0581
2023-04-07 00:38:00,27974.1,27974.2,27962.9,27964.6,64.611,1806914.6131
2023-04-07 00:39:00,27964.6,27964.7,27957.9,27960.8,20.639,577084.8095
2023-04-07 00:40:00,27960.8,27966.7,27959.0,27966.2,28.649,801093.7793
2023-04-07 00:41:00,27966.2,27966.2,27966.1,27966.2,11.62,324966.6926
2023-04-07 00:42:00,27966.2,27966.2,27959.0,27962.8,11.185,312742.5589
2023-04-07 00:43:00,27962.8,27965.6,27960.5,27965.6,23.816,665961.8101
2023-04-07 00:44:00,27965.6,27982.1,27965.5,27982.1,23.011,643668.8355
2023-04-07 00:45:00,27982.1,27985.9,27982.1,27983.6,26.164,732189.3501
2023-04-07 00:46:00,27983.6,27998.8,27966.7,27971.5,106.024,2966963.1357
2023-04-07 00:47:00,27971.5,27973.6,27969.8,27973.5,18.661,521965.7092
2023-04-07 00:48:00,27973.5,27974.0,27973.5,27973.9,8.839,247261.2983
2023-04-07 00:49:00,27973.9,27974.0,27973.9,27974.0,2.598,72676.3211
2023-04-07 00:50:00,27974.0,27974.0,27965.0,27965.0,13.871,387939.6989
