timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-20 00:00:00,72.5,,,
2022-05-20 00:01:00,45.5,266.19,-27.0,
2022-05-20 00:02:00,44.5,23.44,-1.0,-242.75
2022-05-20 00:03:00,27.5,9.48,-17.0,-13.96
2022-05-20 00:04:00,16.5,20.88,-11.0,11.4
2022-05-20 00:05:00,31.0,102.94,14.5,82.06
2022-05-20 00:06:00,29.5,94.23,-1.5,-8.71
2022-05-20 00:07:00,44.5,97.46,15.0,3.23
2022-05-20 00:08:00,38.5,32.96,-6.0,-64.5
2022-05-20 00:09:00,30.0,79.73,-8.5,46.77
2022-05-20 00:10:00,38.0,46.85,8.0,-32.88
2022-05-20 00:11:00,41.5,7.43,3.5,-39.42
2022-05-20 00:12:00,50.0,35.6,8.5,28.17
2022-05-20 00:13:00,26.5,15.45,-23.5,-20.15
2022-05-20 00:14:00,31.0,21.43,4.5,5.98
2022-05-20 00:15:00,25.5,2.46,-5.5,-18.97
2022-05-20 00:16:00,29.0,9.28,3.5,6.82
2022-05-20 00:17:00,14.5,5.46,-14.5,-3.82
2022-05-20 00:18:00,25.5,12.39,11.0,6.93
2022-05-20 00:19:00,32.0,63.14,6.5,50.75
2022-05-20 00:20:00,25.5,5.24,-6.5,-57.9
2022-05-20 00:21:00,41.5,41.48,16.0,36.24
2022-05-20 00:22:00,32.5,10.78,-9.0,-30.7
2022-05-20 00:23:00,51.0,80.41,18.5,69.63
2022-05-20 00:24:00,15.5,117.53,-35.5,37.12
2022-05-20 00:25:00,34.0,9.95,18.5,-107.58
2022-05-20 00:26:00,41.5,6.99,7.5,-2.96
2022-05-20 00:27:00,53.5,8.91,12.0,1.92
2022-05-20 00:28:00,38.5,10.94,-15.0,2.03
2022-05-20 00:29:00,21.0,8.46,-17.5,-2.48
2022-05-20 00:30:00,57.0,94.82,36.0,86.36
2022-05-20 00:31:00,71.0,9.98,14.0,-84.84
2022-05-20 00:32:00,66.0,60.36,-5.0,50.38
2022-05-20 00:33:00,25.5,0.2,-40.5,-60.16
2022-05-20 00:34:00,74.5,50.51,49.0,50.31
2022-05-20 00:35:00,51.0,53.56,-23.5,3.05
2022-05-20 00:36:00,35.5,2.33,-15.5,-51.23
2022-05-20 00:37:00,24.0,5.73,-11.5,3.4
2022-05-20 00:38:00,50.0,44.39,26.0,38.66
2022-05-20 00:39:00,67.5,100.02,17.5,55.63
2022-05-20 00:40:00,41.0,84.7,-26.5,-15.32
2022-05-20 00:41:00,29.5,11.42,-11.5,-73.28
2022-05-20 00:42:00,27.5,39.6,-2.0,28.18
2022-05-20 00:43:00,54.5,45.92,27.0,6.32
2022-05-20 00:44:00,35.0,36.43,-19.5,-9.49
2022-05-20 00:45:00,28.0,27.14,-7.0,-9.29
2022-05-20 00:46:00,25.5,27.39,-2.5,0.25
2022-05-20 00:47:00,36.0,32.79,10.5,5.4
2022-05-20 00:48:00,67.0,174.87,31.0,142.08
2022-05-20 00:49:00,31.0,160.35,-36.0,-14.52
2022-05-20 00:50:00,41.5,18.13,10.5,-142.22
2022-05-20 00:51:00,47.5,14.15,6.0,-3.98
2022-05-20 00:52:00,38.0,38.03,-9.5,23.88
2022-05-20 00:53:00,32.0,10.66,-6.0,-27.37
2022-05-20 00:54:00,10.0,5.47,-22.0,-5.19
2022-05-20 00:55:00,48.0,120.77,38.0,115.3
2022-05-20 00:56:00,17.0,115.92,-31.0,-4.85
2022-05-20 00:57:00,34.5,2.9,17.5,-113.02
2022-05-20 00:58:00,31.0,22.54,-3.5,19.64
2022-05-20 00:59:00,35.5,100.8,4.5,78.26
2022-05-20 01:00:00,39.5,88.73,4.0,-12.07
2022-05-20 01:01:00,19.5,23.13,-20.0,-65.6
2022-05-20 01:02:00,23.0,17.76,3.5,-5.37
2022-05-20 01:03:00,21.5,2.99,-1.5,-14.77
2022-05-20 01:04:00,16.5,3.26,-5.0,0.27
2022-05-20 01:05:00,19.0,7.2,2.5,3.94
2022-05-20 01:06:00,23.0,111.6,4.0,104.4
2022-05-20 01:07:00,50.0,98.6,27.0,-13.0
2022-05-20 01:08:00,50.0,12.24,0.0,-86.36
2022-05-20 01:09:00,20.0,37.8,-30.0,25.56
2022-05-20 01:10:00,15.5,1.13,-4.5,-36.67
2022-05-20 01:11:00,21.0,18.86,5.5,17.73
2022-05-20 01:12:00,43.5,19.93,22.5,1.07
2022-05-20 01:13:00,24.5,66.22,-19.0,46.29
2022-05-20 01:14:00,38.5,83.53,14.0,17.31
2022-05-20 01:15:00,35.0,13.96,-3.5,-69.57
2022-05-20 01:16:00,40.5,3.74,5.5,-10.22
2022-05-20 01:17:00,14.5,17.38,-26.0,13.64
2022-05-20 01:18:00,41.5,1.54,27.0,-15.84
2022-05-20 01:19:00,42.5,3.91,1.0,2.37
2022-05-20 01:20:00,38.5,59.29,-4.0,55.38
2022-05-20 01:21:00,9.5,69.25,-29.0,9.96
2022-05-20 01:22:00,6.5,26.64,-3.0,-42.61
2022-05-20 01:23:00,30.5,34.99,24.0,8.35
2022-05-20 01:24:00,19.5,57.95,-11.0,22.96
2022-05-20 01:25:00,23.0,50.3,3.5,-7.65
2022-05-20 01:26:00,16.0,52.0,-7.0,1.7
2022-05-20 01:27:00,10.0,0.11,-6.0,-51.89
2022-05-20 01:28:00,5.0,4.44,-5.0,4.33
2022-05-20 01:29:00,51.5,27.98,46.5,23.54
2022-05-20 01:30:00,32.5,80.67,-19.0,52.69
2022-05-20 01:31:00,26.0,83.48,-6.5,2.81
2022-05-20 01:32:00,4.0,25.14,-22.0,-58.34
2022-05-20 01:33:00,25.0,10.42,21.0,-14.72
2022-05-20 01:34:00,15.0,6.27,-10.0,-4.15
2022-05-20 01:35:00,15.0,2.76,0.0,-3.51
2022-05-20 01:36:00,39.5,8.88,24.5,6.12
2022-05-20 01:37:00,25.0,1.71,-14.5,-7.17
2022-05-20 01:38:00,57.5,7.99,32.5,6.28
2022-05-20 01:39:00,3.0,6.04,-54.5,-1.95
2022-05-20 01:40:00,5.0,15.31,2.0,9.27
2022-05-20 01:41:00,0.5,9.26,-4.5,-6.05
2022-05-20 01:42:00,13.5,11.42,13.0,2.16
2022-05-20 01:43:00,16.0,0.25,2.5,-11.17
2022-05-20 01:44:00,25.0,0.74,9.0,0.49
2022-05-20 01:45:00,20.0,12.34,-5.0,11.6
2022-05-20 01:46:00,16.5,0.79,-3.5,-11.55
2022-05-20 01:47:00,24.0,5.83,7.5,5.04
2022-05-20 01:48:00,19.0,4.45,-5.0,-1.38
2022-05-20 01:49:00,23.5,74.26,4.5,69.81
