timestamp,open,high,low,close,volume,turnover
2022-05-20 00:00:00,30205.5,30205.5,30133.0,30171.0,307.467,9273852.0085
2022-05-20 00:01:00,30171.0,30216.5,30171.0,30216.5,41.275,1246243.196
2022-05-20 00:02:00,30216.5,30216.5,30172.0,30177.5,64.717,1954246.7885
2022-05-20 00:03:00,30177.5,30192.5,30165.0,30182.0,55.24,1667250.756
2022-05-20 00:04:00,30182.0,30182.0,30165.5,30179.5,34.365,1036902.5135
2022-05-20 00:05:00,30179.5,30180.0,30149.0,30163.0,137.306,4139813.8495
2022-05-20 00:06:00,30163.0,30177.5,30148.0,30170.0,43.077,1299416.79
2022-05-20 00:07:00,30170.0,30214.5,30170.0,30214.5,140.541,4244346.8385
2022-05-20 00:08:00,30214.5,30250.0,30211.5,30227.0,107.584,3252516.915
2022-05-20 00:09:00,30227.0,30227.0,30197.0,30197.0,27.851,841312.3025
2022-05-20 00:10:00,30197.0,30197.0,30159.0,30168.5,74.699,2253700.13
2022-05-20 00:11:00,30168.5,30174.5,30133.0,30138.0,67.273,2028050.0685
2022-05-20 00:12:00,30138.0,30172.5,30122.5,30162.0,31.671,954677.1735
2022-05-20 00:13:00,30162.0,30175.0,30148.5,30175.0,16.223,489371.556
2022-05-20 00:14:00,30175.0,30205.5,30174.5,30205.0,37.655,1136906.564
2022-05-20 00:15:00,30205.0,30205.0,30179.5,30198.0,40.111,1211131.646
2022-05-20 00:16:00,30198.0,30219.0,30190.0,30195.5,30.828,931164.312
2022-05-20 00:17:00,30195.5,30204.5,30190.0,30193.0,36.287,1095876.9105
2022-05-20 00:18:00,30193.0,30218.5,30193.0,30209.5,23.901,722056.3095
2022-05-20 00:19:00,30209.5,30232.0,30200.0,30232.0,87.039,2629822.971
2022-05-20 00:20:00,30232.0,30247.5,30222.0,30231.0,92.278,2790165.457
2022-05-20 00:21:00,30231.0,30231.5,30190.0,30194.0,50.802,1534933.8145
2022-05-20 00:22:00,30194.0,30206.0,30173.5,30188.5,61.581,1859101.197
2022-05-20 00:23:00,30188.5,30235.0,30184.0,30235.0,141.994,4290719.992
2022-05-20 00:24:00,30235.0,30237.0,30221.5,30221.5,24.461,739476.1335
