startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1652985000000,30205.5,30205.5,30133,30171,307.467,9273852.0085
1652985060000,30171,30216.5,30171,30216.5,41.275,1246243.196
1652985120000,30216.5,30216.5,30172,30177.5,64.717,1954246.7885
1652985180000,30177.5,30192.5,30165,30182,55.24,1667250.756
1652985240000,30182,30182,30165.5,30179.5,34.365,1036902.5135
1652985300000,30179.5,30180,30149,30163,137.306,4139813.8495
1652985360000,30163,30177.5,30148,30170,43.077,1299416.79
1652985420000,30170,30214.5,30170,30214.5,140.541,4244346.8385
1652985480000,30214.5,30250,30211.5,30227,107.584,3252516.915
1652985540000,30227,30227,30197,30197,27.851,841312.3025
1652985600000,30197,30197,30159,30168.5,74.699,2253700.13
1652985660000,30168.5,30174.5,30133,30138,67.273,2028050.0685
1652985720000,30138,30172.5,30122.5,30162,31.671,954677.1735
1652985780000,30162,30175,30148.5,30175,16.223,489371.556
1652985840000,30175,30205.5,30174.5,30205,37.655,1136906.564
1652985900000,30205,30205,30179.5,30198,40.111,1211131.646
1652985960000,30198,30219,30190,30195.5,30.828,931164.312
1652986020000,30195.5,30204.5,30190,30193,36.287,1095876.9105
1652986080000,30193,30218.5,30193,30209.5,23.901,722056.3095
1652986140000,30209.5,30232,30200,30232,87.039,2629822.971
1652986200000,30232,30247.5,30222,30231,92.278,2790165.457
1652986260000,30231,30231.5,30190,30194,50.802,1534933.8145
1652986320000,30194,30206,30173.5,30188.5,61.581,1859101.197
1652986380000,30188.5,30235,30184,30235,141.994,4290719.992
1652986440000,30235,30237,30221.5,30221.5,24.461,739476.1335
1652986500000,30221.5,30222,30188,30188.5,14.513,438235.2385
1652986560000,30188.5,30230,30188.5,30212,21.498,649386.9705
1652986620000,30212,30226,30172.5,30173,30.413,918057.5905
1652986680000,30173,30202.5,30164,30197,19.47,587640.6185
1652986740000,30197,30211.5,30190.5,30211,11.007,332479.277
1652986800000,30211,30256.5,30199.5,30246.5,105.828,3200145.973
1652986860000,30246.5,30282,30211,30228,95.844,2899593.9855
1652986920000,30228,30277.5,30211.5,30263.5,35.481,1073630.6215
1652986980000,30263.5,30289,30263.5,30289,35.681,1080357.5235
1652987040000,30289,30304,30229.5,30254.5,86.187,2609007.9235
1652987100000,30254.5,30262,30211,30218,32.631,986582.6575
1652987160000,30218,30219.5,30184,30194.5,34.96,1055799.309
1652987220000,30194.5,30195,30171,30184.5,29.226,881960.247
1652987280000,30184.5,30195,30145,30155.5,73.614,2220507.6805
1652987340000,30155.5,30159.5,30092,30100,173.637,5229209.131
1652987400000,30100,30112,30071,30112,88.941,2676205.303
1652987460000,30112,30141,30111.5,30119,77.52,2335297.0215
1652987520000,30119,30143,30115.5,30119.5,37.916,1142321.985
1652987580000,30119.5,30119.5,30065,30067.5,83.837,2521673.036
1652987640000,30067.5,30100,30065,30091,47.405,1426108.1875
1652987700000,30091,30099.5,30071.5,30071.5,20.263,609565.869
1652987760000,30071.5,30075.5,30050,30060.5,47.656,1432523.648
1652987820000,30060.5,30096,30060,30084,14.865,447132.5065
1652987880000,30084,30089.5,30022.5,30075,189.739,5701326.6485
1652987940000,30075,30082.5,30051.5,30071.5,29.389,883594.2895
1652988000000,30071.5,30071.5,30030,30030.5,47.519,1427953.64
1652988060000,30030.5,30068.5,30021,30051,61.667,1852301.4345
1652988120000,30051,30072,30034,30072,23.639,710378.7015
1652988180000,30072,30075,30043,30043,12.974,390012.663
1652988240000,30043,30051,30041,30041.5,18.442,554120.8745
1652988300000,30041.5,30089,30041,30067.5,139.211,4186591.3005
1652988360000,30067.5,30082,30065,30065,23.296,700583.8825
1652988420000,30065,30065.5,30031,30031,26.199,787317.051
1652988480000,30031,30042,30011,30011,48.742,1463381.4295
1652988540000,30011,30011.5,29976,29987.5,149.537,4484530.431
1652988600000,29987.5,30018.5,29979,30018.5,60.803,1824126.736
1652988660000,30018.5,30037.5,30018,30023,37.671,1131015.7835
1652988720000,30023,30025,30002,30002,19.906,597446.224
1652988780000,30002,30015.5,29994,29996.5,16.917,507513.7405
