startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1589913000000,9688.5,9688.5,9688.5,9688.5,0.003,29.0655
1589913060000,9688.5,9695.5,9688.5,9695,5.113,49570.535
1589913120000,9695,9695,9694,9694,2.052,19892.088
1589913180000,9694,9694.5,9694,9694,1.442,13978.748
1589913240000,9694,9694.5,9694,9694.5,1.777,17227.1265
1589913300000,9694.5,9695,9692,9692,6.918,67049.256
1589913360000,9692,9692,9690.5,9690.5,0.217,2102.8385
1589913420000,9690.5,9690.5,9690.5,9690.5,0,0
1589913480000,9690.5,9690.5,9687.5,9687.5,1.684,16313.75
1589913540000,9687.5,9687.5,9687.5,9687.5,0.644,6238.75
1589913600000,9687.5,9688,9687.5,9688,3.227,31263.176
1589913660000,9688,9707.5,9687.5,9705.5,19.522,189470.771
1589913720000,9705.5,9705.5,9694.5,9697,45.133,437654.701
1589913780000,9697,9706.5,9697,9706.5,5.257,51027.0705
1589913840000,9706.5,9709,9706.5,9709,5.315,51603.335
1589913900000,9709,9709.5,9705.5,9706,3.211,31165.966
1589913960000,9706,9706,9704,9704,0.137,1329.448
1589914020000,9704,9704.5,9701,9701,1.171,11359.871
1589914080000,9701,9704,9701,9701.5,3.235,31384.3525
1589914140000,9701.5,9701.5,9701.5,9701.5,0,0
1589914200000,9701.5,9705,9701.5,9705,0.5,4852.5
1589914260000,9705,9709,9705,9709,0.728,7068.152
1589914320000,9709,9713.5,9707.5,9713.5,2.94,28557.69
1589914380000,9713.5,9714.5,9713.5,9714.5,0.005,48.5725
1589914440000,9714.5,9714.5,9709.5,9713,0.557,5410.141
1589914500000,9713,9713.5,9713,9713.5,0.002,19.427
1589914560000,9713.5,9713.5,9704.5,9704.5,2.877,27919.8465
1589914620000,9704.5,9706.5,9704.5,9706,0.04,388.24
1589914680000,9706,9706,9704.5,9704.5,1.332,12926.394
1589914740000,9704.5,9704.5,9695,9697.5,4.137,40118.5575
1589914800000,9697.5,9710,9697.5,9710,8.833,85768.43
1589914860000,9710,9712,9710,9712,5.505,53464.56
1589914920000,9712,9712,9711,9711,33.09,321336.99
1589914980000,9711,9714,9711,9714,7.735,75137.79
1589915040000,9714,9714,9709.5,9709.5,15.576,151235.172
1589915100000,9709.5,9709.5,9705.5,9706,4.303,41764.918
1589915160000,9706,9714.5,9705.5,9714,3.442,33435.588
1589915220000,9714,9715,9699,9699,8.034,77921.766
1589915280000,9699,9699.5,9696,9696,0.394,3820.224
1589915340000,9696,9696,9689,9689,0.473,4582.897
1589915400000,9689,9692.5,9689,9692.5,0.405,3925.4625
1589915460000,9692.5,9693,9690,9690,1.583,15339.27
1589915520000,9690,9690,9683.5,9683.5,0.963,9325.2105
1589915580000,9683.5,9683.5,9682.5,9683,0.452,4376.716
1589915640000,9683,9683,9683,9683,0.579,5606.457
1589915700000,9683,9689.5,9683,9689.5,0.204,1976.658
1589915760000,9689.5,9690,9689.5,9690,0.074,717.06
1589915820000,9690,9690,9686,9686,0.054,523.044
1589915880000,9686,9687,9686,9687,0.202,1956.774
1589915940000,9687,9689.5,9687,9689.5,0.088,852.676
1589916000000,9689.5,9689.5,9686.5,9686.5,0.004,38.746
1589916060000,9686.5,9686.5,9679,9680.5,0.962,9312.641
1589916120000,9680.5,9681.5,9679,9681.5,1.21,11714.615
1589916180000,9681.5,9681.5,9671.5,9671.5,0.252,2437.218
1589916240000,9671.5,9671.5,9671.5,9671.5,0.3,2901.45
1589916300000,9671.5,9675,9671,9671,5.706,55182.726
1589916360000,9671,9671,9661.5,9663,1.557,15045.291
1589916420000,9663,9667.5,9663,9667,18.626,180057.542
1589916480000,9667,9670,9667,9670,0.397,3838.99
1589916540000,9670,9671.5,9670,9671.5,2.007,19410.7005
1589916600000,9671.5,9681.5,9671.5,9676.5,8.415,81427.7475
1589916660000,9676.5,9676.5,9673.5,9675,31.189,301753.575
1589916720000,9675,9675,9675,9675,0,0
1589916780000,9675,9676.5,9669,9669,0.671,6487.899
1589916840000,9669,9669.5,9663,9663,6.019,58161.597
1589916900000,9663,9663,9659,9660,2.382,23010.12
1589916960000,9660,9662.5,9660,9660.5,2.305,22267.4525
1589917020000,9660.5,9666,9660.5,9666,4.868,47054.088
1589917080000,9666,9672.5,9666,9672.5,3.541,34250.3225
1589917140000,9672.5,9672.5,9672,9672,5.82,56291.04
1589917200000,9672,9674,9672,9672.5,2.156,20853.91
1589917260000,9672.5,9672.5,9672,9672,0.339,3278.808
1589917320000,9672,9672.5,9672,9672.5,1.092,10562.37
1589917380000,9672.5,9678.5,9672.5,9678.5,5.456,52805.896
1589917440000,9678.5,9678.5,9677.5,9677.5,5.535,53564.9625
1589917500000,9677.5,9679,9670,9672,2.263,21887.736
1589917560000,9672,9672,9672,9672,0.731,7070.232
1589917620000,9672,9673,9671.5,9673,2.877,27829.221
1589917680000,9673,9678,9673,9678,5.576,53964.528
1589917740000,9678,9680.5,9678,9680.5,5.581,54026.8705
1589917800000,9680.5,9681,9680,9680,0.744,7201.92
1589917860000,9680,9681,9680,9681,0.557,5392.317
1589917920000,9681,9681,9667,9667,14.263,137880.421
1589917980000,9667,9667.5,9665,9665,5.82,56250.3
1589918040000,9665,9665.5,9665,9665,0.864,8350.56
1589918100000,9665,9665,9661,9661,0.187,1806.607
1589918160000,9661,9665,9661,9665,0.999,9655.335
1589918220000,9665,9665,9661.5,9661.5,0.535,5168.9025
1589918280000,9661.5,9661.5,9657.5,9658.5,0.832,8035.872
1589918340000,9658.5,9658.5,9639,9641.5,15.032,144931.028
1589918400000,9641.5,9649.5,9641.5,9642,3.823,36861.366
1589918460000,9642,9647.5,9639.5,9647,1.527,14730.969
1589918520000,9647,9647,9643.5,9643.5,3.818,36818.883
1589918580000,9643.5,9651,9643.5,9651,0.46,4439.46
1589918640000,9651,9651,9646,9648.5,3.414,32939.979
1589918700000,9648.5,9648.5,9648,9648,2.385,23010.48
1589918760000,9648,9660.5,9648,9660,8.481,81926.46
1589918820000,9660,9660.5,9659,9659,5.208,50304.072
1589918880000,9659,9659,9658.5,9658.5,0.591,5708.1735
1589918940000,9658.5,9659.5,9653,9653,0.707,6824.671
1589919000000,9653,9653,9650.5,9650.5,1.001,9660.1505
1589919060000,9650.5,9652,9650.5,9652,0.025,241.3
1589919120000,9652,9652,9652,9652,0.001,9.652
1589919180000,9652,9652,9650.5,9650.5,0.227,2190.6635
1589919240000,9650.5,9650.5,9648,9650,1.074,10364.1
1589919300000,9650,9659.5,9649.5,9659.5,11.117,107384.6615
1589919360000,9659.5,9659.5,9659,9659,2.729,26359.411
1589919420000,9659,9659,9656,9656.5,0.811,7831.4215
1589919480000,9656.5,9659.5,9656.5,9659.5,0.142,1371.649
1589919540000,9659.5,9659.5,9659.5,9659.5,0,0
1589919600000,9659.5,9659.5,9650.5,9650.5,3.885,37492.1925
1589919660000,9650.5,9650.5,9645,9645,3.473,33497.085
1589919720000,9645,9645,9637,9637,3.193,30770.941
1589919780000,9637,9637,9624.5,9635,24.515,236202.025
1589919840000,9635,9637.5,9635,9637.5,0.092,886.65
1589919900000,9637.5,9637.5,9622.5,9622.5,8.091,77855.6475
1589919960000,9622.5,9638.5,9621.5,9638.5,3.642,35103.417
1589920020000,9638.5,9652.5,9638.5,9652.5,11.268,108764.37
1589920080000,9652.5,9652.5,9652.5,9652.5,8.953,86418.8325
1589920140000,9652.5,9652.5,9651.5,9651.5,0.065,627.3475
1589920200000,9651.5,9652,9651.5,9652,1.39,13416.28
1589920260000,9652,9657.5,9652,9657.5,1.221,11791.8075
1589920320000,9657.5,9668.5,9657.5,9668.5,13.826,133676.681
1589920380000,9668.5,9668.5,9665,9665,1.391,13444.015
1589920440000,9665,9665,9664.5,9665,1.27,12274.55
1589920500000,9665,9665,9664.5,9664.5,2.602,25147.029
1589920560000,9664.5,9673.5,9664.5,9673,6.51,62971.23
1589920620000,9673,9673,9669,9669,1.862,18003.678
1589920680000,9669,9669,9669,9669,0,0
1589920740000,9669,9673,9666.5,9666.5,7.651,73958.3915
1589920800000,9666.5,9666.5,9662.5,9664.5,8.722,84293.769
1589920860000,9664.5,9664.5,9664.5,9664.5,1.107,10698.6015
1589920920000,9664.5,9673.5,9664.5,9671.5,1.957,18927.1255
1589920980000,9671.5,9674,9671.5,9673.5,3.226,31206.711
1589921040000,9673.5,9673.5,9673.5,9673.5,0,0
1589921100000,9673.5,9673.5,9673,9673,0.025,241.825
