timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-20 00:00:00,0.0,,,
2020-05-20 00:01:00,7.0,5.11,7.0,
2020-05-20 00:02:00,1.0,3.06,-6.0,-2.05
2020-05-20 00:03:00,0.5,0.61,-0.5,-2.45
2020-05-20 00:04:00,0.5,0.34,0.0,-0.27
2020-05-20 00:05:00,3.0,5.14,2.5,4.8
2020-05-20 00:06:00,1.5,6.7,-1.5,1.56
2020-05-20 00:07:00,0.0,0.22,-1.5,-6.48
2020-05-20 00:08:00,3.0,1.68,3.0,1.46
2020-05-20 00:09:00,0.0,1.04,-3.0,-0.64
2020-05-20 00:10:00,0.5,2.58,0.5,1.54
2020-05-20 00:11:00,20.0,16.29,19.5,13.71
2020-05-20 00:12:00,11.0,25.61,-9.0,9.32
2020-05-20 00:13:00,9.5,39.88,-1.5,14.27
2020-05-20 00:14:00,2.5,0.06,-7.0,-39.82
2020-05-20 00:15:00,4.0,2.1,1.5,2.04
2020-05-20 00:16:00,2.0,3.07,-2.0,0.97
2020-05-20 00:17:00,3.5,1.03,1.5,-2.04
2020-05-20 00:18:00,3.0,2.06,-0.5,1.03
2020-05-20 00:19:00,0.0,3.24,-3.0,1.18
2020-05-20 00:20:00,3.5,0.5,3.5,-2.74
2020-05-20 00:21:00,4.0,0.23,0.5,-0.27
2020-05-20 00:22:00,6.0,2.21,2.0,1.98
2020-05-20 00:23:00,1.0,2.94,-5.0,0.73
2020-05-20 00:24:00,5.0,0.55,4.0,-2.39
2020-05-20 00:25:00,0.5,0.56,-4.5,0.01
2020-05-20 00:26:00,9.0,2.88,8.5,2.32
2020-05-20 00:27:00,2.0,2.84,-7.0,-0.04
2020-05-20 00:28:00,1.5,1.29,-0.5,-1.55
2020-05-20 00:29:00,9.5,2.8,8.0,1.51
2020-05-20 00:30:00,12.5,4.7,3.0,1.9
2020-05-20 00:31:00,2.0,3.33,-10.5,-1.37
2020-05-20 00:32:00,1.0,27.59,-1.0,24.26
2020-05-20 00:33:00,3.0,25.36,2.0,-2.23
2020-05-20 00:34:00,4.5,7.84,1.5,-17.52
2020-05-20 00:35:00,4.0,11.27,-0.5,3.43
2020-05-20 00:36:00,9.0,0.86,5.0,-10.41
2020-05-20 00:37:00,16.0,4.59,7.0,3.73
2020-05-20 00:38:00,3.5,7.64,-12.5,3.05
2020-05-20 00:39:00,7.0,0.08,3.5,-7.56
2020-05-20 00:40:00,3.5,0.07,-3.5,-0.01
2020-05-20 00:41:00,3.0,1.18,-0.5,1.11
2020-05-20 00:42:00,6.5,0.62,3.5,-0.56
2020-05-20 00:43:00,1.0,0.51,-5.5,-0.11
2020-05-20 00:44:00,0.0,0.13,-1.0,-0.38
2020-05-20 00:45:00,6.5,0.38,6.5,0.25
2020-05-20 00:46:00,0.5,0.13,-6.0,-0.25
2020-05-20 00:47:00,4.0,0.02,3.5,-0.11
2020-05-20 00:48:00,1.0,0.15,-3.0,0.13
2020-05-20 00:49:00,2.5,0.11,1.5,-0.04
2020-05-20 00:50:00,3.0,0.08,0.5,-0.03
2020-05-20 00:51:00,7.5,0.96,4.5,0.88
2020-05-20 00:52:00,2.5,0.25,-5.0,-0.71
2020-05-20 00:53:00,10.0,0.96,7.5,0.71
2020-05-20 00:54:00,0.0,0.05,-10.0,-0.91
2020-05-20 00:55:00,4.0,5.41,4.0,5.36
2020-05-20 00:56:00,9.5,4.15,5.5,-1.26
2020-05-20 00:57:00,4.5,17.07,-5.0,12.92
2020-05-20 00:58:00,3.0,18.23,-1.5,1.16
2020-05-20 00:59:00,1.5,1.61,-1.5,-16.62
2020-05-20 01:00:00,10.0,6.41,8.5,4.8
2020-05-20 01:01:00,3.0,22.77,-7.0,16.36
2020-05-20 01:02:00,0.0,31.19,-3.0,8.42
2020-05-20 01:03:00,7.5,0.67,7.5,-30.52
2020-05-20 01:04:00,6.5,5.35,-1.0,4.68
2020-05-20 01:05:00,4.0,3.64,-2.5,-1.71
2020-05-20 01:06:00,2.5,0.08,-1.5,-3.56
2020-05-20 01:07:00,5.5,2.56,3.0,2.48
2020-05-20 01:08:00,6.5,1.33,1.0,-1.23
2020-05-20 01:09:00,0.5,2.28,-6.0,0.95
2020-05-20 01:10:00,2.0,3.66,1.5,1.38
2020-05-20 01:11:00,0.5,1.82,-1.5,-1.84
2020-05-20 01:12:00,0.5,0.75,0.0,-1.07
2020-05-20 01:13:00,6.0,4.36,5.5,3.61
2020-05-20 01:14:00,1.0,0.08,-5.0,-4.28
2020-05-20 01:15:00,9.0,3.27,8.0,3.19
2020-05-20 01:16:00,0.0,1.53,-9.0,-1.74
2020-05-20 01:17:00,1.5,2.15,1.5,0.62
2020-05-20 01:18:00,5.0,2.7,3.5,0.55
2020-05-20 01:19:00,2.5,0.01,-2.5,-2.69
2020-05-20 01:20:00,1.0,4.84,-1.5,4.83
2020-05-20 01:21:00,1.0,0.19,0.0,-4.65
2020-05-20 01:22:00,14.0,13.71,13.0,13.52
2020-05-20 01:23:00,2.5,8.44,-11.5,-5.27
2020-05-20 01:24:00,0.5,4.96,-2.0,-3.48
2020-05-20 01:25:00,4.0,0.68,3.5,-4.28
2020-05-20 01:26:00,4.0,0.81,0.0,0.13
2020-05-20 01:27:00,3.5,0.46,-0.5,-0.35
2020-05-20 01:28:00,4.0,0.3,0.5,-0.16
2020-05-20 01:29:00,19.5,14.2,15.5,13.9
2020-05-20 01:30:00,8.0,11.21,-11.5,-2.99
2020-05-20 01:31:00,8.0,2.3,0.0,-8.91
2020-05-20 01:32:00,3.5,2.29,-4.5,-0.01
2020-05-20 01:33:00,7.5,3.36,4.0,1.07
2020-05-20 01:34:00,5.0,2.95,-2.5,-0.41
